latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
33.737634,-118.104800,1.10,1.40,0.00,0.77,1.20,1.20,0.55,0.78,30019,2022-06-09 00:16:08.726,2022-06-08 17:16:08.726,16,0,0,16.042,33.737627,-118.104802,0.00,0.00,0.00,-5.70,-2.00,-106.90,0,1,0,78,100,-6697,2742,16042,3071.50,11,Sport,1,0,0,0,0,0,0,1654733768725,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,57.00,-20.00,-1069.00,-44.00,0.00,-1194.00,31,11.00,0.00,7.68,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737634,-118.104800,1.10,1.40,0.00,0.77,1.20,1.20,0.55,0.78,30070,2022-06-09 00:16:08.777,2022-06-08 17:16:08.777,16,0,0,16.042,33.737627,-118.104802,0.00,0.00,0.00,-6.50,-1.40,-106.80,0,1,0,78,100,-6697,2742,16042,3071.50,11,Sport,1,0,0,0,0,0,0,1654733768776,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,65.00,-14.00,-1068.00,-52.00,0.00,-1194.00,31,11.00,0.00,7.66,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737634,-118.104800,1.10,1.40,0.00,0.77,1.20,1.20,0.55,0.78,30220,2022-06-09 00:16:08.926,2022-06-08 17:16:08.926,16,0,0,16.036,33.737627,-118.104802,0.00,0.00,0.00,-6.90,-1.20,-106.80,0,1,0,78,100,-6701,2738,16036,3071.50,11,Sport,1,0,0,0,0,0,0,1654733768926,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,69.00,-12.00,-1068.00,-57.00,0.00,-1194.00,31,11.00,0.00,7.67,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737634,-118.104800,1.10,1.40,0.00,0.77,1.20,1.20,0.55,0.78,30270,2022-06-09 00:16:08.977,2022-06-08 17:16:08.977,16,0,0,16.036,33.737627,-118.104802,0.00,0.00,0.00,-7.10,-1.10,-106.80,0,1,0,78,100,-6701,2738,16036,3071.50,11,Sport,1,0,0,0,0,0,0,1654733768976,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,71.00,-11.00,-1068.00,-62.00,0.00,-1194.00,31,11.00,0.00,7.74,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737634,-118.104800,1.10,1.40,0.00,0.78,1.20,1.20,0.55,0.78,30369,2022-06-09 00:16:09.076,2022-06-08 17:16:09.076,16,0,0,16.036,33.737627,-118.104802,0.00,0.00,0.00,-7.20,-1.20,-106.70,0,1,0,78,100,-6701,2738,16036,3071.50,11,Sport,1,0,0,0,0,0,0,1654733769075,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,72.00,-12.00,-1067.00,-63.00,0.00,-1194.00,31,11.00,0.00,7.76,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737634,-118.104799,1.10,1.40,0.00,0.78,1.20,1.20,0.55,0.78,30470,2022-06-09 00:16:09.176,2022-06-08 17:16:09.176,16,0,0,16.036,33.737627,-118.104802,0.00,0.00,0.00,-7.20,-1.60,-106.70,0,1,0,78,100,-6701,2738,16036,3071.50,11,Sport,1,0,0,0,0,0,0,1654733769176,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,72.00,-16.00,-1067.00,-65.00,0.00,-1194.00,31,11.00,0.00,7.83,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737634,-118.104799,1.10,1.40,0.00,0.79,1.20,1.20,0.55,0.79,30571,2022-06-09 00:16:09.278,2022-06-08 17:16:09.278,16,0,0,16.036,33.737627,-118.104802,0.00,0.00,0.00,-6.80,-1.90,-106.70,0,1,0,78,100,-6701,2738,16036,3071.50,11,Sport,1,0,0,0,0,0,0,1654733769277,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,68.00,-19.00,-1067.00,-61.00,0.00,-1194.00,31,11.00,0.00,7.87,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737634,-118.104799,1.10,1.40,0.00,0.79,1.20,1.20,0.55,0.79,30671,2022-06-09 00:16:09.377,2022-06-08 17:16:09.377,16,0,0,16.036,33.737627,-118.104802,0.00,0.00,0.00,-6.60,-2.10,-106.70,0,1,0,78,100,-6701,2738,16036,3071.50,11,Sport,1,0,0,0,0,0,0,1654733769377,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,66.00,-21.00,-1067.00,-57.00,0.00,-1194.00,31,11.00,0.00,7.88,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737634,-118.104799,1.10,1.40,0.00,0.79,1.20,1.20,0.55,0.79,30770,2022-06-09 00:16:09.476,2022-06-08 17:16:09.476,16,0,0,16.036,33.737627,-118.104802,0.00,0.00,0.00,-6.60,-2.30,-106.70,0,1,0,78,100,-6701,2738,16036,3071.50,11,Sport,1,0,0,0,0,0,0,1654733769476,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,66.00,-23.00,-1067.00,-57.00,0.00,-1194.00,31,11.00,0.00,7.91,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737634,-118.104799,1.10,1.40,0.00,0.79,1.20,1.20,0.55,0.79,30920,2022-06-09 00:16:09.626,2022-06-08 17:16:09.626,16,0,0,16.036,33.737627,-118.104802,0.00,0.00,0.00,-7.00,-2.20,-106.70,0,1,0,78,100,-6701,2738,16036,3071.50,11,Sport,1,0,0,0,0,0,0,1654733769626,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,70.00,-22.00,-1067.00,-60.00,0.00,-1194.00,31,11.00,0.00,7.89,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737634,-118.104799,1.10,1.40,0.00,0.79,1.20,1.20,0.55,0.79,30970,2022-06-09 00:16:09.676,2022-06-08 17:16:09.676,16,0,0,16.036,33.737627,-118.104802,0.00,0.00,0.00,-7.00,-2.00,-106.70,0,1,0,78,100,-6701,2738,16036,3071.50,11,Sport,1,0,0,0,0,0,0,1654733769676,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,70.00,-20.00,-1067.00,-61.00,0.00,-1194.00,31,11.00,0.00,7.92,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737634,-118.104799,1.10,1.40,0.00,0.80,1.20,1.20,0.55,0.80,31071,2022-06-09 00:16:09.777,2022-06-08 17:16:09.777,16,0,0,16.036,33.737627,-118.104802,0.00,0.00,0.00,-7.30,-1.90,-106.70,0,1,0,78,100,-6701,2738,16036,3071.50,11,Sport,1,0,0,0,0,0,0,1654733769777,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,73.00,-19.00,-1067.00,-62.00,0.00,-1194.00,31,11.00,0.00,8.05,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737634,-118.104799,1.10,1.40,0.00,0.81,1.20,1.20,0.55,0.81,31171,2022-06-09 00:16:09.877,2022-06-08 17:16:09.877,16,0,0,16.036,33.737627,-118.104802,0.00,0.00,0.00,-7.50,-1.70,-106.70,0,1,0,78,100,-6701,2738,16036,3071.50,11,Sport,1,0,0,0,0,0,0,1654733769877,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,75.00,-17.00,-1067.00,-66.00,0.00,-1194.00,31,11.00,0.00,8.08,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737634,-118.104799,1.10,1.40,0.00,0.80,1.20,1.20,0.55,0.81,31270,2022-06-09 00:16:09.977,2022-06-08 17:16:09.977,16,0,0,16.036,33.737627,-118.104802,0.00,0.00,0.00,-7.40,-1.70,-106.70,0,1,0,78,100,-6701,2738,16036,3071.50,11,Sport,1,0,0,0,0,0,0,1654733769976,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,74.00,-17.00,-1067.00,-65.00,0.00,-1194.00,31,11.00,0.00,8.05,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737634,-118.104799,1.10,1.40,0.00,0.81,1.20,1.20,0.55,0.81,31420,2022-06-09 00:16:10.127,2022-06-08 17:16:10.127,16,0,0,16.036,33.737627,-118.104802,0.00,0.00,0.00,-7.60,-1.40,-106.70,0,1,0,78,100,-6701,2738,16036,3071.50,11,Sport,1,0,0,0,0,0,0,1654733770126,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,76.00,-14.00,-1067.00,-66.00,0.00,-1194.00,31,11.00,0.00,8.07,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737634,-118.104799,1.10,1.40,0.00,0.82,1.20,1.20,0.55,0.82,31471,2022-06-09 00:16:10.178,2022-06-08 17:16:10.178,16,0,0,16.036,33.737627,-118.104802,0.00,0.00,0.00,-7.70,-1.50,-106.70,0,1,0,78,100,-6701,2738,16036,3071.50,11,Sport,1,0,0,0,0,0,0,1654733770177,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,77.00,-15.00,-1067.00,-67.00,0.00,-1194.00,31,11.00,0.00,8.19,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737634,-118.104799,1.10,1.40,0.00,0.82,1.20,1.20,0.55,0.82,31570,2022-06-09 00:16:10.277,2022-06-08 17:16:10.277,16,0,0,16.036,33.737627,-118.104802,0.00,0.00,0.00,-7.70,-1.50,-106.70,0,1,0,78,100,-6701,2738,16036,3071.50,11,Sport,1,0,0,0,0,0,0,1654733770276,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,77.00,-15.00,-1067.00,-66.00,0.00,-1194.00,31,11.00,0.00,8.21,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737634,-118.104799,1.10,1.40,0.00,0.82,1.20,1.20,0.55,0.82,31671,2022-06-09 00:16:10.377,2022-06-08 17:16:10.377,16,0,0,16.036,33.737627,-118.104802,0.00,0.00,0.00,-7.70,-1.50,-106.70,0,1,0,78,100,-6701,2738,16036,3071.50,11,Sport,1,0,0,0,0,0,0,1654733770377,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,77.00,-15.00,-1067.00,-68.00,0.00,-1194.00,31,11.00,0.00,8.19,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737634,-118.104799,1.10,1.40,0.00,0.82,1.20,1.20,0.55,0.82,31821,2022-06-09 00:16:10.527,2022-06-08 17:16:10.527,16,0,0,16.036,33.737627,-118.104802,0.00,0.00,0.00,-7.80,-1.40,-106.70,0,1,0,78,100,-6701,2738,16036,3071.50,11,Sport,1,0,0,0,0,0,0,1654733770527,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,78.00,-14.00,-1067.00,-68.00,0.00,-1194.00,31,11.00,0.00,8.21,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737634,-118.104799,1.10,1.40,0.00,0.83,1.20,1.20,0.55,0.83,31871,2022-06-09 00:16:10.577,2022-06-08 17:16:10.577,16,0,0,16.036,33.737627,-118.104802,0.00,0.00,0.00,-8.00,-1.20,-106.70,0,1,0,78,100,-6701,2738,16036,3071.50,11,Sport,1,0,0,0,0,0,0,1654733770577,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,80.00,-12.00,-1067.00,-71.00,0.00,-1194.00,31,11.00,0.00,8.26,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737634,-118.104799,1.10,1.40,0.00,0.83,1.20,1.20,0.55,0.83,32021,2022-06-09 00:16:10.727,2022-06-08 17:16:10.727,16,0,0,16.034,33.737627,-118.104802,0.00,0.00,0.00,-8.00,-0.90,-106.70,0,1,0,78,100,-6738,2736,16034,3071.50,11,Sport,1,0,0,0,0,0,0,1654733770727,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,80.00,-9.00,-1067.00,-70.00,0.00,-1194.00,31,11.00,0.00,8.28,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737634,-118.104799,1.10,1.40,0.00,0.83,1.20,1.20,0.55,0.83,32071,2022-06-09 00:16:10.778,2022-06-08 17:16:10.778,16,0,0,16.034,33.737627,-118.104802,0.00,0.00,0.00,-8.10,-1.10,-106.70,0,1,0,78,100,-6738,2736,16034,3071.50,11,Sport,1,0,0,0,0,0,0,1654733770777,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,81.00,-11.00,-1067.00,-71.00,0.00,-1194.00,31,11.00,0.00,8.30,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737634,-118.104799,1.10,1.40,0.00,0.83,1.20,1.20,0.55,0.83,32171,2022-06-09 00:16:10.877,2022-06-08 17:16:10.877,16,0,0,16.034,33.737627,-118.104802,0.00,0.00,0.00,-8.30,-1.50,-106.70,0,1,0,78,100,-6738,2736,16034,3071.50,11,Sport,1,0,0,0,0,0,0,1654733770877,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,83.00,-15.00,-1067.00,-72.00,0.00,-1194.00,31,11.00,0.00,8.33,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737634,-118.104799,1.10,1.40,0.00,0.84,1.20,1.20,0.55,0.84,32271,2022-06-09 00:16:10.977,2022-06-08 17:16:10.977,16,0,0,16.034,33.737627,-118.104802,0.00,0.00,0.00,-8.10,-1.70,-106.70,0,1,0,78,100,-6738,2736,16034,3071.50,11,Sport,1,0,0,0,0,0,0,1654733770977,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,81.00,-17.00,-1067.00,-73.00,0.00,-1194.00,31,11.00,0.00,8.35,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737634,-118.104799,1.10,1.40,0.00,0.84,1.20,1.20,0.55,0.84,32371,2022-06-09 00:16:11.077,2022-06-08 17:16:11.077,16,0,0,16.034,33.737627,-118.104802,0.00,0.00,0.00,-7.80,-1.90,-106.70,0,1,0,78,100,-6738,2736,16034,3071.50,11,Sport,1,0,0,0,0,0,0,1654733771077,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,78.00,-19.00,-1067.00,-71.00,0.00,-1194.00,31,11.00,0.00,8.37,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737634,-118.104799,1.10,1.40,0.00,0.84,1.20,1.20,0.55,0.84,32472,2022-06-09 00:16:11.178,2022-06-08 17:16:11.178,16,0,0,16.034,33.737627,-118.104802,0.00,0.00,0.00,-7.60,-1.80,-106.60,0,1,0,78,100,-6738,2736,16034,3071.50,11,Sport,1,0,0,0,0,0,0,1654733771178,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,76.00,-18.00,-1066.00,-67.00,0.00,-1194.00,31,11.00,0.00,8.39,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737634,-118.104799,1.10,1.40,0.00,0.84,1.20,1.20,0.55,0.84,32573,2022-06-09 00:16:11.279,2022-06-08 17:16:11.279,16,0,0,16.034,33.737627,-118.104802,0.00,0.00,0.00,-7.50,-1.80,-106.60,0,1,0,78,100,-6738,2736,16034,3071.50,11,Sport,1,0,0,0,0,0,0,1654733771279,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,75.00,-18.00,-1066.00,-66.00,0.00,-1194.00,31,11.00,0.00,8.37,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104799,1.10,1.40,0.00,0.85,1.20,1.20,0.55,0.85,32672,2022-06-09 00:16:11.379,2022-06-08 17:16:11.379,16,0,0,16.034,33.737627,-118.104802,0.00,0.00,0.00,-7.10,-2.00,-106.60,0,1,0,78,100,-6738,2736,16034,3071.50,11,Sport,1,0,0,0,0,0,0,1654733771378,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,71.00,-20.00,-1066.00,-63.00,0.00,-1194.00,31,11.00,0.00,8.51,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104799,1.10,1.40,0.00,0.85,1.20,1.20,0.55,0.85,32821,2022-06-09 00:16:11.527,2022-06-08 17:16:11.527,16,0,0,16.034,33.737627,-118.104802,0.00,0.00,0.00,-6.70,-2.30,-106.60,0,1,0,78,100,-6738,2736,16034,3071.50,11,Sport,1,0,0,0,0,0,0,1654733771527,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,67.00,-23.00,-1066.00,-60.00,0.00,-1194.00,31,11.00,0.00,8.54,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104799,1.10,1.40,0.00,0.84,1.20,1.20,0.55,0.85,32872,2022-06-09 00:16:11.578,2022-06-08 17:16:11.578,16,0,0,16.034,33.737627,-118.104802,0.00,0.00,0.00,-6.30,-2.60,-106.60,0,1,0,78,100,-6738,2736,16034,3071.50,11,Sport,1,0,0,0,0,0,0,1654733771578,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,63.00,-26.00,-1066.00,-56.00,0.00,-1194.00,31,11.00,0.00,8.44,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104799,1.10,1.40,0.00,0.84,1.20,1.20,0.55,0.85,32973,2022-06-09 00:16:11.680,2022-06-08 17:16:11.680,16,0,0,16.034,33.737627,-118.104802,0.00,0.00,0.00,-5.90,-2.60,-106.70,0,1,0,78,100,-6738,2736,16034,3071.50,11,Sport,1,0,0,0,0,0,0,1654733771679,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,59.00,-26.00,-1067.00,-52.00,0.00,-1194.00,31,11.00,0.00,8.44,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104799,1.10,1.40,0.00,0.86,1.20,1.20,0.55,0.86,33121,2022-06-09 00:16:11.827,2022-06-08 17:16:11.827,16,0,0,16.034,33.737627,-118.104802,0.00,0.00,0.00,-6.30,-2.50,-106.70,0,1,0,78,100,-6738,2736,16034,3071.50,11,Sport,1,0,0,0,0,0,0,1654733771827,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,63.00,-25.00,-1067.00,-54.00,0.00,-1194.00,31,11.00,0.00,8.55,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104799,1.10,1.40,0.00,0.86,1.20,1.20,0.55,0.86,33172,2022-06-09 00:16:11.879,2022-06-08 17:16:11.879,16,0,0,16.034,33.737627,-118.104802,0.00,0.00,0.00,-6.40,-2.40,-106.70,0,1,0,78,100,-6738,2736,16034,3071.50,11,Sport,1,0,0,0,0,0,0,1654733771878,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,64.00,-24.00,-1067.00,-56.00,0.00,-1194.00,31,11.00,0.00,8.57,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104799,1.10,1.40,0.00,0.84,1.20,1.20,0.55,0.86,33272,2022-06-09 00:16:11.978,2022-06-08 17:16:11.978,16,0,0,16.034,33.737627,-118.104802,0.00,0.00,0.00,-6.30,-2.50,-106.70,0,1,0,78,100,-6738,2736,16034,3071.50,11,Sport,1,0,0,0,0,0,0,1654733771978,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,63.00,-25.00,-1067.00,-55.00,0.00,-1194.00,31,11.00,0.00,8.44,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104799,1.10,1.40,0.00,0.84,1.20,1.20,0.55,0.86,33420,2022-06-09 00:16:12.127,2022-06-08 17:16:12.127,16,0,0,16.034,33.737627,-118.104802,0.00,0.00,0.00,-6.50,-2.60,-106.70,0,1,0,78,100,-6738,2736,16034,3071.50,11,Sport,1,0,0,0,0,0,0,1654733772126,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,65.00,-26.00,-1067.00,-55.00,0.00,-1194.00,31,11.00,0.00,8.45,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104799,1.10,1.40,0.00,0.86,1.20,1.20,0.55,0.86,33521,2022-06-09 00:16:12.227,2022-06-08 17:16:12.227,16,0,0,16.034,33.737627,-118.104802,0.00,0.00,0.00,-6.50,-2.60,-106.70,0,1,0,78,100,-6738,2736,16034,3071.50,11,Sport,1,0,0,0,0,0,0,1654733772227,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,65.00,-26.00,-1067.00,-56.00,0.00,-1194.00,31,11.00,0.00,8.56,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104799,1.10,1.40,0.00,0.86,1.20,1.20,0.55,0.86,33572,2022-06-09 00:16:12.279,2022-06-08 17:16:12.279,16,0,0,16.034,33.737627,-118.104802,0.00,0.00,0.00,-6.50,-2.60,-106.70,0,1,0,78,100,-6738,2736,16034,3071.50,11,Sport,1,0,0,0,0,0,0,1654733772278,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,65.00,-26.00,-1067.00,-56.00,0.00,-1194.00,31,11.00,0.00,8.58,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104799,1.10,1.40,0.00,0.85,1.20,1.20,0.55,0.86,33673,2022-06-09 00:16:12.379,2022-06-08 17:16:12.379,16,0,0,16.034,33.737627,-118.104802,0.00,0.00,0.00,-6.70,-2.60,-106.70,0,1,0,78,100,-6738,2736,16034,3071.50,11,Sport,1,0,0,0,0,0,0,1654733772379,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,67.00,-26.00,-1067.00,-55.00,0.00,-1194.00,31,11.00,0.00,8.51,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104799,1.10,1.40,0.00,0.85,1.20,1.20,0.55,0.86,33822,2022-06-09 00:16:12.528,2022-06-08 17:16:12.528,16,0,0,16.034,33.737627,-118.104802,0.00,0.00,0.00,-6.80,-2.50,-106.60,0,1,0,78,100,-6738,2736,16034,3071.50,11,Sport,1,0,0,0,0,0,0,1654733772528,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,68.00,-25.00,-1066.00,-58.00,0.00,-1194.00,31,11.00,0.00,8.53,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104799,1.10,1.40,0.00,0.86,1.20,1.20,0.55,0.86,33922,2022-06-09 00:16:12.628,2022-06-08 17:16:12.628,16,0,0,16.034,33.737627,-118.104802,0.00,0.00,0.00,-6.80,-2.60,-106.60,0,1,0,78,100,-6738,2736,16034,3071.50,11,Sport,1,0,0,0,0,0,0,1654733772628,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,68.00,-26.00,-1066.00,-59.00,0.00,-1194.00,31,11.00,0.00,8.62,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104799,1.10,1.40,0.00,0.86,1.20,1.20,0.55,0.86,33972,2022-06-09 00:16:12.679,2022-06-08 17:16:12.679,16,0,0,16.034,33.737627,-118.104802,0.00,0.00,0.00,-6.60,-2.40,-106.60,0,1,0,78,100,-6738,2736,16034,3071.50,11,Sport,1,0,0,0,0,0,0,1654733772678,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,66.00,-24.00,-1066.00,-58.00,0.00,-1194.00,31,11.00,0.00,8.64,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104799,1.10,1.40,0.00,0.86,1.20,1.20,0.55,0.86,34073,2022-06-09 00:16:12.779,2022-06-08 17:16:12.779,16,0,0,16.016,33.737627,-118.104802,0.00,0.00,0.00,-6.80,-2.80,-106.60,0,1,0,78,100,-6921,2733,16016,3071.50,11,Sport,1,0,0,0,0,0,0,1654733772779,4016,4019,4010,3993,0,0,27,,,,,,,0,0,0,68.00,-28.00,-1066.00,-58.00,0.00,-1194.00,31,11.00,0.00,8.61,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
