latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
33.737633,-118.104801,1.20,1.40,0.00,0.27,1.20,1.20,0.78,0.83,16961,2022-06-09 00:00:34.864,2022-06-08 17:00:34.864,16,0,0,16.667,33.737633,-118.104804,0.00,0.00,0.00,-5.70,-1.90,-113.30,0,1,0,99,100,-6694,3465,16667,3011.50,11,Sport,1,0,0,0,0,0,0,1654732834864,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,57.00,-19.00,-1133.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.75,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737632,-118.104801,1.20,1.40,0.00,0.28,1.20,1.20,0.78,0.83,17063,2022-06-09 00:00:34.966,2022-06-08 17:00:34.967,16,0,0,16.667,33.737633,-118.104804,0.00,0.00,0.00,-5.50,-1.60,-113.40,0,1,0,99,100,-6694,3465,16667,3011.50,11,Sport,1,0,0,0,0,0,0,1654732834966,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,55.00,-16.00,-1134.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.80,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737632,-118.104801,1.20,1.40,0.00,0.28,1.20,1.20,0.78,0.83,17213,2022-06-09 00:00:35.117,2022-06-08 17:00:35.117,16,0,0,16.667,33.737633,-118.104804,0.00,0.00,0.00,-5.50,-1.30,-113.40,0,1,0,99,100,-6694,3465,16667,3011.50,11,Sport,1,0,0,0,0,0,0,1654732835116,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,55.00,-13.00,-1134.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.82,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737632,-118.104801,1.20,1.40,0.00,0.29,1.20,1.20,0.78,0.83,17314,2022-06-09 00:00:35.217,2022-06-08 17:00:35.217,16,0,0,16.667,33.737633,-118.104804,0.00,0.00,0.00,-5.80,-1.50,-113.50,0,1,0,99,100,-6694,3465,16667,3011.50,11,Sport,1,0,0,0,0,0,0,1654732835217,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,58.00,-15.00,-1135.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.93,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737632,-118.104801,1.20,1.40,0.00,0.29,1.20,1.20,0.78,0.83,17364,2022-06-09 00:00:35.267,2022-06-08 17:00:35.267,16,0,0,16.667,33.737633,-118.104804,0.00,0.00,0.00,-5.80,-1.90,-113.50,0,1,0,99,100,-6694,3465,16667,3011.50,11,Sport,1,0,0,0,0,0,0,1654732835267,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,58.00,-19.00,-1135.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.94,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737633,-118.104801,1.20,1.40,0.00,0.29,1.20,1.20,0.78,0.83,17510,2022-06-09 00:00:35.414,2022-06-08 17:00:35.414,16,0,0,16.656,33.737633,-118.104804,0.00,0.00,0.00,-5.70,-1.70,-113.50,0,1,0,98,100,-6336,3462,16656,3011.50,11,Sport,1,0,0,0,0,0,0,1654732835413,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,57.00,-17.00,-1135.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.87,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737632,-118.104801,1.20,1.40,0.00,0.29,1.20,1.20,0.78,0.83,17613,2022-06-09 00:00:35.517,2022-06-08 17:00:35.517,16,0,0,16.656,33.737633,-118.104804,0.00,0.00,0.00,-5.30,-1.50,-113.60,0,1,0,98,100,-6336,3462,16656,3011.50,11,Sport,1,0,0,0,0,0,0,1654732835516,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,53.00,-15.00,-1136.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.88,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737632,-118.104801,1.20,1.40,0.00,0.28,1.20,1.20,0.78,0.83,17661,2022-06-09 00:00:35.565,2022-06-08 17:00:35.565,16,0,0,16.656,33.737633,-118.104804,0.00,0.00,0.00,-5.30,-1.70,-113.60,0,1,0,98,100,-6336,3462,16656,3011.50,11,Sport,1,0,0,0,0,0,0,1654732835564,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,53.00,-17.00,-1136.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.83,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737633,-118.104801,1.20,1.40,0.00,0.28,1.20,1.20,0.78,0.83,17814,2022-06-09 00:00:35.718,2022-06-08 17:00:35.718,16,0,0,16.656,33.737633,-118.104804,0.00,0.00,0.00,-5.50,-2.10,-113.60,0,1,0,98,100,-6336,3462,16656,3011.50,11,Sport,1,0,0,0,0,0,0,1654732835717,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,55.00,-21.00,-1136.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.80,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737632,-118.104801,1.20,1.40,0.00,0.28,1.20,1.20,0.78,0.83,17914,2022-06-09 00:00:35.818,2022-06-08 17:00:35.818,16,0,0,16.656,33.737633,-118.104804,0.00,0.00,0.00,-5.80,-2.40,-113.60,0,1,0,98,100,-6336,3462,16656,3011.50,11,Sport,1,0,0,0,0,0,0,1654732835817,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,58.00,-24.00,-1136.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.83,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737632,-118.104801,1.20,1.40,0.00,0.28,1.20,1.20,0.78,0.83,18015,2022-06-09 00:00:35.918,2022-06-08 17:00:35.918,16,0,0,16.656,33.737633,-118.104804,0.00,0.00,0.00,-5.90,-2.30,-113.40,0,1,0,98,100,-6336,3462,16656,3011.50,11,Sport,1,0,0,0,0,0,0,1654732835918,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,59.00,-23.00,-1134.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.80,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737632,-118.104801,1.20,1.40,0.00,0.28,1.20,1.20,0.78,0.83,18115,2022-06-09 00:00:36.018,2022-06-08 17:00:36.019,16,0,0,16.656,33.737633,-118.104804,0.00,0.00,0.00,-5.80,-2.40,-113.40,0,1,0,98,100,-6336,3462,16656,3011.50,11,Sport,1,0,0,0,0,0,0,1654732836018,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,58.00,-24.00,-1134.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.81,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737633,-118.104801,1.20,1.40,0.00,0.28,1.20,1.20,0.78,0.83,18224,2022-06-09 00:00:36.127,2022-06-08 17:00:36.127,16,0,0,16.656,33.737633,-118.104804,0.00,0.00,0.00,-5.50,-2.60,-113.50,0,1,0,98,100,-6336,3462,16656,3011.50,11,Sport,1,0,0,0,0,0,0,1654732836127,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,55.00,-26.00,-1135.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.79,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737633,-118.104801,1.20,1.40,0.00,0.28,1.20,1.20,0.78,0.83,18319,2022-06-09 00:00:36.222,2022-06-08 17:00:36.222,16,0,0,16.656,33.737633,-118.104804,0.00,0.00,0.00,-5.40,-2.60,-113.50,0,1,0,98,100,-6336,3462,16656,3011.50,11,Sport,1,0,0,0,0,0,0,1654732836222,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,54.00,-26.00,-1135.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.77,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737633,-118.104801,1.20,1.40,0.00,0.28,1.20,1.20,0.78,0.83,18416,2022-06-09 00:00:36.320,2022-06-08 17:00:36.320,16,0,0,16.656,33.737633,-118.104804,0.00,0.00,0.00,-5.80,-2.40,-113.50,0,1,0,98,100,-6336,3462,16656,3011.50,11,Sport,1,0,0,0,0,0,0,1654732836319,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,58.00,-24.00,-1135.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.76,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737633,-118.104801,1.20,1.40,0.00,0.28,1.20,1.20,0.78,0.83,18516,2022-06-09 00:00:36.419,2022-06-08 17:00:36.419,16,0,0,16.656,33.737633,-118.104804,0.00,0.00,0.00,-6.00,-2.10,-113.40,0,1,0,98,100,-6336,3462,16656,3011.50,11,Sport,1,0,0,0,0,0,0,1654732836419,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,60.00,-21.00,-1134.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.81,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737633,-118.104801,1.20,1.40,0.00,0.28,1.20,1.20,0.78,0.83,18615,2022-06-09 00:00:36.518,2022-06-08 17:00:36.518,16,0,0,16.656,33.737633,-118.104804,0.00,0.00,0.00,-6.10,-1.90,-113.50,0,1,0,98,100,-6336,3462,16656,3011.50,11,Sport,1,0,0,0,0,0,0,1654732836518,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,61.00,-19.00,-1135.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.80,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737633,-118.104801,1.20,1.40,0.00,0.28,1.20,1.20,0.78,0.83,18715,2022-06-09 00:00:36.618,2022-06-08 17:00:36.618,16,0,0,16.656,33.737633,-118.104804,0.00,0.00,0.00,-5.90,-2.40,-113.40,0,1,0,98,100,-6336,3462,16656,3011.50,11,Sport,1,0,0,0,0,0,0,1654732836618,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,59.00,-24.00,-1134.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.81,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737633,-118.104801,1.20,1.40,0.00,0.28,1.20,1.20,0.78,0.83,18765,2022-06-09 00:00:36.668,2022-06-08 17:00:36.668,16,0,0,16.656,33.737633,-118.104804,0.00,0.00,0.00,-5.70,-2.50,-113.40,0,1,0,98,100,-6336,3462,16656,3011.50,11,Sport,1,0,0,0,0,0,0,1654732836668,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,57.00,-25.00,-1134.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.79,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737633,-118.104801,1.20,1.40,0.00,0.28,1.20,1.20,0.78,0.83,18915,2022-06-09 00:00:36.818,2022-06-08 17:00:36.818,16,0,0,16.656,33.737633,-118.104804,0.00,0.00,0.00,-5.60,-2.50,-113.40,0,1,0,98,100,-6336,3462,16656,3011.50,11,Sport,1,0,0,0,0,0,0,1654732836818,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,56.00,-25.00,-1134.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.78,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737633,-118.104801,1.20,1.40,0.00,0.27,1.20,1.20,0.78,0.83,19017,2022-06-09 00:00:36.920,2022-06-08 17:00:36.920,16,0,0,16.656,33.737633,-118.104804,0.00,0.00,0.00,-5.30,-2.60,-113.50,0,1,0,98,100,-6336,3462,16656,3011.50,11,Sport,1,0,0,0,0,0,0,1654732836920,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,53.00,-26.00,-1135.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.75,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737633,-118.104801,1.20,1.40,0.00,0.27,1.20,1.20,0.78,0.83,19116,2022-06-09 00:00:37.019,2022-06-08 17:00:37.019,16,0,0,16.656,33.737633,-118.104804,0.00,0.00,0.00,-5.10,-2.70,-113.50,0,1,0,98,100,-6336,3462,16656,3011.50,11,Sport,1,0,0,0,0,0,0,1654732837019,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,51.00,-27.00,-1135.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.73,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737633,-118.104801,1.20,1.40,0.00,0.27,1.20,1.20,0.78,0.83,19215,2022-06-09 00:00:37.119,2022-06-08 17:00:37.119,16,0,0,16.656,33.737633,-118.104804,0.00,0.00,0.00,-5.30,-2.40,-113.50,0,1,0,98,100,-6336,3462,16656,3011.50,11,Sport,1,0,0,0,0,0,0,1654732837118,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,53.00,-24.00,-1135.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.71,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737632,-118.104801,1.20,1.40,0.00,0.28,1.20,1.20,0.78,0.83,19314,2022-06-09 00:00:37.217,2022-06-08 17:00:37.218,16,0,0,16.656,33.737633,-118.104804,0.00,0.00,0.00,-5.30,-2.20,-113.60,0,1,0,98,100,-6336,3462,16656,3011.50,11,Sport,1,0,0,0,0,0,0,1654732837217,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,53.00,-22.00,-1136.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.82,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737632,-118.104801,1.20,1.40,0.00,0.28,1.20,1.20,0.78,0.83,19415,2022-06-09 00:00:37.318,2022-06-08 17:00:37.318,16,0,0,16.656,33.737633,-118.104804,0.00,0.00,0.00,-5.30,-2.30,-113.60,0,1,0,98,100,-6336,3462,16656,3011.50,11,Sport,1,0,0,0,0,0,0,1654732837318,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,53.00,-23.00,-1136.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.80,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737632,-118.104801,1.20,1.40,0.00,0.27,1.20,1.20,0.78,0.83,19515,2022-06-09 00:00:37.418,2022-06-08 17:00:37.418,16,0,0,16.656,33.737633,-118.104804,0.00,0.00,0.00,-5.30,-2.40,-113.60,0,1,0,98,100,-6336,3462,16656,3011.50,11,Sport,1,0,0,0,0,0,0,1654732837418,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,53.00,-24.00,-1136.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.70,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737632,-118.104801,1.20,1.40,0.00,0.27,1.20,1.20,0.78,0.83,19615,2022-06-09 00:00:37.518,2022-06-08 17:00:37.518,16,0,0,16.651,33.737633,-118.104804,0.00,0.00,0.00,-5.00,-2.50,-113.60,0,1,0,98,100,-6462,3458,16651,3011.50,11,Sport,1,0,0,0,0,0,0,1654732837518,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,50.00,-25.00,-1136.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.67,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737632,-118.104801,1.20,1.40,0.00,0.27,1.20,1.20,0.78,0.83,19714,2022-06-09 00:00:37.618,2022-06-08 17:00:37.618,16,0,0,16.651,33.737633,-118.104804,0.00,0.00,0.00,-4.70,-2.30,-113.60,0,1,0,98,100,-6462,3458,16651,3011.50,11,Sport,1,0,0,0,0,0,0,1654732837617,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,47.00,-23.00,-1136.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.68,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737632,-118.104801,1.20,1.40,0.00,0.26,1.20,1.20,0.78,0.83,19814,2022-06-09 00:00:37.718,2022-06-08 17:00:37.718,16,0,0,16.651,33.737633,-118.104804,0.00,0.00,0.00,-4.50,-2.50,-113.60,0,1,0,98,100,-6462,3458,16651,3011.50,11,Sport,1,0,0,0,0,0,0,1654732837717,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,45.00,-25.00,-1136.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.65,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737632,-118.104801,1.20,1.40,0.00,0.26,1.20,1.20,0.78,0.83,19864,2022-06-09 00:00:37.767,2022-06-08 17:00:37.767,16,0,0,16.651,33.737633,-118.104804,0.00,0.00,0.00,-4.70,-2.60,-113.50,0,1,0,98,100,-6462,3458,16651,3011.50,11,Sport,1,0,0,0,0,0,0,1654732837767,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,47.00,-26.00,-1135.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.57,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737632,-118.104801,1.20,1.40,0.00,0.26,1.20,1.20,0.78,0.83,20015,2022-06-09 00:00:37.919,2022-06-08 17:00:37.919,16,0,0,16.651,33.737633,-118.104804,0.00,0.00,0.00,-5.00,-2.60,-113.50,0,1,0,98,100,-6462,3458,16651,3011.50,11,Sport,1,0,0,0,0,0,0,1654732837918,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,50.00,-26.00,-1135.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.56,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737632,-118.104801,1.20,1.40,0.00,0.26,1.20,1.20,0.78,0.83,20065,2022-06-09 00:00:37.968,2022-06-08 17:00:37.968,16,0,0,16.651,33.737633,-118.104804,0.00,0.00,0.00,-5.20,-2.20,-113.60,0,1,0,98,100,-6462,3458,16651,3011.50,11,Sport,1,0,0,0,0,0,0,1654732837968,4179,4178,4166,4158,0,0,27,,,,,,,0,0,0,52.00,-22.00,-1136.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.60,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737632,-118.104801,1.20,1.40,0.00,0.26,1.20,1.20,0.78,0.83,20164,2022-06-09 00:00:38.067,2022-06-08 17:00:38.067,16,0,0,16.651,33.737633,-118.104804,0.00,0.00,0.00,-5.50,-1.70,-113.50,0,1,0,98,100,-6462,3458,16651,3011.50,11,Sport,1,0,0,0,0,0,0,1654732838067,4165,4168,4160,4157,0,0,27,,,,,,,0,0,0,55.00,-17.00,-1135.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.63,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737632,-118.104801,1.20,1.40,0.00,0.27,1.20,1.20,0.78,0.83,20313,2022-06-09 00:00:38.217,2022-06-08 17:00:38.217,16,0,0,16.651,33.737633,-118.104804,0.00,0.00,0.00,-5.40,-1.50,-113.50,0,1,0,98,100,-6462,3458,16651,3011.50,11,Sport,1,0,0,0,0,0,0,1654732838216,4165,4168,4160,4157,0,0,27,,,,,,,0,0,0,54.00,-15.00,-1135.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.69,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737632,-118.104801,1.20,1.40,0.00,0.27,1.20,1.20,0.78,0.83,20413,2022-06-09 00:00:38.317,2022-06-08 17:00:38.317,16,0,0,16.651,33.737633,-118.104804,0.00,0.00,0.00,-5.40,-1.60,-113.50,0,1,0,98,100,-6462,3458,16651,3011.50,11,Sport,1,0,0,0,0,0,0,1654732838316,4165,4168,4160,4157,0,0,27,,,,,,,0,0,0,54.00,-16.00,-1135.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.71,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737632,-118.104801,1.20,1.40,0.00,0.27,1.20,1.20,0.78,0.83,20514,2022-06-09 00:00:38.418,2022-06-08 17:00:38.418,16,0,0,16.651,33.737633,-118.104804,0.00,0.00,0.00,-5.50,-1.90,-113.40,0,1,0,98,100,-6462,3458,16651,3011.50,11,Sport,1,0,0,0,0,0,0,1654732838417,4165,4168,4160,4157,0,0,27,,,,,,,0,0,0,55.00,-19.00,-1134.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.73,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737632,-118.104801,1.20,1.40,0.00,0.27,1.20,1.20,0.78,0.83,20614,2022-06-09 00:00:38.517,2022-06-08 17:00:38.517,16,0,0,16.651,33.737633,-118.104804,0.00,0.00,0.00,-5.60,-2.20,-113.40,0,1,0,98,100,-6462,3458,16651,3011.50,11,Sport,1,0,0,0,0,0,0,1654732838517,4165,4168,4160,4157,0,0,27,,,,,,,0,0,0,56.00,-22.00,-1134.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.73,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737632,-118.104801,1.20,1.40,0.00,0.27,1.20,1.20,0.78,0.83,20714,2022-06-09 00:00:38.617,2022-06-08 17:00:38.618,16,0,0,16.651,33.737633,-118.104804,0.00,0.00,0.00,-5.60,-2.20,-113.40,0,1,0,98,100,-6462,3458,16651,3011.50,11,Sport,1,0,0,0,0,0,0,1654732838617,4165,4168,4160,4157,0,0,27,,,,,,,0,0,0,56.00,-22.00,-1134.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.74,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737632,-118.104801,1.20,1.40,0.00,0.27,1.20,1.20,0.78,0.83,20814,2022-06-09 00:00:38.718,2022-06-08 17:00:38.718,16,0,0,16.651,33.737633,-118.104804,0.00,0.00,0.00,-5.50,-2.40,-113.40,0,1,0,98,100,-6462,3458,16651,3011.50,11,Sport,1,0,0,0,0,0,0,1654732838717,4165,4168,4160,4157,0,0,27,,,,,,,0,0,0,55.00,-24.00,-1134.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.73,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737632,-118.104801,1.20,1.40,0.00,0.27,1.20,1.20,0.78,0.83,20914,2022-06-09 00:00:38.817,2022-06-08 17:00:38.818,16,0,0,16.651,33.737633,-118.104804,0.00,0.00,0.00,-5.70,-2.60,-113.40,0,1,0,98,100,-6462,3458,16651,3011.50,11,Sport,1,0,0,0,0,0,0,1654732838817,4165,4168,4160,4157,0,0,27,,,,,,,0,0,0,57.00,-26.00,-1134.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.71,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737632,-118.104801,1.20,1.40,0.00,0.27,1.20,1.20,0.78,0.83,20964,2022-06-09 00:00:38.867,2022-06-08 17:00:38.867,16,0,0,16.651,33.737633,-118.104804,0.00,0.00,0.00,-5.90,-2.60,-113.40,0,1,0,98,100,-6462,3458,16651,3011.50,11,Sport,1,0,0,0,0,0,0,1654732838867,4165,4168,4160,4157,0,0,27,,,,,,,0,0,0,59.00,-26.00,-1134.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.71,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737632,-118.104801,1.20,1.40,0.00,0.28,1.20,1.20,0.78,0.83,21065,2022-06-09 00:00:38.968,2022-06-08 17:00:38.968,16,0,0,16.651,33.737633,-118.104804,0.00,0.00,0.00,-6.10,-2.70,-113.40,0,1,0,98,100,-6462,3458,16651,3011.50,11,Sport,1,0,0,0,0,0,0,1654732838968,4165,4168,4160,4157,0,0,27,,,,,,,0,0,0,61.00,-27.00,-1134.00,-11.00,0.00,-1160.00,31,12.00,0.00,2.79,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
