latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
33.737671,-118.104829,2.10,2.60,0.00,4.75,2.10,2.10,2.08,4.85,20614,2022-06-09 00:49:39.501,2022-06-08 17:49:39.501,17,0,0,14.803,33.737633,-118.104806,0.00,0.00,0.00,4.70,-2.90,5.20,0,1,0,39,100,-7783,1365,14803,3091.50,11,WP,1,0,0,0,0,0,0,1654735779501,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-47.00,-29.00,52.00,129.00,0.00,-63.00,14,21.00,0.00,47.54,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.74,2.10,2.10,2.08,4.85,20721,2022-06-09 00:49:39.609,2022-06-08 17:49:39.609,17,0,0,14.803,33.737633,-118.104806,0.00,0.00,0.00,4.40,-3.20,5.20,0,1,0,39,100,-7783,1365,14803,3091.50,11,WP,1,0,0,0,0,0,0,1654735779608,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-44.00,-32.00,52.00,126.00,0.00,-63.00,14,21.00,0.00,47.38,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.74,2.10,2.10,2.08,4.85,20814,2022-06-09 00:49:39.702,2022-06-08 17:49:39.702,17,0,0,14.803,33.737633,-118.104806,0.00,0.00,0.00,4.30,-3.20,5.20,0,1,0,39,100,-7783,1365,14803,3091.50,11,WP,1,0,0,0,0,0,0,1654735779701,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-43.00,-32.00,52.00,125.00,0.00,-63.00,14,21.00,0.00,47.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.74,2.10,2.10,2.08,4.85,20914,2022-06-09 00:49:39.801,2022-06-08 17:49:39.801,17,0,0,14.803,33.737633,-118.104806,0.00,0.00,0.00,4.20,-3.00,5.20,0,1,0,39,100,-7783,1365,14803,3091.50,11,WP,1,0,0,0,0,0,0,1654735779801,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-42.00,-30.00,52.00,125.00,0.00,-63.00,14,21.00,0.00,47.43,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.50,0.00,4.74,2.10,2.10,2.08,4.85,21015,2022-06-09 00:49:39.903,2022-06-08 17:49:39.903,17,0,0,14.803,33.737633,-118.104806,0.00,0.00,0.00,3.70,-3.20,5.20,0,1,0,39,100,-7783,1365,14803,3091.50,11,WP,1,0,0,0,0,0,0,1654735779902,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-37.00,-32.00,52.00,119.00,0.00,-63.00,14,21.00,0.00,47.43,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.50,0.00,4.73,2.10,2.10,2.08,4.85,21115,2022-06-09 00:49:40.002,2022-06-08 17:49:40.002,17,0,0,14.803,33.737633,-118.104806,0.00,0.00,0.00,4.00,-3.20,5.20,0,1,0,39,100,-7783,1365,14803,3091.50,11,WP,1,0,0,0,0,0,0,1654735780002,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-40.00,-32.00,52.00,121.00,0.00,-63.00,14,21.00,0.00,47.32,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.73,2.10,2.10,2.08,4.85,21221,2022-06-09 00:49:40.109,2022-06-08 17:49:40.109,17,0,0,14.803,33.737633,-118.104806,0.00,0.00,0.00,4.10,-3.20,5.20,0,1,0,39,100,-7783,1365,14803,3091.50,11,WP,1,0,0,0,0,0,0,1654735780108,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-41.00,-32.00,52.00,123.00,0.00,-63.00,14,21.00,0.00,47.31,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.73,2.10,2.10,2.08,4.85,21315,2022-06-09 00:49:40.202,2022-06-08 17:49:40.202,17,0,0,14.803,33.737633,-118.104806,0.00,0.00,0.00,4.20,-3.50,5.20,0,1,0,39,100,-7783,1365,14803,3091.50,11,WP,1,0,0,0,0,0,0,1654735780202,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-42.00,-35.00,52.00,124.00,0.00,-63.00,14,21.00,0.00,47.30,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.74,2.10,2.10,2.08,4.85,21414,2022-06-09 00:49:40.302,2022-06-08 17:49:40.302,17,0,0,14.803,33.737633,-118.104806,0.00,0.00,0.00,4.70,-3.60,5.10,0,1,0,39,100,-7783,1365,14803,3091.50,11,WP,1,0,0,0,0,0,0,1654735780301,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-47.00,-36.00,51.00,128.00,0.00,-63.00,14,21.00,0.00,47.40,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.73,2.10,2.10,2.08,4.85,21515,2022-06-09 00:49:40.403,2022-06-08 17:49:40.403,17,0,0,14.803,33.737633,-118.104806,0.00,0.00,0.00,5.20,-3.60,5.10,0,1,0,39,100,-7783,1365,14803,3091.50,11,WP,1,0,0,0,0,0,0,1654735780402,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-52.00,-36.00,51.00,135.00,0.00,-63.00,14,21.00,0.00,47.29,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.73,2.10,2.10,2.08,4.85,21615,2022-06-09 00:49:40.502,2022-06-08 17:49:40.502,17,0,0,14.803,33.737633,-118.104806,0.00,0.00,0.00,5.20,-3.40,5.10,0,1,0,39,100,-7783,1365,14803,3091.50,11,WP,1,0,0,0,0,0,0,1654735780502,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-52.00,-34.00,51.00,135.00,0.00,-63.00,14,21.00,0.00,47.30,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.73,2.10,2.10,2.08,4.85,21715,2022-06-09 00:49:40.602,2022-06-08 17:49:40.602,17,0,0,14.803,33.737633,-118.104806,0.00,0.00,0.00,5.40,-3.70,5.00,0,1,0,39,100,-7783,1365,14803,3091.50,11,WP,1,0,0,0,0,0,0,1654735780602,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-54.00,-37.00,50.00,136.00,0.00,-63.00,14,21.00,0.00,47.25,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.72,2.10,2.10,2.08,4.85,21815,2022-06-09 00:49:40.703,2022-06-08 17:49:40.703,17,0,0,14.803,33.737633,-118.104806,0.00,0.00,0.00,4.80,-4.20,5.10,0,1,0,39,100,-7783,1365,14803,3091.50,11,WP,1,0,0,0,0,0,0,1654735780702,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-48.00,-42.00,51.00,131.00,0.00,-63.00,14,21.00,0.00,47.23,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.71,2.10,2.10,2.08,4.85,21915,2022-06-09 00:49:40.803,2022-06-08 17:49:40.803,17,0,0,14.803,33.737633,-118.104806,0.00,0.00,0.00,4.80,-4.50,5.10,0,1,0,39,100,-7783,1365,14803,3091.50,11,WP,1,0,0,0,0,0,0,1654735780802,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-48.00,-45.00,51.00,130.00,0.00,-63.00,14,21.00,0.00,47.15,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.71,2.10,2.10,2.08,4.85,22015,2022-06-09 00:49:40.903,2022-06-08 17:49:40.903,17,0,0,14.803,33.737633,-118.104806,0.00,0.00,0.00,4.80,-4.50,5.20,0,1,0,39,100,-7783,1365,14803,3091.50,11,WP,1,0,0,0,0,0,0,1654735780902,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-48.00,-45.00,52.00,130.00,0.00,-63.00,14,21.00,0.00,47.11,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.71,2.10,2.10,2.08,4.85,22115,2022-06-09 00:49:41.003,2022-06-08 17:49:41.003,17,0,0,14.803,33.737633,-118.104806,0.00,0.00,0.00,4.70,-4.30,5.10,0,1,0,39,100,-7783,1365,14803,3091.50,11,WP,1,0,0,0,0,0,0,1654735781002,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-47.00,-43.00,51.00,130.00,0.00,-63.00,14,21.00,0.00,47.12,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.71,2.10,2.10,2.08,4.85,22215,2022-06-09 00:49:41.102,2022-06-08 17:49:41.103,17,0,0,14.803,33.737633,-118.104806,0.00,0.00,0.00,4.60,-4.40,5.10,0,1,0,39,100,-7783,1365,14803,3091.50,11,WP,1,0,0,0,0,0,0,1654735781102,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-46.00,-44.00,51.00,128.00,0.00,-63.00,14,21.00,0.00,47.09,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.71,2.10,2.10,2.08,4.85,22315,2022-06-09 00:49:41.203,2022-06-08 17:49:41.203,17,0,0,14.803,33.737633,-118.104806,0.00,0.00,0.00,4.60,-4.20,5.10,0,1,0,39,100,-7783,1365,14803,3091.50,11,WP,1,0,0,0,0,0,0,1654735781202,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-46.00,-42.00,51.00,128.00,0.00,-63.00,14,21.00,0.00,47.09,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.71,2.10,2.10,2.08,4.85,22415,2022-06-09 00:49:41.302,2022-06-08 17:49:41.302,17,0,0,14.797,33.737633,-118.104806,0.00,0.00,0.00,5.20,-4.20,5.10,0,1,0,39,100,-7625,1361,14797,3091.50,11,WP,1,0,0,0,0,0,0,1654735781302,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-52.00,-42.00,51.00,133.00,0.00,-63.00,14,21.00,0.00,47.09,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.70,2.10,2.10,2.08,4.85,22515,2022-06-09 00:49:41.402,2022-06-08 17:49:41.402,17,0,0,14.797,33.737633,-118.104806,0.00,0.00,0.00,5.20,-3.90,5.10,0,1,0,39,100,-7625,1361,14797,3091.50,11,WP,1,0,0,0,0,0,0,1654735781402,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-52.00,-39.00,51.00,134.00,0.00,-63.00,14,21.00,0.00,47.04,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.71,2.10,2.10,2.08,4.85,22614,2022-06-09 00:49:41.502,2022-06-08 17:49:41.502,17,0,0,14.797,33.737633,-118.104806,0.00,0.00,0.00,5.00,-3.90,5.00,0,1,0,39,100,-7625,1361,14797,3091.50,11,WP,1,0,0,0,0,0,0,1654735781501,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-50.00,-39.00,50.00,132.00,0.00,-63.00,14,21.00,0.00,47.05,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.71,2.10,2.10,2.08,4.85,22716,2022-06-09 00:49:41.603,2022-06-08 17:49:41.603,17,0,0,14.797,33.737633,-118.104806,0.00,0.00,0.00,5.00,-4.00,5.10,0,1,0,39,100,-7625,1361,14797,3091.50,11,WP,1,0,0,0,0,0,0,1654735781603,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-50.00,-40.00,51.00,133.00,0.00,-63.00,14,21.00,0.00,47.10,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.71,2.10,2.10,2.08,4.85,22815,2022-06-09 00:49:41.703,2022-06-08 17:49:41.703,17,0,0,14.797,33.737633,-118.104806,0.00,0.00,0.00,5.10,-3.90,5.20,0,1,0,39,100,-7625,1361,14797,3091.50,11,WP,1,0,0,0,0,0,0,1654735781702,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-51.00,-39.00,52.00,134.00,0.00,-63.00,14,21.00,0.00,47.11,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.71,2.10,2.10,2.08,4.85,22917,2022-06-09 00:49:41.804,2022-06-08 17:49:41.804,17,0,0,14.797,33.737633,-118.104806,0.00,0.00,0.00,5.30,-4.10,5.20,0,1,0,39,100,-7625,1361,14797,3091.50,11,WP,1,0,0,0,0,0,0,1654735781804,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-53.00,-41.00,52.00,136.00,0.00,-63.00,14,21.00,0.00,47.10,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.71,2.10,2.10,2.08,4.85,23015,2022-06-09 00:49:41.902,2022-06-08 17:49:41.902,17,0,0,14.797,33.737633,-118.104806,0.00,0.00,0.00,5.60,-3.90,5.10,0,1,0,39,100,-7625,1361,14797,3091.50,11,WP,1,0,0,0,0,0,0,1654735781902,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-56.00,-39.00,51.00,139.00,0.00,-63.00,14,21.00,0.00,47.11,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.71,2.10,2.10,2.08,4.85,23115,2022-06-09 00:49:42.003,2022-06-08 17:49:42.003,17,0,0,14.797,33.737633,-118.104806,0.00,0.00,0.00,5.60,-3.60,5.10,0,1,0,39,100,-7625,1361,14797,3091.50,11,WP,1,0,0,0,0,0,0,1654735782002,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-56.00,-36.00,51.00,138.00,0.00,-63.00,14,21.00,0.00,47.09,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.71,2.10,2.10,2.08,4.85,23217,2022-06-09 00:49:42.104,2022-06-08 17:49:42.104,17,0,0,14.797,33.737633,-118.104806,0.00,0.00,0.00,5.30,-3.80,5.10,0,1,0,39,100,-7625,1361,14797,3091.50,11,WP,1,0,0,0,0,0,0,1654735782104,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-53.00,-38.00,51.00,136.00,0.00,-63.00,14,21.00,0.00,47.09,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.71,2.10,2.10,2.08,4.85,23315,2022-06-09 00:49:42.203,2022-06-08 17:49:42.203,17,0,0,14.797,33.737633,-118.104806,0.00,0.00,0.00,5.20,-4.00,3.80,0,1,0,39,100,-7625,1361,14797,3091.50,11,WP,1,0,0,0,0,0,0,1654735782202,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-52.00,-40.00,38.00,135.00,0.00,-63.00,14,21.00,0.00,47.06,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.70,2.10,2.10,2.08,4.85,23417,2022-06-09 00:49:42.304,2022-06-08 17:49:42.304,17,0,0,14.797,33.737633,-118.104806,0.00,0.00,0.00,5.50,-4.30,2.60,0,1,0,39,100,-7625,1361,14797,3091.50,11,WP,1,0,0,0,0,0,0,1654735782304,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-55.00,-43.00,26.00,138.00,0.00,-63.00,14,21.00,0.00,47.05,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.72,2.10,2.10,2.08,4.85,23517,2022-06-09 00:49:42.404,2022-06-08 17:49:42.404,17,0,0,14.797,33.737633,-118.104806,0.00,0.00,0.00,5.60,-4.40,1.70,0,1,0,39,100,-7625,1361,14797,3091.50,11,WP,1,0,0,0,0,0,0,1654735782404,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-56.00,-44.00,17.00,140.00,0.00,-66.00,14,21.00,0.00,47.18,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.72,2.10,2.10,2.08,4.85,23616,2022-06-09 00:49:42.503,2022-06-08 17:49:42.503,17,0,0,14.797,33.737633,-118.104806,0.00,0.00,0.00,5.50,-4.50,1.00,0,1,0,39,100,-7625,1361,14797,3091.50,11,WP,1,0,0,0,0,0,0,1654735782503,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-55.00,-45.00,10.00,139.00,0.00,-71.00,14,21.00,0.00,47.18,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.72,2.10,2.10,2.08,4.85,23716,2022-06-09 00:49:42.603,2022-06-08 17:49:42.603,17,0,0,14.797,33.737633,-118.104806,0.00,0.00,0.00,5.20,-4.40,0.60,0,1,0,39,100,-7625,1361,14797,3091.50,11,WP,1,0,0,0,0,0,0,1654735782603,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-52.00,-44.00,6.00,136.00,0.00,-77.00,14,21.00,0.00,47.15,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.71,2.10,2.10,2.08,4.85,23816,2022-06-09 00:49:42.703,2022-06-08 17:49:42.703,17,0,0,14.797,33.737633,-118.104806,0.00,0.00,0.00,5.00,-4.40,0.40,0,1,0,39,100,-7625,1361,14797,3091.50,11,WP,1,0,0,0,0,0,0,1654735782703,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-50.00,-44.00,4.00,134.00,0.00,-82.00,14,21.00,0.00,47.14,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.70,2.10,2.10,2.08,4.85,23916,2022-06-09 00:49:42.804,2022-06-08 17:49:42.804,17,0,0,14.797,33.737633,-118.104806,0.00,0.00,0.00,3.80,-3.60,0.20,0,1,0,39,100,-7625,1361,14797,3091.50,11,WP,1,0,0,0,0,0,0,1654735782803,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-38.00,-36.00,2.00,127.00,0.00,-86.00,14,21.00,0.00,46.98,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.00,4.69,2.10,2.10,2.08,4.85,24016,2022-06-09 00:49:42.903,2022-06-08 17:49:42.903,17,0,0,14.797,33.737633,-118.104806,0.00,0.00,0.00,5.40,-0.10,0.20,0,1,0,39,100,-7625,1361,14797,3091.50,11,WP,1,0,0,0,0,0,0,1654735782903,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-54.00,-1.00,2.00,133.00,0.00,-91.00,14,21.00,0.00,46.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.10,2.60,0.14,4.69,2.10,2.10,2.08,4.85,24117,2022-06-09 00:49:43.004,2022-06-08 17:49:43.004,17,0,0,14.797,33.737633,-118.104806,0.00,0.10,-0.10,8.20,2.80,0.10,0,1,0,39,100,-7625,1361,14797,3091.50,11,WP,1,0,0,0,0,0,0,1654735783004,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-82.00,28.00,1.00,160.00,0.00,-94.00,14,21.00,1.41,46.89,0.00,1.00,-1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104829,2.20,2.70,0.36,4.67,2.20,2.20,2.08,4.85,24217,2022-06-09 00:49:43.104,2022-06-08 17:49:43.104,17,0,0,14.797,33.737633,-118.104806,0.00,0.20,-0.30,10.50,4.70,0.30,0,1,0,39,100,-7625,1361,14797,3091.50,11,WP,1,0,0,0,0,0,0,1654735783104,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-105.00,47.00,3.00,183.00,0.00,-97.00,14,22.00,3.61,46.72,0.00,2.00,-3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104828,2.20,2.70,0.75,4.65,2.20,2.20,2.08,4.85,24316,2022-06-09 00:49:43.204,2022-06-08 17:49:43.204,17,0,0,14.797,33.737633,-118.104806,-0.20,0.40,-0.60,11.50,5.20,0.30,0,1,0,39,100,-7625,1361,14797,3091.50,11,WP,1,0,0,0,0,0,0,1654735783203,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-115.00,52.00,3.00,194.00,0.00,-99.00,14,22.00,7.48,46.47,-2.00,4.00,-6.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737670,-118.104828,2.30,2.80,1.04,4.59,2.30,2.30,2.08,4.85,24416,2022-06-09 00:49:43.303,2022-06-08 17:49:43.303,17,0,0,14.786,33.737633,-118.104806,-0.30,0.60,-0.80,12.00,5.20,0.30,0,1,0,39,100,-8823,1356,14786,3091.50,11,WP,1,0,0,0,0,0,0,1654735783303,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-120.00,52.00,3.00,200.00,0.00,-100.00,14,23.00,10.44,45.94,-3.00,6.00,-8.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737670,-118.104827,2.40,2.90,1.37,4.52,2.40,2.40,2.08,4.85,24516,2022-06-09 00:49:43.404,2022-06-08 17:49:43.404,17,0,0,14.786,33.737633,-118.104806,-0.50,0.80,-1.00,12.20,4.70,0.30,0,1,0,39,100,-8823,1356,14786,3091.50,11,WP,1,0,0,0,0,0,0,1654735783403,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-122.00,47.00,3.00,203.00,0.00,-102.00,14,24.00,13.75,45.15,-5.00,8.00,-10.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737669,-118.104826,2.50,3.00,1.75,4.42,2.50,2.50,2.08,4.85,24616,2022-06-09 00:49:43.504,2022-06-08 17:49:43.504,17,0,0,14.786,33.737633,-118.104806,-0.60,1.00,-1.30,11.50,3.40,0.10,0,1,0,39,100,-8823,1356,14786,3091.50,11,WP,1,0,0,0,0,0,0,1654735783503,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-115.00,34.00,1.00,202.00,0.00,-103.00,14,25.00,17.46,44.20,-6.00,10.00,-13.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737669,-118.104825,2.70,3.20,1.99,4.31,2.70,2.70,2.08,4.85,24716,2022-06-09 00:49:43.604,2022-06-08 17:49:43.604,17,0,0,14.786,33.737633,-118.104806,-0.70,1.10,-1.50,8.40,-0.50,-0.10,0,1,0,39,100,-8823,1356,14786,3091.50,11,WP,1,0,0,0,0,0,0,1654735783603,3708,3709,3701,3687,0,0,27,,,,,,,0,0,0,-84.00,-5.00,-1.00,171.00,0.00,-104.00,14,27.00,19.87,43.11,-7.00,11.00,-15.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
