latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
33.737635,-118.104801,1.20,1.30,0.00,0.41,1.20,1.20,0.94,1.00,59691,2022-06-09 00:11:11.101,2022-06-08 17:11:11.101,16,0,0,16.251,33.737631,-118.104801,0.00,0.00,0.00,-6.50,0.90,-120.30,0,1,0,85,100,-6792,2978,16251,3061.50,11,Sport,1,0,0,0,0,0,0,1654733471101,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,65.00,9.00,-1203.00,1.00,0.00,-1332.00,31,12.00,0.00,4.05,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104801,1.20,1.30,0.00,0.40,1.20,1.20,0.94,1.00,59792,2022-06-09 00:11:11.203,2022-06-08 17:11:11.203,16,0,0,16.251,33.737631,-118.104801,0.00,0.00,0.00,-5.80,0.70,-120.40,0,1,0,85,100,-6792,2978,16251,3061.50,11,Sport,1,0,0,0,0,0,0,1654733471202,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,58.00,7.00,-1204.00,1.00,0.00,-1332.00,31,12.00,0.00,4.01,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104801,1.20,1.30,0.00,0.40,1.20,1.20,0.94,1.00,59892,2022-06-09 00:11:11.302,2022-06-08 17:11:11.302,16,0,0,16.251,33.737631,-118.104801,0.00,0.00,0.00,-5.80,0.10,-120.40,0,1,0,85,100,-6792,2978,16251,3061.50,11,Sport,1,0,0,0,0,0,0,1654733471302,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,58.00,1.00,-1204.00,1.00,0.00,-1332.00,31,12.00,0.00,4.00,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104801,1.20,1.30,0.00,0.39,1.20,1.20,0.94,1.00,59992,2022-06-09 00:11:11.402,2022-06-08 17:11:11.402,16,0,0,16.251,33.737631,-118.104801,0.00,0.00,0.00,-5.60,0.30,-120.50,0,1,0,85,100,-6792,2978,16251,3061.50,11,Sport,1,0,0,0,0,0,0,1654733471402,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,56.00,3.00,-1205.00,1.00,0.00,-1332.00,31,12.00,0.00,3.91,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104801,1.20,1.30,0.00,0.39,1.20,1.20,0.94,1.00,60095,2022-06-09 00:11:11.506,2022-06-08 17:11:11.506,16,0,0,16.251,33.737631,-118.104801,0.00,0.00,0.00,-6.00,0.40,-120.40,0,1,0,85,100,-6792,2978,16251,3061.50,11,Sport,1,0,0,0,0,0,0,1654733471505,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,60.00,4.00,-1204.00,1.00,0.00,-1332.00,31,12.00,0.00,3.88,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104801,1.20,1.30,0.00,0.39,1.20,1.20,0.94,1.00,60195,2022-06-09 00:11:11.605,2022-06-08 17:11:11.605,16,0,0,16.251,33.737631,-118.104801,0.00,0.00,0.00,-5.90,1.00,-120.40,0,1,0,85,100,-6792,2978,16251,3061.50,11,Sport,1,0,0,0,0,0,0,1654733471605,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,59.00,10.00,-1204.00,1.00,0.00,-1332.00,31,12.00,0.00,3.90,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104801,1.20,1.30,0.00,0.39,1.20,1.20,0.94,1.00,60295,2022-06-09 00:11:11.706,2022-06-08 17:11:11.706,16,0,0,16.251,33.737631,-118.104801,0.00,0.00,0.00,-5.60,1.10,-120.40,0,1,0,85,100,-6792,2978,16251,3061.50,11,Sport,1,0,0,0,0,0,0,1654733471705,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,56.00,11.00,-1204.00,1.00,0.00,-1332.00,31,12.00,0.00,3.88,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104801,1.20,1.30,0.00,0.39,1.20,1.20,0.94,1.00,60395,2022-06-09 00:11:11.806,2022-06-08 17:11:11.806,16,0,0,16.251,33.737631,-118.104801,0.00,0.00,0.00,-5.80,0.80,-120.40,0,1,0,85,100,-6792,2978,16251,3061.50,11,Sport,1,0,0,0,0,0,0,1654733471805,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,58.00,8.00,-1204.00,1.00,0.00,-1332.00,31,12.00,0.00,3.92,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104801,1.20,1.30,0.00,0.39,1.20,1.20,0.94,1.00,60495,2022-06-09 00:11:11.905,2022-06-08 17:11:11.905,16,0,0,16.251,33.737631,-118.104801,0.00,0.00,0.00,-6.00,0.80,-120.40,0,1,0,85,100,-6792,2978,16251,3061.50,11,Sport,1,0,0,0,0,0,0,1654733471905,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,60.00,8.00,-1204.00,1.00,0.00,-1332.00,31,12.00,0.00,3.91,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104801,1.20,1.40,0.00,0.38,1.20,1.20,0.94,1.00,60598,2022-06-09 00:11:12.009,2022-06-08 17:11:12.009,16,0,0,16.251,33.737631,-118.104801,0.00,0.00,0.00,-6.10,0.80,-120.30,0,1,0,85,100,-6792,2978,16251,3061.50,11,Sport,1,0,0,0,0,0,0,1654733472008,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,61.00,8.00,-1203.00,1.00,0.00,-1332.00,31,12.00,0.00,3.83,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104801,1.20,1.40,0.00,0.38,1.20,1.20,0.94,1.00,60684,2022-06-09 00:11:12.095,2022-06-08 17:11:12.095,16,0,0,16.251,33.737631,-118.104801,0.00,0.00,0.00,-6.10,0.70,-120.30,0,1,0,85,100,-6792,2978,16251,3061.50,11,Sport,1,0,0,0,0,0,0,1654733472094,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,61.00,7.00,-1203.00,1.00,0.00,-1332.00,31,12.00,0.00,3.82,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104801,1.20,1.30,0.00,0.39,1.20,1.20,0.94,1.00,60781,2022-06-09 00:11:12.192,2022-06-08 17:11:12.192,16,0,0,16.251,33.737631,-118.104801,0.00,0.00,0.00,-6.20,0.80,-120.30,0,1,0,85,100,-6792,2978,16251,3061.50,11,Sport,1,0,0,0,0,0,0,1654733472191,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,62.00,8.00,-1203.00,1.00,0.00,-1332.00,31,12.00,0.00,3.85,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104801,1.20,1.30,0.00,0.38,1.20,1.20,0.94,1.00,60882,2022-06-09 00:11:12.292,2022-06-08 17:11:12.292,16,0,0,16.251,33.737631,-118.104801,0.00,0.00,0.00,-6.20,1.00,-120.40,0,1,0,85,100,-6792,2978,16251,3061.50,11,Sport,1,0,0,0,0,0,0,1654733472292,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,62.00,10.00,-1204.00,1.00,0.00,-1332.00,31,12.00,0.00,3.85,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104801,1.20,1.30,0.00,0.37,1.20,1.20,0.94,1.00,60981,2022-06-09 00:11:12.391,2022-06-08 17:11:12.391,16,0,0,16.251,33.737631,-118.104801,0.00,0.00,0.00,-6.40,0.80,-120.40,0,1,0,85,100,-6792,2978,16251,3061.50,11,Sport,1,0,0,0,0,0,0,1654733472391,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,64.00,8.00,-1204.00,1.00,0.00,-1332.00,31,12.00,0.00,3.71,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104801,1.20,1.40,0.00,0.37,1.20,1.20,0.94,1.00,61082,2022-06-09 00:11:12.493,2022-06-08 17:11:12.493,16,0,0,16.251,33.737631,-118.104801,0.00,0.00,0.00,-6.80,0.40,-120.50,0,1,0,85,100,-6792,2978,16251,3061.50,11,Sport,1,0,0,0,0,0,0,1654733472492,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,68.00,4.00,-1205.00,1.00,0.00,-1332.00,31,12.00,0.00,3.70,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104801,1.20,1.40,0.00,0.37,1.20,1.20,0.94,1.00,61182,2022-06-09 00:11:12.593,2022-06-08 17:11:12.593,16,0,0,16.251,33.737631,-118.104801,0.00,0.00,0.00,-6.60,0.90,-120.60,0,1,0,85,100,-6792,2978,16251,3061.50,11,Sport,1,0,0,0,0,0,0,1654733472592,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,66.00,9.00,-1206.00,1.00,0.00,-1332.00,31,12.00,0.00,3.72,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104801,1.20,1.30,0.00,0.37,1.20,1.20,0.94,1.00,61282,2022-06-09 00:11:12.693,2022-06-08 17:11:12.693,16,0,0,16.251,33.737631,-118.104801,0.00,0.00,0.00,-6.10,1.70,-120.40,0,1,0,85,100,-6792,2978,16251,3061.50,11,Sport,1,0,0,0,0,0,0,1654733472692,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,61.00,17.00,-1204.00,1.00,0.00,-1332.00,31,12.00,0.00,3.69,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104801,1.20,1.40,0.00,0.37,1.20,1.20,0.94,1.00,61381,2022-06-09 00:11:12.792,2022-06-08 17:11:12.792,16,0,0,16.256,33.737631,-118.104801,0.00,0.00,0.00,-6.30,1.30,-120.40,0,1,0,85,100,-6615,2972,16256,3061.50,11,Sport,1,0,0,0,0,0,0,1654733472791,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,63.00,13.00,-1204.00,1.00,0.00,-1332.00,31,12.00,0.00,3.70,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104801,1.20,1.40,0.00,0.37,1.20,1.20,0.94,1.00,61483,2022-06-09 00:11:12.893,2022-06-08 17:11:12.893,16,0,0,16.256,33.737631,-118.104801,0.00,0.00,0.00,-6.60,1.40,-120.40,0,1,0,85,100,-6615,2972,16256,3061.50,11,Sport,1,0,0,0,0,0,0,1654733472893,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,66.00,14.00,-1204.00,1.00,0.00,-1332.00,31,12.00,0.00,3.68,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104801,1.20,1.40,0.00,0.36,1.20,1.20,0.94,1.00,61582,2022-06-09 00:11:12.992,2022-06-08 17:11:12.992,16,0,0,16.256,33.737631,-118.104801,0.00,0.00,0.00,-6.90,1.50,-120.30,0,1,0,85,100,-6615,2972,16256,3061.50,11,Sport,1,0,0,0,0,0,0,1654733472992,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,69.00,15.00,-1203.00,1.00,0.00,-1332.00,31,12.00,0.00,3.56,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104801,1.20,1.40,0.00,0.35,1.20,1.20,0.94,1.00,61683,2022-06-09 00:11:13.094,2022-06-08 17:11:13.094,16,0,0,16.256,33.737631,-118.104801,0.00,0.00,0.00,-7.10,1.50,-120.50,0,1,0,85,100,-6615,2972,16256,3061.50,11,Sport,1,0,0,0,0,0,0,1654733473093,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,71.00,15.00,-1205.00,1.00,0.00,-1332.00,31,12.00,0.00,3.53,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104801,1.20,1.40,0.00,0.36,1.20,1.20,0.94,1.00,61782,2022-06-09 00:11:13.193,2022-06-08 17:11:13.193,16,0,0,16.256,33.737631,-118.104801,0.00,0.00,0.00,-6.60,1.60,-120.50,0,1,0,85,100,-6615,2972,16256,3061.50,11,Sport,1,0,0,0,0,0,0,1654733473192,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,66.00,16.00,-1205.00,1.00,0.00,-1332.00,31,12.00,0.00,3.60,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104800,1.20,1.40,0.00,0.36,1.20,1.20,0.94,1.00,61881,2022-06-09 00:11:13.291,2022-06-08 17:11:13.291,16,0,0,16.256,33.737631,-118.104801,0.00,0.00,0.00,-5.90,1.70,-120.50,0,1,0,85,100,-6615,2972,16256,3061.50,11,Sport,1,0,0,0,0,0,0,1654733473291,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,59.00,17.00,-1205.00,1.00,0.00,-1332.00,31,12.00,0.00,3.59,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104801,1.20,1.40,0.00,0.37,1.20,1.20,0.94,1.00,61981,2022-06-09 00:11:13.391,2022-06-08 17:11:13.391,16,0,0,16.256,33.737631,-118.104801,0.00,0.00,0.00,-6.50,1.60,-120.30,0,1,0,85,100,-6615,2972,16256,3061.50,11,Sport,1,0,0,0,0,0,0,1654733473391,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,65.00,16.00,-1203.00,1.00,0.00,-1332.00,31,12.00,0.00,3.65,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104801,1.20,1.40,0.00,0.37,1.20,1.20,0.94,1.00,62082,2022-06-09 00:11:13.493,2022-06-08 17:11:13.493,16,0,0,16.256,33.737631,-118.104801,0.00,0.00,0.00,-7.10,1.30,-120.30,0,1,0,85,100,-6615,2972,16256,3061.50,11,Sport,1,0,0,0,0,0,0,1654733473492,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,71.00,13.00,-1203.00,1.00,0.00,-1332.00,31,12.00,0.00,3.67,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104800,1.20,1.40,0.00,0.36,1.20,1.20,0.94,1.00,62181,2022-06-09 00:11:13.592,2022-06-08 17:11:13.592,16,0,0,16.256,33.737631,-118.104801,0.00,0.00,0.00,-7.30,1.00,-120.40,0,1,0,85,100,-6615,2972,16256,3061.50,11,Sport,1,0,0,0,0,0,0,1654733473591,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,73.00,10.00,-1204.00,1.00,0.00,-1332.00,31,12.00,0.00,3.58,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104800,1.20,1.40,0.00,0.36,1.20,1.20,0.94,1.00,62281,2022-06-09 00:11:13.692,2022-06-08 17:11:13.692,16,0,0,16.256,33.737631,-118.104801,0.00,0.00,0.00,-7.40,0.80,-120.50,0,1,0,85,100,-6615,2972,16256,3061.50,11,Sport,1,0,0,0,0,0,0,1654733473691,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,74.00,8.00,-1205.00,1.00,0.00,-1332.00,31,12.00,0.00,3.60,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104800,1.20,1.40,0.00,0.36,1.20,1.20,0.94,1.00,62383,2022-06-09 00:11:13.793,2022-06-08 17:11:13.793,16,0,0,16.256,33.737631,-118.104801,0.00,0.00,0.00,-7.50,0.70,-120.50,0,1,0,85,100,-6615,2972,16256,3061.50,11,Sport,1,0,0,0,0,0,0,1654733473793,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,75.00,7.00,-1205.00,1.00,0.00,-1332.00,31,12.00,0.00,3.61,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104800,1.20,1.30,0.00,0.36,1.20,1.20,0.94,1.00,62486,2022-06-09 00:11:13.897,2022-06-08 17:11:13.897,16,0,0,16.256,33.737631,-118.104801,0.00,0.00,0.00,-7.20,1.00,-120.40,0,1,0,85,100,-6615,2972,16256,3061.50,11,Sport,1,0,0,0,0,0,0,1654733473896,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,72.00,10.00,-1204.00,1.00,0.00,-1332.00,31,12.00,0.00,3.62,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104800,1.20,1.30,0.00,0.38,1.20,1.20,0.94,1.00,62582,2022-06-09 00:11:13.993,2022-06-08 17:11:13.993,16,0,0,16.256,33.737631,-118.104801,0.00,0.00,0.00,-7.50,1.00,-120.40,0,1,0,85,100,-6615,2972,16256,3061.50,11,Sport,1,0,0,0,0,0,0,1654733473992,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,75.00,10.00,-1204.00,1.00,0.00,-1332.00,31,12.00,0.00,3.76,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104800,1.20,1.30,0.00,0.38,1.20,1.20,0.94,1.00,62683,2022-06-09 00:11:14.093,2022-06-08 17:11:14.094,16,0,0,16.256,33.737631,-118.104801,0.00,0.00,0.00,-7.70,0.80,-120.50,0,1,0,85,100,-6615,2972,16256,3061.50,11,Sport,1,0,0,0,0,0,0,1654733474093,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,77.00,8.00,-1205.00,1.00,0.00,-1332.00,31,12.00,0.00,3.80,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104800,1.20,1.30,0.00,0.38,1.20,1.20,0.94,1.00,62781,2022-06-09 00:11:14.192,2022-06-08 17:11:14.192,16,0,0,16.256,33.737631,-118.104801,0.00,0.00,0.00,-7.60,0.50,-120.50,0,1,0,85,100,-6615,2972,16256,3061.50,11,Sport,1,0,0,0,0,0,0,1654733474191,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,76.00,5.00,-1205.00,1.00,0.00,-1332.00,31,12.00,0.00,3.78,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104800,1.20,1.30,0.00,0.38,1.20,1.20,0.94,1.00,62884,2022-06-09 00:11:14.294,2022-06-08 17:11:14.294,16,0,0,16.256,33.737631,-118.104801,0.00,0.00,0.00,-7.40,0.40,-120.50,0,1,0,85,100,-6615,2972,16256,3061.50,11,Sport,1,0,0,0,0,0,0,1654733474294,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,74.00,4.00,-1205.00,1.00,0.00,-1332.00,31,12.00,0.00,3.81,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104800,1.20,1.30,0.00,0.39,1.20,1.20,0.94,1.00,62982,2022-06-09 00:11:14.393,2022-06-08 17:11:14.393,16,0,0,16.256,33.737631,-118.104801,0.00,0.00,0.00,-7.20,0.30,-120.50,0,1,0,85,100,-6615,2972,16256,3061.50,11,Sport,1,0,0,0,0,0,0,1654733474392,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,72.00,3.00,-1205.00,1.00,0.00,-1332.00,31,12.00,0.00,3.90,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104800,1.20,1.30,0.00,0.39,1.20,1.20,0.94,1.00,63083,2022-06-09 00:11:14.494,2022-06-08 17:11:14.494,16,0,0,16.256,33.737631,-118.104801,0.00,0.00,0.00,-7.30,0.50,-120.40,0,1,0,85,100,-6615,2972,16256,3061.50,11,Sport,1,0,0,0,0,0,0,1654733474493,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,73.00,5.00,-1204.00,1.00,0.00,-1332.00,31,12.00,0.00,3.91,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104800,1.20,1.30,0.00,0.39,1.20,1.20,0.94,1.00,63182,2022-06-09 00:11:14.592,2022-06-08 17:11:14.592,16,0,0,16.256,33.737631,-118.104801,0.00,0.00,0.00,-7.10,0.90,-120.40,0,1,0,85,100,-6615,2972,16256,3061.50,11,Sport,1,0,0,0,0,0,0,1654733474592,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,71.00,9.00,-1204.00,1.00,0.00,-1332.00,31,12.00,0.00,3.91,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104800,1.20,1.30,0.00,0.40,1.20,1.20,0.94,1.00,63283,2022-06-09 00:11:14.694,2022-06-08 17:11:14.694,16,0,0,16.256,33.737631,-118.104801,0.00,0.00,0.00,-6.90,0.70,-120.40,0,1,0,85,100,-6615,2972,16256,3061.50,11,Sport,1,0,0,0,0,0,0,1654733474693,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,69.00,7.00,-1204.00,1.00,0.00,-1332.00,31,12.00,0.00,3.98,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104800,1.20,1.30,0.00,0.39,1.20,1.20,0.94,1.00,63380,2022-06-09 00:11:14.791,2022-06-08 17:11:14.791,16,0,0,16.235,33.737631,-118.104801,0.00,0.00,0.00,-6.80,0.60,-120.40,0,1,0,84,100,-6683,2968,16235,3061.50,11,Sport,1,0,0,0,0,0,0,1654733474790,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,68.00,6.00,-1204.00,1.00,0.00,-1332.00,31,12.00,0.00,3.93,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104800,1.20,1.30,0.00,0.39,1.20,1.20,0.94,1.00,63482,2022-06-09 00:11:14.893,2022-06-08 17:11:14.893,16,0,0,16.235,33.737631,-118.104801,0.00,0.00,0.00,-6.60,0.20,-120.40,0,1,0,84,100,-6683,2968,16235,3061.50,11,Sport,1,0,0,0,0,0,0,1654733474892,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,66.00,2.00,-1204.00,1.00,0.00,-1332.00,31,12.00,0.00,3.94,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104801,1.20,1.30,0.00,0.39,1.20,1.20,0.94,1.00,63584,2022-06-09 00:11:14.994,2022-06-08 17:11:14.994,16,0,0,16.235,33.737631,-118.104801,0.00,0.00,0.00,-6.50,0.00,-120.40,0,1,0,84,100,-6683,2968,16235,3061.50,11,Sport,1,0,0,0,0,0,0,1654733474994,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,65.00,0.00,-1204.00,1.00,0.00,-1332.00,31,12.00,0.00,3.93,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104801,1.20,1.30,0.00,0.39,1.20,1.20,0.94,1.00,63683,2022-06-09 00:11:15.094,2022-06-08 17:11:15.094,16,0,0,16.235,33.737631,-118.104801,0.00,0.00,0.00,-6.60,0.00,-120.40,0,1,0,84,100,-6683,2968,16235,3061.50,11,Sport,1,0,0,0,0,0,0,1654733475093,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,66.00,0.00,-1204.00,1.00,0.00,-1332.00,31,12.00,0.00,3.94,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737635,-118.104801,1.20,1.30,0.00,0.39,1.20,1.20,0.94,1.00,63782,2022-06-09 00:11:15.192,2022-06-08 17:11:15.192,16,0,0,16.235,33.737631,-118.104801,0.00,0.00,0.00,-6.70,0.20,-120.40,0,1,0,84,100,-6683,2968,16235,3061.50,11,Sport,1,0,0,0,0,0,0,1654733475192,4074,4072,4062,4051,0,0,27,,,,,,,0,0,0,67.00,2.00,-1204.00,1.00,0.00,-1332.00,31,12.00,0.00,3.91,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
