latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182564,-118.129025,16.10,0.00,0.00,7.07,16.20,16.20,3.13,7.58,46271,2022-06-08 00:07:42.759,2022-06-07 17:07:42.759,15,0,0,15.055,34.182600,-118.129088,0.00,0.00,0.00,-0.40,-1.60,-35.60,0,1,0,45,100,-8255,1554,15055,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646862759,3740,3762,3750,3743,0,0,27,,,,,,,0,0,0,4.00,-16.00,-356.00,0.00,0.00,-264.00,15,161.00,0.00,70.74,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129025,16.10,0.00,0.00,7.07,16.20,16.20,3.13,7.58,46373,2022-06-08 00:07:42.861,2022-06-07 17:07:42.861,15,0,0,15.055,34.182600,-118.129088,0.00,0.00,0.00,-0.40,-1.30,-39.60,0,1,0,45,100,-8255,1554,15055,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646862861,3740,3762,3750,3743,0,0,27,,,,,,,0,0,0,4.00,-13.00,-396.00,0.00,0.00,-330.00,15,161.00,0.00,70.75,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129025,16.10,0.00,0.00,7.07,16.20,16.20,3.13,7.58,46472,2022-06-08 00:07:42.961,2022-06-07 17:07:42.961,15,0,0,15.055,34.182600,-118.129088,0.00,0.00,0.00,-0.40,-0.90,-42.70,0,1,0,45,100,-8255,1554,15055,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646862960,3740,3762,3750,3743,0,0,27,,,,,,,0,0,0,4.00,-9.00,-427.00,0.00,0.00,-384.00,15,161.00,0.00,70.74,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129025,16.10,0.00,0.00,7.06,16.20,16.20,3.13,7.58,46572,2022-06-08 00:07:43.060,2022-06-07 17:07:43.060,15,0,0,15.055,34.182600,-118.129088,0.00,0.00,0.00,-0.50,-0.60,-45.10,0,1,0,45,100,-8255,1554,15055,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646863060,3740,3762,3750,3743,0,0,27,,,,,,,0,0,0,5.00,-6.00,-451.00,0.00,0.00,-424.00,15,161.00,0.00,70.62,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129025,16.10,0.00,0.00,7.06,16.20,16.20,3.13,7.58,46672,2022-06-08 00:07:43.160,2022-06-07 17:07:43.160,15,0,0,15.055,34.182600,-118.129088,0.00,0.00,0.00,-0.60,-0.40,-47.00,0,1,0,45,100,-8255,1554,15055,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646863160,3740,3762,3750,3743,0,0,27,,,,,,,0,0,0,6.00,-4.00,-470.00,0.00,0.00,-452.00,15,161.00,0.00,70.60,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129025,16.10,0.00,0.00,7.05,16.20,16.20,3.13,7.58,46772,2022-06-08 00:07:43.261,2022-06-07 17:07:43.261,15,0,0,15.055,34.182600,-118.129088,0.00,0.00,0.00,-0.50,-0.40,-48.60,0,1,0,45,100,-8255,1554,15055,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646863260,3740,3762,3750,3743,0,0,27,,,,,,,0,0,0,5.00,-4.00,-486.00,0.00,0.00,-474.00,15,161.00,0.00,70.49,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129025,16.10,0.00,0.00,7.05,16.20,16.20,3.13,7.58,46872,2022-06-08 00:07:43.361,2022-06-07 17:07:43.361,15,0,0,15.055,34.182600,-118.129088,0.00,0.00,0.00,-0.40,-0.30,-49.90,0,1,0,45,100,-8255,1554,15055,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646863360,3740,3762,3750,3743,0,0,27,,,,,,,0,0,0,4.00,-3.00,-499.00,0.00,0.00,-490.00,15,161.00,0.00,70.46,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129025,16.10,0.00,0.00,7.05,16.20,16.20,3.13,7.58,46972,2022-06-08 00:07:43.460,2022-06-07 17:07:43.460,15,0,0,15.055,34.182600,-118.129088,0.00,0.00,0.00,-0.40,-0.40,-50.80,0,1,0,45,100,-8255,1554,15055,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646863460,3740,3762,3750,3743,0,0,27,,,,,,,0,0,0,4.00,-4.00,-508.00,0.00,0.00,-502.00,15,161.00,0.00,70.48,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129025,16.10,0.00,0.00,7.04,16.20,16.20,3.13,7.58,47071,2022-06-08 00:07:43.560,2022-06-07 17:07:43.560,15,0,0,15.055,34.182600,-118.129088,0.00,0.00,0.00,-5.90,-1.10,-51.50,0,1,0,45,100,-8255,1554,15055,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646863559,3740,3762,3750,3743,0,0,27,,,,,,,0,0,0,59.00,-11.00,-515.00,0.00,0.00,-512.00,15,161.00,0.00,70.44,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129025,16.10,0.00,0.10,7.04,16.20,16.20,3.13,7.58,47172,2022-06-08 00:07:43.660,2022-06-07 17:07:43.661,15,0,0,15.055,34.182600,-118.129088,0.00,-0.10,0.00,-11.70,-1.20,-52.00,0,1,0,45,100,-8255,1554,15055,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646863660,3740,3762,3750,3743,0,0,27,,,,,,,0,0,0,117.00,-12.00,-520.00,0.00,0.00,-518.00,15,161.00,1.00,70.39,0.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129026,16.10,0.00,0.32,7.01,16.20,16.20,3.13,7.58,47271,2022-06-08 00:07:43.760,2022-06-07 17:07:43.760,15,0,0,15.055,34.182600,-118.129088,0.10,-0.30,0.00,-15.60,-1.20,-52.50,0,1,0,45,100,-8255,1554,15055,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646863759,3740,3762,3750,3743,0,0,27,,,,,,,0,0,0,156.00,-12.00,-525.00,0.00,0.00,-523.00,15,161.00,3.16,70.12,1.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129026,16.00,0.00,0.58,6.96,16.20,16.20,3.13,7.58,47372,2022-06-08 00:07:43.861,2022-06-07 17:07:43.861,15,0,0,15.055,34.182600,-118.129088,0.30,-0.50,0.00,-17.80,-1.00,-52.90,0,1,0,45,100,-8255,1554,15055,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646863860,3767,3769,3764,3757,0,0,27,,,,,,,0,0,0,178.00,-10.00,-529.00,0.00,0.00,-527.00,15,160.00,5.83,69.56,3.00,-5.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129027,16.10,0.00,0.86,6.87,16.20,16.20,3.13,7.58,47472,2022-06-08 00:07:43.960,2022-06-07 17:07:43.960,15,0,0,15.055,34.182600,-118.129088,0.50,-0.70,0.00,-19.20,-0.70,-53.20,0,1,0,45,100,-8255,1554,15055,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646863960,3767,3769,3764,3757,0,0,27,,,,,,,0,0,0,192.00,-7.00,-532.00,0.00,0.00,-530.00,15,161.00,8.60,68.72,5.00,-7.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129028,16.10,0.00,1.22,6.77,16.20,16.20,3.13,7.58,47572,2022-06-08 00:07:44.061,2022-06-07 17:07:44.061,15,0,0,15.055,34.182600,-118.129088,0.70,-1.00,0.00,-20.00,-0.30,-53.50,0,1,0,45,100,-8255,1554,15055,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646864060,3767,3769,3764,3757,0,0,27,,,,,,,0,0,0,200.00,-3.00,-535.00,0.00,0.00,-533.00,15,161.00,12.21,67.68,7.00,-10.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129029,16.00,0.00,1.58,6.62,16.20,16.20,3.13,7.58,47671,2022-06-08 00:07:44.160,2022-06-07 17:07:44.160,15,0,0,15.055,34.182600,-118.129088,0.90,-1.30,0.00,-20.10,-0.30,-53.70,0,1,0,45,100,-8255,1554,15055,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646864159,3767,3769,3764,3757,0,0,27,,,,,,,0,0,0,201.00,-3.00,-537.00,0.00,0.00,-535.00,15,160.00,15.81,66.20,9.00,-13.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182567,-118.129031,16.00,0.00,1.86,6.45,16.20,16.20,3.13,7.58,47771,2022-06-08 00:07:44.260,2022-06-07 17:07:44.260,15,0,0,15.055,34.182600,-118.129088,1.10,-1.50,0.00,-20.10,-0.70,-53.90,0,1,0,45,100,-8255,1554,15055,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646864259,3767,3769,3764,3757,0,0,27,,,,,,,0,0,0,201.00,-7.00,-539.00,0.00,0.00,-537.00,15,160.00,18.60,64.46,11.00,-15.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182568,-118.129033,16.00,0.00,2.14,6.23,16.20,16.20,3.13,7.58,47872,2022-06-08 00:07:44.361,2022-06-07 17:07:44.361,15,0,0,15.055,34.182600,-118.129088,1.30,-1.70,0.00,-20.00,-1.10,-53.90,0,1,0,45,100,-8255,1554,15055,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646864360,3767,3769,3764,3757,0,0,27,,,,,,,0,0,0,200.00,-11.00,-539.00,0.00,0.00,-539.00,15,160.00,21.40,62.32,13.00,-17.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182569,-118.129034,16.00,0.00,2.50,6.00,16.20,16.20,3.13,7.58,47972,2022-06-08 00:07:44.461,2022-06-07 17:07:44.461,15,0,0,15.055,34.182600,-118.129088,1.50,-2.00,0.00,-19.70,-1.50,-54.10,0,1,0,45,100,-8255,1554,15055,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646864460,3767,3769,3764,3757,0,0,27,,,,,,,0,0,0,197.00,-15.00,-541.00,0.00,0.00,-541.00,15,160.00,25.00,59.96,15.00,-20.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182571,-118.129037,16.10,0.00,2.78,5.72,16.20,16.20,3.13,7.58,48072,2022-06-08 00:07:44.561,2022-06-07 17:07:44.561,15,0,0,15.055,34.182600,-118.129088,1.70,-2.20,0.00,-14.10,-2.10,-54.50,0,1,0,45,100,-8255,1554,15055,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646864560,3767,3769,3764,3757,0,0,27,,,,,,,0,0,0,141.00,-21.00,-545.00,0.00,0.00,-543.00,15,161.00,27.80,57.20,17.00,-22.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182573,-118.129039,16.10,0.00,2.92,5.45,16.20,16.20,3.13,7.58,48173,2022-06-08 00:07:44.661,2022-06-07 17:07:44.662,15,0,0,15.057,34.182600,-118.129088,1.80,-2.30,0.00,-8.70,-2.50,-54.90,0,1,0,45,100,-8070,1550,15057,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646864661,3767,3769,3764,3757,0,0,27,,,,,,,0,0,0,87.00,-25.00,-549.00,0.00,0.00,-545.00,15,161.00,29.21,54.53,18.00,-23.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182575,-118.129041,16.10,0.00,3.00,5.15,16.20,16.20,3.13,7.58,48272,2022-06-08 00:07:44.761,2022-06-07 17:07:44.761,15,0,0,15.057,34.182600,-118.129088,1.80,-2.40,0.00,-4.90,-3.40,-55.30,0,1,0,45,100,-8070,1550,15057,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646864760,3767,3769,3764,3757,0,0,27,,,,,,,0,0,0,49.00,-34.00,-553.00,0.00,0.00,-548.00,15,161.00,30.00,51.47,18.00,-24.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182577,-118.129043,16.10,0.00,3.00,4.85,16.20,16.20,3.13,7.58,48372,2022-06-08 00:07:44.861,2022-06-07 17:07:44.861,15,0,0,15.057,34.182600,-118.129088,1.80,-2.40,0.00,-2.30,-3.80,-55.70,0,1,0,45,100,-8070,1550,15057,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646864860,3767,3769,3764,3757,0,0,27,,,,,,,0,0,0,23.00,-38.00,-557.00,0.00,0.00,-550.00,15,161.00,30.00,48.50,18.00,-24.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182578,-118.129046,16.10,0.00,2.92,4.54,16.20,16.20,3.13,7.58,48473,2022-06-08 00:07:44.961,2022-06-07 17:07:44.961,15,0,0,15.057,34.182600,-118.129088,1.80,-2.30,0.00,-0.60,-4.70,-56.00,0,1,0,45,100,-8070,1550,15057,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646864961,3767,3769,3764,3757,0,0,27,,,,,,,0,0,0,6.00,-47.00,-560.00,0.00,0.00,-553.00,15,161.00,29.21,45.44,18.00,-23.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182581,-118.129048,16.10,0.00,2.86,4.26,16.20,16.20,3.13,7.58,48573,2022-06-08 00:07:45.061,2022-06-07 17:07:45.061,15,0,0,15.057,34.182600,-118.129088,1.70,-2.30,0.00,0.20,-5.20,-56.60,0,1,0,45,100,-8070,1550,15057,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646865061,3767,3769,3764,3757,0,0,27,,,,,,,0,0,0,-2.00,-52.00,-566.00,0.00,0.00,-556.00,15,161.00,28.60,42.64,17.00,-23.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182582,-118.129051,16.10,0.00,2.78,3.97,16.20,16.20,3.13,7.58,48673,2022-06-08 00:07:45.161,2022-06-07 17:07:45.161,15,0,0,15.057,34.182600,-118.129088,1.70,-2.20,0.00,0.90,-6.30,-57.10,0,1,0,45,100,-8070,1550,15057,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646865161,3767,3769,3764,3757,0,0,27,,,,,,,0,0,0,-9.00,-63.00,-571.00,0.00,0.00,-558.00,15,161.00,27.80,39.73,17.00,-22.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182584,-118.129052,16.10,0.00,2.72,3.73,16.20,16.20,3.13,7.58,48773,2022-06-08 00:07:45.262,2022-06-07 17:07:45.262,15,0,0,15.057,34.182600,-118.129088,1.60,-2.20,0.00,1.40,-6.30,-57.60,0,1,0,45,100,-8070,1550,15057,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646865261,3767,3769,3764,3757,0,0,27,,,,,,,0,0,0,-14.00,-63.00,-576.00,0.00,0.00,-561.00,15,161.00,27.20,37.33,16.00,-22.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182585,-118.129055,16.10,0.00,2.66,3.46,16.20,16.20,3.13,7.58,48872,2022-06-08 00:07:45.361,2022-06-07 17:07:45.361,15,0,0,15.057,34.182600,-118.129088,1.50,-2.20,0.00,1.50,-7.60,-58.40,0,1,0,45,100,-8070,1550,15057,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646865360,3767,3769,3764,3757,0,0,27,,,,,,,0,0,0,-15.00,-76.00,-584.00,0.00,0.00,-565.00,15,161.00,26.63,34.63,15.00,-22.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182587,-118.129057,16.00,0.00,2.52,3.18,16.20,16.20,3.13,7.58,48973,2022-06-08 00:07:45.461,2022-06-07 17:07:45.461,15,0,0,15.057,34.182600,-118.129088,1.40,-2.10,0.00,2.30,-7.60,-59.30,0,1,0,45,100,-8070,1550,15057,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646865461,3767,3769,3764,3757,0,0,27,,,,,,,0,0,0,-23.00,-76.00,-593.00,0.00,0.00,-569.00,15,160.00,25.24,31.83,14.00,-21.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182589,-118.129059,16.00,0.00,2.47,2.93,16.20,16.20,3.13,7.58,49073,2022-06-08 00:07:45.561,2022-06-07 17:07:45.561,15,0,0,15.057,34.182600,-118.129088,1.30,-2.10,0.00,3.10,-7.70,-60.30,0,1,0,45,100,-8070,1550,15057,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646865561,3767,3769,3764,3757,0,0,27,,,,,,,0,0,0,-31.00,-77.00,-603.00,0.00,0.00,-573.00,15,160.00,24.70,29.30,13.00,-21.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182590,-118.129062,16.10,0.00,2.33,2.65,16.20,16.20,3.13,7.58,49172,2022-06-08 00:07:45.661,2022-06-07 17:07:45.661,15,0,0,15.057,34.182600,-118.129088,1.20,-2.00,0.00,3.80,-7.10,-61.20,0,1,0,45,100,-8070,1550,15057,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646865660,3767,3769,3764,3757,0,0,27,,,,,,,0,0,0,-38.00,-71.00,-612.00,0.00,0.00,-579.00,15,161.00,23.32,26.51,12.00,-20.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182591,-118.129064,16.10,0.00,2.28,2.42,16.20,16.20,3.13,7.58,49273,2022-06-08 00:07:45.761,2022-06-07 17:07:45.761,15,0,0,15.057,34.182600,-118.129088,1.10,-2.00,0.00,4.30,-6.30,-62.10,0,1,0,45,100,-8070,1550,15057,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646865761,3767,3769,3764,3757,0,0,27,,,,,,,0,0,0,-43.00,-63.00,-621.00,0.00,0.00,-585.00,15,161.00,22.83,24.18,11.00,-20.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182592,-118.129066,16.10,0.00,2.15,2.18,16.20,16.20,3.13,7.58,49373,2022-06-08 00:07:45.861,2022-06-07 17:07:45.861,15,0,0,15.057,34.182600,-118.129088,1.00,-1.90,0.00,4.90,-5.80,-62.80,0,1,0,45,100,-8070,1550,15057,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646865861,3767,3769,3764,3757,0,0,27,,,,,,,0,0,0,-49.00,-58.00,-628.00,0.00,0.00,-593.00,15,161.00,21.47,21.77,10.00,-19.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182593,-118.129068,16.10,0.00,2.01,1.97,16.20,16.20,3.13,7.58,49473,2022-06-08 00:07:45.961,2022-06-07 17:07:45.961,15,0,0,15.057,34.182600,-118.129088,0.90,-1.80,0.00,5.40,-5.30,-63.30,0,1,0,45,100,-8070,1550,15057,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646865961,3767,3769,3764,3757,0,0,27,,,,,,,0,0,0,-54.00,-53.00,-633.00,0.00,0.00,-601.00,15,161.00,20.12,19.70,9.00,-18.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182594,-118.129071,16.10,0.00,1.88,1.74,16.20,16.20,3.13,7.58,49573,2022-06-08 00:07:46.061,2022-06-07 17:07:46.061,15,0,0,15.057,34.182600,-118.129088,0.80,-1.70,0.00,6.10,-4.70,-63.60,0,1,0,45,100,-8070,1550,15057,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646866061,3767,3769,3764,3757,0,0,27,,,,,,,0,0,0,-61.00,-47.00,-636.00,0.00,0.00,-610.00,15,161.00,18.79,17.37,8.00,-17.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182595,-118.129072,16.00,0.00,1.71,1.56,16.20,16.20,3.13,7.58,49673,2022-06-08 00:07:46.161,2022-06-07 17:07:46.161,15,0,0,15.057,34.182600,-118.129088,0.60,-1.60,0.00,6.80,-3.70,-63.90,0,1,0,45,100,-8070,1550,15057,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646866161,3767,3769,3764,3757,0,0,27,,,,,,,0,0,0,-68.00,-37.00,-639.00,0.00,0.00,-616.00,15,160.00,17.09,15.56,6.00,-16.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182595,-118.129075,16.00,0.00,1.62,1.35,16.20,16.20,3.13,7.58,49773,2022-06-08 00:07:46.261,2022-06-07 17:07:46.261,15,0,0,15.057,34.182600,-118.129088,0.60,-1.50,0.00,7.60,-3.20,-64.20,0,1,0,45,100,-8070,1550,15057,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646866261,3767,3769,3764,3757,0,0,27,,,,,,,0,0,0,-76.00,-32.00,-642.00,0.00,0.00,-621.00,15,160.00,16.16,13.48,6.00,-15.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182596,-118.129076,16.10,0.00,1.49,1.20,16.20,16.20,3.13,7.58,49873,2022-06-08 00:07:46.361,2022-06-07 17:07:46.361,15,0,0,15.057,34.182600,-118.129088,0.50,-1.40,0.00,8.90,-1.80,-64.50,0,1,0,45,100,-8070,1550,15057,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646866361,3767,3769,3764,3757,0,0,27,,,,,,,0,0,0,-89.00,-18.00,-645.00,0.00,0.00,-625.00,15,161.00,14.87,11.97,5.00,-14.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182596,-118.129078,16.10,0.00,1.26,1.04,16.20,16.20,3.13,7.58,49973,2022-06-08 00:07:46.461,2022-06-07 17:07:46.461,15,0,0,15.057,34.182600,-118.129088,0.40,-1.20,0.00,10.50,-1.30,-64.60,0,1,0,45,100,-8070,1550,15057,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646866461,3767,3769,3764,3757,0,0,27,,,,,,,0,0,0,-105.00,-13.00,-646.00,0.00,0.00,-628.00,15,161.00,12.65,10.35,4.00,-12.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182596,-118.129079,16.10,0.00,1.04,0.92,16.20,16.20,3.13,7.58,50074,2022-06-08 00:07:46.563,2022-06-07 17:07:46.563,15,0,0,15.057,34.182600,-118.129088,0.30,-1.00,0.00,12.20,-0.40,-64.80,0,1,0,45,100,-8070,1550,15057,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646866562,3767,3769,3764,3757,0,0,27,,,,,,,0,0,0,-122.00,-4.00,-648.00,0.00,0.00,-631.00,15,161.00,10.44,9.23,3.00,-10.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182596,-118.129081,16.10,0.00,0.82,0.81,16.20,16.20,3.13,7.58,50174,2022-06-08 00:07:46.662,2022-06-07 17:07:46.662,15,0,0,15.053,34.182600,-118.129088,0.20,-0.80,0.00,8.70,-0.40,-64.90,0,1,0,45,100,-8027,1545,15053,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646866662,3767,3769,3764,3757,0,0,27,,,,,,,0,0,0,-87.00,-4.00,-649.00,0.00,0.00,-635.00,15,161.00,8.25,8.13,2.00,-8.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182596,-118.129081,16.10,0.00,0.63,0.74,16.20,16.20,3.13,7.58,50273,2022-06-08 00:07:46.762,2022-06-07 17:07:46.762,15,0,0,15.053,34.182600,-118.129088,0.20,-0.60,0.00,5.60,-0.20,-64.90,0,1,0,45,100,-8027,1545,15053,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646866761,3767,3769,3764,3757,0,0,27,,,,,,,0,0,0,-56.00,-2.00,-649.00,0.00,0.00,-638.00,15,161.00,6.32,7.42,2.00,-6.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182596,-118.129082,16.10,0.00,0.54,0.68,16.20,16.20,3.13,7.58,50374,2022-06-08 00:07:46.863,2022-06-07 17:07:46.863,15,0,0,15.053,34.182600,-118.129088,0.20,-0.50,0.00,3.50,-0.40,-64.90,0,1,0,45,100,-8027,1545,15053,3211.50,10,GoHome,1,0,0,0,0,0,0,1654646866862,3767,3769,3764,3757,0,0,27,,,,,,,0,0,0,-35.00,-4.00,-649.00,0.00,0.00,-640.00,15,161.00,5.39,6.76,2.00,-5.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
