latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
33.737657,-118.104801,8.40,9.20,0.00,3.91,8.40,8.40,2.85,5.53,35523,2022-06-09 01:02:12.818,2022-06-08 18:02:12.818,16,0,0,16.330,33.737623,-118.104812,0.00,0.00,0.00,3.70,-4.40,4.90,0,1,0,90,100,-7504,3217,16330,3051.50,2,WP,1,0,0,0,0,0,0,1654736532818,4110,4095,4094,4082,0,0,27,,,,,,,0,0,0,-37.00,-44.00,49.00,0.00,0.00,3.00,14,84.00,0.00,39.11,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737657,-118.104801,8.40,9.20,0.00,3.91,8.40,8.40,2.85,5.53,35623,2022-06-09 01:02:12.918,2022-06-08 18:02:12.918,16,0,0,16.330,33.737623,-118.104812,0.00,0.00,0.00,4.10,-4.30,5.00,0,1,0,90,100,-7504,3217,16330,3051.50,2,WP,1,0,0,0,0,0,0,1654736532918,4110,4095,4094,4082,0,0,27,,,,,,,0,0,0,-41.00,-43.00,50.00,0.00,0.00,3.00,14,84.00,0.00,39.12,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737657,-118.104801,8.40,9.20,0.00,3.92,8.40,8.40,2.85,5.53,35723,2022-06-09 01:02:13.018,2022-06-08 18:02:13.018,16,0,0,16.330,33.737623,-118.104812,0.00,0.00,0.00,4.30,-4.30,5.00,0,1,0,90,100,-7504,3217,16330,3051.50,2,WP,1,0,0,0,0,0,0,1654736533018,4110,4095,4094,4082,0,0,27,,,,,,,0,0,0,-43.00,-43.00,50.00,0.00,0.00,3.00,14,84.00,0.00,39.15,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737657,-118.104801,8.40,9.20,0.00,3.92,8.40,8.40,2.85,5.53,35827,2022-06-09 01:02:13.123,2022-06-08 18:02:13.123,16,0,0,16.330,33.737623,-118.104812,0.00,0.00,0.00,4.40,-4.60,4.90,0,1,0,90,100,-7504,3217,16330,3051.50,2,WP,1,0,0,0,0,0,0,1654736533122,4110,4095,4094,4082,0,0,27,,,,,,,0,0,0,-44.00,-46.00,49.00,0.00,0.00,4.00,14,84.00,0.00,39.16,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737657,-118.104801,8.40,9.30,0.00,3.90,8.40,8.40,2.85,5.53,35923,2022-06-09 01:02:13.218,2022-06-08 18:02:13.218,16,0,0,16.330,33.737623,-118.104812,0.00,0.00,0.00,4.10,-4.80,5.00,0,1,0,90,100,-7504,3217,16330,3051.50,2,WP,1,0,0,0,0,0,0,1654736533218,4110,4095,4094,4082,0,0,27,,,,,,,0,0,0,-41.00,-48.00,50.00,0.00,0.00,4.00,14,84.00,0.00,39.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737657,-118.104801,8.40,9.30,0.00,3.90,8.40,8.40,2.85,5.53,36023,2022-06-09 01:02:13.319,2022-06-08 18:02:13.319,16,0,0,16.330,33.737623,-118.104812,0.00,0.00,0.00,3.80,-5.00,5.10,0,1,0,90,100,-7504,3217,16330,3051.50,2,WP,1,0,0,0,0,0,0,1654736533318,4110,4095,4094,4082,0,0,27,,,,,,,0,0,0,-38.00,-50.00,51.00,0.00,0.00,4.00,14,84.00,0.00,38.98,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737657,-118.104801,8.40,9.30,0.00,3.91,8.40,8.40,2.85,5.53,36123,2022-06-09 01:02:13.418,2022-06-08 18:02:13.418,16,0,0,16.330,33.737623,-118.104812,0.00,0.00,0.00,3.50,-5.10,5.10,0,1,0,90,100,-7504,3217,16330,3051.50,2,WP,1,0,0,0,0,0,0,1654736533418,4110,4095,4094,4082,0,0,27,,,,,,,0,0,0,-35.00,-51.00,51.00,0.00,0.00,5.00,14,84.00,0.00,39.15,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737657,-118.104801,8.40,9.30,0.00,3.91,8.40,8.40,2.85,5.53,36223,2022-06-09 01:02:13.519,2022-06-08 18:02:13.519,16,0,0,16.330,33.737623,-118.104812,0.00,0.00,0.00,3.40,-5.00,5.00,0,1,0,90,100,-7504,3217,16330,3051.50,2,WP,1,0,0,0,0,0,0,1654736533518,4110,4095,4094,4082,0,0,27,,,,,,,0,0,0,-34.00,-50.00,50.00,0.00,0.00,5.00,14,84.00,0.00,39.14,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737657,-118.104801,8.40,9.30,0.00,3.91,8.40,8.40,2.85,5.53,36323,2022-06-09 01:02:13.618,2022-06-08 18:02:13.618,16,0,0,16.330,33.737623,-118.104812,0.00,0.00,0.00,3.60,-4.80,5.00,0,1,0,90,100,-7504,3217,16330,3051.50,2,WP,1,0,0,0,0,0,0,1654736533618,4110,4095,4094,4082,0,0,27,,,,,,,0,0,0,-36.00,-48.00,50.00,0.00,0.00,5.00,14,84.00,0.00,39.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737657,-118.104801,8.40,9.30,0.00,3.91,8.40,8.40,2.85,5.53,36423,2022-06-09 01:02:13.718,2022-06-08 18:02:13.718,16,0,0,16.330,33.737623,-118.104812,0.00,0.00,0.00,4.00,-4.70,5.00,0,1,0,90,100,-7504,3217,16330,3051.50,2,WP,1,0,0,0,0,0,0,1654736533718,4110,4095,4094,4082,0,0,27,,,,,,,0,0,0,-40.00,-47.00,50.00,0.00,0.00,5.00,14,84.00,0.00,39.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737657,-118.104801,8.40,9.40,0.00,3.91,8.40,8.40,2.85,5.53,36523,2022-06-09 01:02:13.818,2022-06-08 18:02:13.818,16,0,0,16.330,33.737623,-118.104812,0.00,0.00,0.00,4.10,-4.50,4.90,0,1,0,90,100,-7504,3217,16330,3051.50,2,WP,1,0,0,0,0,0,0,1654736533818,4110,4095,4094,4082,0,0,27,,,,,,,0,0,0,-41.00,-45.00,49.00,0.00,0.00,6.00,14,84.00,0.00,39.06,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737657,-118.104801,8.40,9.40,0.00,3.91,8.40,8.40,2.85,5.53,36623,2022-06-09 01:02:13.919,2022-06-08 18:02:13.919,16,0,0,16.330,33.737623,-118.104812,0.00,0.00,0.00,4.10,-4.60,5.00,0,1,0,90,100,-7504,3217,16330,3051.50,2,WP,1,0,0,0,0,0,0,1654736533918,4110,4095,4094,4082,0,0,27,,,,,,,0,0,0,-41.00,-46.00,50.00,0.00,0.00,6.00,14,84.00,0.00,39.07,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737657,-118.104801,8.40,9.40,0.00,3.93,8.40,8.40,2.85,5.53,36724,2022-06-09 01:02:14.020,2022-06-08 18:02:14.020,16,0,0,16.330,33.737623,-118.104812,0.00,0.00,0.00,4.20,-4.40,5.10,0,1,0,90,100,-7504,3217,16330,3051.50,2,WP,1,0,0,0,0,0,0,1654736534019,4110,4095,4094,4082,0,0,27,,,,,,,0,0,0,-42.00,-44.00,51.00,0.00,0.00,6.00,14,84.00,0.00,39.26,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737657,-118.104801,8.50,9.40,0.00,3.93,8.50,8.50,2.85,5.53,36826,2022-06-09 01:02:14.122,2022-06-08 18:02:14.122,16,0,0,16.330,33.737623,-118.104812,0.00,0.00,0.00,4.40,-4.40,5.00,0,1,0,90,100,-7504,3217,16330,3051.50,2,WP,1,0,0,0,0,0,0,1654736534121,4110,4095,4094,4082,0,0,27,,,,,,,0,0,0,-44.00,-44.00,50.00,0.00,0.00,6.00,14,85.00,0.00,39.29,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737657,-118.104801,8.50,9.40,0.00,3.94,8.50,8.50,2.85,5.53,36923,2022-06-09 01:02:14.219,2022-06-08 18:02:14.219,16,0,0,16.330,33.737623,-118.104812,0.00,0.00,0.00,4.70,-4.40,4.90,0,1,0,90,100,-7504,3217,16330,3051.50,2,WP,1,0,0,0,0,0,0,1654736534218,4110,4095,4094,4082,0,0,27,,,,,,,0,0,0,-47.00,-44.00,49.00,0.00,0.00,6.00,14,85.00,0.00,39.41,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737657,-118.104801,8.50,9.30,0.00,3.95,8.50,8.50,2.85,5.53,37024,2022-06-09 01:02:14.319,2022-06-08 18:02:14.320,16,0,0,16.330,33.737623,-118.104812,0.00,0.00,0.00,5.00,-4.20,5.00,0,1,0,90,100,-7504,3217,16330,3051.50,2,WP,1,0,0,0,0,0,0,1654736534319,4110,4095,4094,4082,0,0,27,,,,,,,0,0,0,-50.00,-42.00,50.00,0.00,0.00,6.00,14,85.00,0.00,39.46,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737657,-118.104801,8.50,9.30,0.00,3.96,8.50,8.50,2.85,5.53,37124,2022-06-09 01:02:14.419,2022-06-08 18:02:14.419,16,0,0,16.349,33.737623,-118.104812,0.00,0.00,0.00,5.30,-4.30,5.00,0,1,0,90,100,-6966,3213,16349,3051.50,2,WP,1,0,0,0,0,0,0,1654736534419,4110,4095,4094,4082,0,0,27,,,,,,,0,0,0,-53.00,-43.00,50.00,0.00,0.00,6.00,14,85.00,0.00,39.55,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737658,-118.104801,8.50,9.30,0.00,3.96,8.50,8.50,2.85,5.53,37224,2022-06-09 01:02:14.519,2022-06-08 18:02:14.519,16,0,0,16.349,33.737623,-118.104812,0.00,0.00,0.00,5.30,-4.20,4.90,0,1,0,90,100,-6966,3213,16349,3051.50,2,WP,1,0,0,0,0,0,0,1654736534519,4110,4095,4094,4082,0,0,27,,,,,,,0,0,0,-53.00,-42.00,49.00,0.00,0.00,7.00,14,85.00,0.00,39.61,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737658,-118.104801,8.50,9.30,0.00,3.96,8.50,8.50,2.85,5.53,37324,2022-06-09 01:02:14.619,2022-06-08 18:02:14.619,16,0,0,16.349,33.737623,-118.104812,0.00,0.00,0.00,5.30,-4.10,5.00,0,1,0,90,100,-6966,3213,16349,3051.50,2,WP,1,0,0,0,0,0,0,1654736534619,4110,4095,4094,4082,0,0,27,,,,,,,0,0,0,-53.00,-41.00,50.00,0.00,0.00,7.00,14,85.00,0.00,39.63,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737658,-118.104801,8.50,9.30,0.00,3.97,8.50,8.50,2.85,5.53,37423,2022-06-09 01:02:14.719,2022-06-08 18:02:14.719,16,0,0,16.349,33.737623,-118.104812,0.00,0.00,0.00,5.10,-4.20,5.00,0,1,0,90,100,-6966,3213,16349,3051.50,2,WP,1,0,0,0,0,0,0,1654736534718,4110,4095,4094,4082,0,0,27,,,,,,,0,0,0,-51.00,-42.00,50.00,0.00,0.00,7.00,14,85.00,0.00,39.67,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737658,-118.104801,8.50,9.40,0.00,3.97,8.50,8.50,2.85,5.53,37523,2022-06-09 01:02:14.819,2022-06-08 18:02:14.819,16,0,0,16.349,33.737623,-118.104812,0.00,0.00,0.00,5.00,-4.30,4.90,0,1,0,90,100,-6966,3213,16349,3051.50,2,WP,1,0,0,0,0,0,0,1654736534818,4110,4095,4094,4082,0,0,27,,,,,,,0,0,0,-50.00,-43.00,49.00,0.00,0.00,7.00,14,85.00,0.00,39.66,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737658,-118.104801,8.50,9.40,0.00,3.97,8.50,8.50,2.85,5.53,37624,2022-06-09 01:02:14.920,2022-06-08 18:02:14.920,16,0,0,16.349,33.737623,-118.104812,0.00,0.00,0.00,5.00,-4.20,5.00,0,1,0,90,100,-6966,3213,16349,3051.50,2,WP,1,0,0,0,0,0,0,1654736534919,4110,4095,4094,4082,0,0,27,,,,,,,0,0,0,-50.00,-42.00,50.00,0.00,0.00,7.00,14,85.00,0.00,39.68,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737658,-118.104801,8.50,9.40,0.00,3.97,8.50,8.50,2.85,5.53,37725,2022-06-09 01:02:15.020,2022-06-08 18:02:15.020,16,0,0,16.349,33.737623,-118.104812,0.00,0.00,0.00,5.00,-4.30,4.90,0,1,0,90,100,-6966,3213,16349,3051.50,2,WP,1,0,0,0,0,0,0,1654736535020,4100,4084,4082,4071,0,0,27,,,,,,,0,0,0,-50.00,-43.00,49.00,0.00,0.00,7.00,14,85.00,0.00,39.71,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737658,-118.104801,8.50,9.40,0.00,3.97,8.50,8.50,2.85,5.53,37826,2022-06-09 01:02:15.121,2022-06-08 18:02:15.121,16,0,0,16.349,33.737623,-118.104812,0.00,0.00,0.00,5.00,-4.40,4.90,0,1,0,90,100,-6966,3213,16349,3051.50,2,WP,1,0,0,0,0,0,0,1654736535121,4100,4084,4082,4071,0,0,27,,,,,,,0,0,0,-50.00,-44.00,49.00,0.00,0.00,7.00,14,85.00,0.00,39.73,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737658,-118.104801,8.50,9.40,0.00,3.97,8.50,8.50,2.85,5.53,37924,2022-06-09 01:02:15.219,2022-06-08 18:02:15.219,16,0,0,16.349,33.737623,-118.104812,0.00,0.00,0.00,4.80,-4.40,5.00,0,1,0,90,100,-6966,3213,16349,3051.50,2,WP,1,0,0,0,0,0,0,1654736535219,4100,4084,4082,4071,0,0,27,,,,,,,0,0,0,-48.00,-44.00,50.00,0.00,0.00,7.00,14,85.00,0.00,39.67,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737658,-118.104801,8.50,9.30,0.00,3.97,8.50,8.50,2.85,5.53,38025,2022-06-09 01:02:15.320,2022-06-08 18:02:15.320,16,0,0,16.349,33.737623,-118.104812,0.00,0.00,0.00,4.90,-4.60,4.90,0,1,0,90,100,-6966,3213,16349,3051.50,2,WP,1,0,0,0,0,0,0,1654736535320,4100,4084,4082,4071,0,0,27,,,,,,,0,0,0,-49.00,-46.00,49.00,0.00,0.00,7.00,14,85.00,0.00,39.67,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737658,-118.104801,8.50,9.30,0.00,3.98,8.50,8.50,2.85,5.53,38124,2022-06-09 01:02:15.420,2022-06-08 18:02:15.420,16,0,0,16.349,33.737623,-118.104812,0.00,0.00,0.00,4.90,-4.60,4.90,0,1,0,90,100,-6966,3213,16349,3051.50,2,WP,1,0,0,0,0,0,0,1654736535419,4100,4084,4082,4071,0,0,27,,,,,,,0,0,0,-49.00,-46.00,49.00,0.00,0.00,7.00,14,85.00,0.00,39.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737658,-118.104801,8.50,0.00,0.00,3.98,8.50,8.50,2.85,5.53,38224,2022-06-09 01:02:15.520,2022-06-08 18:02:15.520,16,0,0,16.349,33.737623,-118.104812,0.00,0.00,0.00,4.90,-4.40,4.90,0,1,0,90,100,-6966,3213,16349,3051.50,2,WP,1,0,0,0,0,0,0,1654736535519,4100,4084,4082,4071,0,0,27,,,,,,,0,0,0,-49.00,-44.00,49.00,0.00,0.00,7.00,14,85.00,0.00,39.77,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737658,-118.104801,8.50,0.00,0.00,3.97,8.50,8.50,2.85,5.53,38324,2022-06-09 01:02:15.619,2022-06-08 18:02:15.619,16,0,0,16.349,33.737623,-118.104812,0.00,0.00,0.00,5.10,-4.40,4.90,0,1,0,90,100,-6966,3213,16349,3051.50,2,WP,1,0,0,0,0,0,0,1654736535619,4100,4084,4082,4071,0,0,27,,,,,,,0,0,0,-51.00,-44.00,49.00,0.00,0.00,8.00,14,85.00,0.00,39.70,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737658,-118.104801,8.50,0.00,0.00,3.97,8.50,8.50,2.85,5.53,38425,2022-06-09 01:02:15.720,2022-06-08 18:02:15.720,16,0,0,16.349,33.737623,-118.104812,0.00,0.00,0.00,5.00,-4.40,4.90,0,1,0,90,100,-6966,3213,16349,3051.50,2,WP,1,0,0,0,0,0,0,1654736535720,4100,4084,4082,4071,0,0,27,,,,,,,0,0,0,-50.00,-44.00,49.00,0.00,0.00,8.00,14,85.00,0.00,39.70,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737658,-118.104801,8.50,0.00,0.00,3.98,8.50,8.50,2.85,5.53,38525,2022-06-09 01:02:15.820,2022-06-08 18:02:15.820,16,0,0,16.349,33.737623,-118.104812,0.00,0.00,0.00,4.90,-4.50,5.00,0,1,0,90,100,-6966,3213,16349,3051.50,2,WP,1,0,0,0,0,0,0,1654736535820,4100,4084,4082,4071,0,0,27,,,,,,,0,0,0,-49.00,-45.00,50.00,0.00,0.00,8.00,14,85.00,0.00,39.84,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737658,-118.104801,8.50,0.00,0.00,3.98,8.50,8.50,2.85,5.53,38625,2022-06-09 01:02:15.921,2022-06-08 18:02:15.921,16,0,0,16.349,33.737623,-118.104812,0.00,0.00,0.00,5.10,-4.50,4.90,0,1,0,90,100,-6966,3213,16349,3051.50,2,WP,1,0,0,0,0,0,0,1654736535920,4100,4084,4082,4071,0,0,27,,,,,,,0,0,0,-51.00,-45.00,49.00,0.00,0.00,8.00,14,85.00,0.00,39.85,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737658,-118.104801,8.50,9.20,0.00,3.99,8.50,8.50,2.85,5.53,38725,2022-06-09 01:02:16.021,2022-06-08 18:02:16.021,16,0,0,16.349,33.737623,-118.104812,0.00,0.00,0.00,5.10,-4.60,4.90,0,1,0,90,100,-6966,3213,16349,3051.50,2,WP,1,0,0,0,0,0,0,1654736536020,4100,4084,4082,4071,0,0,27,,,,,,,0,0,0,-51.00,-46.00,49.00,0.00,0.00,8.00,14,85.00,0.00,39.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737658,-118.104802,8.50,9.20,0.00,4.00,8.50,8.50,2.85,5.53,38828,2022-06-09 01:02:16.123,2022-06-08 18:02:16.123,16,0,0,16.349,33.737623,-118.104812,0.00,0.00,0.00,5.10,-4.50,5.00,0,1,0,90,100,-6966,3213,16349,3051.50,2,WP,1,0,0,0,0,0,0,1654736536123,4100,4084,4082,4071,0,0,27,,,,,,,0,0,0,-51.00,-45.00,50.00,0.00,0.00,8.00,14,85.00,0.00,39.96,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737658,-118.104801,8.50,9.10,0.00,3.99,8.50,8.50,2.85,5.53,38924,2022-06-09 01:02:16.219,2022-06-08 18:02:16.219,16,0,0,16.349,33.737623,-118.104812,0.00,0.00,0.00,5.20,-4.50,5.00,0,1,0,90,100,-6966,3213,16349,3051.50,2,WP,1,0,0,0,0,0,0,1654736536219,4100,4084,4082,4071,0,0,27,,,,,,,0,0,0,-52.00,-45.00,50.00,0.00,0.00,8.00,14,85.00,0.00,39.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737658,-118.104802,8.50,9.10,0.00,4.00,8.50,8.50,2.85,5.53,39025,2022-06-09 01:02:16.321,2022-06-08 18:02:16.321,16,0,0,16.349,33.737623,-118.104812,0.00,0.00,0.00,5.40,-4.40,5.00,0,1,0,90,100,-6966,3213,16349,3051.50,2,WP,1,0,0,0,0,0,0,1654736536320,4100,4084,4082,4071,0,0,27,,,,,,,0,0,0,-54.00,-44.00,50.00,0.00,0.00,8.00,14,85.00,0.00,39.96,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737658,-118.104802,8.50,9.10,0.00,4.01,8.50,8.50,2.85,5.53,39125,2022-06-09 01:02:16.421,2022-06-08 18:02:16.421,16,0,0,16.336,33.737623,-118.104812,0.00,0.00,0.00,5.40,-4.30,5.10,0,1,0,90,100,-7048,3209,16336,3051.50,2,WP,1,0,0,0,0,0,0,1654736536420,4100,4084,4082,4071,0,0,27,,,,,,,0,0,0,-54.00,-43.00,51.00,0.00,0.00,8.00,14,85.00,0.00,40.06,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737658,-118.104802,8.50,9.10,0.00,4.01,8.50,8.50,2.85,5.53,39225,2022-06-09 01:02:16.521,2022-06-08 18:02:16.521,16,0,0,16.336,33.737623,-118.104812,0.00,0.00,0.00,5.20,-4.00,5.10,0,1,0,90,100,-7048,3209,16336,3051.50,2,WP,1,0,0,0,0,0,0,1654736536520,4100,4084,4082,4071,0,0,27,,,,,,,0,0,0,-52.00,-40.00,51.00,0.00,0.00,8.00,14,85.00,0.00,40.07,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737658,-118.104802,8.50,9.10,0.00,4.01,8.50,8.50,2.85,5.53,39325,2022-06-09 01:02:16.620,2022-06-08 18:02:16.620,16,0,0,16.336,33.737623,-118.104812,0.00,0.00,0.00,5.00,-3.80,5.20,0,1,0,90,100,-7048,3209,16336,3051.50,2,WP,1,0,0,0,0,0,0,1654736536620,4100,4084,4082,4071,0,0,27,,,,,,,0,0,0,-50.00,-38.00,52.00,0.00,0.00,8.00,14,85.00,0.00,40.12,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737658,-118.104802,8.50,9.20,0.00,4.01,8.50,8.50,2.85,5.53,39425,2022-06-09 01:02:16.721,2022-06-08 18:02:16.721,16,0,0,16.336,33.737623,-118.104812,0.00,0.00,0.00,5.00,-3.60,5.20,0,1,0,90,100,-7048,3209,16336,3051.50,2,WP,1,0,0,0,0,0,0,1654736536720,4100,4084,4082,4071,0,0,27,,,,,,,0,0,0,-50.00,-36.00,52.00,0.00,0.00,8.00,14,85.00,0.00,40.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737658,-118.104802,8.50,9.10,0.00,4.03,8.50,8.50,2.85,5.53,39525,2022-06-09 01:02:16.821,2022-06-08 18:02:16.821,16,0,0,16.336,33.737623,-118.104812,0.00,0.00,0.00,5.10,-3.40,5.00,0,1,0,90,100,-7048,3209,16336,3051.50,2,WP,1,0,0,0,0,0,0,1654736536820,4100,4084,4082,4071,0,0,27,,,,,,,0,0,0,-51.00,-34.00,50.00,0.00,0.00,8.00,14,85.00,0.00,40.32,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737658,-118.104802,8.50,9.20,0.00,4.03,8.50,8.50,2.85,5.53,39625,2022-06-09 01:02:16.920,2022-06-08 18:02:16.920,16,0,0,16.336,33.737623,-118.104812,0.00,0.00,0.00,5.10,-3.50,5.00,0,1,0,90,100,-7048,3209,16336,3051.50,2,WP,1,0,0,0,0,0,0,1654736536920,4100,4084,4082,4071,0,0,27,,,,,,,0,0,0,-51.00,-35.00,50.00,0.00,0.00,8.00,14,85.00,0.00,40.33,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737659,-118.104802,8.50,9.20,0.00,4.04,8.50,8.50,2.85,5.53,39725,2022-06-09 01:02:17.021,2022-06-08 18:02:17.021,16,0,0,16.336,33.737623,-118.104812,0.00,0.00,0.00,5.00,-3.80,4.90,0,1,0,90,100,-7048,3209,16336,3051.50,2,WP,1,0,0,0,0,0,0,1654736537020,4100,4084,4082,4071,0,0,27,,,,,,,0,0,0,-50.00,-38.00,49.00,0.00,0.00,8.00,14,85.00,0.00,40.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
