latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
33.737653,-118.104789,14.60,0.00,0.90,3.52,16.40,16.40,3.06,5.21,58688,2022-06-09 00:58:55.996,2022-06-08 17:58:55.996,17,0,0,16.565,33.737627,-118.104812,0.00,0.00,0.90,4.80,-4.30,4.80,0,1,0,96,100,-6081,3442,16565,3021.50,2,Landing,1,0,0,0,0,0,0,1654736335995,4129,4114,4117,4110,0,0,27,,,,,,,0,0,0,-48.00,-43.00,48.00,-883.00,0.00,10.00,12,146.00,9.00,35.20,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104789,14.50,0.00,0.90,3.52,16.40,16.40,3.06,5.21,58788,2022-06-09 00:58:56.096,2022-06-08 17:58:56.096,17,0,0,16.565,33.737627,-118.104812,0.00,0.00,0.90,4.40,-4.50,4.80,0,1,0,96,100,-6081,3442,16565,3021.50,2,Landing,1,0,0,0,0,0,0,1654736336095,4129,4114,4117,4110,0,0,27,,,,,,,0,0,0,-44.00,-45.00,48.00,-883.00,0.00,10.00,12,145.00,9.00,35.22,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104789,14.40,0.00,0.90,3.54,16.40,16.40,3.06,5.21,58889,2022-06-09 00:58:56.196,2022-06-08 17:58:56.196,17,0,0,16.565,33.737627,-118.104812,0.00,0.00,0.90,4.60,-4.70,4.80,0,1,0,96,100,-6081,3442,16565,3021.50,2,Landing,1,0,0,0,0,0,0,1654736336196,4129,4114,4117,4110,0,0,27,,,,,,,0,0,0,-46.00,-47.00,48.00,-883.00,0.00,10.00,12,144.00,9.00,35.40,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104789,14.30,0.00,1.00,3.54,16.40,16.40,3.06,5.21,58988,2022-06-09 00:58:56.296,2022-06-08 17:58:56.296,17,0,0,16.565,33.737627,-118.104812,0.00,0.00,1.00,4.80,-4.70,4.80,0,1,0,96,100,-6081,3442,16565,3021.50,2,Landing,1,0,0,0,0,0,0,1654736336295,4129,4114,4117,4110,0,0,27,,,,,,,0,0,0,-48.00,-47.00,48.00,-883.00,0.00,10.00,12,143.00,10.00,35.44,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104789,14.20,0.00,1.00,3.56,16.40,16.40,3.06,5.21,59089,2022-06-09 00:58:56.397,2022-06-08 17:58:56.397,17,0,0,16.565,33.737627,-118.104812,0.00,0.00,1.00,4.90,-4.70,4.80,0,1,0,96,100,-6081,3442,16565,3021.50,2,Landing,1,0,0,0,0,0,0,1654736336396,4129,4114,4117,4110,0,0,27,,,,,,,0,0,0,-49.00,-47.00,48.00,-883.00,0.00,10.00,12,142.00,10.00,35.60,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104789,14.10,0.00,1.00,3.57,16.40,16.40,3.06,5.21,59190,2022-06-09 00:58:56.498,2022-06-08 17:58:56.498,17,0,0,16.515,33.737627,-118.104812,0.00,0.00,1.00,5.10,-5.10,4.70,0,1,0,96,100,-6414,3438,16515,3021.50,2,Landing,1,0,0,0,0,0,0,1654736336497,4129,4114,4117,4110,0,0,27,,,,,,,0,0,0,-51.00,-51.00,47.00,-883.00,0.00,10.00,12,141.00,10.00,35.66,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104789,14.10,0.00,0.90,3.55,16.40,16.40,3.06,5.21,59290,2022-06-09 00:58:56.597,2022-06-08 17:58:56.597,17,0,0,16.515,33.737627,-118.104812,0.00,0.00,0.90,5.20,-5.20,4.70,0,1,0,96,100,-6414,3438,16515,3021.50,2,Landing,1,0,0,0,0,0,0,1654736336597,4129,4114,4117,4110,0,0,27,,,,,,,0,0,0,-52.00,-52.00,47.00,-883.00,0.00,10.00,12,141.00,9.00,35.55,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104789,14.00,0.00,0.90,3.56,16.40,16.40,3.06,5.21,59390,2022-06-09 00:58:56.698,2022-06-08 17:58:56.698,17,0,0,16.515,33.737627,-118.104812,0.00,0.00,0.90,5.10,-5.20,4.80,0,1,0,96,100,-6414,3438,16515,3021.50,2,Landing,1,0,0,0,0,0,0,1654736336697,4129,4114,4117,4110,0,0,27,,,,,,,0,0,0,-51.00,-52.00,48.00,-883.00,0.00,10.00,12,140.00,9.00,35.59,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104789,13.90,0.00,0.90,3.55,16.40,16.40,3.06,5.21,59490,2022-06-09 00:58:56.797,2022-06-08 17:58:56.797,17,0,0,16.515,33.737627,-118.104812,0.00,0.00,0.90,5.10,-5.10,4.80,0,1,0,96,100,-6414,3438,16515,3021.50,2,Landing,1,0,0,0,0,0,0,1654736336797,4129,4114,4117,4110,0,0,27,,,,,,,0,0,0,-51.00,-51.00,48.00,-883.00,0.00,10.00,12,139.00,9.00,35.45,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104789,13.80,0.00,0.90,3.55,16.40,16.40,3.06,5.21,59590,2022-06-09 00:58:56.897,2022-06-08 17:58:56.897,17,0,0,16.515,33.737627,-118.104812,0.00,0.00,0.90,5.00,-5.10,4.80,0,1,0,96,100,-6414,3438,16515,3021.50,2,Landing,1,0,0,0,0,0,0,1654736336897,4129,4114,4117,4110,0,0,27,,,,,,,0,0,0,-50.00,-51.00,48.00,-883.00,0.00,10.00,12,138.00,9.00,35.47,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104788,13.70,0.00,0.90,3.60,16.40,16.40,3.06,5.21,59690,2022-06-09 00:58:56.998,2022-06-08 17:58:56.998,17,0,0,16.515,33.737627,-118.104812,0.00,0.00,0.90,4.80,-5.20,4.80,0,1,0,96,100,-6414,3438,16515,3021.50,2,Landing,1,0,0,0,0,0,0,1654736336997,4129,4114,4117,4110,0,0,27,,,,,,,0,0,0,-48.00,-52.00,48.00,-883.00,0.00,10.00,12,137.00,9.00,35.99,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104788,13.70,0.00,0.90,3.61,16.40,16.40,3.06,5.21,59790,2022-06-09 00:58:57.098,2022-06-08 17:58:57.098,17,0,0,16.515,33.737627,-118.104812,0.00,0.00,0.90,5.00,-5.70,4.80,0,1,0,96,100,-6414,3438,16515,3021.50,2,Landing,1,0,0,0,0,0,0,1654736337097,4129,4114,4117,4110,0,0,27,,,,,,,0,0,0,-50.00,-57.00,48.00,-883.00,0.00,10.00,12,137.00,9.00,36.06,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104789,13.60,0.00,0.90,3.59,16.40,16.40,3.06,5.21,59890,2022-06-09 00:58:57.197,2022-06-08 17:58:57.197,17,0,0,16.515,33.737627,-118.104812,0.00,0.00,0.90,5.20,-6.00,4.70,0,1,0,96,100,-6414,3438,16515,3021.50,2,Landing,1,0,0,0,0,0,0,1654736337197,4129,4114,4117,4110,0,0,27,,,,,,,0,0,0,-52.00,-60.00,47.00,-883.00,0.00,10.00,12,136.00,9.00,35.93,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104788,13.50,0.00,0.90,3.60,16.40,16.40,3.06,5.21,59989,2022-06-09 00:58:57.296,2022-06-08 17:58:57.296,17,0,0,16.515,33.737627,-118.104812,0.00,0.00,0.90,5.20,-5.90,4.70,0,1,0,96,100,-6414,3438,16515,3021.50,2,Landing,1,0,0,0,0,0,0,1654736337296,4129,4114,4117,4110,0,0,27,,,,,,,0,0,0,-52.00,-59.00,47.00,-883.00,0.00,10.00,12,135.00,9.00,35.96,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104788,13.40,0.00,0.90,3.62,16.40,16.40,3.06,5.21,60089,2022-06-09 00:58:57.396,2022-06-08 17:58:57.397,17,0,0,16.515,33.737627,-118.104812,0.00,0.00,0.90,5.10,-5.60,4.70,0,1,0,96,100,-6414,3438,16515,3021.50,2,Landing,1,0,0,0,0,0,0,1654736337396,4129,4114,4117,4110,0,0,27,,,,,,,0,0,0,-51.00,-56.00,47.00,-883.00,0.00,10.00,12,134.00,9.00,36.17,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104788,13.30,0.00,0.90,3.62,16.40,16.40,3.06,5.21,60191,2022-06-09 00:58:57.499,2022-06-08 17:58:57.499,17,0,0,16.515,33.737627,-118.104812,0.00,0.00,0.90,5.20,-5.60,4.80,0,1,0,96,100,-6414,3438,16515,3021.50,2,Landing,1,0,0,0,0,0,0,1654736337498,4129,4114,4117,4110,0,0,27,,,,,,,0,0,0,-52.00,-56.00,48.00,-883.00,0.00,10.00,12,133.00,9.00,36.21,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104788,13.20,0.00,0.90,3.63,16.40,16.40,3.06,5.21,60289,2022-06-09 00:58:57.597,2022-06-08 17:58:57.597,17,0,0,16.515,33.737627,-118.104812,0.00,0.00,0.90,5.20,-5.60,4.80,0,1,0,96,100,-6414,3438,16515,3021.50,2,Landing,1,0,0,0,0,0,0,1654736337596,4129,4114,4117,4110,0,0,27,,,,,,,0,0,0,-52.00,-56.00,48.00,-883.00,0.00,10.00,12,132.00,9.00,36.30,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104788,13.20,0.00,0.90,3.63,16.40,16.40,3.06,5.21,60392,2022-06-09 00:58:57.699,2022-06-08 17:58:57.700,17,0,0,16.515,33.737627,-118.104812,0.00,0.00,0.90,5.30,-5.60,4.70,0,1,0,96,100,-6414,3438,16515,3021.50,2,Landing,1,0,0,0,0,0,0,1654736337699,4129,4114,4117,4110,0,0,27,,,,,,,0,0,0,-53.00,-56.00,47.00,-883.00,0.00,10.00,12,132.00,9.00,36.33,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104789,13.10,0.00,0.90,3.61,16.40,16.40,3.06,5.21,60489,2022-06-09 00:58:57.796,2022-06-08 17:58:57.796,17,0,0,16.515,33.737627,-118.104812,0.00,0.00,0.90,5.20,-5.60,4.80,0,1,0,96,100,-6414,3438,16515,3021.50,2,Landing,1,0,0,0,0,0,0,1654736337796,4129,4114,4117,4110,0,0,27,,,,,,,0,0,0,-52.00,-56.00,48.00,-883.00,0.00,10.00,12,131.00,9.00,36.14,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104789,13.00,0.00,0.90,3.61,16.40,16.40,3.06,5.21,60590,2022-06-09 00:58:57.898,2022-06-08 17:58:57.898,17,0,0,16.515,33.737627,-118.104812,0.00,0.00,0.90,4.90,-5.60,4.80,0,1,0,96,100,-6414,3438,16515,3021.50,2,Landing,1,0,0,0,0,0,0,1654736337897,4129,4114,4117,4110,0,0,27,,,,,,,0,0,0,-49.00,-56.00,48.00,-883.00,0.00,10.00,12,130.00,9.00,36.14,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104789,12.90,0.00,0.90,3.60,16.40,16.40,3.06,5.21,60691,2022-06-09 00:58:57.998,2022-06-08 17:58:57.998,17,0,0,16.515,33.737627,-118.104812,0.00,0.00,0.90,4.80,-5.50,4.80,0,1,0,96,100,-6414,3438,16515,3021.50,2,Landing,1,0,0,0,0,0,0,1654736337998,4137,4124,4128,4122,0,0,27,,,,,,,0,0,0,-48.00,-55.00,48.00,-883.00,0.00,10.00,12,129.00,9.00,35.99,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104789,12.90,0.00,0.90,3.60,16.40,16.40,3.06,5.21,60792,2022-06-09 00:58:58.099,2022-06-08 17:58:58.099,17,0,0,16.515,33.737627,-118.104812,0.00,0.00,0.90,4.70,-5.50,4.80,0,1,0,96,100,-6414,3438,16515,3021.50,2,Landing,1,0,0,0,0,0,0,1654736338099,4137,4124,4128,4122,0,0,27,,,,,,,0,0,0,-47.00,-55.00,48.00,-883.00,0.00,10.00,12,129.00,9.00,35.96,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104789,12.80,0.00,0.90,3.57,16.40,16.40,3.06,5.21,60891,2022-06-09 00:58:58.199,2022-06-08 17:58:58.199,17,0,0,16.515,33.737627,-118.104812,0.00,0.00,0.90,4.50,-5.50,4.80,0,1,0,96,100,-6414,3438,16515,3021.50,2,Landing,1,0,0,0,0,0,0,1654736338198,4137,4124,4128,4122,0,0,27,,,,,,,0,0,0,-45.00,-55.00,48.00,-883.00,0.00,10.00,12,128.00,9.00,35.74,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104789,12.70,0.00,0.90,3.57,16.40,16.40,3.06,5.21,60991,2022-06-09 00:58:58.298,2022-06-08 17:58:58.298,17,0,0,16.515,33.737627,-118.104812,0.00,0.00,0.90,4.40,-5.30,4.80,0,1,0,96,100,-6414,3438,16515,3021.50,2,Landing,1,0,0,0,0,0,0,1654736338298,4137,4124,4128,4122,0,0,27,,,,,,,0,0,0,-44.00,-53.00,48.00,-883.00,0.00,10.00,12,127.00,9.00,35.69,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104789,12.60,0.00,0.90,3.58,16.40,16.40,3.06,5.21,61090,2022-06-09 00:58:58.398,2022-06-08 17:58:58.398,17,0,0,16.515,33.737627,-118.104812,0.00,0.00,0.90,4.50,-5.20,4.80,0,1,0,96,100,-6414,3438,16515,3021.50,2,Landing,1,0,0,0,0,0,0,1654736338397,4137,4124,4128,4122,0,0,27,,,,,,,0,0,0,-45.00,-52.00,48.00,-883.00,0.00,10.00,12,126.00,9.00,35.76,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104789,12.50,0.00,0.90,3.57,16.40,16.40,3.06,5.21,61191,2022-06-09 00:58:58.498,2022-06-08 17:58:58.498,17,0,0,16.523,33.737627,-118.104812,0.00,0.00,0.90,4.50,-5.20,4.80,0,1,0,96,100,-6408,3435,16523,3021.50,2,Landing,1,0,0,0,0,0,0,1654736338498,4137,4124,4128,4122,0,0,27,,,,,,,0,0,0,-45.00,-52.00,48.00,-883.00,0.00,10.00,12,125.00,9.00,35.72,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104789,12.40,0.00,0.90,3.55,16.40,16.40,3.06,5.21,61290,2022-06-09 00:58:58.598,2022-06-08 17:58:58.598,17,0,0,16.523,33.737627,-118.104812,0.00,0.00,0.90,4.40,-5.20,4.90,0,1,0,96,100,-6408,3435,16523,3021.50,2,Landing,1,0,0,0,0,0,0,1654736338597,4137,4124,4128,4122,0,0,27,,,,,,,0,0,0,-44.00,-52.00,49.00,-883.00,0.00,10.00,12,124.00,9.00,35.53,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104789,12.30,0.00,0.90,3.55,16.40,16.40,3.06,5.21,61391,2022-06-09 00:58:58.698,2022-06-08 17:58:58.698,17,0,0,16.523,33.737627,-118.104812,0.00,0.00,0.90,4.50,-5.20,4.90,0,1,0,96,100,-6408,3435,16523,3021.50,2,Landing,1,0,0,0,0,0,0,1654736338698,4137,4124,4128,4122,0,0,27,,,,,,,0,0,0,-45.00,-52.00,49.00,-883.00,0.00,10.00,12,123.00,9.00,35.48,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104789,12.20,0.00,0.90,3.54,16.40,16.40,3.06,5.21,61491,2022-06-09 00:58:58.798,2022-06-08 17:58:58.798,17,0,0,16.523,33.737627,-118.104812,0.00,0.00,0.90,4.70,-5.30,4.90,0,1,0,96,100,-6408,3435,16523,3021.50,2,Landing,1,0,0,0,0,0,0,1654736338798,4137,4124,4128,4122,0,0,27,,,,,,,0,0,0,-47.00,-53.00,49.00,-883.00,0.00,10.00,12,122.00,9.00,35.38,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104789,12.10,0.00,0.90,3.53,16.40,16.40,3.06,5.21,61591,2022-06-09 00:58:58.899,2022-06-08 17:58:58.899,17,0,0,16.523,33.737627,-118.104812,0.00,0.00,0.90,4.90,-4.90,4.90,0,1,0,96,100,-6408,3435,16523,3021.50,2,Landing,1,0,0,0,0,0,0,1654736338898,4137,4124,4128,4122,0,0,27,,,,,,,0,0,0,-49.00,-49.00,49.00,-883.00,0.00,10.00,12,121.00,9.00,35.32,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104790,12.00,0.00,0.90,3.51,16.40,16.40,3.06,5.21,61691,2022-06-09 00:58:58.999,2022-06-08 17:58:58.999,17,0,0,16.523,33.737627,-118.104812,0.00,0.00,0.90,4.70,-4.80,4.90,0,1,0,96,100,-6408,3435,16523,3021.50,2,Landing,1,0,0,0,0,0,0,1654736338998,4137,4124,4128,4122,0,0,27,,,,,,,0,0,0,-47.00,-48.00,49.00,-883.00,0.00,10.00,12,120.00,9.00,35.14,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104790,11.90,0.00,0.90,3.51,16.40,16.40,3.06,5.21,61790,2022-06-09 00:58:59.098,2022-06-08 17:58:59.098,17,0,0,16.523,33.737627,-118.104812,0.00,0.00,0.90,4.70,-4.80,5.00,0,1,0,96,100,-6408,3435,16523,3021.50,2,Landing,1,0,0,0,0,0,0,1654736339097,4137,4124,4128,4122,0,0,27,,,,,,,0,0,0,-47.00,-48.00,50.00,-883.00,0.00,10.00,12,119.00,9.00,35.07,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104790,11.80,0.00,0.90,3.51,16.40,16.40,3.06,5.21,61890,2022-06-09 00:58:59.197,2022-06-08 17:58:59.197,17,0,0,16.523,33.737627,-118.104812,0.00,0.00,0.90,4.70,-4.60,4.90,0,1,0,96,100,-6408,3435,16523,3021.50,2,Landing,1,0,0,0,0,0,0,1654736339197,4137,4124,4128,4122,0,0,27,,,,,,,0,0,0,-47.00,-46.00,49.00,-883.00,0.00,10.00,12,118.00,9.00,35.10,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104790,11.70,0.00,0.90,3.50,16.40,16.40,3.06,5.21,61990,2022-06-09 00:58:59.298,2022-06-08 17:58:59.298,17,0,0,16.523,33.737627,-118.104812,0.00,0.00,0.90,4.60,-4.70,4.90,0,1,0,96,100,-6408,3435,16523,3021.50,2,Landing,1,0,0,0,0,0,0,1654736339297,4137,4124,4128,4122,0,0,27,,,,,,,0,0,0,-46.00,-47.00,49.00,-883.00,0.00,10.00,12,117.00,9.00,35.04,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104790,11.70,0.00,0.90,3.48,16.40,16.40,3.06,5.21,62090,2022-06-09 00:58:59.398,2022-06-08 17:58:59.398,17,0,0,16.523,33.737627,-118.104812,0.00,0.00,0.90,4.70,-4.70,4.90,0,1,0,96,100,-6408,3435,16523,3021.50,2,Landing,1,0,0,0,0,0,0,1654736339397,4137,4124,4128,4122,0,0,27,,,,,,,0,0,0,-47.00,-47.00,49.00,-883.00,0.00,10.00,12,117.00,9.00,34.83,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104790,11.60,0.00,0.90,3.48,16.40,16.40,3.06,5.21,62190,2022-06-09 00:58:59.498,2022-06-08 17:58:59.498,17,0,0,16.523,33.737627,-118.104812,0.00,0.00,0.90,4.70,-4.60,4.90,0,1,0,96,100,-6408,3435,16523,3021.50,2,Landing,1,0,0,0,0,0,0,1654736339497,4137,4124,4128,4122,0,0,27,,,,,,,0,0,0,-47.00,-46.00,49.00,-883.00,0.00,10.00,12,116.00,9.00,34.75,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104790,11.50,0.00,0.90,3.50,16.40,16.40,3.06,5.21,62290,2022-06-09 00:58:59.597,2022-06-08 17:58:59.597,17,0,0,16.523,33.737627,-118.104812,0.00,0.00,0.90,4.70,-4.60,4.80,0,1,0,96,100,-6408,3435,16523,3021.50,2,Landing,1,0,0,0,0,0,0,1654736339597,4137,4124,4128,4122,0,0,27,,,,,,,0,0,0,-47.00,-46.00,48.00,-883.00,0.00,10.00,12,115.00,9.00,35.02,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104790,11.40,0.00,0.90,3.50,16.40,16.40,3.06,5.21,62390,2022-06-09 00:58:59.698,2022-06-08 17:58:59.698,17,0,0,16.523,33.737627,-118.104812,0.00,0.00,0.90,4.80,-4.80,4.80,0,1,0,96,100,-6408,3435,16523,3021.50,2,Landing,1,0,0,0,0,0,0,1654736339697,4137,4124,4128,4122,0,0,27,,,,,,,0,0,0,-48.00,-48.00,48.00,-883.00,0.00,10.00,12,114.00,9.00,34.97,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104790,11.30,0.00,0.90,3.48,16.40,16.40,3.06,5.21,62490,2022-06-09 00:58:59.798,2022-06-08 17:58:59.798,17,0,0,16.523,33.737627,-118.104812,0.00,0.00,0.90,4.70,-5.00,4.80,0,1,0,96,100,-6408,3435,16523,3021.50,2,Landing,1,0,0,0,0,0,0,1654736339797,4137,4124,4128,4122,0,0,27,,,,,,,0,0,0,-47.00,-50.00,48.00,-883.00,0.00,10.00,12,113.00,9.00,34.79,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104790,11.20,0.00,0.90,3.47,16.40,16.40,3.06,5.21,62591,2022-06-09 00:58:59.898,2022-06-08 17:58:59.898,17,0,0,16.523,33.737627,-118.104812,0.00,0.00,0.90,4.80,-5.10,4.80,0,1,0,96,100,-6408,3435,16523,3021.50,2,Landing,1,0,0,0,0,0,0,1654736339898,4137,4124,4128,4122,0,0,27,,,,,,,0,0,0,-48.00,-51.00,48.00,-883.00,0.00,10.00,12,112.00,9.00,34.74,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104790,11.10,0.00,0.90,3.46,16.40,16.40,3.06,5.21,62690,2022-06-09 00:58:59.998,2022-06-08 17:58:59.998,17,0,0,16.523,33.737627,-118.104812,0.00,0.00,0.90,4.60,-5.10,4.80,0,1,0,96,100,-6408,3435,16523,3021.50,2,Landing,1,0,0,0,0,0,0,1654736339997,4137,4124,4128,4122,0,0,27,,,,,,,0,0,0,-46.00,-51.00,48.00,-883.00,0.00,10.00,12,111.00,9.00,34.57,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104790,11.00,0.00,0.90,3.45,16.40,16.40,3.06,5.21,62791,2022-06-09 00:59:00.098,2022-06-08 17:59:00.098,17,0,0,16.523,33.737627,-118.104812,0.00,0.00,0.90,4.60,-5.10,4.80,0,1,0,96,100,-6408,3435,16523,3021.50,2,Landing,1,0,0,0,0,0,0,1654736340098,4137,4124,4128,4122,0,0,27,,,,,,,0,0,0,-46.00,-51.00,48.00,-883.00,0.00,10.00,12,110.00,9.00,34.50,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
