latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182566,-118.129089,1.90,2.00,0.00,4.09,1.90,1.90,2.12,4.61,23115,2022-06-08 00:02:43.277,2022-06-07 17:02:43.277,15,0,0,15.344,34.182602,-118.129083,0.00,0.00,0.00,1.40,-1.10,-4.80,0,1,0,55,100,-7971,1910,15344,3201.50,10,WP,1,0,0,0,0,0,0,1654646563277,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-14.00,-11.00,-48.00,0.00,0.00,-91.00,14,19.00,0.00,40.85,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129089,1.80,2.00,0.00,4.09,1.90,1.90,2.12,4.61,23215,2022-06-08 00:02:43.377,2022-06-07 17:02:43.377,15,0,0,15.344,34.182602,-118.129083,0.00,0.00,0.00,1.30,-0.80,-4.70,0,1,0,55,100,-7971,1910,15344,3201.50,10,WP,1,0,0,0,0,0,0,1654646563377,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-13.00,-8.00,-47.00,0.00,0.00,-91.00,14,18.00,0.00,40.85,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129089,1.80,2.00,0.00,4.09,1.90,1.90,2.12,4.61,23314,2022-06-08 00:02:43.476,2022-06-07 17:02:43.476,15,0,0,15.344,34.182602,-118.129083,0.00,0.00,0.00,1.40,-0.70,-4.70,0,1,0,55,100,-7971,1910,15344,3201.50,10,WP,1,0,0,0,0,0,0,1654646563476,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-14.00,-7.00,-47.00,0.00,0.00,-91.00,14,18.00,0.00,40.90,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129089,1.80,2.00,0.00,4.09,1.90,1.90,2.12,4.61,23415,2022-06-08 00:02:43.578,2022-06-07 17:02:43.578,15,0,0,15.344,34.182602,-118.129083,0.00,0.00,0.00,1.40,-0.80,-4.80,0,1,0,55,100,-7971,1910,15344,3201.50,10,WP,1,0,0,0,0,0,0,1654646563577,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-14.00,-8.00,-48.00,0.00,0.00,-91.00,14,18.00,0.00,40.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129089,1.80,2.00,0.00,4.08,1.90,1.90,2.12,4.61,23515,2022-06-08 00:02:43.677,2022-06-07 17:02:43.677,15,0,0,15.344,34.182602,-118.129083,0.00,0.00,0.00,1.50,-0.70,-4.70,0,1,0,55,100,-7971,1910,15344,3201.50,10,WP,1,0,0,0,0,0,0,1654646563677,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-15.00,-7.00,-47.00,0.00,0.00,-91.00,14,18.00,0.00,40.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129089,1.90,2.00,0.00,4.08,1.90,1.90,2.12,4.61,23614,2022-06-08 00:02:43.777,2022-06-07 17:02:43.777,15,0,0,15.344,34.182602,-118.129083,0.00,0.00,0.00,1.50,-0.40,-4.70,0,1,0,55,100,-7971,1910,15344,3201.50,10,WP,1,0,0,0,0,0,0,1654646563776,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-15.00,-4.00,-47.00,0.00,0.00,-91.00,14,19.00,0.00,40.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129089,1.90,2.00,0.00,4.08,1.90,1.90,2.12,4.61,23715,2022-06-08 00:02:43.878,2022-06-07 17:02:43.878,15,0,0,15.344,34.182602,-118.129083,0.00,0.00,0.00,1.50,-0.40,-4.70,0,1,0,55,100,-7971,1910,15344,3201.50,10,WP,1,0,0,0,0,0,0,1654646563877,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-15.00,-4.00,-47.00,0.00,0.00,-91.00,14,19.00,0.00,40.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129089,1.90,2.00,0.00,4.08,1.90,1.90,2.12,4.61,23814,2022-06-08 00:02:43.977,2022-06-07 17:02:43.977,15,0,0,15.344,34.182602,-118.129083,0.00,0.00,0.00,1.50,-0.40,-4.60,0,1,0,55,100,-7971,1910,15344,3201.50,10,WP,1,0,0,0,0,0,0,1654646563976,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-15.00,-4.00,-46.00,0.00,0.00,-91.00,14,19.00,0.00,40.75,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129089,1.90,2.00,0.00,4.07,1.90,1.90,2.12,4.61,23913,2022-06-08 00:02:44.075,2022-06-07 17:02:44.075,15,0,0,15.344,34.182602,-118.129083,0.00,0.00,0.00,1.50,-0.60,-4.50,0,1,0,55,100,-7971,1910,15344,3201.50,10,WP,1,0,0,0,0,0,0,1654646564075,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-15.00,-6.00,-45.00,0.00,0.00,-91.00,14,19.00,0.00,40.73,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129089,1.90,2.00,0.00,4.07,1.90,1.90,2.12,4.61,24015,2022-06-08 00:02:44.178,2022-06-07 17:02:44.178,15,0,0,15.344,34.182602,-118.129083,0.00,0.00,0.00,1.50,-0.60,-4.50,0,1,0,55,100,-7971,1910,15344,3201.50,10,WP,1,0,0,0,0,0,0,1654646564177,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-15.00,-6.00,-45.00,0.00,0.00,-91.00,14,19.00,0.00,40.71,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129088,1.90,2.00,0.00,4.07,1.90,1.90,2.12,4.61,24065,2022-06-08 00:02:44.227,2022-06-07 17:02:44.227,15,0,0,15.344,34.182602,-118.129083,0.00,0.00,0.00,1.50,-0.30,-4.50,0,1,0,55,100,-7971,1910,15344,3201.50,10,WP,1,0,0,0,0,0,0,1654646564227,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-15.00,-3.00,-45.00,0.00,0.00,-91.00,14,19.00,0.00,40.69,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129088,1.90,2.00,0.00,4.07,1.90,1.90,2.12,4.61,24216,2022-06-08 00:02:44.378,2022-06-07 17:02:44.378,15,0,0,15.344,34.182602,-118.129083,0.00,0.00,0.00,1.60,-0.20,-3.50,0,1,0,55,100,-7971,1910,15344,3201.50,10,WP,1,0,0,0,0,0,0,1654646564378,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-16.00,-2.00,-35.00,0.00,0.00,-91.00,14,19.00,0.00,40.67,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129089,1.90,2.00,0.00,4.05,1.90,1.90,2.12,4.61,24315,2022-06-08 00:02:44.478,2022-06-07 17:02:44.478,15,0,0,15.344,34.182602,-118.129083,0.00,0.00,0.00,1.80,0.00,-2.50,0,1,0,55,100,-7971,1910,15344,3201.50,10,WP,1,0,0,0,0,0,0,1654646564477,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-18.00,0.00,-25.00,0.00,0.00,-91.00,14,19.00,0.00,40.52,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129089,1.90,2.00,0.00,4.05,1.90,1.90,2.12,4.61,24416,2022-06-08 00:02:44.578,2022-06-07 17:02:44.578,15,0,0,15.350,34.182602,-118.129083,0.00,0.00,0.00,2.00,0.00,-1.70,0,1,0,55,100,-7792,1906,15350,3201.50,10,WP,1,0,0,0,0,0,0,1654646564578,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-20.00,0.00,-17.00,0.00,0.00,-89.00,14,19.00,0.00,40.48,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129089,1.90,2.00,0.00,4.04,1.90,1.90,2.12,4.61,24516,2022-06-08 00:02:44.678,2022-06-07 17:02:44.678,15,0,0,15.350,34.182602,-118.129083,0.00,0.00,0.00,2.00,-0.10,-1.10,0,1,0,55,100,-7792,1906,15350,3201.50,10,WP,1,0,0,0,0,0,0,1654646564678,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-20.00,-1.00,-11.00,0.00,0.00,-85.00,14,19.00,0.00,40.36,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129089,1.90,2.00,0.00,4.03,1.90,1.90,2.12,4.61,24566,2022-06-08 00:02:44.729,2022-06-07 17:02:44.729,15,0,0,15.350,34.182602,-118.129083,0.00,0.00,0.00,2.10,0.00,-0.80,0,1,0,55,100,-7792,1906,15350,3201.50,10,WP,1,0,0,0,0,0,0,1654646564728,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-21.00,0.00,-8.00,0.00,0.00,-80.00,14,19.00,0.00,40.32,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129088,1.90,2.00,0.00,4.04,1.90,1.90,2.12,4.61,24716,2022-06-08 00:02:44.879,2022-06-07 17:02:44.879,15,0,0,15.350,34.182602,-118.129083,0.00,0.00,0.00,2.10,0.20,-0.60,0,1,0,55,100,-7792,1906,15350,3201.50,10,WP,1,0,0,0,0,0,0,1654646564878,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-21.00,2.00,-6.00,0.00,0.00,-75.00,14,19.00,0.00,40.39,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129088,1.90,2.00,0.00,4.04,1.90,1.90,2.12,4.61,24816,2022-06-08 00:02:44.979,2022-06-07 17:02:44.979,15,0,0,15.350,34.182602,-118.129083,0.00,0.00,0.00,4.10,0.00,-0.30,0,1,0,55,100,-7792,1906,15350,3201.50,10,WP,1,0,0,0,0,0,0,1654646564978,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-41.00,0.00,-3.00,0.00,0.00,-71.00,14,19.00,0.00,40.36,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129088,1.90,2.00,0.00,4.01,1.90,1.90,2.12,4.61,24916,2022-06-08 00:02:45.079,2022-06-07 17:02:45.079,15,0,0,15.350,34.182602,-118.129083,0.00,0.00,0.00,5.40,4.70,0.00,0,1,0,55,100,-7792,1906,15350,3201.50,10,WP,1,0,0,0,0,0,0,1654646565078,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-54.00,47.00,0.00,0.00,0.00,-68.00,14,19.00,0.00,40.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129088,1.90,2.00,0.17,4.02,1.90,1.90,2.12,4.61,25016,2022-06-08 00:02:45.178,2022-06-07 17:02:45.178,15,0,0,15.350,34.182602,-118.129083,-0.10,0.10,-0.10,4.50,9.60,0.20,0,1,0,55,100,-7792,1906,15350,3201.50,10,WP,1,0,0,0,0,0,0,1654646565178,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-45.00,96.00,2.00,0.00,0.00,-64.00,14,19.00,1.73,40.16,-1.00,1.00,-1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129088,1.90,2.00,0.44,4.04,1.90,1.90,2.12,4.61,25117,2022-06-08 00:02:45.279,2022-06-07 17:02:45.279,15,0,0,15.350,34.182602,-118.129083,-0.10,0.30,-0.30,3.50,12.20,0.20,0,1,0,55,100,-7792,1906,15350,3201.50,10,WP,1,0,0,0,0,0,0,1654646565279,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-35.00,122.00,2.00,0.00,0.00,-61.00,14,19.00,4.36,40.36,-1.00,3.00,-3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129087,1.90,2.10,0.79,4.04,1.90,1.90,2.12,4.61,25216,2022-06-08 00:02:45.378,2022-06-07 17:02:45.378,15,0,0,15.350,34.182602,-118.129083,-0.10,0.50,-0.60,3.20,12.80,0.30,0,1,0,55,100,-7792,1906,15350,3201.50,10,WP,1,0,0,0,0,0,0,1654646565378,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-32.00,128.00,3.00,0.00,0.00,-59.00,14,19.00,7.87,40.45,-1.00,5.00,-6.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129087,2.00,2.20,1.15,4.04,2.00,2.00,2.12,4.61,25315,2022-06-08 00:02:45.478,2022-06-07 17:02:45.478,15,0,0,15.350,34.182602,-118.129083,-0.20,0.80,-0.80,3.20,12.60,0.40,0,1,0,55,100,-7792,1906,15350,3201.50,10,WP,1,0,0,0,0,0,0,1654646565477,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-32.00,126.00,4.00,0.00,0.00,-57.00,14,20.00,11.49,40.40,-2.00,8.00,-8.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129085,2.10,2.30,1.43,4.05,2.10,2.10,2.12,4.61,25416,2022-06-08 00:02:45.578,2022-06-07 17:02:45.578,15,0,0,15.350,34.182602,-118.129083,-0.20,1.00,-1.00,3.00,12.60,0.40,0,1,0,55,100,-7792,1906,15350,3201.50,10,WP,1,0,0,0,0,0,0,1654646565578,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-30.00,126.00,4.00,0.00,0.00,-56.00,14,21.00,14.28,40.53,-2.00,10.00,-10.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129084,2.20,2.40,1.85,4.08,2.20,2.20,2.12,4.61,25517,2022-06-08 00:02:45.679,2022-06-07 17:02:45.679,15,0,0,15.350,34.182602,-118.129083,-0.20,1.30,-1.30,2.30,13.20,0.30,0,1,0,55,100,-7792,1906,15350,3201.50,10,WP,1,0,0,0,0,0,0,1654646565679,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-23.00,132.00,3.00,0.00,0.00,-55.00,14,22.00,18.49,40.79,-2.00,13.00,-13.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129083,2.40,2.60,2.13,4.10,2.40,2.40,2.13,4.61,25616,2022-06-08 00:02:45.779,2022-06-07 17:02:45.779,15,0,0,15.350,34.182602,-118.129083,-0.20,1.50,-1.50,1.90,8.20,0.20,0,1,0,55,100,-7792,1906,15350,3201.50,10,WP,1,0,0,0,0,0,0,1654646565778,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-19.00,82.00,2.00,0.00,0.00,-54.00,14,24.00,21.31,41.00,-2.00,15.00,-15.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129081,2.50,2.70,2.34,4.19,2.50,2.50,2.34,4.61,25717,2022-06-08 00:02:45.879,2022-06-07 17:02:45.879,15,0,0,15.350,34.182602,-118.129083,-0.20,1.60,-1.70,1.50,4.30,0.20,0,1,0,55,100,-7792,1906,15350,3201.50,10,WP,1,0,0,0,0,0,0,1654646565879,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-15.00,43.00,2.00,0.00,0.00,-53.00,14,25.00,23.43,41.94,-2.00,16.00,-17.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129079,2.70,2.90,2.42,4.23,2.70,2.70,2.42,4.61,25816,2022-06-08 00:02:45.979,2022-06-07 17:02:45.979,15,0,0,15.350,34.182602,-118.129083,-0.20,1.60,-1.80,1.70,2.20,0.20,0,1,0,55,100,-7792,1906,15350,3201.50,10,WP,1,0,0,0,0,0,0,1654646565978,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-17.00,22.00,2.00,0.00,0.00,-52.00,14,27.00,24.17,42.32,-2.00,16.00,-18.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129078,2.90,3.10,2.42,4.34,2.90,2.90,2.42,4.61,25917,2022-06-08 00:02:46.079,2022-06-07 17:02:46.079,16,0,0,15.350,34.182602,-118.129083,-0.20,1.60,-1.80,1.00,1.60,0.20,0,1,0,55,100,-7792,1906,15350,3201.50,10,WP,1,0,0,0,0,0,0,1654646566079,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-10.00,16.00,2.00,0.00,0.00,-52.00,14,29.00,24.17,43.42,-2.00,16.00,-18.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129076,3.10,3.30,2.42,4.39,3.10,3.10,2.42,4.61,26016,2022-06-08 00:02:46.178,2022-06-07 17:02:46.178,16,0,0,15.350,34.182602,-118.129083,-0.20,1.60,-1.80,1.40,1.00,0.30,0,1,0,55,100,-7792,1906,15350,3201.50,10,WP,1,0,0,0,0,0,0,1654646566178,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-14.00,10.00,3.00,0.00,0.00,-51.00,14,31.00,24.17,43.93,-2.00,16.00,-18.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129074,3.30,3.50,2.34,4.50,3.30,3.30,2.42,4.61,26118,2022-06-08 00:02:46.280,2022-06-07 17:02:46.281,15,0,0,15.350,34.182602,-118.129083,-0.10,1.60,-1.70,0.70,-4.40,0.30,0,1,0,55,100,-7792,1906,15350,3201.50,10,WP,1,0,0,0,0,0,0,1654646566280,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-7.00,-44.00,3.00,0.00,0.00,-51.00,14,33.00,23.37,45.03,-1.00,16.00,-17.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129073,3.50,3.60,2.20,4.56,3.50,3.50,2.42,4.61,26216,2022-06-08 00:02:46.379,2022-06-07 17:02:46.379,15,0,0,15.350,34.182602,-118.129083,-0.10,1.50,-1.60,0.40,-9.70,0.20,0,1,0,55,100,-7792,1906,15350,3201.50,10,WP,1,0,0,0,0,0,0,1654646566378,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-4.00,-97.00,2.00,0.00,0.00,-50.00,14,35.00,21.95,45.62,-1.00,15.00,-16.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129071,3.60,3.80,1.91,4.69,3.60,3.60,2.42,4.69,26317,2022-06-08 00:02:46.479,2022-06-07 17:02:46.479,16,0,0,15.350,34.182602,-118.129083,-0.10,1.30,-1.40,-0.20,-13.40,0.20,0,1,0,55,100,-7792,1906,15350,3201.50,10,WP,1,0,0,0,0,0,0,1654646566479,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,2.00,-134.00,2.00,0.00,0.00,-50.00,14,36.00,19.13,46.95,-1.00,13.00,-14.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129070,3.80,3.90,1.63,4.75,3.80,3.80,2.42,4.75,26416,2022-06-08 00:02:46.579,2022-06-07 17:02:46.579,16,0,0,15.350,34.182602,-118.129083,-0.10,1.10,-1.20,-0.50,-15.60,0.40,0,1,0,55,100,-7792,1906,15350,3201.50,10,WP,1,0,0,0,0,0,0,1654646566578,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,5.00,-156.00,4.00,0.00,0.00,-49.00,14,38.00,16.31,47.52,-1.00,11.00,-12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.129069,3.90,4.00,1.28,4.84,3.90,3.90,2.42,4.84,26466,2022-06-08 00:02:46.629,2022-06-07 17:02:46.629,16,0,0,15.286,34.182602,-118.129083,0.00,0.80,-1.00,-0.80,-16.80,0.20,0,1,0,55,100,-10815,1900,15286,3201.50,10,WP,1,0,0,0,0,0,0,1654646566628,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,8.00,-168.00,2.00,0.00,0.00,-49.00,14,39.00,12.81,48.37,0.00,8.00,-10.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.129068,4.00,4.10,0.92,4.88,4.00,4.00,2.42,4.88,26566,2022-06-08 00:02:46.729,2022-06-07 17:02:46.729,16,0,0,15.286,34.182602,-118.129083,0.00,0.60,-0.70,-0.40,-17.60,0.20,0,1,0,55,100,-10815,1900,15286,3201.50,10,WP,1,0,0,0,0,0,0,1654646566728,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,4.00,-176.00,2.00,0.00,0.00,-49.00,14,40.00,9.22,48.82,0.00,6.00,-7.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.129068,4.00,4.10,0.57,4.94,4.00,4.00,2.42,4.94,26666,2022-06-08 00:02:46.829,2022-06-07 17:02:46.829,15,0,0,15.286,34.182602,-118.129083,0.00,0.40,-0.40,-0.70,-18.60,0.20,0,1,0,55,100,-10815,1900,15286,3201.50,10,WP,1,0,0,0,0,0,0,1654646566828,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,7.00,-186.00,2.00,0.00,0.00,-48.00,14,40.00,5.66,49.40,0.00,4.00,-4.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182559,-118.129068,4.10,4.20,0.22,4.97,4.10,4.10,2.42,4.97,26766,2022-06-08 00:02:46.928,2022-06-07 17:02:46.929,15,0,0,15.286,34.182602,-118.129083,0.00,0.10,-0.20,1.00,-13.80,0.00,0,1,0,55,100,-10815,1900,15286,3201.50,10,WP,1,0,0,0,0,0,0,1654646566928,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-10.00,-138.00,0.00,0.00,0.00,-48.00,14,41.00,2.24,49.66,0.00,1.00,-2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182559,-118.129067,4.10,4.20,0.10,4.99,4.10,4.10,2.42,4.99,26867,2022-06-08 00:02:47.029,2022-06-07 17:02:47.029,15,0,0,15.286,34.182602,-118.129083,0.00,0.00,-0.10,2.40,-5.40,0.00,0,1,0,55,100,-10815,1900,15286,3201.50,10,WP,1,0,0,0,0,0,0,1654646567029,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-24.00,-54.00,0.00,0.00,0.00,-48.00,14,41.00,1.00,49.90,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182559,-118.129067,4.10,4.20,0.00,5.01,4.10,4.10,2.42,5.01,26966,2022-06-08 00:02:47.129,2022-06-07 17:02:47.129,15,0,0,15.286,34.182602,-118.129083,0.00,0.00,0.00,2.80,-0.80,0.10,0,1,0,55,100,-10815,1900,15286,3201.50,10,WP,1,0,0,0,0,0,0,1654646567128,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-28.00,-8.00,1.00,0.00,0.00,-48.00,14,41.00,0.00,50.08,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.129067,4.10,4.20,0.00,4.98,4.10,4.10,2.42,5.01,27066,2022-06-08 00:02:47.229,2022-06-07 17:02:47.229,15,0,0,15.286,34.182602,-118.129083,0.00,0.00,0.00,2.40,0.90,0.10,0,1,0,55,100,-10815,1900,15286,3201.50,10,WP,1,0,0,0,0,0,0,1654646567228,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-24.00,9.00,1.00,0.00,0.00,-47.00,14,41.00,0.00,49.79,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182559,-118.129067,4.10,4.20,0.00,5.00,4.10,4.10,2.42,5.01,27168,2022-06-08 00:02:47.330,2022-06-07 17:02:47.330,15,0,0,15.286,34.182602,-118.129083,0.00,0.00,0.00,2.00,0.90,0.10,0,1,0,55,100,-10815,1900,15286,3201.50,10,WP,1,0,0,0,0,0,0,1654646567330,3840,3841,3837,3829,0,0,27,,,,,,,0,0,0,-20.00,9.00,1.00,0.00,0.00,-47.00,14,41.00,0.00,49.96,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
