latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
33.737637,-118.104801,1.00,1.30,0.00,0.36,1.10,1.10,0.76,0.77,12209,2022-06-09 00:20:45.299,2022-06-08 17:20:45.299,15,0,0,15.838,33.737633,-118.104800,0.00,0.00,0.00,-4.60,-0.40,-114.80,0,1,0,71,100,-6761,2496,15838,3091.50,11,Sport,1,0,0,0,0,0,0,1654734045299,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,46.00,-4.00,-1148.00,-35.00,0.00,-1269.00,31,10.00,0.00,3.64,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737637,-118.104801,1.00,1.30,0.00,0.36,1.10,1.10,0.76,0.77,12307,2022-06-09 00:20:45.397,2022-06-08 17:20:45.398,15,0,0,15.838,33.737633,-118.104800,0.00,0.00,0.00,-4.70,-0.60,-114.80,0,1,0,71,100,-6761,2496,15838,3091.50,11,Sport,1,0,0,0,0,0,0,1654734045397,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,47.00,-6.00,-1148.00,-37.00,0.00,-1269.00,31,10.00,0.00,3.60,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737636,-118.104801,1.00,1.30,0.00,0.36,1.10,1.10,0.76,0.77,12408,2022-06-09 00:20:45.499,2022-06-08 17:20:45.499,15,0,0,15.838,33.737633,-118.104800,0.00,0.00,0.00,-5.00,-0.40,-114.70,0,1,0,71,100,-6761,2496,15838,3091.50,11,Sport,1,0,0,0,0,0,0,1654734045498,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,50.00,-4.00,-1147.00,-39.00,0.00,-1269.00,31,10.00,0.00,3.56,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737636,-118.104801,1.00,1.30,0.00,0.36,1.10,1.10,0.76,0.77,12491,2022-06-09 00:20:45.581,2022-06-08 17:20:45.581,15,0,0,15.838,33.737633,-118.104800,0.00,0.00,0.00,-5.10,-0.20,-114.70,0,1,0,71,100,-6761,2496,15838,3091.50,11,Sport,1,0,0,0,0,0,0,1654734045581,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,51.00,-2.00,-1147.00,-39.00,0.00,-1269.00,31,10.00,0.00,3.55,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,8.7,0.0,0.0,0.0,0.0,0.0,0
33.737636,-118.104801,1.00,1.30,0.00,0.35,1.10,1.10,0.76,0.77,12605,2022-06-09 00:20:45.696,2022-06-08 17:20:45.696,15,0,0,15.838,33.737633,-118.104800,0.00,0.00,0.00,-5.20,-0.40,-114.70,0,1,0,71,100,-6761,2496,15838,3091.50,11,Sport,1,0,0,0,0,0,0,1654734045695,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,52.00,-4.00,-1147.00,-39.00,0.00,-1269.00,31,10.00,0.00,3.53,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,8.7,0.0,0.0,0.0,0.0,0.0,0
33.737636,-118.104801,1.00,1.30,0.00,0.35,1.10,1.10,0.76,0.77,12707,2022-06-09 00:20:45.797,2022-06-08 17:20:45.797,15,0,0,15.838,33.737633,-118.104800,0.00,0.00,0.00,-5.10,-0.50,-114.70,0,1,0,71,100,-6761,2496,15838,3091.50,11,Sport,1,0,0,0,0,0,0,1654734045797,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,51.00,-5.00,-1147.00,-41.00,0.00,-1269.00,31,10.00,0.00,3.47,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737636,-118.104801,1.00,1.30,0.00,0.35,1.10,1.10,0.76,0.77,12805,2022-06-09 00:20:45.895,2022-06-08 17:20:45.895,15,0,0,15.838,33.737633,-118.104800,0.00,0.00,0.00,-5.10,-0.40,-114.70,0,1,0,71,100,-6761,2496,15838,3091.50,11,Sport,1,0,0,0,0,0,0,1654734045895,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,51.00,-4.00,-1147.00,-41.00,0.00,-1269.00,31,10.00,0.00,3.45,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737636,-118.104801,1.00,1.30,0.00,0.34,1.10,1.10,0.76,0.77,12906,2022-06-09 00:20:45.996,2022-06-08 17:20:45.996,15,0,0,15.838,33.737633,-118.104800,0.00,0.00,0.00,-4.90,-0.60,-114.90,0,1,0,71,100,-6761,2496,15838,3091.50,11,Sport,1,0,0,0,0,0,0,1654734045996,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,49.00,-6.00,-1149.00,-42.00,0.00,-1269.00,31,10.00,0.00,3.38,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737636,-118.104801,1.00,1.30,0.00,0.34,1.10,1.10,0.76,0.77,13006,2022-06-09 00:20:46.096,2022-06-08 17:20:46.096,15,0,0,15.838,33.737633,-118.104800,0.00,0.00,0.00,-4.70,-0.70,-114.90,0,1,0,71,100,-6761,2496,15838,3091.50,11,Sport,1,0,0,0,0,0,0,1654734046096,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,47.00,-7.00,-1149.00,-38.00,0.00,-1269.00,31,10.00,0.00,3.37,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737636,-118.104801,1.00,1.30,0.00,0.33,1.10,1.10,0.76,0.77,13104,2022-06-09 00:20:46.195,2022-06-08 17:20:46.195,15,0,0,15.838,33.737633,-118.104800,0.00,0.00,0.00,-5.00,-1.00,-114.90,0,1,0,71,100,-6761,2496,15838,3091.50,11,Sport,1,0,0,0,0,0,0,1654734046194,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,50.00,-10.00,-1149.00,-37.00,0.00,-1269.00,31,10.00,0.00,3.28,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737636,-118.104801,1.00,1.30,0.00,0.33,1.10,1.10,0.76,0.77,13205,2022-06-09 00:20:46.295,2022-06-08 17:20:46.296,15,0,0,15.838,33.737633,-118.104800,0.00,0.00,0.00,-5.10,-1.30,-115.00,0,1,0,71,100,-6761,2496,15838,3091.50,11,Sport,1,0,0,0,0,0,0,1654734046295,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,51.00,-13.00,-1150.00,-40.00,0.00,-1269.00,31,10.00,0.00,3.28,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737636,-118.104801,1.00,1.30,0.00,0.34,1.10,1.10,0.76,0.77,13306,2022-06-09 00:20:46.396,2022-06-08 17:20:46.396,15,0,0,15.838,33.737633,-118.104800,0.00,0.00,0.00,-5.50,-1.50,-114.80,0,1,0,71,100,-6761,2496,15838,3091.50,11,Sport,1,0,0,0,0,0,0,1654734046396,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,55.00,-15.00,-1148.00,-44.00,0.00,-1269.00,31,10.00,0.00,3.35,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737636,-118.104801,1.00,1.30,0.00,0.33,1.10,1.10,0.76,0.77,13406,2022-06-09 00:20:46.496,2022-06-08 17:20:46.496,15,0,0,15.838,33.737633,-118.104800,0.00,0.00,0.00,-5.80,-0.80,-114.70,0,1,0,71,100,-6761,2496,15838,3091.50,11,Sport,1,0,0,0,0,0,0,1654734046496,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,58.00,-8.00,-1147.00,-46.00,0.00,-1269.00,31,10.00,0.00,3.34,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737636,-118.104801,1.00,1.30,0.00,0.33,1.10,1.10,0.76,0.77,13506,2022-06-09 00:20:46.596,2022-06-08 17:20:46.596,15,0,0,15.838,33.737633,-118.104800,0.00,0.00,0.00,-5.60,-0.50,-114.70,0,1,0,71,100,-6761,2496,15838,3091.50,11,Sport,1,0,0,0,0,0,0,1654734046596,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,56.00,-5.00,-1147.00,-48.00,0.00,-1269.00,31,10.00,0.00,3.32,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737636,-118.104801,1.00,1.30,0.00,0.33,1.10,1.10,0.76,0.77,13605,2022-06-09 00:20:46.695,2022-06-08 17:20:46.695,15,0,0,15.838,33.737633,-118.104800,0.00,0.00,0.00,-5.50,-0.90,-114.90,0,1,0,71,100,-6761,2496,15838,3091.50,11,Sport,1,0,0,0,0,0,0,1654734046695,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,55.00,-9.00,-1149.00,-46.00,0.00,-1269.00,31,10.00,0.00,3.29,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737636,-118.104801,1.00,1.30,0.00,0.33,1.10,1.10,0.76,0.77,13706,2022-06-09 00:20:46.796,2022-06-08 17:20:46.796,15,0,0,15.825,33.737633,-118.104800,0.00,0.00,0.00,-5.20,-0.50,-114.80,0,1,0,71,100,-6772,2493,15825,3091.50,11,Sport,1,0,0,0,0,0,0,1654734046796,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,52.00,-5.00,-1148.00,-43.00,0.00,-1269.00,31,10.00,0.00,3.27,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737636,-118.104801,1.00,1.30,0.00,0.32,1.10,1.10,0.76,0.77,13806,2022-06-09 00:20:46.897,2022-06-08 17:20:46.897,15,0,0,15.825,33.737633,-118.104800,0.00,0.00,0.00,-5.20,-0.30,-114.80,0,1,0,71,100,-6772,2493,15825,3091.50,11,Sport,1,0,0,0,0,0,0,1654734046896,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,52.00,-3.00,-1148.00,-42.00,0.00,-1269.00,31,10.00,0.00,3.23,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737636,-118.104801,1.00,1.30,0.00,0.32,1.10,1.10,0.76,0.77,13906,2022-06-09 00:20:46.996,2022-06-08 17:20:46.996,15,0,0,15.825,33.737633,-118.104800,0.00,0.00,0.00,-5.00,-0.20,-114.80,0,1,0,71,100,-6772,2493,15825,3091.50,11,Sport,1,0,0,0,0,0,0,1654734046996,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,50.00,-2.00,-1148.00,-38.00,0.00,-1269.00,31,10.00,0.00,3.23,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737636,-118.104801,1.00,1.30,0.00,0.32,1.10,1.10,0.76,0.77,14005,2022-06-09 00:20:47.096,2022-06-08 17:20:47.096,15,0,0,15.825,33.737633,-118.104800,0.00,0.00,0.00,-5.40,-0.50,-114.80,0,1,0,71,100,-6772,2493,15825,3091.50,11,Sport,1,0,0,0,0,0,0,1654734047095,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,54.00,-5.00,-1148.00,-41.00,0.00,-1269.00,31,10.00,0.00,3.23,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737636,-118.104801,1.00,1.30,0.00,0.32,1.10,1.10,0.76,0.77,14107,2022-06-09 00:20:47.197,2022-06-08 17:20:47.198,15,0,0,15.825,33.737633,-118.104800,0.00,0.00,0.00,-6.00,-0.70,-114.70,0,1,0,71,100,-6772,2493,15825,3091.50,11,Sport,1,0,0,0,0,0,0,1654734047197,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,60.00,-7.00,-1147.00,-48.00,0.00,-1269.00,31,10.00,0.00,3.23,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737636,-118.104801,1.00,1.30,0.00,0.33,1.10,1.10,0.76,0.77,14206,2022-06-09 00:20:47.297,2022-06-08 17:20:47.297,15,0,0,15.825,33.737633,-118.104800,0.00,0.00,0.00,-6.10,-1.30,-114.70,0,1,0,71,100,-6772,2493,15825,3091.50,11,Sport,1,0,0,0,0,0,0,1654734047296,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,61.00,-13.00,-1147.00,-51.00,0.00,-1269.00,31,10.00,0.00,3.27,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737636,-118.104801,1.00,1.30,0.00,0.33,1.10,1.10,0.76,0.77,14306,2022-06-09 00:20:47.396,2022-06-08 17:20:47.396,15,0,0,15.825,33.737633,-118.104800,0.00,0.00,0.00,-5.60,-2.00,-114.70,0,1,0,71,100,-6772,2493,15825,3091.50,11,Sport,1,0,0,0,0,0,0,1654734047396,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,56.00,-20.00,-1147.00,-48.00,0.00,-1269.00,31,10.00,0.00,3.33,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737636,-118.104801,1.00,1.30,0.00,0.34,1.10,1.10,0.76,0.77,14408,2022-06-09 00:20:47.499,2022-06-08 17:20:47.499,15,0,0,15.825,33.737633,-118.104800,0.00,0.00,0.00,-5.20,-1.90,-114.60,0,1,0,71,100,-6772,2493,15825,3091.50,11,Sport,1,0,0,0,0,0,0,1654734047498,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,52.00,-19.00,-1146.00,-43.00,0.00,-1269.00,31,10.00,0.00,3.38,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737636,-118.104801,1.00,1.30,0.00,0.35,1.10,1.10,0.76,0.77,14506,2022-06-09 00:20:47.596,2022-06-08 17:20:47.596,15,0,0,15.825,33.737633,-118.104800,0.00,0.00,0.00,-5.00,-2.30,-114.70,0,1,0,71,100,-6772,2493,15825,3091.50,11,Sport,1,0,0,0,0,0,0,1654734047596,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,50.00,-23.00,-1147.00,-41.00,0.00,-1269.00,31,10.00,0.00,3.50,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737636,-118.104801,1.00,1.30,0.00,0.35,1.10,1.10,0.76,0.77,14606,2022-06-09 00:20:47.696,2022-06-08 17:20:47.696,15,0,0,15.825,33.737633,-118.104800,0.00,0.00,0.00,-5.10,-2.40,-114.70,0,1,0,71,100,-6772,2493,15825,3091.50,11,Sport,1,0,0,0,0,0,0,1654734047696,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,51.00,-24.00,-1147.00,-41.00,0.00,-1269.00,31,10.00,0.00,3.54,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737637,-118.104801,1.00,1.30,0.00,0.37,1.10,1.10,0.76,0.77,14707,2022-06-09 00:20:47.797,2022-06-08 17:20:47.797,15,0,0,15.825,33.737633,-118.104800,0.00,0.00,0.00,-5.10,-1.80,-114.80,0,1,0,71,100,-6772,2493,15825,3091.50,11,Sport,1,0,0,0,0,0,0,1654734047797,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,51.00,-18.00,-1148.00,-41.00,0.00,-1269.00,31,10.00,0.00,3.73,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737637,-118.104801,1.00,1.30,0.00,0.38,1.10,1.10,0.76,0.77,14808,2022-06-09 00:20:47.898,2022-06-08 17:20:47.898,15,0,0,15.825,33.737633,-118.104800,0.00,0.00,0.00,-4.80,-1.80,-114.90,0,1,0,71,100,-6772,2493,15825,3091.50,11,Sport,1,0,0,0,0,0,0,1654734047898,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,48.00,-18.00,-1149.00,-38.00,0.00,-1269.00,31,10.00,0.00,3.77,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737637,-118.104801,1.00,1.30,0.00,0.36,1.10,1.10,0.76,0.77,14908,2022-06-09 00:20:47.998,2022-06-08 17:20:47.998,15,0,0,15.825,33.737633,-118.104800,0.00,0.00,0.00,-4.20,-1.80,-115.00,0,1,0,71,100,-6772,2493,15825,3091.50,11,Sport,1,0,0,0,0,0,0,1654734047998,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,42.00,-18.00,-1150.00,-33.00,0.00,-1269.00,31,10.00,0.00,3.64,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737637,-118.104801,1.00,1.30,0.00,0.37,1.10,1.10,0.76,0.77,15009,2022-06-09 00:20:48.099,2022-06-08 17:20:48.099,15,0,0,15.825,33.737633,-118.104800,0.00,0.00,0.00,-3.80,-2.10,-115.10,0,1,0,71,100,-6772,2493,15825,3091.50,11,Sport,1,0,0,0,0,0,0,1654734048099,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,38.00,-21.00,-1151.00,-29.00,0.00,-1269.00,31,10.00,0.00,3.67,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737637,-118.104801,1.00,1.30,0.00,0.38,1.10,1.10,0.76,0.77,15108,2022-06-09 00:20:48.198,2022-06-08 17:20:48.198,15,0,0,15.825,33.737633,-118.104800,0.00,0.00,0.00,-4.00,-2.50,-115.10,0,1,0,71,100,-6772,2493,15825,3091.50,11,Sport,1,0,0,0,0,0,0,1654734048198,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,40.00,-25.00,-1151.00,-29.00,0.00,-1269.00,31,10.00,0.00,3.82,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737637,-118.104801,1.00,1.30,0.00,0.39,1.10,1.10,0.76,0.77,15207,2022-06-09 00:20:48.298,2022-06-08 17:20:48.298,15,0,0,15.825,33.737633,-118.104800,0.00,0.00,0.00,-4.20,-2.50,-115.00,0,1,0,71,100,-6772,2493,15825,3091.50,11,Sport,1,0,0,0,0,0,0,1654734048297,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,42.00,-25.00,-1150.00,-30.00,0.00,-1269.00,31,10.00,0.00,3.85,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737637,-118.104801,1.00,1.30,0.00,0.38,1.10,1.10,0.76,0.77,15306,2022-06-09 00:20:48.397,2022-06-08 17:20:48.397,15,0,0,15.825,33.737633,-118.104800,0.00,0.00,0.00,-4.20,-2.50,-114.90,0,1,0,71,100,-6772,2493,15825,3091.50,11,Sport,1,0,0,0,0,0,0,1654734048396,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,42.00,-25.00,-1149.00,-31.00,0.00,-1269.00,31,10.00,0.00,3.82,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737637,-118.104801,1.00,1.30,0.00,0.38,1.10,1.10,0.76,0.77,15407,2022-06-09 00:20:48.497,2022-06-08 17:20:48.497,15,0,0,15.825,33.737633,-118.104800,0.00,0.00,0.00,-4.40,-2.30,-114.90,0,1,0,71,100,-6772,2493,15825,3091.50,11,Sport,1,0,0,0,0,0,0,1654734048497,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,44.00,-23.00,-1149.00,-33.00,0.00,-1269.00,31,10.00,0.00,3.84,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737637,-118.104801,1.00,1.30,0.00,0.39,1.10,1.10,0.76,0.77,15508,2022-06-09 00:20:48.598,2022-06-08 17:20:48.598,15,0,0,15.825,33.737633,-118.104800,0.00,0.00,0.00,-4.40,-2.60,-114.90,0,1,0,71,100,-6772,2493,15825,3091.50,11,Sport,1,0,0,0,0,0,0,1654734048598,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,44.00,-26.00,-1149.00,-34.00,0.00,-1269.00,31,10.00,0.00,3.86,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737637,-118.104801,1.00,1.30,0.00,0.40,1.10,1.10,0.76,0.77,15607,2022-06-09 00:20:48.698,2022-06-08 17:20:48.698,15,0,0,15.825,33.737633,-118.104800,0.00,0.00,0.00,-4.50,-2.60,-114.80,0,1,0,71,100,-6772,2493,15825,3091.50,11,Sport,1,0,0,0,0,0,0,1654734048697,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,45.00,-26.00,-1148.00,-34.00,0.00,-1269.00,31,10.00,0.00,4.03,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737637,-118.104801,1.00,1.30,0.00,0.41,1.10,1.10,0.76,0.77,15707,2022-06-09 00:20:48.797,2022-06-08 17:20:48.797,15,0,0,15.824,33.737633,-118.104800,0.00,0.00,0.00,-4.70,-2.40,-114.70,0,1,0,71,100,-6598,2489,15824,3091.50,11,Sport,1,0,0,0,0,0,0,1654734048797,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,47.00,-24.00,-1147.00,-37.00,0.00,-1269.00,31,10.00,0.00,4.10,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737637,-118.104801,1.00,1.30,0.00,0.41,1.10,1.10,0.76,0.77,15807,2022-06-09 00:20:48.897,2022-06-08 17:20:48.897,15,0,0,15.824,33.737633,-118.104800,0.00,0.00,0.00,-4.50,-2.30,-114.70,0,1,0,71,100,-6598,2489,15824,3091.50,11,Sport,1,0,0,0,0,0,0,1654734048897,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,45.00,-23.00,-1147.00,-35.00,0.00,-1269.00,31,10.00,0.00,4.12,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737637,-118.104801,1.00,1.30,0.00,0.41,1.10,1.10,0.76,0.77,15907,2022-06-09 00:20:48.998,2022-06-08 17:20:48.998,15,0,0,15.824,33.737633,-118.104800,0.00,0.00,0.00,-4.50,-2.10,-114.70,0,1,0,71,100,-6598,2489,15824,3091.50,11,Sport,1,0,0,0,0,0,0,1654734048997,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,45.00,-21.00,-1147.00,-34.00,0.00,-1269.00,31,10.00,0.00,4.06,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737637,-118.104801,1.00,1.30,0.00,0.40,1.10,1.10,0.76,0.77,16006,2022-06-09 00:20:49.097,2022-06-08 17:20:49.097,15,0,0,15.824,33.737633,-118.104800,0.00,0.00,0.00,-5.10,-1.80,-114.70,0,1,0,71,100,-6598,2489,15824,3091.50,11,Sport,1,0,0,0,0,0,0,1654734049096,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,51.00,-18.00,-1147.00,-38.00,0.00,-1269.00,31,10.00,0.00,4.04,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737637,-118.104801,1.00,1.30,0.00,0.40,1.10,1.10,0.76,0.77,16107,2022-06-09 00:20:49.197,2022-06-08 17:20:49.197,15,0,0,15.824,33.737633,-118.104800,0.00,0.00,0.00,-5.00,-1.60,-114.70,0,1,0,71,100,-6598,2489,15824,3091.50,11,Sport,1,0,0,0,0,0,0,1654734049197,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,50.00,-16.00,-1147.00,-41.00,0.00,-1269.00,31,10.00,0.00,3.96,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737637,-118.104801,1.00,1.30,0.00,0.39,1.10,1.10,0.76,0.77,16207,2022-06-09 00:20:49.298,2022-06-08 17:20:49.298,15,0,0,15.824,33.737633,-118.104800,0.00,0.00,0.00,-4.70,-1.20,-114.60,0,1,0,71,100,-6598,2489,15824,3091.50,11,Sport,1,0,0,0,0,0,0,1654734049297,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,47.00,-12.00,-1146.00,-39.00,0.00,-1269.00,31,10.00,0.00,3.93,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737637,-118.104801,1.00,1.30,0.00,0.40,1.10,1.10,0.76,0.77,16307,2022-06-09 00:20:49.398,2022-06-08 17:20:49.398,15,0,0,15.824,33.737633,-118.104800,0.00,0.00,0.00,-4.70,-1.40,-114.70,0,1,0,71,100,-6598,2489,15824,3091.50,11,Sport,1,0,0,0,0,0,0,1654734049397,3967,3968,3959,3943,0,0,27,,,,,,,0,0,0,47.00,-14.00,-1147.00,-39.00,0.00,-1269.00,31,10.00,0.00,3.95,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
