latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182564,-118.129090,1.70,2.00,0.00,8.69,16.60,16.60,4.42,8.93,32508,2022-06-05 23:11:18.667,2022-06-05 16:11:18.668,18,0,0,15.344,34.182642,-118.129102,0.00,0.00,0.00,3.70,-3.70,-0.20,0,1,0,56,100,-8046,2018,15344,3201.50,4,WP,1,0,0,0,0,0,0,1654470678667,3840,3832,3839,3838,0,0,27,,,,,,,0,0,0,-37.00,-37.00,-2.00,0.00,0.00,-166.00,14,17.00,0.00,86.90,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,1.70,2.00,0.00,8.69,16.60,16.60,4.42,8.93,32608,2022-06-05 23:11:18.768,2022-06-05 16:11:18.768,18,0,0,15.344,34.182642,-118.129102,0.00,0.00,0.00,3.40,-3.40,-0.20,0,1,0,56,100,-8046,2018,15344,3201.50,4,WP,1,0,0,0,0,0,0,1654470678767,3840,3832,3839,3838,0,0,27,,,,,,,0,0,0,-34.00,-34.00,-2.00,0.00,0.00,-166.00,14,17.00,0.00,86.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,1.70,2.00,0.00,8.71,16.60,16.60,4.42,8.93,32708,2022-06-05 23:11:18.868,2022-06-05 16:11:18.868,18,0,0,15.344,34.182642,-118.129102,0.00,0.00,0.00,3.00,-3.50,0.00,0,1,0,56,100,-8046,2018,15344,3201.50,4,WP,1,0,0,0,0,0,0,1654470678867,3840,3832,3839,3838,0,0,27,,,,,,,0,0,0,-30.00,-35.00,0.00,0.00,0.00,-166.00,14,17.00,0.00,87.10,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,1.70,2.00,0.00,8.71,16.60,16.60,4.42,8.93,32808,2022-06-05 23:11:18.968,2022-06-05 16:11:18.968,18,0,0,15.344,34.182642,-118.129102,0.00,0.00,0.00,2.90,-3.30,0.00,0,1,0,56,100,-8046,2018,15344,3201.50,4,WP,1,0,0,0,0,0,0,1654470678967,3840,3832,3839,3838,0,0,27,,,,,,,0,0,0,-29.00,-33.00,0.00,0.00,0.00,-166.00,14,17.00,0.00,87.15,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,1.70,2.00,0.00,8.71,16.60,16.60,4.42,8.93,32908,2022-06-05 23:11:19.067,2022-06-05 16:11:19.067,18,0,0,15.344,34.182642,-118.129102,0.00,0.00,0.00,3.30,-2.60,0.10,0,1,0,56,100,-8046,2018,15344,3201.50,4,WP,1,0,0,0,0,0,0,1654470679067,3840,3832,3839,3838,0,0,27,,,,,,,0,0,0,-33.00,-26.00,1.00,0.00,0.00,-166.00,14,17.00,0.00,87.06,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,1.70,2.00,0.00,8.71,16.60,16.60,4.42,8.93,33008,2022-06-05 23:11:19.168,2022-06-05 16:11:19.168,18,0,0,15.344,34.182642,-118.129102,0.00,0.00,0.00,3.20,-2.80,0.10,0,1,0,56,100,-8046,2018,15344,3201.50,4,WP,1,0,0,0,0,0,0,1654470679167,3840,3832,3839,3838,0,0,27,,,,,,,0,0,0,-32.00,-28.00,1.00,0.00,0.00,-166.00,14,17.00,0.00,87.08,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,1.70,2.00,0.00,8.72,16.60,16.60,4.42,8.93,33108,2022-06-05 23:11:19.268,2022-06-05 16:11:19.268,18,0,0,15.344,34.182642,-118.129102,0.00,0.00,0.00,3.20,-2.20,0.10,0,1,0,56,100,-8046,2018,15344,3201.50,4,WP,1,0,0,0,0,0,0,1654470679267,3840,3832,3839,3838,0,0,27,,,,,,,0,0,0,-32.00,-22.00,1.00,0.00,0.00,-166.00,14,17.00,0.00,87.15,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,1.70,2.00,0.00,8.72,16.60,16.60,4.42,8.93,33209,2022-06-05 23:11:19.368,2022-06-05 16:11:19.368,18,0,0,15.344,34.182642,-118.129102,0.00,0.00,0.00,3.10,-2.00,0.10,0,1,0,56,100,-8046,2018,15344,3201.50,4,WP,1,0,0,0,0,0,0,1654470679368,3840,3832,3839,3838,0,0,27,,,,,,,0,0,0,-31.00,-20.00,1.00,0.00,0.00,-166.00,14,17.00,0.00,87.18,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,1.70,2.00,0.00,8.73,16.60,16.60,4.42,8.93,33310,2022-06-05 23:11:19.469,2022-06-05 16:11:19.469,18,0,0,15.344,34.182642,-118.129102,0.00,0.00,0.00,2.90,-1.80,0.00,0,1,0,56,100,-8046,2018,15344,3201.50,4,WP,1,0,0,0,0,0,0,1654470679469,3840,3832,3839,3838,0,0,27,,,,,,,0,0,0,-29.00,-18.00,0.00,0.00,0.00,-166.00,14,17.00,0.00,87.26,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,1.70,2.00,0.00,8.73,16.60,16.60,4.42,8.93,33408,2022-06-05 23:11:19.568,2022-06-05 16:11:19.568,18,0,0,15.344,34.182642,-118.129102,0.00,0.00,0.00,2.70,-1.60,0.00,0,1,0,56,100,-8046,2018,15344,3201.50,4,WP,1,0,0,0,0,0,0,1654470679567,3840,3832,3839,3838,0,0,27,,,,,,,0,0,0,-27.00,-16.00,0.00,0.00,0.00,-166.00,14,17.00,0.00,87.29,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,1.70,2.00,0.00,8.72,16.60,16.60,4.42,8.93,33508,2022-06-05 23:11:19.668,2022-06-05 16:11:19.668,18,0,0,15.344,34.182642,-118.129102,0.00,0.00,0.00,2.60,-2.10,0.10,0,1,0,56,100,-8046,2018,15344,3201.50,4,WP,1,0,0,0,0,0,0,1654470679667,3840,3832,3839,3838,0,0,27,,,,,,,0,0,0,-26.00,-21.00,1.00,0.00,0.00,-166.00,14,17.00,0.00,87.20,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,1.70,2.00,0.00,8.72,16.60,16.60,4.42,8.93,33609,2022-06-05 23:11:19.769,2022-06-05 16:11:19.769,18,0,0,15.344,34.182642,-118.129102,0.00,0.00,0.00,2.90,-2.20,0.00,0,1,0,56,100,-8046,2018,15344,3201.50,4,WP,1,0,0,0,0,0,0,1654470679768,3840,3832,3839,3838,0,0,27,,,,,,,0,0,0,-29.00,-22.00,0.00,0.00,0.00,-166.00,14,17.00,0.00,87.20,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.72,16.60,16.60,4.42,8.93,33709,2022-06-05 23:11:19.868,2022-06-05 16:11:19.868,18,0,0,15.344,34.182642,-118.129102,0.00,0.00,0.00,3.20,-2.30,0.00,0,1,0,56,100,-8046,2018,15344,3201.50,4,WP,1,0,0,0,0,0,0,1654470679868,3840,3832,3839,3838,0,0,27,,,,,,,0,0,0,-32.00,-23.00,0.00,0.00,0.00,-166.00,14,17.00,0.00,87.25,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.72,16.60,16.60,4.42,8.93,33809,2022-06-05 23:11:19.968,2022-06-05 16:11:19.968,18,0,0,15.344,34.182642,-118.129102,0.00,0.00,0.00,3.50,-2.10,0.00,0,1,0,56,100,-8046,2018,15344,3201.50,4,WP,1,0,0,0,0,0,0,1654470679968,3840,3832,3839,3838,0,0,27,,,,,,,0,0,0,-35.00,-21.00,0.00,0.00,0.00,-166.00,14,17.00,0.00,87.23,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.71,16.60,16.60,4.42,8.93,33909,2022-06-05 23:11:20.069,2022-06-05 16:11:20.069,18,0,0,15.339,34.182642,-118.129102,0.00,0.00,0.00,3.50,-2.20,0.10,0,1,0,56,100,-8058,2014,15339,3201.50,4,WP,1,0,0,0,0,0,0,1654470680068,3840,3832,3839,3838,0,0,27,,,,,,,0,0,0,-35.00,-22.00,1.00,0.00,0.00,-166.00,14,17.00,0.00,87.14,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.71,16.60,16.60,4.42,8.93,34009,2022-06-05 23:11:20.168,2022-06-05 16:11:20.168,18,0,0,15.339,34.182642,-118.129102,0.00,0.00,0.00,3.60,-2.40,0.00,0,1,0,56,100,-8058,2014,15339,3201.50,4,WP,1,0,0,0,0,0,0,1654470680168,3840,3832,3839,3838,0,0,27,,,,,,,0,0,0,-36.00,-24.00,0.00,0.00,0.00,-166.00,14,17.00,0.00,87.11,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.73,16.60,16.60,4.42,8.93,34110,2022-06-05 23:11:20.269,2022-06-05 16:11:20.269,18,0,0,15.339,34.182642,-118.129102,0.00,0.00,0.00,3.60,-2.60,0.00,0,1,0,56,100,-8058,2014,15339,3201.50,4,WP,1,0,0,0,0,0,0,1654470680269,3840,3832,3839,3838,0,0,27,,,,,,,0,0,0,-36.00,-26.00,0.00,0.00,0.00,-166.00,14,17.00,0.00,87.28,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.73,16.60,16.60,4.42,8.93,34210,2022-06-05 23:11:20.369,2022-06-05 16:11:20.369,18,0,0,15.339,34.182642,-118.129102,0.00,0.00,0.00,3.70,-2.60,0.00,0,1,0,56,100,-8058,2014,15339,3201.50,4,WP,1,0,0,0,0,0,0,1654470680369,3840,3832,3839,3838,0,0,27,,,,,,,0,0,0,-37.00,-26.00,0.00,0.00,0.00,-166.00,14,17.00,0.00,87.25,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.73,16.60,16.60,4.42,8.93,34309,2022-06-05 23:11:20.468,2022-06-05 16:11:20.468,18,0,0,15.339,34.182642,-118.129102,0.00,0.00,0.00,3.70,-2.60,0.10,0,1,0,56,100,-8058,2014,15339,3201.50,4,WP,1,0,0,0,0,0,0,1654470680468,3840,3832,3839,3838,0,0,27,,,,,,,0,0,0,-37.00,-26.00,1.00,0.00,0.00,-166.00,14,17.00,0.00,87.26,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.72,16.60,16.60,4.42,8.93,34409,2022-06-05 23:11:20.568,2022-06-05 16:11:20.568,18,0,0,15.339,34.182642,-118.129102,0.00,0.00,0.00,3.90,-2.60,0.00,0,1,0,56,100,-8058,2014,15339,3201.50,4,WP,1,0,0,0,0,0,0,1654470680568,3840,3832,3839,3838,0,0,27,,,,,,,0,0,0,-39.00,-26.00,0.00,0.00,0.00,-166.00,14,17.00,0.00,87.24,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.73,16.60,16.60,4.42,8.93,34508,2022-06-05 23:11:20.668,2022-06-05 16:11:20.668,18,0,0,15.339,34.182642,-118.129102,0.00,0.00,0.00,4.10,-2.20,0.00,0,1,0,56,100,-8058,2014,15339,3201.50,4,WP,1,0,0,0,0,0,0,1654470680667,3840,3832,3839,3838,0,0,27,,,,,,,0,0,0,-41.00,-22.00,0.00,0.00,0.00,-166.00,14,17.00,0.00,87.28,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.73,16.60,16.60,4.42,8.93,34610,2022-06-05 23:11:20.770,2022-06-05 16:11:20.770,18,0,0,15.339,34.182642,-118.129102,0.00,0.00,0.00,3.90,-2.20,0.00,0,1,0,56,100,-8058,2014,15339,3201.50,4,WP,1,0,0,0,0,0,0,1654470680769,3840,3832,3839,3838,0,0,27,,,,,,,0,0,0,-39.00,-22.00,0.00,0.00,0.00,-166.00,14,17.00,0.00,87.28,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.72,16.60,16.60,4.42,8.93,34710,2022-06-05 23:11:20.870,2022-06-05 16:11:20.870,18,0,0,15.339,34.182642,-118.129102,0.00,0.00,0.00,3.50,-2.10,0.00,0,1,0,56,100,-8058,2014,15339,3201.50,4,WP,1,0,0,0,0,0,0,1654470680869,3840,3832,3839,3838,0,0,27,,,,,,,0,0,0,-35.00,-21.00,0.00,0.00,0.00,-166.00,14,17.00,0.00,87.17,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.72,16.60,16.60,4.42,8.93,34809,2022-06-05 23:11:20.968,2022-06-05 16:11:20.968,18,0,0,15.339,34.182642,-118.129102,0.00,0.00,0.00,3.20,-2.20,0.00,0,1,0,56,100,-8058,2014,15339,3201.50,4,WP,1,0,0,0,0,0,0,1654470680968,3840,3832,3839,3838,0,0,27,,,,,,,0,0,0,-32.00,-22.00,0.00,0.00,0.00,-166.00,14,17.00,0.00,87.18,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.72,16.60,16.60,4.42,8.93,34910,2022-06-05 23:11:21.069,2022-06-05 16:11:21.069,18,0,0,15.339,34.182642,-118.129102,0.00,0.00,0.00,3.30,-2.50,-0.10,0,1,0,56,100,-8058,2014,15339,3201.50,4,WP,1,0,0,0,0,0,0,1654470681069,3840,3832,3839,3838,0,0,27,,,,,,,0,0,0,-33.00,-25.00,-1.00,0.00,0.00,-166.00,14,17.00,0.00,87.23,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.72,16.60,16.60,4.42,8.93,35010,2022-06-05 23:11:21.169,2022-06-05 16:11:21.169,18,0,0,15.339,34.182642,-118.129102,0.00,0.00,0.00,4.00,-2.40,-0.10,0,1,0,56,100,-8058,2014,15339,3201.50,4,WP,1,0,0,0,0,0,0,1654470681169,3840,3832,3839,3838,0,0,27,,,,,,,0,0,0,-40.00,-24.00,-1.00,0.00,0.00,-166.00,14,17.00,0.00,87.23,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.74,16.60,16.60,4.42,8.93,35111,2022-06-05 23:11:21.270,2022-06-05 16:11:21.270,18,0,0,15.339,34.182642,-118.129102,0.00,0.00,0.00,3.80,-2.20,-0.10,0,1,0,56,100,-8058,2014,15339,3201.50,4,WP,1,0,0,0,0,0,0,1654470681270,3840,3832,3839,3838,0,0,27,,,,,,,0,0,0,-38.00,-22.00,-1.00,0.00,0.00,-166.00,14,17.00,0.00,87.40,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.74,16.60,16.60,4.42,8.93,35210,2022-06-05 23:11:21.369,2022-06-05 16:11:21.369,18,0,0,15.339,34.182642,-118.129102,0.00,0.00,0.00,3.20,-3.10,0.00,0,1,0,56,100,-8058,2014,15339,3201.50,4,WP,1,0,0,0,0,0,0,1654470681369,3840,3832,3839,3838,0,0,27,,,,,,,0,0,0,-32.00,-31.00,0.00,0.00,0.00,-166.00,14,17.00,0.00,87.44,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.74,16.60,16.60,4.42,8.93,35310,2022-06-05 23:11:21.470,2022-06-05 16:11:21.470,18,0,0,15.339,34.182642,-118.129102,0.00,0.00,0.00,3.00,-3.20,-0.10,0,1,0,56,100,-8058,2014,15339,3201.50,4,WP,1,0,0,0,0,0,0,1654470681469,3840,3832,3839,3838,0,0,27,,,,,,,0,0,0,-30.00,-32.00,-1.00,0.00,0.00,-166.00,14,17.00,0.00,87.42,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.70,2.00,0.00,8.75,16.60,16.60,4.42,8.93,35410,2022-06-05 23:11:21.569,2022-06-05 16:11:21.569,18,0,0,15.339,34.182642,-118.129102,0.00,0.00,0.00,3.50,-3.00,-0.20,0,1,0,56,100,-8058,2014,15339,3201.50,4,WP,1,0,0,0,0,0,0,1654470681569,3840,3832,3839,3838,0,0,27,,,,,,,0,0,0,-35.00,-30.00,-2.00,0.00,0.00,-166.00,14,17.00,0.00,87.46,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.70,2.00,0.00,8.76,16.60,16.60,4.42,8.93,35510,2022-06-05 23:11:21.669,2022-06-05 16:11:21.669,18,0,0,15.339,34.182642,-118.129102,0.00,0.00,0.00,3.40,-3.10,-0.20,0,1,0,56,100,-8058,2014,15339,3201.50,4,WP,1,0,0,0,0,0,0,1654470681669,3837,3830,3835,3834,0,0,27,,,,,,,0,0,0,-34.00,-31.00,-2.00,0.00,0.00,-166.00,14,17.00,0.00,87.61,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,1.70,2.00,0.00,8.77,16.60,16.60,4.42,8.93,35610,2022-06-05 23:11:21.770,2022-06-05 16:11:21.770,18,0,0,15.339,34.182642,-118.129102,0.00,0.00,0.00,3.20,-3.20,-0.30,0,1,0,56,100,-8058,2014,15339,3201.50,4,WP,1,0,0,0,0,0,0,1654470681769,3837,3830,3835,3834,0,0,27,,,,,,,0,0,0,-32.00,-32.00,-3.00,0.00,0.00,-166.00,14,17.00,0.00,87.68,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.70,2.00,0.00,8.78,16.60,16.60,4.42,8.93,35710,2022-06-05 23:11:21.870,2022-06-05 16:11:21.870,18,0,0,15.339,34.182642,-118.129102,0.00,0.00,0.00,3.00,-3.30,-0.20,0,1,0,56,100,-8058,2014,15339,3201.50,4,WP,1,0,0,0,0,0,0,1654470681869,3837,3830,3835,3834,0,0,27,,,,,,,0,0,0,-30.00,-33.00,-2.00,0.00,0.00,-166.00,14,17.00,0.00,87.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.70,2.00,0.00,8.78,16.60,16.60,4.42,8.93,35810,2022-06-05 23:11:21.969,2022-06-05 16:11:21.969,18,0,0,15.339,34.182642,-118.129102,0.00,0.00,0.00,2.80,-3.40,-0.20,0,1,0,56,100,-8058,2014,15339,3201.50,4,GoHome,1,0,0,0,0,0,0,1654470681969,3837,3830,3835,3834,0,0,27,,,,,,,0,0,0,-28.00,-34.00,-2.00,0.00,0.00,-166.00,15,17.00,0.00,87.83,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,1.70,2.00,0.00,8.79,16.60,16.60,4.42,8.93,35910,2022-06-05 23:11:22.069,2022-06-05 16:11:22.069,18,0,0,15.339,34.182642,-118.129102,0.00,0.00,0.00,2.50,-2.80,-0.30,0,1,0,56,100,-8058,2014,15339,3201.50,4,GoHome,1,0,0,0,0,0,0,1654470682069,3837,3830,3835,3834,0,0,27,,,,,,,0,0,0,-25.00,-28.00,-3.00,0.00,0.00,-166.00,15,17.00,0.00,87.90,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,1.70,2.00,0.00,8.80,16.60,16.60,4.42,8.93,36010,2022-06-05 23:11:22.170,2022-06-05 16:11:22.170,18,0,0,15.335,34.182642,-118.129102,0.00,0.00,0.00,2.50,-2.90,-1.70,0,1,0,56,100,-7972,2009,15335,3201.50,4,GoHome,1,0,0,0,0,0,0,1654470682169,3837,3830,3835,3834,0,0,27,,,,,,,0,0,0,-25.00,-29.00,-17.00,0.00,0.00,-166.00,15,17.00,0.00,87.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,1.70,2.00,0.00,8.80,16.60,16.60,4.42,8.93,36109,2022-06-05 23:11:22.269,2022-06-05 16:11:22.269,18,0,0,15.335,34.182642,-118.129102,0.00,0.00,0.00,2.50,-3.00,-2.90,0,1,0,56,100,-7972,2009,15335,3201.50,4,GoHome,1,0,0,0,0,0,0,1654470682268,3837,3830,3835,3834,0,0,27,,,,,,,0,0,0,-25.00,-30.00,-29.00,0.00,0.00,-167.00,15,17.00,0.00,87.97,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,1.70,2.00,0.00,8.80,16.60,16.60,4.42,8.93,36212,2022-06-05 23:11:22.371,2022-06-05 16:11:22.371,18,0,0,15.335,34.182642,-118.129102,0.00,0.00,0.00,2.40,-2.90,-3.90,0,1,0,56,100,-7972,2009,15335,3201.50,4,GoHome,1,0,0,0,0,0,0,1654470682371,3837,3830,3835,3834,0,0,27,,,,,,,0,0,0,-24.00,-29.00,-39.00,0.00,0.00,-168.00,15,17.00,0.00,88.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,1.70,2.00,0.20,8.82,16.60,16.60,4.42,8.93,36310,2022-06-05 23:11:22.470,2022-06-05 16:11:22.470,18,0,0,15.335,34.182642,-118.129102,0.00,0.00,-0.20,2.10,-2.90,-4.60,0,1,0,56,100,-7972,2009,15335,3201.50,4,GoHome,1,0,0,0,0,0,0,1654470682469,3837,3830,3835,3834,0,0,27,,,,,,,0,0,0,-21.00,-29.00,-46.00,0.00,0.00,-172.00,15,17.00,2.00,88.20,0.00,0.00,-2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,1.80,2.00,0.50,8.82,16.60,16.60,4.42,8.93,36360,2022-06-05 23:11:22.520,2022-06-05 16:11:22.520,18,0,0,15.335,34.182642,-118.129102,0.00,0.00,-0.50,2.40,-2.70,-5.30,0,1,0,56,100,-7972,2009,15335,3201.50,4,GoHome,1,0,0,0,0,0,0,1654470682519,3837,3830,3835,3834,0,0,27,,,,,,,0,0,0,-24.00,-27.00,-53.00,0.00,0.00,-176.00,15,18.00,5.00,88.24,0.00,0.00,-5.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,1.80,2.10,0.60,8.81,16.60,16.60,4.42,8.93,36511,2022-06-05 23:11:22.670,2022-06-05 16:11:22.670,18,0,0,15.335,34.182642,-118.129102,0.00,0.00,-0.60,-2.10,-2.70,-5.70,0,1,0,56,100,-7972,2009,15335,3201.50,4,GoHome,1,0,0,0,0,0,0,1654470682670,3837,3830,3835,3834,0,0,27,,,,,,,0,0,0,21.00,-27.00,-57.00,0.00,0.00,-180.00,15,18.00,6.00,88.11,0.00,0.00,-6.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,1.90,2.10,0.51,8.81,16.60,16.60,4.42,8.93,36561,2022-06-05 23:11:22.720,2022-06-05 16:11:22.720,18,0,0,15.335,34.182642,-118.129102,0.10,0.00,-0.50,-7.80,-3.10,-5.80,0,1,0,56,100,-7972,2009,15335,3201.50,4,GoHome,1,0,0,0,0,0,0,1654470682720,3837,3830,3835,3834,0,0,27,,,,,,,0,0,0,78.00,-31.00,-58.00,0.00,0.00,-184.00,15,19.00,5.10,88.06,1.00,0.00,-5.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
