latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182633,-118.129106,3.50,2.70,0.90,0.47,16.90,16.90,4.32,8.45,83605,2022-06-05 23:18:43.944,2022-06-05 16:18:43.944,16,0,0,14.875,34.182637,-118.129103,0.00,0.00,0.90,0.80,-2.80,-17.80,0,1,0,37,100,-8510,1341,14875,3221.50,4,Landing,1,0,0,0,0,0,0,1654471123944,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-8.00,-28.00,-178.00,0.00,0.00,-238.00,12,35.00,9.00,4.71,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182633,-118.129106,3.40,2.60,0.90,0.49,16.90,16.90,4.32,8.45,83705,2022-06-05 23:18:44.044,2022-06-05 16:18:44.044,16,0,0,14.865,34.182637,-118.129103,0.00,0.00,0.90,0.60,-2.80,-17.80,0,1,0,37,100,-8645,1336,14865,3221.50,4,Landing,1,0,0,0,0,0,0,1654471124044,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-6.00,-28.00,-178.00,0.00,0.00,-238.00,12,34.00,9.00,4.88,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182633,-118.129106,3.30,2.50,0.80,0.49,16.90,16.90,4.32,8.45,83814,2022-06-05 23:18:44.154,2022-06-05 16:18:44.154,16,0,0,14.865,34.182637,-118.129103,0.00,0.00,0.80,0.70,-2.60,-17.80,0,1,0,37,100,-8645,1336,14865,3221.50,4,Landing,1,0,0,0,0,0,0,1654471124153,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-7.00,-26.00,-178.00,0.00,0.00,-238.00,12,33.00,8.00,4.88,0.00,0.00,8.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182633,-118.129106,3.20,2.40,0.70,0.50,16.90,16.90,4.32,8.45,83905,2022-06-05 23:18:44.244,2022-06-05 16:18:44.244,16,0,0,14.865,34.182637,-118.129103,0.00,0.00,0.70,1.20,-2.40,-17.90,0,1,0,37,100,-8645,1336,14865,3221.50,4,Landing,1,0,0,0,0,0,0,1654471124244,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-12.00,-24.00,-179.00,0.00,0.00,-238.00,12,32.00,7.00,5.00,0.00,0.00,7.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182633,-118.129106,3.10,2.40,0.50,0.50,16.90,16.90,4.32,8.45,84005,2022-06-05 23:18:44.345,2022-06-05 16:18:44.345,16,0,0,14.865,34.182637,-118.129103,0.00,0.00,0.50,1.20,-2.40,-17.80,0,1,0,37,100,-8645,1336,14865,3221.50,4,Landing,1,0,0,0,0,0,0,1654471124344,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-12.00,-24.00,-178.00,0.00,0.00,-238.00,12,31.00,5.00,5.01,0.00,0.00,5.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182633,-118.129106,3.10,2.40,0.30,0.48,16.90,16.90,4.32,8.45,84105,2022-06-05 23:18:44.445,2022-06-05 16:18:44.445,16,0,0,14.865,34.182637,-118.129103,0.00,0.00,0.30,1.20,-2.60,-17.90,0,1,0,37,100,-8645,1336,14865,3221.50,4,Landing,1,0,0,0,0,0,0,1654471124444,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-12.00,-26.00,-179.00,0.00,0.00,-238.00,12,31.00,3.00,4.83,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182633,-118.129106,3.10,2.30,0.30,0.48,16.90,16.90,4.32,8.45,84206,2022-06-05 23:18:44.545,2022-06-05 16:18:44.545,16,0,0,14.865,34.182637,-118.129103,0.00,0.00,0.30,1.20,-2.70,-17.80,0,1,0,37,100,-8645,1336,14865,3221.50,4,Landing,1,0,0,0,0,0,0,1654471124545,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-12.00,-27.00,-178.00,0.00,0.00,-238.00,12,31.00,3.00,4.82,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182633,-118.129106,3.00,2.30,0.20,0.49,16.90,16.90,4.32,8.45,84306,2022-06-05 23:18:44.646,2022-06-05 16:18:44.646,16,0,0,14.865,34.182637,-118.129103,0.00,0.00,0.20,1.10,-3.10,-18.00,0,1,0,37,100,-8645,1336,14865,3221.50,4,Landing,1,0,0,0,0,0,0,1654471124645,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-11.00,-31.00,-180.00,0.00,0.00,-238.00,12,30.00,2.00,4.85,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182633,-118.129106,3.00,2.30,0.20,0.49,16.90,16.90,4.32,8.45,84405,2022-06-05 23:18:44.745,2022-06-05 16:18:44.745,16,0,0,14.865,34.182637,-118.129103,0.00,0.00,0.20,1.30,-3.00,-18.10,0,1,0,37,100,-8645,1336,14865,3221.50,4,Landing,1,0,0,0,0,0,0,1654471124744,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-13.00,-30.00,-181.00,0.00,0.00,-238.00,12,30.00,2.00,4.86,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182633,-118.129106,3.00,2.30,0.20,0.47,16.90,16.90,4.32,8.45,84506,2022-06-05 23:18:44.846,2022-06-05 16:18:44.846,16,0,0,14.865,34.182637,-118.129103,0.00,0.00,0.20,1.20,-3.10,-18.00,0,1,0,37,100,-8645,1336,14865,3221.50,4,Landing,1,0,0,0,0,0,0,1654471124845,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-12.00,-31.00,-180.00,0.00,0.00,-238.00,12,30.00,2.00,4.74,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182633,-118.129106,2.90,2.20,0.20,0.48,16.90,16.90,4.32,8.45,84605,2022-06-05 23:18:44.944,2022-06-05 16:18:44.945,16,0,0,14.865,34.182637,-118.129103,0.00,0.00,0.20,0.20,-3.20,-17.90,0,1,0,37,100,-8645,1336,14865,3221.50,4,Landing,1,0,0,0,0,0,0,1654471124944,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-2.00,-32.00,-179.00,0.00,0.00,-238.00,12,29.00,2.00,4.76,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182633,-118.129106,2.90,2.20,0.20,0.47,16.90,16.90,4.32,8.45,84707,2022-06-05 23:18:45.047,2022-06-05 16:18:45.047,16,0,0,14.865,34.182637,-118.129103,0.00,0.00,0.20,-0.20,-3.40,-17.80,0,1,0,37,100,-8645,1336,14865,3221.50,4,Landing,1,0,0,0,0,0,0,1654471125046,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,2.00,-34.00,-178.00,0.00,0.00,-238.00,12,29.00,2.00,4.67,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182633,-118.129106,2.90,2.20,0.20,0.47,16.90,16.90,4.32,8.45,84813,2022-06-05 23:18:45.153,2022-06-05 16:18:45.153,16,0,0,14.865,34.182637,-118.129103,0.00,0.00,0.20,-0.40,-3.30,-17.90,0,1,0,37,100,-8645,1336,14865,3221.50,4,Landing,1,0,0,0,0,0,0,1654471125152,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,4.00,-33.00,-179.00,0.00,0.00,-238.00,12,29.00,2.00,4.68,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182633,-118.129106,2.90,2.20,0.20,0.47,16.90,16.90,4.32,8.45,84905,2022-06-05 23:18:45.245,2022-06-05 16:18:45.245,16,0,0,14.865,34.182637,-118.129103,0.00,0.00,0.20,0.00,-3.40,-17.90,0,1,0,37,100,-8645,1336,14865,3221.50,4,Landing,1,0,0,0,0,0,0,1654471125244,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-0.00,-34.00,-179.00,0.00,0.00,-238.00,12,29.00,2.00,4.68,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182633,-118.129106,2.90,2.10,0.20,0.47,16.90,16.90,4.32,8.45,85006,2022-06-05 23:18:45.345,2022-06-05 16:18:45.345,16,0,0,14.865,34.182637,-118.129103,0.00,0.00,0.20,0.00,-3.30,-17.90,0,1,0,37,100,-8645,1336,14865,3221.50,4,Landing,1,0,0,0,0,0,0,1654471125345,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-0.00,-33.00,-179.00,0.00,0.00,-238.00,12,29.00,2.00,4.67,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182634,-118.129106,2.80,2.10,0.20,0.45,16.90,16.90,4.32,8.45,85118,2022-06-05 23:18:45.458,2022-06-05 16:18:45.458,16,0,0,14.865,34.182637,-118.129103,0.00,0.00,0.20,0.30,-3.10,-17.80,0,1,0,37,100,-8645,1336,14865,3221.50,4,Landing,1,0,0,0,0,0,0,1654471125457,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-3.00,-31.00,-178.00,0.00,0.00,-238.00,12,28.00,2.00,4.50,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182634,-118.129106,2.80,2.10,0.20,0.45,16.90,16.90,4.32,8.45,85205,2022-06-05 23:18:45.544,2022-06-05 16:18:45.545,16,0,0,14.865,34.182637,-118.129103,0.00,0.00,0.20,0.50,-3.20,-17.70,0,1,0,37,100,-8645,1336,14865,3221.50,4,Landing,1,0,0,0,0,0,0,1654471125544,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-5.00,-32.00,-177.00,0.00,0.00,-239.00,12,28.00,2.00,4.46,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182634,-118.129106,2.80,2.10,0.20,0.44,16.90,16.90,4.32,8.45,85305,2022-06-05 23:18:45.644,2022-06-05 16:18:45.645,16,0,0,14.865,34.182637,-118.129103,0.00,0.00,0.20,0.80,-3.20,-17.70,0,1,0,37,100,-8645,1336,14865,3221.50,4,Landing,1,0,0,0,0,0,0,1654471125644,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-8.00,-32.00,-177.00,0.00,0.00,-239.00,12,28.00,2.00,4.44,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182634,-118.129106,2.70,2.00,0.20,0.44,16.90,16.90,4.32,8.45,85405,2022-06-05 23:18:45.745,2022-06-05 16:18:45.745,16,0,0,14.865,34.182637,-118.129103,0.00,0.00,0.20,1.10,-2.90,-17.80,0,1,0,37,100,-8645,1336,14865,3221.50,4,Landing,1,0,0,0,0,0,0,1654471125744,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-11.00,-29.00,-178.00,0.00,0.00,-239.00,12,27.00,2.00,4.39,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182634,-118.129106,2.70,2.00,0.20,0.44,16.90,16.90,4.32,8.45,85506,2022-06-05 23:18:45.845,2022-06-05 16:18:45.845,16,0,0,14.865,34.182637,-118.129103,0.00,0.00,0.20,1.50,-3.00,-17.80,0,1,0,37,100,-8645,1336,14865,3221.50,4,Landing,1,0,0,0,0,0,0,1654471125845,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-15.00,-30.00,-178.00,0.00,0.00,-239.00,12,27.00,2.00,4.42,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182634,-118.129106,2.70,2.00,0.20,0.44,16.90,16.90,4.32,8.45,85606,2022-06-05 23:18:45.946,2022-06-05 16:18:45.946,16,0,0,14.865,34.182637,-118.129103,0.00,0.00,0.20,1.80,-3.00,-17.90,0,1,0,37,100,-8645,1336,14865,3221.50,4,Landing,1,0,0,0,0,0,0,1654471125945,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-18.00,-30.00,-179.00,0.00,0.00,-239.00,12,27.00,2.00,4.37,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182634,-118.129106,2.70,2.00,0.30,0.44,16.90,16.90,4.32,8.45,85706,2022-06-05 23:18:46.045,2022-06-05 16:18:46.045,16,0,0,14.870,34.182637,-118.129103,0.00,0.00,0.30,2.10,-2.70,-17.80,0,1,0,37,100,-8837,1331,14870,3221.50,4,Landing,1,0,0,0,0,0,0,1654471126045,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-21.00,-27.00,-178.00,0.00,0.00,-239.00,12,27.00,3.00,4.37,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182634,-118.129106,2.60,1.90,0.30,0.43,16.90,16.90,4.32,8.45,85807,2022-06-05 23:18:46.146,2022-06-05 16:18:46.146,16,0,0,14.870,34.182637,-118.129103,0.00,0.00,0.30,2.30,-2.50,-17.70,0,1,0,37,100,-8837,1331,14870,3221.50,4,Landing,1,0,0,0,0,0,0,1654471126146,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-23.00,-25.00,-177.00,0.00,0.00,-239.00,12,26.00,3.00,4.33,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182634,-118.129106,2.60,1.90,0.20,0.41,16.90,16.90,4.32,8.45,85905,2022-06-05 23:18:46.245,2022-06-05 16:18:46.245,16,0,0,14.870,34.182637,-118.129103,0.00,0.00,0.20,2.50,-2.70,-17.70,0,1,0,37,100,-8837,1331,14870,3221.50,4,Landing,1,0,0,0,0,0,0,1654471126244,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-25.00,-27.00,-177.00,0.00,0.00,-239.00,12,26.00,2.00,4.14,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182634,-118.129106,2.60,1.90,0.20,0.41,16.90,16.90,4.32,8.45,86006,2022-06-05 23:18:46.346,2022-06-05 16:18:46.346,16,0,0,14.870,34.182637,-118.129103,0.00,0.00,0.20,2.30,-3.00,-17.70,0,1,0,37,100,-8837,1331,14870,3221.50,4,Landing,1,0,0,0,0,0,0,1654471126345,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-23.00,-30.00,-177.00,0.00,0.00,-239.00,12,26.00,2.00,4.08,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182634,-118.129106,2.50,1.80,0.20,0.43,16.90,16.90,4.32,8.45,86106,2022-06-05 23:18:46.446,2022-06-05 16:18:46.446,16,0,0,14.870,34.182637,-118.129103,0.00,0.00,0.20,2.30,-3.30,-17.80,0,1,0,37,100,-8837,1331,14870,3221.50,4,Landing,1,0,0,0,0,0,0,1654471126445,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-23.00,-33.00,-178.00,0.00,0.00,-239.00,12,25.00,2.00,4.29,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182634,-118.129106,2.50,1.80,0.30,0.43,16.90,16.90,4.32,8.45,86205,2022-06-05 23:18:46.545,2022-06-05 16:18:46.545,16,0,0,14.870,34.182637,-118.129103,0.00,0.00,0.30,2.30,-3.10,-17.80,0,1,0,37,100,-8837,1331,14870,3221.50,4,Landing,1,0,0,0,0,0,0,1654471126544,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-23.00,-31.00,-178.00,0.00,0.00,-239.00,12,25.00,3.00,4.26,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182634,-118.129106,2.50,1.80,0.30,0.41,16.90,16.90,4.32,8.45,86305,2022-06-05 23:18:46.645,2022-06-05 16:18:46.645,16,0,0,14.870,34.182637,-118.129103,0.00,0.00,0.30,2.50,-2.90,-17.80,0,1,0,37,100,-8837,1331,14870,3221.50,4,Landing,1,0,0,0,0,0,0,1654471126644,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-25.00,-29.00,-178.00,0.00,0.00,-239.00,12,25.00,3.00,4.10,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182634,-118.129106,2.50,1.80,0.20,0.41,16.90,16.90,4.32,8.45,86405,2022-06-05 23:18:46.745,2022-06-05 16:18:46.745,16,0,0,14.870,34.182637,-118.129103,0.00,0.00,0.20,2.60,-3.20,-18.00,0,1,0,37,100,-8837,1331,14870,3221.50,4,Landing,1,0,0,0,0,0,0,1654471126744,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-26.00,-32.00,-180.00,0.00,0.00,-239.00,12,25.00,2.00,4.08,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182634,-118.129106,2.40,1.70,0.20,0.42,16.90,16.90,4.32,8.45,86505,2022-06-05 23:18:46.844,2022-06-05 16:18:46.844,16,0,0,14.870,34.182637,-118.129103,0.00,0.00,0.20,1.70,-3.30,-18.00,0,1,0,37,100,-8837,1331,14870,3221.50,4,Landing,1,0,0,0,0,0,0,1654471126844,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-17.00,-33.00,-180.00,0.00,0.00,-239.00,12,24.00,2.00,4.19,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182634,-118.129106,2.40,1.70,0.20,0.42,16.90,16.90,4.32,8.45,86606,2022-06-05 23:18:46.945,2022-06-05 16:18:46.945,16,0,0,14.870,34.182637,-118.129103,0.00,0.00,0.20,1.80,-3.20,-17.90,0,1,0,37,100,-8837,1331,14870,3221.50,4,Landing,1,0,0,0,0,0,0,1654471126945,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-18.00,-32.00,-179.00,0.00,0.00,-239.00,12,24.00,2.00,4.20,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182634,-118.129106,2.40,1.70,0.20,0.43,16.90,16.90,4.32,8.45,86706,2022-06-05 23:18:47.045,2022-06-05 16:18:47.045,16,0,0,14.870,34.182637,-118.129103,0.00,0.00,0.20,1.60,-2.90,-17.90,0,1,0,37,100,-8837,1331,14870,3221.50,4,Landing,1,0,0,0,0,0,0,1654471127045,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-16.00,-29.00,-179.00,0.00,0.00,-239.00,12,24.00,2.00,4.27,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182634,-118.129106,2.30,1.60,0.20,0.43,16.90,16.90,4.32,8.45,86809,2022-06-05 23:18:47.149,2022-06-05 16:18:47.149,16,0,0,14.870,34.182637,-118.129103,0.00,0.00,0.20,1.90,-3.00,-17.90,0,1,0,37,100,-8837,1331,14870,3221.50,4,Landing,1,0,0,0,0,0,0,1654471127148,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-19.00,-30.00,-179.00,0.00,0.00,-239.00,12,23.00,2.00,4.29,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182634,-118.129106,2.30,1.60,0.20,0.43,16.90,16.90,4.32,8.45,86905,2022-06-05 23:18:47.245,2022-06-05 16:18:47.245,16,0,0,14.870,34.182637,-118.129103,0.00,0.00,0.20,1.60,-3.10,-17.90,0,1,0,37,100,-8837,1331,14870,3221.50,4,Landing,1,0,0,0,0,0,0,1654471127244,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-16.00,-31.00,-179.00,0.00,0.00,-239.00,12,23.00,2.00,4.26,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182634,-118.129106,2.30,1.60,0.20,0.43,16.90,16.90,4.32,8.45,87006,2022-06-05 23:18:47.345,2022-06-05 16:18:47.345,16,0,0,14.870,34.182637,-118.129103,0.00,0.00,0.20,1.30,-3.30,-17.90,0,1,0,37,100,-8837,1331,14870,3221.50,4,Landing,1,0,0,0,0,0,0,1654471127345,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-13.00,-33.00,-179.00,0.00,0.00,-239.00,12,23.00,2.00,4.28,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182634,-118.129106,2.30,1.60,0.20,0.43,16.90,16.90,4.32,8.45,87106,2022-06-05 23:18:47.445,2022-06-05 16:18:47.445,15,0,0,14.870,34.182637,-118.129103,0.00,0.00,0.20,1.30,-3.40,-17.90,0,1,0,37,100,-8837,1331,14870,3221.50,4,Landing,1,0,0,0,0,0,0,1654471127445,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-13.00,-34.00,-179.00,0.00,0.00,-239.00,12,23.00,2.00,4.34,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182634,-118.129106,2.20,1.50,0.20,0.44,16.90,16.90,4.32,8.45,87205,2022-06-05 23:18:47.545,2022-06-05 16:18:47.545,15,0,0,14.870,34.182637,-118.129103,0.00,0.00,0.20,1.20,-3.40,-17.80,0,1,0,37,100,-8837,1331,14870,3221.50,4,Landing,1,0,0,0,0,0,0,1654471127544,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-12.00,-34.00,-178.00,0.00,0.00,-239.00,12,22.00,2.00,4.36,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182633,-118.129106,2.20,1.50,0.20,0.45,16.90,16.90,4.32,8.45,87306,2022-06-05 23:18:47.645,2022-06-05 16:18:47.645,16,0,0,14.870,34.182637,-118.129103,0.00,0.00,0.20,1.60,-3.20,-17.80,0,1,0,37,100,-8837,1331,14870,3221.50,4,Landing,1,0,0,0,0,0,0,1654471127645,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-16.00,-32.00,-178.00,0.00,0.00,-239.00,12,22.00,2.00,4.52,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182633,-118.129106,2.20,1.50,0.20,0.46,16.90,16.90,4.32,8.45,87405,2022-06-05 23:18:47.745,2022-06-05 16:18:47.745,16,0,0,14.870,34.182637,-118.129103,0.00,0.00,0.20,1.50,-3.10,-17.80,0,1,0,37,100,-8837,1331,14870,3221.50,4,Landing,1,0,0,0,0,0,0,1654471127744,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-15.00,-31.00,-178.00,0.00,0.00,-239.00,12,22.00,2.00,4.56,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182634,-118.129106,2.10,1.50,0.20,0.44,16.90,16.90,4.32,8.45,87506,2022-06-05 23:18:47.845,2022-06-05 16:18:47.845,16,0,0,14.870,34.182637,-118.129103,0.00,0.00,0.20,1.40,-2.70,-17.80,0,1,0,37,100,-8837,1331,14870,3221.50,4,Landing,1,0,0,0,0,0,0,1654471127845,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-14.00,-27.00,-178.00,0.00,0.00,-239.00,12,21.00,2.00,4.41,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182633,-118.129106,2.10,1.40,0.20,0.44,16.90,16.90,4.32,8.45,87605,2022-06-05 23:18:47.945,2022-06-05 16:18:47.945,16,0,0,14.870,34.182637,-118.129103,0.00,0.00,0.20,1.40,-3.00,-17.80,0,1,0,37,100,-8837,1331,14870,3221.50,4,Landing,1,0,0,0,0,0,0,1654471127944,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-14.00,-30.00,-178.00,0.00,0.00,-239.00,12,21.00,2.00,4.43,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182633,-118.129106,2.10,1.40,0.30,0.45,16.90,16.90,4.32,8.45,87707,2022-06-05 23:18:48.047,2022-06-05 16:18:48.047,16,0,0,14.867,34.182637,-118.129103,0.00,0.00,0.30,1.40,-3.30,-17.90,0,1,0,37,100,-8377,1326,14867,3221.50,4,Landing,1,0,0,0,0,0,0,1654471128046,3719,3718,3721,3718,0,0,27,,,,,,,0,0,0,-14.00,-33.00,-179.00,0.00,0.00,-239.00,12,21.00,3.00,4.52,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
