latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182562,-118.129023,16.10,0.00,0.00,6.89,16.30,16.30,3.13,7.11,56589,2022-06-06 23:22:51.676,2022-06-06 16:22:51.676,17,0,0,16.256,34.182589,-118.129090,0.00,0.00,0.00,2.10,-5.40,0.10,0,1,0,83,100,-7626,2821,16256,3131.50,10,WP,1,0,0,0,0,0,0,1654557771676,4079,4070,4062,4068,0,0,27,,,,,,,0,0,0,-21.00,-54.00,1.00,0.00,0.00,-112.00,14,161.00,0.00,68.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129023,16.10,0.00,0.00,6.89,16.30,16.30,3.13,7.11,56689,2022-06-06 23:22:51.776,2022-06-06 16:22:51.776,17,0,0,16.256,34.182589,-118.129090,0.00,0.00,0.00,2.40,-5.40,0.20,0,1,0,83,100,-7626,2821,16256,3131.50,10,WP,1,0,0,0,0,0,0,1654557771776,4079,4070,4062,4068,0,0,27,,,,,,,0,0,0,-24.00,-54.00,2.00,0.00,0.00,-112.00,14,161.00,0.00,68.90,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129023,16.10,0.00,0.00,6.90,16.30,16.30,3.13,7.11,56790,2022-06-06 23:22:51.877,2022-06-06 16:22:51.877,17,0,0,16.256,34.182589,-118.129090,0.00,0.00,0.00,2.60,-5.40,0.20,0,1,0,83,100,-7626,2821,16256,3131.50,10,WP,1,0,0,0,0,0,0,1654557771877,4079,4070,4062,4068,0,0,27,,,,,,,0,0,0,-26.00,-54.00,2.00,0.00,0.00,-112.00,14,161.00,0.00,69.03,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129023,16.10,0.00,0.00,6.90,16.30,16.30,3.13,7.11,56889,2022-06-06 23:22:51.976,2022-06-06 16:22:51.976,17,0,0,16.256,34.182589,-118.129090,0.00,0.00,0.00,2.70,-5.40,0.20,0,1,0,83,100,-7626,2821,16256,3131.50,10,WP,1,0,0,0,0,0,0,1654557771976,4079,4070,4062,4068,0,0,27,,,,,,,0,0,0,-27.00,-54.00,2.00,0.00,0.00,-112.00,14,161.00,0.00,68.99,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129023,16.10,0.00,0.00,6.89,16.30,16.30,3.13,7.11,56990,2022-06-06 23:22:52.077,2022-06-06 16:22:52.077,17,0,0,16.256,34.182589,-118.129090,0.00,0.00,0.00,3.10,-4.70,0.10,0,1,0,83,100,-7626,2821,16256,3131.50,10,WP,1,0,0,0,0,0,0,1654557772077,4079,4070,4062,4068,0,0,27,,,,,,,0,0,0,-31.00,-47.00,1.00,0.00,0.00,-112.00,14,161.00,0.00,68.87,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129023,16.10,0.00,0.00,6.88,16.30,16.30,3.13,7.11,57081,2022-06-06 23:22:52.168,2022-06-06 16:22:52.168,17,0,0,16.256,34.182589,-118.129090,0.00,0.00,0.00,3.20,-3.80,0.10,0,1,0,83,100,-7626,2821,16256,3131.50,10,WP,1,0,0,0,0,0,0,1654557772168,4079,4070,4062,4068,0,0,27,,,,,,,0,0,0,-32.00,-38.00,1.00,0.00,0.00,-112.00,14,161.00,0.00,68.78,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129023,16.10,0.00,0.00,6.87,16.30,16.30,3.13,7.11,57190,2022-06-06 23:22:52.277,2022-06-06 16:22:52.277,17,0,0,16.256,34.182589,-118.129090,0.00,0.00,0.00,3.10,-4.10,0.10,0,1,0,83,100,-7626,2821,16256,3131.50,10,WP,1,0,0,0,0,0,0,1654557772277,4079,4070,4062,4068,0,0,27,,,,,,,0,0,0,-31.00,-41.00,1.00,0.00,0.00,-112.00,14,161.00,0.00,68.73,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129023,16.10,0.00,0.00,6.87,16.30,16.30,3.13,7.11,57290,2022-06-06 23:22:52.377,2022-06-06 16:22:52.377,17,0,0,16.256,34.182589,-118.129090,0.00,0.00,0.00,3.10,-4.10,0.20,0,1,0,83,100,-7626,2821,16256,3131.50,10,WP,1,0,0,0,0,0,0,1654557772377,4079,4070,4062,4068,0,0,27,,,,,,,0,0,0,-31.00,-41.00,2.00,0.00,0.00,-112.00,14,161.00,0.00,68.65,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129023,16.10,0.00,0.00,6.86,16.30,16.30,3.13,7.11,57391,2022-06-06 23:22:52.478,2022-06-06 16:22:52.478,17,0,0,16.256,34.182589,-118.129090,0.00,0.00,0.00,3.50,-4.40,0.00,0,1,0,83,100,-7626,2821,16256,3131.50,10,WP,1,0,0,0,0,0,0,1654557772478,4079,4070,4062,4068,0,0,27,,,,,,,0,0,0,-35.00,-44.00,0.00,0.00,0.00,-112.00,14,161.00,0.00,68.62,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129023,16.10,0.00,0.00,6.85,16.30,16.30,3.13,7.11,57491,2022-06-06 23:22:52.578,2022-06-06 16:22:52.578,17,0,0,16.256,34.182589,-118.129090,0.00,0.00,0.00,3.80,-4.20,0.00,0,1,0,83,100,-7626,2821,16256,3131.50,10,WP,1,0,0,0,0,0,0,1654557772578,4079,4070,4062,4068,0,0,27,,,,,,,0,0,0,-38.00,-42.00,0.00,0.00,0.00,-112.00,14,161.00,0.00,68.53,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129023,16.10,0.00,0.00,6.85,16.30,16.30,3.13,7.11,57580,2022-06-06 23:22:52.668,2022-06-06 16:22:52.668,17,0,0,16.256,34.182589,-118.129090,0.00,0.00,0.00,4.20,-3.60,0.00,0,1,0,83,100,-7626,2821,16256,3131.50,10,WP,1,0,0,0,0,0,0,1654557772667,4079,4070,4062,4068,0,0,27,,,,,,,0,0,0,-42.00,-36.00,0.00,0.00,0.00,-112.00,14,161.00,0.00,68.48,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129023,16.10,0.00,0.00,6.84,16.30,16.30,3.13,7.11,57690,2022-06-06 23:22:52.778,2022-06-06 16:22:52.778,17,0,0,16.256,34.182589,-118.129090,0.00,0.00,0.00,4.10,-3.80,0.00,0,1,0,83,100,-7626,2821,16256,3131.50,10,WP,1,0,0,0,0,0,0,1654557772777,4079,4070,4062,4068,0,0,27,,,,,,,0,0,0,-41.00,-38.00,0.00,0.00,0.00,-112.00,14,161.00,0.00,68.41,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129023,16.10,0.00,0.00,6.83,16.30,16.30,3.13,7.11,57789,2022-06-06 23:22:52.877,2022-06-06 16:22:52.877,17,0,0,16.256,34.182589,-118.129090,0.00,0.00,0.00,3.90,-3.80,0.00,0,1,0,83,100,-7626,2821,16256,3131.50,10,WP,1,0,0,0,0,0,0,1654557772876,4079,4070,4062,4068,0,0,27,,,,,,,0,0,0,-39.00,-38.00,0.00,0.00,0.00,-112.00,14,161.00,0.00,68.31,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129023,16.10,0.00,0.00,6.83,16.30,16.30,3.13,7.11,57890,2022-06-06 23:22:52.978,2022-06-06 16:22:52.978,17,0,0,16.256,34.182589,-118.129090,0.00,0.00,0.00,3.60,-3.80,0.00,0,1,0,83,100,-7626,2821,16256,3131.50,10,WP,1,0,0,0,0,0,0,1654557772977,4079,4070,4062,4068,0,0,27,,,,,,,0,0,0,-36.00,-38.00,0.00,0.00,0.00,-112.00,14,161.00,0.00,68.26,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129023,16.10,0.00,0.00,6.83,16.30,16.30,3.13,7.11,57991,2022-06-06 23:22:53.078,2022-06-06 16:22:53.078,17,0,0,16.256,34.182589,-118.129090,0.00,0.00,0.00,3.30,-4.10,0.10,0,1,0,83,100,-7626,2821,16256,3131.50,10,WP,1,0,0,0,0,0,0,1654557773078,4079,4070,4062,4068,0,0,27,,,,,,,0,0,0,-33.00,-41.00,1.00,0.00,0.00,-112.00,14,161.00,0.00,68.32,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129023,16.10,0.00,0.00,6.83,16.30,16.30,3.13,7.11,58090,2022-06-06 23:22:53.178,2022-06-06 16:22:53.178,17,0,0,16.256,34.182589,-118.129090,0.00,0.00,0.00,2.90,-4.10,0.10,0,1,0,83,100,-7626,2821,16256,3131.50,10,WP,1,0,0,0,0,0,0,1654557773177,4079,4070,4062,4068,0,0,27,,,,,,,0,0,0,-29.00,-41.00,1.00,0.00,0.00,-112.00,14,161.00,0.00,68.27,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129023,16.10,0.00,0.00,6.80,16.30,16.30,3.13,7.11,58190,2022-06-06 23:22:53.278,2022-06-06 16:22:53.278,17,0,0,16.247,34.182589,-118.129090,0.00,0.00,0.00,3.10,-3.80,0.20,0,1,0,83,100,-7622,2815,16247,3131.50,10,WP,1,0,0,0,0,0,0,1654557773277,4079,4070,4062,4068,0,0,27,,,,,,,0,0,0,-31.00,-38.00,2.00,0.00,0.00,-112.00,14,161.00,0.00,67.99,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129023,16.10,0.00,0.00,6.79,16.30,16.30,3.13,7.11,58291,2022-06-06 23:22:53.378,2022-06-06 16:22:53.378,17,0,0,16.247,34.182589,-118.129090,0.00,0.00,0.00,3.40,-3.30,0.10,0,1,0,83,100,-7622,2815,16247,3131.50,10,WP,1,0,0,0,0,0,0,1654557773378,4079,4070,4062,4068,0,0,27,,,,,,,0,0,0,-34.00,-33.00,1.00,0.00,0.00,-112.00,14,161.00,0.00,67.90,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129023,16.10,0.00,0.00,6.78,16.30,16.30,3.13,7.11,58391,2022-06-06 23:22:53.478,2022-06-06 16:22:53.478,17,0,0,16.247,34.182589,-118.129090,0.00,0.00,0.00,3.50,-2.90,0.10,0,1,0,83,100,-7622,2815,16247,3131.50,10,WP,1,0,0,0,0,0,0,1654557773478,4079,4070,4062,4068,0,0,27,,,,,,,0,0,0,-35.00,-29.00,1.00,0.00,0.00,-112.00,14,161.00,0.00,67.79,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129023,16.10,0.00,0.00,6.77,16.30,16.30,3.13,7.11,58490,2022-06-06 23:22:53.577,2022-06-06 16:22:53.577,17,0,0,16.247,34.182589,-118.129090,0.00,0.00,0.00,3.60,-3.20,0.10,0,1,0,83,100,-7622,2815,16247,3131.50,10,WP,1,0,0,0,0,0,0,1654557773577,4079,4070,4062,4068,0,0,27,,,,,,,0,0,0,-36.00,-32.00,1.00,0.00,0.00,-112.00,14,161.00,0.00,67.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129023,16.10,0.00,0.00,6.77,16.30,16.30,3.13,7.11,58590,2022-06-06 23:22:53.678,2022-06-06 16:22:53.678,17,0,0,16.247,34.182589,-118.129090,0.00,0.00,0.00,3.50,-3.10,0.10,0,1,0,83,100,-7622,2815,16247,3131.50,10,WP,1,0,0,0,0,0,0,1654557773677,4070,4062,4055,4061,0,0,27,,,,,,,0,0,0,-35.00,-31.00,1.00,0.00,0.00,-112.00,14,161.00,0.00,67.69,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129023,16.10,0.00,0.00,6.76,16.30,16.30,3.13,7.11,58690,2022-06-06 23:22:53.778,2022-06-06 16:22:53.778,17,0,0,16.247,34.182589,-118.129090,0.00,0.00,0.00,3.50,-3.00,0.00,0,1,0,83,100,-7622,2815,16247,3131.50,10,WP,1,0,0,0,0,0,0,1654557773777,4070,4062,4055,4061,0,0,27,,,,,,,0,0,0,-35.00,-30.00,0.00,0.00,0.00,-112.00,14,161.00,0.00,67.63,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129024,16.10,0.00,0.00,6.75,16.30,16.30,3.13,7.11,58790,2022-06-06 23:22:53.878,2022-06-06 16:22:53.878,17,0,0,16.247,34.182589,-118.129090,0.00,0.00,0.00,3.80,-2.60,0.00,0,1,0,83,100,-7622,2815,16247,3131.50,10,WP,1,0,0,0,0,0,0,1654557773877,4070,4062,4055,4061,0,0,27,,,,,,,0,0,0,-38.00,-26.00,0.00,0.00,0.00,-112.00,14,161.00,0.00,67.49,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129024,16.10,0.00,0.00,6.74,16.30,16.30,3.13,7.11,58890,2022-06-06 23:22:53.978,2022-06-06 16:22:53.978,17,0,0,16.247,34.182589,-118.129090,0.00,0.00,0.00,3.90,-2.60,0.00,0,1,0,83,100,-7622,2815,16247,3131.50,10,WP,1,0,0,0,0,0,0,1654557773977,4070,4062,4055,4061,0,0,27,,,,,,,0,0,0,-39.00,-26.00,0.00,0.00,0.00,-112.00,14,161.00,0.00,67.43,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129024,16.10,0.00,0.00,6.73,16.30,16.30,3.13,7.11,58991,2022-06-06 23:22:54.079,2022-06-06 16:22:54.079,17,0,0,16.247,34.182589,-118.129090,0.00,0.00,0.00,3.80,-2.60,0.00,0,1,0,83,100,-7622,2815,16247,3131.50,10,WP,1,0,0,0,0,0,0,1654557774078,4070,4062,4055,4061,0,0,27,,,,,,,0,0,0,-38.00,-26.00,0.00,0.00,0.00,-112.00,14,161.00,0.00,67.26,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129024,16.10,0.00,0.00,6.72,16.30,16.30,3.13,7.11,59091,2022-06-06 23:22:54.179,2022-06-06 16:22:54.179,17,0,0,16.247,34.182589,-118.129090,0.00,0.00,0.00,3.60,-2.70,0.00,0,1,0,83,100,-7622,2815,16247,3131.50,10,WP,1,0,0,0,0,0,0,1654557774178,4070,4062,4055,4061,0,0,27,,,,,,,0,0,0,-36.00,-27.00,0.00,0.00,0.00,-112.00,14,161.00,0.00,67.21,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129024,16.10,0.00,0.00,6.72,16.30,16.30,3.13,7.11,59191,2022-06-06 23:22:54.279,2022-06-06 16:22:54.279,17,0,0,16.247,34.182589,-118.129090,0.00,0.00,0.00,3.40,-2.50,0.10,0,1,0,83,100,-7622,2815,16247,3131.50,10,WP,1,0,0,0,0,0,0,1654557774278,4070,4062,4055,4061,0,0,27,,,,,,,0,0,0,-34.00,-25.00,1.00,0.00,0.00,-112.00,14,161.00,0.00,67.21,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129024,16.10,0.00,0.00,6.72,16.30,16.30,3.13,7.11,59291,2022-06-06 23:22:54.378,2022-06-06 16:22:54.378,17,0,0,16.247,34.182589,-118.129090,0.00,0.00,0.00,3.20,-2.30,0.20,0,1,0,83,100,-7622,2815,16247,3131.50,10,WP,1,0,0,0,0,0,0,1654557774378,4070,4062,4055,4061,0,0,27,,,,,,,0,0,0,-32.00,-23.00,2.00,0.00,0.00,-112.00,14,161.00,0.00,67.18,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129024,16.00,0.00,0.00,6.70,16.30,16.30,3.13,7.11,59392,2022-06-06 23:22:54.479,2022-06-06 16:22:54.480,17,0,0,16.247,34.182589,-118.129090,0.00,0.00,0.00,3.00,-2.50,0.10,0,1,0,83,100,-7622,2815,16247,3131.50,10,WP,1,0,0,0,0,0,0,1654557774479,4070,4062,4055,4061,0,0,27,,,,,,,0,0,0,-30.00,-25.00,1.00,0.00,0.00,-112.00,14,160.00,0.00,67.03,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129024,16.00,0.00,0.00,6.70,16.30,16.30,3.13,7.11,59491,2022-06-06 23:22:54.579,2022-06-06 16:22:54.579,17,0,0,16.247,34.182589,-118.129090,0.00,0.00,0.00,2.70,-2.60,0.20,0,1,0,83,100,-7622,2815,16247,3131.50,10,WP,1,0,0,0,0,0,0,1654557774578,4070,4062,4055,4061,0,0,27,,,,,,,0,0,0,-27.00,-26.00,2.00,0.00,0.00,-112.00,14,160.00,0.00,67.02,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129024,16.10,0.00,0.00,6.70,16.30,16.30,3.13,7.11,59591,2022-06-06 23:22:54.679,2022-06-06 16:22:54.679,17,0,0,16.247,34.182589,-118.129090,0.00,0.00,0.00,2.40,-2.80,0.10,0,1,0,83,100,-7622,2815,16247,3131.50,10,WP,1,0,0,0,0,0,0,1654557774678,4070,4062,4055,4061,0,0,27,,,,,,,0,0,0,-24.00,-28.00,1.00,0.00,0.00,-112.00,14,161.00,0.00,67.05,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129024,16.10,0.00,0.00,6.70,16.30,16.30,3.13,7.11,59692,2022-06-06 23:22:54.780,2022-06-06 16:22:54.780,17,0,0,16.247,34.182589,-118.129090,0.00,0.00,0.00,2.40,-2.80,0.10,0,1,0,83,100,-7622,2815,16247,3131.50,10,WP,1,0,0,0,0,0,0,1654557774779,4070,4062,4055,4061,0,0,27,,,,,,,0,0,0,-24.00,-28.00,1.00,0.00,0.00,-112.00,14,161.00,0.00,67.05,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129024,16.10,0.00,0.00,6.71,16.30,16.30,3.13,7.11,59792,2022-06-06 23:22:54.879,2022-06-06 16:22:54.879,17,0,0,16.247,34.182589,-118.129090,0.00,0.00,0.00,2.40,-2.80,0.10,0,1,0,83,100,-7622,2815,16247,3131.50,10,WP,1,0,0,0,0,0,0,1654557774879,4070,4062,4055,4061,0,0,27,,,,,,,0,0,0,-24.00,-28.00,1.00,0.00,0.00,-112.00,14,161.00,0.00,67.07,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129024,16.10,0.00,0.00,6.71,16.30,16.30,3.13,7.11,59891,2022-06-06 23:22:54.978,2022-06-06 16:22:54.978,17,0,0,16.247,34.182589,-118.129090,0.00,0.00,0.00,2.50,-2.90,0.10,0,1,0,83,100,-7622,2815,16247,3131.50,10,WP,1,0,0,0,0,0,0,1654557774978,4070,4062,4055,4061,0,0,27,,,,,,,0,0,0,-25.00,-29.00,1.00,0.00,0.00,-112.00,14,161.00,0.00,67.06,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129024,16.10,0.00,0.00,6.71,16.30,16.30,3.13,7.11,59992,2022-06-06 23:22:55.079,2022-06-06 16:22:55.079,17,0,0,16.247,34.182589,-118.129090,0.00,0.00,0.00,2.80,-2.90,0.00,0,1,0,83,100,-7622,2815,16247,3131.50,10,WP,1,0,0,0,0,0,0,1654557775079,4070,4062,4055,4061,0,0,27,,,,,,,0,0,0,-28.00,-29.00,0.00,0.00,0.00,-112.00,14,161.00,0.00,67.14,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129024,16.10,0.00,0.00,6.71,16.30,16.30,3.13,7.11,60092,2022-06-06 23:22:55.180,2022-06-06 16:22:55.180,17,0,0,16.247,34.182589,-118.129090,0.00,0.00,0.00,3.00,-2.90,0.00,0,1,0,83,100,-7622,2815,16247,3131.50,10,WP,1,0,0,0,0,0,0,1654557775179,4070,4062,4055,4061,0,0,27,,,,,,,0,0,0,-30.00,-29.00,0.00,0.00,0.00,-112.00,14,161.00,0.00,67.14,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129024,16.10,0.00,0.00,6.70,16.30,16.30,3.13,7.11,60192,2022-06-06 23:22:55.279,2022-06-06 16:22:55.279,17,0,0,16.247,34.182589,-118.129090,0.00,0.00,0.00,3.00,-2.80,0.00,0,1,0,83,100,-7622,2815,16247,3131.50,10,WP,1,0,0,0,0,0,0,1654557775279,4070,4062,4055,4061,0,0,27,,,,,,,0,0,0,-30.00,-28.00,0.00,0.00,0.00,-112.00,14,161.00,0.00,67.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129024,16.10,0.00,0.00,6.70,16.30,16.30,3.13,7.11,60291,2022-06-06 23:22:55.379,2022-06-06 16:22:55.379,17,0,0,16.250,34.182589,-118.129090,0.00,0.00,0.00,2.80,-2.90,0.00,0,1,0,83,100,-7549,2813,16250,3131.50,10,WP,1,0,0,0,0,0,0,1654557775378,4070,4062,4055,4061,0,0,27,,,,,,,0,0,0,-28.00,-29.00,0.00,0.00,0.00,-112.00,14,161.00,0.00,67.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129024,16.10,0.00,0.00,6.71,16.30,16.30,3.13,7.11,60393,2022-06-06 23:22:55.480,2022-06-06 16:22:55.480,17,0,0,16.250,34.182589,-118.129090,0.00,0.00,0.00,2.50,-3.20,0.00,0,1,0,83,100,-7549,2813,16250,3131.50,10,WP,1,0,0,0,0,0,0,1654557775480,4070,4062,4055,4061,0,0,27,,,,,,,0,0,0,-25.00,-32.00,0.00,0.00,0.00,-112.00,14,161.00,0.00,67.12,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129024,16.10,0.00,0.00,6.71,16.30,16.30,3.13,7.11,60492,2022-06-06 23:22:55.579,2022-06-06 16:22:55.579,17,0,0,16.250,34.182589,-118.129090,0.00,0.00,0.00,2.60,-3.50,0.20,0,1,0,83,100,-7549,2813,16250,3131.50,10,WP,1,0,0,0,0,0,0,1654557775579,4070,4062,4055,4061,0,0,27,,,,,,,0,0,0,-26.00,-35.00,2.00,0.00,0.00,-112.00,14,161.00,0.00,67.14,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129024,16.10,0.00,0.00,6.74,16.30,16.30,3.13,7.11,60592,2022-06-06 23:22:55.680,2022-06-06 16:22:55.680,17,0,0,16.250,34.182589,-118.129090,0.00,0.00,0.00,2.50,-3.40,0.00,0,1,0,83,100,-7549,2813,16250,3131.50,10,WP,1,0,0,0,0,0,0,1654557775679,4070,4062,4055,4061,0,0,27,,,,,,,0,0,0,-25.00,-34.00,0.00,0.00,0.00,-112.00,14,161.00,0.00,67.36,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129024,16.10,0.00,0.00,6.74,16.30,16.30,3.13,7.11,60693,2022-06-06 23:22:55.781,2022-06-06 16:22:55.781,17,0,0,16.250,34.182589,-118.129090,0.00,0.00,0.00,2.10,-3.40,0.20,0,1,0,83,100,-7549,2813,16250,3131.50,10,WP,1,0,0,0,0,0,0,1654557775780,4070,4062,4055,4061,0,0,27,,,,,,,0,0,0,-21.00,-34.00,2.00,0.00,0.00,-112.00,14,161.00,0.00,67.39,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129024,16.10,0.00,0.00,6.73,16.30,16.30,3.13,7.11,60792,2022-06-06 23:22:55.879,2022-06-06 16:22:55.879,17,0,0,16.250,34.182589,-118.129090,0.00,0.00,0.00,1.90,-3.50,0.30,0,1,0,83,100,-7549,2813,16250,3131.50,10,WP,1,0,0,0,0,0,0,1654557775879,4070,4062,4055,4061,0,0,27,,,,,,,0,0,0,-19.00,-35.00,3.00,0.00,0.00,-112.00,14,161.00,0.00,67.32,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
