latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182603,-118.129085,16.20,0.00,2.48,2.77,16.20,16.20,3.52,8.33,40775,2022-06-05 23:34:21.968,2022-06-05 16:34:21.968,16,0,0,16.414,34.182622,-118.129104,1.90,-1.60,0.00,7.80,-2.20,-40.00,0,1,0,88,100,-7630,2976,16414,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472061968,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-78.00,-22.00,-400.00,1.00,0.00,-365.00,15,162.00,24.84,27.65,19.00,-16.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182605,-118.129087,16.20,0.00,2.34,2.51,16.20,16.20,3.52,8.33,40875,2022-06-05 23:34:22.068,2022-06-05 16:34:22.068,16,0,0,16.414,34.182622,-118.129104,1.80,-1.50,0.00,7.80,-1.80,-40.00,0,1,0,88,100,-7630,2976,16414,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472062068,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-78.00,-18.00,-400.00,1.00,0.00,-366.00,15,162.00,23.43,25.12,18.00,-15.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182607,-118.129088,16.10,0.00,2.27,2.28,16.20,16.20,3.52,8.33,40975,2022-06-05 23:34:22.169,2022-06-05 16:34:22.169,16,0,0,16.414,34.182622,-118.129104,1.70,-1.50,0.00,8.10,-1.70,-40.00,0,1,0,88,100,-7630,2976,16414,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472062168,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-81.00,-17.00,-400.00,1.00,0.00,-367.00,15,161.00,22.67,22.80,17.00,-15.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182608,-118.129090,16.10,0.00,2.05,2.05,16.20,16.20,3.52,8.33,41075,2022-06-05 23:34:22.269,2022-06-05 16:34:22.269,16,0,0,16.407,34.182622,-118.129104,1.50,-1.40,0.00,8.40,-1.50,-40.00,0,1,0,88,100,-7771,2972,16407,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472062268,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-84.00,-15.00,-400.00,1.00,0.00,-368.00,15,161.00,20.52,20.55,15.00,-14.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182609,-118.129091,16.10,0.00,1.91,1.85,16.20,16.20,3.52,8.33,41175,2022-06-05 23:34:22.369,2022-06-05 16:34:22.369,16,0,0,16.407,34.182622,-118.129104,1.40,-1.30,0.00,8.70,-1.20,-39.90,0,1,0,88,100,-7771,2972,16407,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472062368,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-87.00,-12.00,-399.00,1.00,0.00,-369.00,15,161.00,19.10,18.52,14.00,-13.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182611,-118.129093,16.20,0.00,1.77,1.63,16.20,16.20,3.52,8.33,41275,2022-06-05 23:34:22.468,2022-06-05 16:34:22.468,16,0,0,16.407,34.182622,-118.129104,1.30,-1.20,0.00,9.20,-0.40,-39.90,0,1,0,88,100,-7771,2972,16407,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472062468,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-92.00,-4.00,-399.00,1.00,0.00,-370.00,15,162.00,17.69,16.34,13.00,-12.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182612,-118.129094,16.20,0.00,1.63,1.46,16.20,16.20,3.52,8.33,41375,2022-06-05 23:34:22.569,2022-06-05 16:34:22.569,16,0,0,16.407,34.182622,-118.129104,1.20,-1.10,0.00,9.50,0.00,-39.90,0,1,0,88,100,-7771,2972,16407,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472062568,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-95.00,0.00,-399.00,1.00,0.00,-371.00,15,162.00,16.28,14.61,12.00,-11.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182613,-118.129096,16.20,0.00,1.49,1.27,16.20,16.20,3.52,8.33,41475,2022-06-05 23:34:22.669,2022-06-05 16:34:22.669,16,0,0,16.407,34.182622,-118.129104,1.10,-1.00,0.00,10.40,0.00,-39.90,0,1,0,88,100,-7771,2972,16407,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472062668,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-104.00,0.00,-399.00,1.00,0.00,-372.00,15,162.00,14.87,12.70,11.00,-10.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182614,-118.129097,16.10,0.00,1.28,1.13,16.20,16.20,3.52,8.33,41575,2022-06-05 23:34:22.769,2022-06-05 16:34:22.769,16,0,0,16.407,34.182622,-118.129104,1.00,-0.80,0.00,11.80,-0.10,-39.90,0,1,0,88,100,-7771,2972,16407,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472062768,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-118.00,-1.00,-399.00,1.00,0.00,-373.00,15,161.00,12.81,11.27,10.00,-8.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182615,-118.129098,16.10,0.00,1.06,1.02,16.20,16.20,3.52,8.33,41675,2022-06-05 23:34:22.869,2022-06-05 16:34:22.869,16,0,0,16.407,34.182622,-118.129104,0.80,-0.70,0.00,12.80,-0.50,-39.90,0,1,0,88,100,-7771,2972,16407,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472062868,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-128.00,-5.00,-399.00,1.00,0.00,-373.00,15,161.00,10.63,10.19,8.00,-7.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182615,-118.129099,16.10,0.00,0.85,0.92,16.20,16.20,3.52,8.33,41776,2022-06-05 23:34:22.969,2022-06-05 16:34:22.970,16,0,0,16.407,34.182622,-118.129104,0.60,-0.60,0.00,13.10,-1.00,-39.70,0,1,0,88,100,-7771,2972,16407,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472062969,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-131.00,-10.00,-397.00,1.00,0.00,-374.00,15,161.00,8.49,9.18,6.00,-6.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182616,-118.129099,16.10,0.00,0.64,0.84,16.20,16.20,3.52,8.33,41875,2022-06-05 23:34:23.069,2022-06-05 16:34:23.069,16,0,0,16.407,34.182622,-118.129104,0.50,-0.40,0.00,10.00,-0.90,-39.60,0,1,0,88,100,-7771,2972,16407,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472063068,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-100.00,-9.00,-396.00,1.00,0.00,-375.00,15,161.00,6.40,8.42,5.00,-4.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182616,-118.129100,16.10,0.00,0.50,0.78,16.20,16.20,3.52,8.33,41975,2022-06-05 23:34:23.168,2022-06-05 16:34:23.168,16,0,0,16.407,34.182622,-118.129104,0.40,-0.30,0.00,7.30,-0.50,-39.40,0,1,0,88,100,-7771,2972,16407,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472063168,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-73.00,-5.00,-394.00,1.00,0.00,-375.00,15,161.00,5.00,7.78,4.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182617,-118.129101,16.10,0.00,0.50,0.72,16.20,16.20,3.52,8.33,42076,2022-06-05 23:34:23.269,2022-06-05 16:34:23.269,16,0,0,16.407,34.182622,-118.129104,0.40,-0.30,0.00,5.60,-0.30,-39.50,0,1,0,88,100,-7771,2972,16407,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472063269,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-56.00,-3.00,-395.00,1.00,0.00,-375.00,15,161.00,5.00,7.18,4.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182617,-118.129101,16.10,0.00,0.36,0.67,16.20,16.20,3.52,8.33,42176,2022-06-05 23:34:23.370,2022-06-05 16:34:23.370,16,0,0,16.407,34.182622,-118.129104,0.30,-0.20,0.00,4.50,-0.20,-39.50,0,1,0,88,100,-7771,2972,16407,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472063369,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-45.00,-2.00,-395.00,1.00,0.00,-376.00,15,161.00,3.61,6.70,3.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182617,-118.129101,16.10,0.00,0.36,0.64,16.20,16.20,3.52,8.33,42275,2022-06-05 23:34:23.469,2022-06-05 16:34:23.469,16,0,0,16.407,34.182622,-118.129104,0.30,-0.20,0.00,3.90,0.00,-39.50,0,1,0,88,100,-7771,2972,16407,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472063468,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-39.00,0.00,-395.00,1.00,0.00,-376.00,15,161.00,3.61,6.37,3.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182617,-118.129102,16.10,0.00,0.36,0.60,16.20,16.20,3.52,8.33,42376,2022-06-05 23:34:23.570,2022-06-05 16:34:23.570,16,0,0,16.407,34.182622,-118.129104,0.30,-0.20,0.00,3.70,-0.20,-39.50,0,1,0,88,100,-7771,2972,16407,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472063569,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-37.00,-2.00,-395.00,1.00,0.00,-377.00,15,161.00,3.61,5.97,3.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182617,-118.129102,16.10,0.00,0.32,0.57,16.20,16.20,3.52,8.33,42476,2022-06-05 23:34:23.670,2022-06-05 16:34:23.670,16,0,0,16.407,34.182622,-118.129104,0.30,-0.10,0.00,3.30,-0.50,-39.60,0,1,0,88,100,-7771,2972,16407,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472063669,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-33.00,-5.00,-396.00,1.00,0.00,-377.00,15,161.00,3.16,5.70,3.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182618,-118.129102,16.10,0.00,0.32,0.53,16.20,16.20,3.52,8.33,42575,2022-06-05 23:34:23.769,2022-06-05 16:34:23.769,16,0,0,16.407,34.182622,-118.129104,0.30,-0.10,0.00,3.10,-0.80,-39.60,0,1,0,88,100,-7771,2972,16407,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472063768,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-31.00,-8.00,-396.00,1.00,0.00,-377.00,15,161.00,3.16,5.33,3.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182618,-118.129102,16.10,0.00,0.32,0.50,16.20,16.20,3.52,8.33,42676,2022-06-05 23:34:23.870,2022-06-05 16:34:23.870,16,0,0,16.407,34.182622,-118.129104,0.30,-0.10,0.00,3.00,-1.30,-39.60,0,1,0,88,100,-7771,2972,16407,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472063869,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-30.00,-13.00,-396.00,1.00,0.00,-378.00,15,161.00,3.16,5.00,3.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182618,-118.129103,16.10,0.00,0.32,0.47,16.20,16.20,3.52,8.33,42776,2022-06-05 23:34:23.970,2022-06-05 16:34:23.970,16,0,0,16.407,34.182622,-118.129104,0.30,-0.10,0.00,2.90,-1.60,-39.50,0,1,0,88,100,-7771,2972,16407,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472063969,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-29.00,-16.00,-395.00,1.00,0.00,-378.00,15,161.00,3.16,4.66,3.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182618,-118.129103,16.10,0.00,0.20,0.46,16.20,16.20,3.52,8.33,42876,2022-06-05 23:34:24.070,2022-06-05 16:34:24.070,16,0,0,16.407,34.182622,-118.129104,0.20,0.00,0.00,2.50,-1.60,-39.30,0,1,0,88,100,-7771,2972,16407,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472064069,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-25.00,-16.00,-393.00,1.00,0.00,-379.00,15,161.00,2.00,4.63,2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129103,16.10,0.00,0.20,0.43,16.20,16.20,3.52,8.33,42976,2022-06-05 23:34:24.170,2022-06-05 16:34:24.170,16,0,0,16.407,34.182622,-118.129104,0.20,0.00,0.00,2.50,-1.20,-39.30,0,1,0,88,100,-7771,2972,16407,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472064169,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-25.00,-12.00,-393.00,1.00,0.00,-379.00,15,161.00,2.00,4.34,2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129103,16.00,0.00,0.20,0.41,16.20,16.20,3.52,8.33,43077,2022-06-05 23:34:24.270,2022-06-05 16:34:24.270,16,0,0,16.394,34.182622,-118.129104,0.20,0.00,0.00,4.10,-3.00,-39.40,0,1,0,88,100,-7878,2967,16394,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472064270,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-41.00,-30.00,-394.00,1.00,0.00,-379.00,15,160.00,2.00,4.14,2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129103,16.00,0.00,0.20,0.39,16.20,16.20,3.52,8.33,43177,2022-06-05 23:34:24.370,2022-06-05 16:34:24.371,16,0,0,16.394,34.182622,-118.129104,0.20,0.00,0.00,4.50,-3.30,-39.50,0,1,0,88,100,-7878,2967,16394,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472064370,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-45.00,-33.00,-395.00,1.00,0.00,-379.00,15,160.00,2.00,3.89,2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129103,16.00,0.00,0.10,0.39,16.20,16.20,3.52,8.33,43338,2022-06-05 23:34:24.531,2022-06-05 16:34:24.531,16,0,0,16.394,34.182622,-118.129104,0.10,0.00,0.00,4.10,-2.70,-39.70,0,1,0,88,100,-7878,2967,16394,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472064531,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-41.00,-27.00,-397.00,1.00,0.00,-380.00,15,160.00,1.00,3.88,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129103,16.00,0.00,0.10,0.37,16.20,16.20,3.52,8.33,43378,2022-06-05 23:34:24.572,2022-06-05 16:34:24.572,16,0,0,16.394,34.182622,-118.129104,0.10,0.00,0.00,3.60,-2.10,-39.80,0,1,0,88,100,-7878,2967,16394,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472064571,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-36.00,-21.00,-398.00,1.00,0.00,-380.00,15,160.00,1.00,3.74,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129103,16.10,0.00,0.00,0.37,16.20,16.20,3.52,8.33,43477,2022-06-05 23:34:24.670,2022-06-05 16:34:24.670,16,0,0,16.394,34.182622,-118.129104,0.00,0.00,0.00,3.20,-1.60,-40.00,0,1,0,88,100,-7878,2967,16394,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472064670,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-32.00,-16.00,-400.00,1.00,0.00,-380.00,15,161.00,0.00,3.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129103,16.10,0.00,0.00,0.36,16.20,16.20,3.52,8.33,43577,2022-06-05 23:34:24.770,2022-06-05 16:34:24.770,16,0,0,16.394,34.182622,-118.129104,0.00,0.00,0.00,2.90,-1.10,-40.20,0,1,0,88,100,-7878,2967,16394,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472064770,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-29.00,-11.00,-402.00,1.00,0.00,-380.00,15,161.00,0.00,3.65,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129103,16.00,0.00,0.00,0.36,16.20,16.20,3.52,8.33,43677,2022-06-05 23:34:24.870,2022-06-05 16:34:24.871,16,0,0,16.394,34.182622,-118.129104,0.00,0.00,0.00,2.40,-1.40,-40.00,0,1,0,88,100,-7878,2967,16394,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472064870,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-24.00,-14.00,-400.00,1.00,0.00,-381.00,15,160.00,0.00,3.63,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129103,16.00,0.00,0.00,0.36,16.20,16.20,3.52,8.33,43777,2022-06-05 23:34:24.971,2022-06-05 16:34:24.971,16,0,0,16.394,34.182622,-118.129104,0.00,0.00,0.00,2.10,-2.00,-40.10,0,1,0,88,100,-7878,2967,16394,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472064970,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-21.00,-20.00,-401.00,1.00,0.00,-381.00,15,160.00,0.00,3.58,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129103,16.00,0.00,0.00,0.35,16.20,16.20,3.52,8.33,43876,2022-06-05 23:34:25.070,2022-06-05 16:34:25.070,16,0,0,16.394,34.182622,-118.129104,0.00,0.00,0.00,1.90,-2.20,-40.00,0,1,0,88,100,-7878,2967,16394,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472065069,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-19.00,-22.00,-400.00,1.00,0.00,-382.00,15,160.00,0.00,3.47,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129103,16.00,0.00,0.00,0.34,16.20,16.20,3.52,8.33,44027,2022-06-05 23:34:25.220,2022-06-05 16:34:25.220,16,0,0,16.394,34.182622,-118.129104,0.00,0.00,0.00,2.00,-2.20,-39.80,0,1,0,88,100,-7878,2967,16394,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472065220,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-20.00,-22.00,-398.00,1.00,0.00,-382.00,15,160.00,0.00,3.41,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129103,16.00,0.00,0.00,0.34,16.20,16.20,3.52,8.33,44078,2022-06-05 23:34:25.271,2022-06-05 16:34:25.271,16,0,0,16.394,34.182622,-118.129104,0.00,0.00,0.00,1.80,-2.30,-39.70,0,1,0,88,100,-7878,2967,16394,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472065271,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-18.00,-23.00,-397.00,1.00,0.00,-382.00,15,160.00,0.00,3.40,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129103,16.10,0.00,0.00,0.33,16.20,16.20,3.52,8.33,44176,2022-06-05 23:34:25.370,2022-06-05 16:34:25.370,16,0,0,16.394,34.182622,-118.129104,0.00,0.00,0.00,1.70,-2.50,-39.50,0,1,0,88,100,-7878,2967,16394,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472065369,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-17.00,-25.00,-395.00,1.00,0.00,-383.00,15,161.00,0.00,3.35,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129103,16.10,0.00,0.00,0.33,16.20,16.20,3.52,8.33,44277,2022-06-05 23:34:25.471,2022-06-05 16:34:25.471,16,0,0,16.394,34.182622,-118.129104,0.00,0.00,0.00,1.80,-2.50,-39.40,0,1,0,88,100,-7878,2967,16394,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472065470,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-18.00,-25.00,-394.00,1.00,0.00,-383.00,15,161.00,0.00,3.26,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129103,16.10,0.00,0.00,0.32,16.20,16.20,3.52,8.33,44376,2022-06-05 23:34:25.570,2022-06-05 16:34:25.570,16,0,0,16.394,34.182622,-118.129104,0.00,0.00,0.00,1.90,-2.30,-39.40,0,1,0,88,100,-7878,2967,16394,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472065569,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-19.00,-23.00,-394.00,1.00,0.00,-383.00,15,161.00,0.00,3.20,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182620,-118.129103,16.10,0.00,0.00,0.31,16.20,16.20,3.52,8.33,44478,2022-06-05 23:34:25.671,2022-06-05 16:34:25.671,16,0,0,16.394,34.182622,-118.129104,0.00,0.00,0.00,2.20,-2.00,-39.40,0,1,0,88,100,-7878,2967,16394,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472065671,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-22.00,-20.00,-394.00,1.00,0.00,-383.00,15,161.00,0.00,3.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182620,-118.129103,16.10,0.00,0.00,0.31,16.20,16.20,3.52,8.33,44578,2022-06-05 23:34:25.772,2022-06-05 16:34:25.772,16,0,0,16.394,34.182622,-118.129104,0.00,0.00,0.00,2.50,-2.00,-39.60,0,1,0,88,100,-7878,2967,16394,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472065771,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-25.00,-20.00,-396.00,1.00,0.00,-383.00,15,161.00,0.00,3.06,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182620,-118.129103,16.10,0.00,0.00,0.30,16.20,16.20,3.52,8.33,44678,2022-06-05 23:34:25.872,2022-06-05 16:34:25.872,16,0,0,16.394,34.182622,-118.129104,0.00,0.00,0.00,2.50,-2.00,-39.80,0,1,0,88,100,-7878,2967,16394,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472065871,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-25.00,-20.00,-398.00,1.00,0.00,-383.00,15,161.00,0.00,3.02,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182620,-118.129103,16.10,0.00,0.00,0.30,16.20,16.20,3.52,8.33,44778,2022-06-05 23:34:25.971,2022-06-05 16:34:25.971,16,0,0,16.394,34.182622,-118.129104,0.00,0.00,0.00,2.50,-2.30,-39.90,0,1,0,88,100,-7878,2967,16394,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472065971,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-25.00,-23.00,-399.00,1.00,0.00,-384.00,15,161.00,0.00,2.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182620,-118.129103,16.10,0.00,0.00,0.29,16.20,16.20,3.52,8.33,44878,2022-06-05 23:34:26.072,2022-06-05 16:34:26.072,16,0,0,16.394,34.182622,-118.129104,0.00,0.00,0.00,2.30,-2.30,-39.90,0,1,0,88,100,-7878,2967,16394,3121.50,10,GoHome,1,0,0,0,0,0,0,1654472066071,4108,4104,4096,4092,0,0,27,,,,,,,0,0,0,-23.00,-23.00,-399.00,1.00,0.00,-384.00,15,161.00,0.00,2.89,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
