latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182612,-118.129095,16.20,0.00,1.35,1.16,16.30,16.30,3.81,9.95,38126,2022-06-05 23:32:34.102,2022-06-05 16:32:34.102,16,0,0,16.537,34.182619,-118.129104,0.90,-1.00,0.00,10.40,-3.40,-52.10,0,1,0,93,100,-7747,3142,16537,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471954102,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-104.00,-34.00,-521.00,0.00,0.00,-502.00,15,162.00,13.45,11.62,9.00,-10.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182613,-118.129096,16.30,0.00,1.14,1.03,16.30,16.30,3.81,9.95,38231,2022-06-05 23:32:34.208,2022-06-05 16:32:34.208,16,0,0,16.537,34.182619,-118.129104,0.70,-0.90,0.00,11.20,-3.70,-51.90,0,1,0,93,100,-7747,3142,16537,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471954207,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-112.00,-37.00,-519.00,0.00,0.00,-503.00,15,163.00,11.40,10.32,7.00,-9.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182613,-118.129097,16.30,0.00,0.92,0.89,16.30,16.30,3.81,9.95,38327,2022-06-05 23:32:34.303,2022-06-05 16:32:34.303,16,0,0,16.571,34.182619,-118.129104,0.60,-0.70,0.00,12.50,-3.50,-51.90,0,1,0,93,100,-7299,3138,16571,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471954303,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-125.00,-35.00,-519.00,0.00,0.00,-503.00,15,163.00,9.22,8.95,6.00,-7.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182614,-118.129098,16.30,0.00,0.71,0.81,16.30,16.30,3.81,9.95,38427,2022-06-05 23:32:34.403,2022-06-05 16:32:34.403,16,0,0,16.571,34.182619,-118.129104,0.50,-0.50,0.00,9.20,-3.20,-51.70,0,1,0,93,100,-7299,3138,16571,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471954403,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-92.00,-32.00,-517.00,0.00,0.00,-503.00,15,163.00,7.07,8.06,5.00,-5.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182614,-118.129099,16.30,0.00,0.57,0.74,16.30,16.30,3.81,9.95,38526,2022-06-05 23:32:34.502,2022-06-05 16:32:34.502,16,0,0,16.571,34.182619,-118.129104,0.40,-0.40,0.00,6.10,-3.40,-51.80,0,1,0,93,100,-7299,3138,16571,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471954502,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-61.00,-34.00,-518.00,0.00,0.00,-504.00,15,163.00,5.66,7.43,4.00,-4.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182614,-118.129099,16.20,0.00,0.50,0.68,16.30,16.30,3.81,9.95,38626,2022-06-05 23:32:34.603,2022-06-05 16:32:34.603,16,0,0,16.571,34.182619,-118.129104,0.30,-0.40,0.00,4.00,-3.10,-51.70,0,1,0,93,100,-7299,3138,16571,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471954602,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-40.00,-31.00,-517.00,0.00,0.00,-504.00,15,162.00,5.00,6.85,3.00,-4.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182614,-118.129100,16.20,0.00,0.36,0.63,16.30,16.30,3.81,9.95,38726,2022-06-05 23:32:34.702,2022-06-05 16:32:34.702,16,0,0,16.571,34.182619,-118.129104,0.20,-0.30,0.00,2.70,-2.50,-51.70,0,1,0,93,100,-7299,3138,16571,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471954702,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-27.00,-25.00,-517.00,0.00,0.00,-504.00,15,162.00,3.61,6.33,2.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182615,-118.129100,16.20,0.00,0.36,0.59,16.30,16.30,3.81,9.95,38827,2022-06-05 23:32:34.803,2022-06-05 16:32:34.803,16,0,0,16.571,34.182619,-118.129104,0.20,-0.30,0.00,1.80,-1.40,-51.60,0,1,0,93,100,-7299,3138,16571,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471954803,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-18.00,-14.00,-516.00,0.00,0.00,-505.00,15,162.00,3.61,5.88,2.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182615,-118.129100,16.20,0.00,0.28,0.56,16.30,16.30,3.81,9.95,38927,2022-06-05 23:32:34.903,2022-06-05 16:32:34.903,16,0,0,16.571,34.182619,-118.129104,0.20,-0.20,0.00,1.20,-1.30,-51.70,0,1,0,93,100,-7299,3138,16571,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471954903,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-12.00,-13.00,-517.00,0.00,0.00,-505.00,15,162.00,2.83,5.56,2.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182615,-118.129101,16.20,0.00,0.28,0.52,16.30,16.30,3.81,9.95,39028,2022-06-05 23:32:35.004,2022-06-05 16:32:35.004,16,0,0,16.571,34.182619,-118.129104,0.20,-0.20,0.00,1.20,-2.00,-51.80,0,1,0,93,100,-7299,3138,16571,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471955004,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-12.00,-20.00,-518.00,0.00,0.00,-505.00,15,162.00,2.83,5.19,2.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182615,-118.129101,16.10,0.00,0.28,0.50,16.30,16.30,3.81,9.95,39129,2022-06-05 23:32:35.105,2022-06-05 16:32:35.105,16,0,0,16.571,34.182619,-118.129104,0.20,-0.20,0.00,0.70,-2.30,-51.80,0,1,0,93,100,-7299,3138,16571,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471955105,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-7.00,-23.00,-518.00,0.00,0.00,-506.00,15,161.00,2.83,4.98,2.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182615,-118.129101,16.10,0.00,0.22,0.47,16.30,16.30,3.81,9.95,39230,2022-06-05 23:32:35.206,2022-06-05 16:32:35.206,16,0,0,16.571,34.182619,-118.129104,0.20,-0.10,0.00,0.40,-2.50,-51.80,0,1,0,93,100,-7299,3138,16571,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471955206,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-4.00,-25.00,-518.00,0.00,0.00,-506.00,15,161.00,2.24,4.66,2.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182616,-118.129101,16.10,0.00,0.22,0.43,16.30,16.30,3.81,9.95,39327,2022-06-05 23:32:35.304,2022-06-05 16:32:35.304,16,0,0,16.571,34.182619,-118.129104,0.20,-0.10,0.00,2.80,-3.90,-51.90,0,1,0,93,100,-7299,3138,16571,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471955303,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-28.00,-39.00,-519.00,0.00,0.00,-507.00,15,161.00,2.24,4.33,2.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182616,-118.129102,16.10,0.00,0.14,0.41,16.30,16.30,3.81,9.95,39426,2022-06-05 23:32:35.403,2022-06-05 16:32:35.403,16,0,0,16.571,34.182619,-118.129104,0.10,-0.10,0.00,2.30,-4.20,-51.80,0,1,0,93,100,-7299,3138,16571,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471955402,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-23.00,-42.00,-518.00,0.00,0.00,-507.00,15,161.00,1.41,4.05,1.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182616,-118.129102,16.10,0.00,0.14,0.40,16.30,16.30,3.81,9.95,39527,2022-06-05 23:32:35.503,2022-06-05 16:32:35.503,16,0,0,16.571,34.182619,-118.129104,0.10,-0.10,0.00,1.90,-4.10,-51.70,0,1,0,93,100,-7299,3138,16571,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471955503,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-19.00,-41.00,-517.00,0.00,0.00,-508.00,15,161.00,1.41,3.95,1.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182616,-118.129102,16.10,0.00,0.10,0.38,16.30,16.30,3.81,9.95,39627,2022-06-05 23:32:35.603,2022-06-05 16:32:35.603,16,0,0,16.571,34.182619,-118.129104,0.10,0.00,0.00,1.50,-3.60,-51.70,0,1,0,93,100,-7299,3138,16571,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471955603,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-15.00,-36.00,-517.00,0.00,0.00,-508.00,15,161.00,1.00,3.76,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182616,-118.129102,16.10,0.00,0.10,0.37,16.30,16.30,3.81,9.95,39726,2022-06-05 23:32:35.703,2022-06-05 16:32:35.703,16,0,0,16.571,34.182619,-118.129104,0.10,0.00,0.00,1.20,-3.70,-51.70,0,1,0,93,100,-7299,3138,16571,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471955702,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-12.00,-37.00,-517.00,0.00,0.00,-508.00,15,161.00,1.00,3.68,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182616,-118.129102,16.10,0.00,0.00,0.35,16.30,16.30,3.81,9.95,39826,2022-06-05 23:32:35.803,2022-06-05 16:32:35.803,16,0,0,16.571,34.182619,-118.129104,0.00,0.00,0.00,0.90,-3.70,-51.70,0,1,0,93,100,-7299,3138,16571,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471955802,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-9.00,-37.00,-517.00,0.00,0.00,-508.00,15,161.00,0.00,3.54,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182616,-118.129102,16.10,0.00,0.00,0.36,16.30,16.30,3.81,9.95,39926,2022-06-05 23:32:35.903,2022-06-05 16:32:35.903,16,0,0,16.571,34.182619,-118.129104,0.00,0.00,0.00,0.50,-3.50,-51.70,0,1,0,93,100,-7299,3138,16571,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471955902,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-5.00,-35.00,-517.00,0.00,0.00,-509.00,15,161.00,0.00,3.57,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182616,-118.129102,16.10,0.00,0.00,0.35,16.30,16.30,3.81,9.95,40026,2022-06-05 23:32:36.002,2022-06-05 16:32:36.003,16,0,0,16.571,34.182619,-118.129104,0.00,0.00,0.00,0.30,-3.20,-51.60,0,1,0,93,100,-7299,3138,16571,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471956002,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-3.00,-32.00,-516.00,0.00,0.00,-509.00,15,161.00,0.00,3.47,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182616,-118.129102,16.10,0.00,0.00,0.34,16.30,16.30,3.81,9.95,40127,2022-06-05 23:32:36.103,2022-06-05 16:32:36.103,16,0,0,16.571,34.182619,-118.129104,0.00,0.00,0.00,0.10,-3.30,-51.50,0,1,0,93,100,-7299,3138,16571,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471956103,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-1.00,-33.00,-515.00,0.00,0.00,-509.00,15,161.00,0.00,3.35,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182616,-118.129103,16.10,0.00,0.00,0.32,16.30,16.30,3.81,9.95,40226,2022-06-05 23:32:36.203,2022-06-05 16:32:36.203,16,0,0,16.571,34.182619,-118.129104,0.00,0.00,0.00,0.10,-2.80,-51.30,0,1,0,93,100,-7299,3138,16571,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471956202,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-1.00,-28.00,-513.00,0.00,0.00,-510.00,15,161.00,0.00,3.25,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182616,-118.129103,16.10,0.00,0.00,0.32,16.30,16.30,3.81,9.95,40326,2022-06-05 23:32:36.302,2022-06-05 16:32:36.302,16,0,0,16.532,34.182619,-118.129104,0.00,0.00,0.00,0.40,-2.50,-51.30,0,1,0,93,100,-7818,3134,16532,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471956302,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-4.00,-25.00,-513.00,0.00,0.00,-510.00,15,161.00,0.00,3.19,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182616,-118.129103,16.00,0.00,0.10,0.31,16.30,16.30,3.81,9.95,40425,2022-06-05 23:32:36.402,2022-06-05 16:32:36.402,16,0,0,16.532,34.182619,-118.129104,0.00,-0.10,0.00,1.00,-2.60,-51.30,0,1,0,93,100,-7818,3134,16532,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471956401,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-10.00,-26.00,-513.00,0.00,0.00,-510.00,15,160.00,1.00,3.06,0.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182616,-118.129103,16.00,0.00,0.00,0.30,16.30,16.30,3.81,9.95,40526,2022-06-05 23:32:36.502,2022-06-05 16:32:36.502,16,0,0,16.532,34.182619,-118.129104,0.00,0.00,0.00,1.20,-2.40,-51.40,0,1,0,93,100,-7818,3134,16532,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471956502,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-12.00,-24.00,-514.00,0.00,0.00,-510.00,15,160.00,0.00,2.99,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182616,-118.129103,16.00,0.00,0.00,0.29,16.30,16.30,3.81,9.95,40626,2022-06-05 23:32:36.603,2022-06-05 16:32:36.603,16,0,0,16.532,34.182619,-118.129104,0.00,0.00,0.00,1.20,-2.30,-51.30,0,1,0,93,100,-7818,3134,16532,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471956602,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-12.00,-23.00,-513.00,0.00,0.00,-510.00,15,160.00,0.00,2.87,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182616,-118.129103,16.00,0.00,0.00,0.28,16.30,16.30,3.81,9.95,40727,2022-06-05 23:32:36.703,2022-06-05 16:32:36.703,16,0,0,16.532,34.182619,-118.129104,0.00,0.00,0.00,1.40,-2.20,-51.00,0,1,0,93,100,-7818,3134,16532,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471956703,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-14.00,-22.00,-510.00,0.00,0.00,-510.00,15,160.00,0.00,2.75,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182616,-118.129103,16.00,0.00,0.10,0.26,16.30,16.30,3.81,9.95,40826,2022-06-05 23:32:36.802,2022-06-05 16:32:36.802,16,0,0,16.532,34.182619,-118.129104,0.00,-0.10,0.00,1.60,-2.20,-50.80,0,1,0,93,100,-7818,3134,16532,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471956802,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-16.00,-22.00,-508.00,0.00,0.00,-510.00,15,160.00,1.00,2.63,0.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182616,-118.129103,16.00,0.00,0.00,0.25,16.30,16.30,3.81,9.95,40926,2022-06-05 23:32:36.902,2022-06-05 16:32:36.902,16,0,0,16.532,34.182619,-118.129104,0.00,0.00,0.00,1.70,-2.20,-50.70,0,1,0,93,100,-7818,3134,16532,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471956902,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-17.00,-22.00,-507.00,0.00,0.00,-510.00,15,160.00,0.00,2.53,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182616,-118.129104,16.00,0.00,0.10,0.24,16.30,16.30,3.81,9.95,41026,2022-06-05 23:32:37.003,2022-06-05 16:32:37.003,16,0,0,16.532,34.182619,-118.129104,0.00,-0.10,0.00,1.80,-2.00,-50.60,0,1,0,93,100,-7818,3134,16532,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471957002,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-18.00,-20.00,-506.00,0.00,0.00,-510.00,15,160.00,1.00,2.41,0.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182617,-118.129104,16.00,0.00,0.10,0.21,16.30,16.30,3.81,9.95,41127,2022-06-05 23:32:37.104,2022-06-05 16:32:37.104,16,0,0,16.532,34.182619,-118.129104,0.00,0.00,-0.10,1.90,-2.20,-50.60,0,1,0,93,100,-7818,3134,16532,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471957103,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-19.00,-22.00,-506.00,0.00,0.00,-510.00,15,160.00,1.00,2.15,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182617,-118.129104,16.00,0.00,0.00,0.20,16.30,16.30,3.81,9.95,41227,2022-06-05 23:32:37.203,2022-06-05 16:32:37.203,16,0,0,16.532,34.182619,-118.129104,0.00,0.00,0.00,1.90,-2.50,-50.60,0,1,0,93,100,-7818,3134,16532,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471957203,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-19.00,-25.00,-506.00,0.00,0.00,-511.00,15,160.00,0.00,2.03,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182617,-118.129104,16.00,0.00,0.00,0.20,16.30,16.30,3.81,9.95,41326,2022-06-05 23:32:37.303,2022-06-05 16:32:37.303,16,0,0,16.532,34.182619,-118.129104,0.00,0.00,0.00,1.90,-2.80,-50.80,0,1,0,93,100,-7818,3134,16532,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471957302,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-19.00,-28.00,-508.00,0.00,0.00,-511.00,15,160.00,0.00,1.99,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182617,-118.129104,16.00,0.00,0.00,0.19,16.30,16.30,3.81,9.95,41426,2022-06-05 23:32:37.403,2022-06-05 16:32:37.403,16,0,0,16.532,34.182619,-118.129104,0.00,0.00,0.00,1.60,-2.80,-51.10,0,1,0,93,100,-7818,3134,16532,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471957402,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-16.00,-28.00,-511.00,0.00,0.00,-511.00,15,160.00,0.00,1.90,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182617,-118.129104,16.00,0.00,0.10,0.19,16.30,16.30,3.81,9.95,41526,2022-06-05 23:32:37.502,2022-06-05 16:32:37.503,16,0,0,16.532,34.182619,-118.129104,0.00,0.00,-0.10,1.50,-2.50,-51.20,0,1,0,93,100,-7818,3134,16532,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471957502,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-15.00,-25.00,-512.00,0.00,0.00,-511.00,15,160.00,1.00,1.92,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182617,-118.129104,16.00,0.00,0.10,0.19,16.30,16.30,3.81,9.95,41627,2022-06-05 23:32:37.604,2022-06-05 16:32:37.604,16,0,0,16.532,34.182619,-118.129104,0.00,0.00,-0.10,1.10,-2.50,-51.30,0,1,0,93,100,-7818,3134,16532,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471957603,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-11.00,-25.00,-513.00,0.00,0.00,-511.00,15,160.00,1.00,1.87,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182617,-118.129104,16.00,0.00,0.10,0.17,16.30,16.30,3.81,9.95,41726,2022-06-05 23:32:37.703,2022-06-05 16:32:37.703,16,0,0,16.532,34.182619,-118.129104,0.00,0.00,-0.10,0.80,-2.60,-51.40,0,1,0,93,100,-7818,3134,16532,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471957702,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-8.00,-26.00,-514.00,0.00,0.00,-511.00,15,160.00,1.00,1.72,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182617,-118.129104,16.00,0.00,0.10,0.17,16.30,16.30,3.81,9.95,41827,2022-06-05 23:32:37.803,2022-06-05 16:32:37.803,16,0,0,16.532,34.182619,-118.129104,0.00,0.00,-0.10,0.90,-2.30,-51.60,0,1,0,93,100,-7818,3134,16532,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471957803,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-9.00,-23.00,-516.00,0.00,0.00,-511.00,15,160.00,1.00,1.67,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182617,-118.129104,16.00,0.00,0.10,0.15,16.30,16.30,3.81,9.95,41927,2022-06-05 23:32:37.903,2022-06-05 16:32:37.903,16,0,0,16.532,34.182619,-118.129104,0.00,0.00,-0.10,1.00,-2.10,-51.60,0,1,0,93,100,-7818,3134,16532,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471957903,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-10.00,-21.00,-516.00,0.00,0.00,-511.00,15,160.00,1.00,1.50,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182617,-118.129104,16.00,0.00,0.10,0.14,16.30,16.30,3.81,9.95,42027,2022-06-05 23:32:38.003,2022-06-05 16:32:38.003,16,0,0,16.532,34.182619,-118.129104,0.00,0.00,-0.10,0.80,-2.40,-51.50,0,1,0,93,100,-7818,3134,16532,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471958003,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-8.00,-24.00,-515.00,0.00,0.00,-511.00,15,160.00,1.00,1.43,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182617,-118.129104,16.00,0.00,0.00,0.13,16.30,16.30,3.81,9.95,42127,2022-06-05 23:32:38.103,2022-06-05 16:32:38.103,16,0,0,16.532,34.182619,-118.129104,0.00,0.00,0.00,1.00,-2.50,-51.40,0,1,0,93,100,-7818,3134,16532,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471958103,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-10.00,-25.00,-514.00,0.00,0.00,-511.00,15,160.00,0.00,1.33,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182617,-118.129104,16.00,0.00,0.00,0.13,16.30,16.30,3.81,9.95,42227,2022-06-05 23:32:38.203,2022-06-05 16:32:38.203,16,0,0,16.532,34.182619,-118.129104,0.00,0.00,0.00,1.10,-2.70,-51.40,0,1,0,93,100,-7818,3134,16532,3101.50,10,GoHome,1,0,0,0,0,0,0,1654471958203,4150,4145,4139,4139,0,0,27,,,,,,,0,0,0,-11.00,-27.00,-514.00,0.00,0.00,-512.00,15,160.00,0.00,1.26,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
