latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182562,-118.129091,1.50,2.00,0.00,8.59,16.60,16.60,4.32,8.66,99525,2022-06-05 23:08:15.263,2022-06-05 16:08:15.263,17,0,0,15.536,34.182639,-118.129100,0.00,0.00,0.00,1.70,0.20,0.00,0,1,0,62,100,-7909,2259,15536,3191.50,4,WP,1,0,0,0,0,0,0,1654470495262,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-17.00,2.00,0.00,0.00,0.00,-166.00,14,15.00,0.00,85.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129091,1.50,2.00,0.00,8.59,16.60,16.60,4.32,8.66,99625,2022-06-05 23:08:15.362,2022-06-05 16:08:15.362,17,0,0,15.536,34.182639,-118.129100,0.00,0.00,0.00,1.90,0.00,0.00,0,1,0,62,100,-7909,2259,15536,3191.50,4,WP,1,0,0,0,0,0,0,1654470495362,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-19.00,0.00,0.00,0.00,0.00,-166.00,14,15.00,0.00,85.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129091,1.50,2.00,0.00,8.59,16.60,16.60,4.32,8.66,99725,2022-06-05 23:08:15.462,2022-06-05 16:08:15.462,17,0,0,15.536,34.182639,-118.129100,0.00,0.00,0.00,2.20,-0.90,0.00,0,1,0,62,100,-7909,2259,15536,3191.50,4,WP,1,0,0,0,0,0,0,1654470495462,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-22.00,-9.00,0.00,0.00,0.00,-166.00,14,15.00,0.00,85.90,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129091,1.50,2.00,0.00,8.59,16.60,16.60,4.32,8.66,99825,2022-06-05 23:08:15.563,2022-06-05 16:08:15.563,17,0,0,15.536,34.182639,-118.129100,0.00,0.00,0.00,2.30,-1.50,0.00,0,1,0,62,100,-7909,2259,15536,3191.50,4,WP,1,0,0,0,0,0,0,1654470495562,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-23.00,-15.00,0.00,0.00,0.00,-166.00,14,15.00,0.00,85.88,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129091,1.50,2.00,0.00,8.59,16.60,16.60,4.32,8.66,99925,2022-06-05 23:08:15.662,2022-06-05 16:08:15.662,17,0,0,15.536,34.182639,-118.129100,0.00,0.00,0.00,2.30,-1.50,0.00,0,1,0,62,100,-7909,2259,15536,3191.50,4,WP,1,0,0,0,0,0,0,1654470495662,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-23.00,-15.00,0.00,0.00,0.00,-166.00,14,15.00,0.00,85.88,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129091,1.50,2.00,0.00,8.59,16.60,16.60,4.32,8.66,100025,2022-06-05 23:08:15.762,2022-06-05 16:08:15.762,17,0,0,15.536,34.182639,-118.129100,0.00,0.00,0.00,2.30,-1.50,0.00,0,1,0,62,100,-7909,2259,15536,3191.50,4,WP,1,0,0,0,0,0,0,1654470495762,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-23.00,-15.00,0.00,0.00,0.00,-166.00,14,15.00,0.00,85.86,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.50,2.00,0.00,8.57,16.60,16.60,4.32,8.66,100125,2022-06-05 23:08:15.862,2022-06-05 16:08:15.862,17,0,0,15.536,34.182639,-118.129100,0.00,0.00,0.00,2.40,-1.30,0.00,0,1,0,62,100,-7909,2259,15536,3191.50,4,WP,1,0,0,0,0,0,0,1654470495862,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-24.00,-13.00,0.00,0.00,0.00,-166.00,14,15.00,0.00,85.74,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.50,2.00,0.00,8.57,16.60,16.60,4.32,8.66,100225,2022-06-05 23:08:15.962,2022-06-05 16:08:15.962,17,0,0,15.536,34.182639,-118.129100,0.00,0.00,0.00,2.60,-1.10,0.00,0,1,0,62,100,-7909,2259,15536,3191.50,4,WP,1,0,0,0,0,0,0,1654470495962,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-26.00,-11.00,0.00,0.00,0.00,-166.00,14,15.00,0.00,85.71,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129091,1.50,2.00,0.00,8.58,16.60,16.60,4.32,8.66,100325,2022-06-05 23:08:16.062,2022-06-05 16:08:16.062,17,0,0,15.536,34.182639,-118.129100,0.00,0.00,0.00,2.60,-0.80,-0.20,0,1,0,62,100,-7909,2259,15536,3191.50,4,WP,1,0,0,0,0,0,0,1654470496062,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-26.00,-8.00,-2.00,0.00,0.00,-166.00,14,15.00,0.00,85.77,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129091,1.50,2.00,0.00,8.58,16.60,16.60,4.32,8.66,100425,2022-06-05 23:08:16.163,2022-06-05 16:08:16.163,17,0,0,15.534,34.182639,-118.129100,0.00,0.00,0.00,2.40,-0.50,-0.20,0,1,0,62,100,-7874,2254,15534,3191.50,4,WP,1,0,0,0,0,0,0,1654470496162,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-24.00,-5.00,-2.00,0.00,0.00,-166.00,14,15.00,0.00,85.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.50,2.00,0.00,8.57,16.60,16.60,4.32,8.66,100525,2022-06-05 23:08:16.262,2022-06-05 16:08:16.262,17,0,0,15.534,34.182639,-118.129100,0.00,0.00,0.00,2.40,-0.40,-0.10,0,1,0,62,100,-7874,2254,15534,3191.50,4,WP,1,0,0,0,0,0,0,1654470496262,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-24.00,-4.00,-1.00,0.00,0.00,-166.00,14,15.00,0.00,85.67,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.50,2.00,0.00,8.57,16.60,16.60,4.32,8.66,100625,2022-06-05 23:08:16.363,2022-06-05 16:08:16.363,17,0,0,15.534,34.182639,-118.129100,0.00,0.00,0.00,2.30,-0.40,-0.10,0,1,0,62,100,-7874,2254,15534,3191.50,4,WP,1,0,0,0,0,0,0,1654470496362,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-23.00,-4.00,-1.00,0.00,0.00,-166.00,14,15.00,0.00,85.67,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.50,2.00,0.00,8.56,16.60,16.60,4.32,8.66,100725,2022-06-05 23:08:16.463,2022-06-05 16:08:16.463,17,0,0,15.534,34.182639,-118.129100,0.00,0.00,0.00,2.10,-0.60,-0.10,0,1,0,62,100,-7874,2254,15534,3191.50,4,WP,1,0,0,0,0,0,0,1654470496462,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-21.00,-6.00,-1.00,0.00,0.00,-166.00,14,15.00,0.00,85.58,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.50,2.00,0.00,8.56,16.60,16.60,4.32,8.66,100825,2022-06-05 23:08:16.563,2022-06-05 16:08:16.563,17,0,0,15.534,34.182639,-118.129100,0.00,0.00,0.00,2.20,-0.70,0.00,0,1,0,62,100,-7874,2254,15534,3191.50,4,WP,1,0,0,0,0,0,0,1654470496562,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-22.00,-7.00,0.00,0.00,0.00,-166.00,14,15.00,0.00,85.58,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.50,2.00,0.00,8.55,16.60,16.60,4.32,8.66,100925,2022-06-05 23:08:16.663,2022-06-05 16:08:16.663,17,0,0,15.534,34.182639,-118.129100,0.00,0.00,0.00,2.40,-0.60,0.00,0,1,0,62,100,-7874,2254,15534,3191.50,4,WP,1,0,0,0,0,0,0,1654470496662,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-24.00,-6.00,0.00,0.00,0.00,-166.00,14,15.00,0.00,85.46,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,1.50,2.00,0.00,8.55,16.60,16.60,4.32,8.66,101025,2022-06-05 23:08:16.763,2022-06-05 16:08:16.763,17,0,0,15.534,34.182639,-118.129100,0.00,0.00,0.00,2.50,-0.70,0.00,0,1,0,62,100,-7874,2254,15534,3191.50,4,WP,1,0,0,0,0,0,0,1654470496762,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-25.00,-7.00,0.00,0.00,0.00,-166.00,14,15.00,0.00,85.46,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,1.50,2.00,0.00,8.55,16.60,16.60,4.32,8.66,101125,2022-06-05 23:08:16.863,2022-06-05 16:08:16.863,17,0,0,15.534,34.182639,-118.129100,0.00,0.00,0.00,2.40,-0.80,0.00,0,1,0,62,100,-7874,2254,15534,3191.50,4,WP,1,0,0,0,0,0,0,1654470496862,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-24.00,-8.00,0.00,0.00,0.00,-166.00,14,15.00,0.00,85.50,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,1.50,2.00,0.00,8.55,16.60,16.60,4.32,8.66,101226,2022-06-05 23:08:16.963,2022-06-05 16:08:16.963,17,0,0,15.534,34.182639,-118.129100,0.00,0.00,0.00,2.20,-1.30,0.10,0,1,0,62,100,-7874,2254,15534,3191.50,4,WP,1,0,0,0,0,0,0,1654470496963,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-22.00,-13.00,1.00,0.00,0.00,-166.00,14,15.00,0.00,85.51,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,1.50,2.00,0.00,8.56,16.60,16.60,4.32,8.66,101326,2022-06-05 23:08:17.063,2022-06-05 16:08:17.063,17,0,0,15.534,34.182639,-118.129100,0.00,0.00,0.00,1.90,-1.60,0.10,0,1,0,62,100,-7874,2254,15534,3191.50,4,WP,1,0,0,0,0,0,0,1654470497063,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-19.00,-16.00,1.00,0.00,0.00,-166.00,14,15.00,0.00,85.55,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,1.50,2.00,0.00,8.56,16.60,16.60,4.32,8.66,101427,2022-06-05 23:08:17.164,2022-06-05 16:08:17.165,17,0,0,15.534,34.182639,-118.129100,0.00,0.00,0.00,1.80,-1.60,0.10,0,1,0,62,100,-7874,2254,15534,3191.50,4,WP,1,0,0,0,0,0,0,1654470497164,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-18.00,-16.00,1.00,0.00,0.00,-166.00,14,15.00,0.00,85.58,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,1.50,2.00,0.00,8.56,16.60,16.60,4.32,8.66,101527,2022-06-05 23:08:17.264,2022-06-05 16:08:17.264,17,0,0,15.534,34.182639,-118.129100,0.00,0.00,0.00,1.60,-1.40,0.20,0,1,0,62,100,-7874,2254,15534,3191.50,4,WP,1,0,0,0,0,0,0,1654470497264,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-16.00,-14.00,2.00,0.00,0.00,-166.00,14,15.00,0.00,85.59,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,1.50,2.00,0.00,8.56,16.60,16.60,4.32,8.66,101628,2022-06-05 23:08:17.366,2022-06-05 16:08:17.366,17,0,0,15.534,34.182639,-118.129100,0.00,0.00,0.00,1.60,-1.40,0.10,0,1,0,62,100,-7874,2254,15534,3191.50,4,WP,1,0,0,0,0,0,0,1654470497365,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-16.00,-14.00,1.00,0.00,0.00,-166.00,14,15.00,0.00,85.62,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,1.50,2.00,0.00,8.56,16.60,16.60,4.32,8.66,101730,2022-06-05 23:08:17.467,2022-06-05 16:08:17.468,17,0,0,15.534,34.182639,-118.129100,0.00,0.00,0.00,1.60,-1.30,0.10,0,1,0,62,100,-7874,2254,15534,3191.50,4,WP,1,0,0,0,0,0,0,1654470497467,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-16.00,-13.00,1.00,0.00,0.00,-166.00,14,15.00,0.00,85.57,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,1.50,2.00,0.00,8.56,16.60,16.60,4.32,8.66,101831,2022-06-05 23:08:17.569,2022-06-05 16:08:17.569,17,0,0,15.534,34.182639,-118.129100,0.00,0.00,0.00,1.60,-1.00,0.00,0,1,0,62,100,-7874,2254,15534,3191.50,4,WP,1,0,0,0,0,0,0,1654470497568,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-16.00,-10.00,0.00,0.00,0.00,-166.00,14,15.00,0.00,85.59,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.50,2.00,0.00,8.57,16.60,16.60,4.32,8.66,101931,2022-06-05 23:08:17.669,2022-06-05 16:08:17.669,17,0,0,15.534,34.182639,-118.129100,0.00,0.00,0.00,1.50,-0.90,0.00,0,1,0,62,100,-7874,2254,15534,3191.50,4,WP,1,0,0,0,0,0,0,1654470497668,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-15.00,-9.00,0.00,0.00,0.00,-166.00,14,15.00,0.00,85.70,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.50,2.00,0.00,8.57,16.60,16.60,4.32,8.66,102028,2022-06-05 23:08:17.766,2022-06-05 16:08:17.766,17,0,0,15.534,34.182639,-118.129100,0.00,0.00,0.00,1.40,-0.80,0.00,0,1,0,62,100,-7874,2254,15534,3191.50,4,WP,1,0,0,0,0,0,0,1654470497765,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-14.00,-8.00,0.00,0.00,0.00,-166.00,14,15.00,0.00,85.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.50,2.00,0.00,8.57,16.60,16.60,4.32,8.66,102125,2022-06-05 23:08:17.862,2022-06-05 16:08:17.862,17,0,0,15.534,34.182639,-118.129100,0.00,0.00,0.00,1.40,-0.80,0.00,0,1,0,62,100,-7874,2254,15534,3191.50,4,WP,1,0,0,0,0,0,0,1654470497862,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-14.00,-8.00,0.00,0.00,0.00,-166.00,14,15.00,0.00,85.66,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.50,2.00,0.00,8.57,16.60,16.60,4.32,8.66,102225,2022-06-05 23:08:17.962,2022-06-05 16:08:17.963,17,0,0,15.534,34.182639,-118.129100,0.00,0.00,0.00,1.40,-0.70,0.00,0,1,0,62,100,-7874,2254,15534,3191.50,4,WP,1,0,0,0,0,0,0,1654470497962,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-14.00,-7.00,0.00,0.00,0.00,-166.00,14,15.00,0.00,85.66,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129091,1.50,2.00,0.00,8.58,16.60,16.60,4.32,8.66,102325,2022-06-05 23:08:18.063,2022-06-05 16:08:18.063,17,0,0,15.534,34.182639,-118.129100,0.00,0.00,0.00,1.40,-0.70,0.00,0,1,0,62,100,-7874,2254,15534,3191.50,4,WP,1,0,0,0,0,0,0,1654470498062,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-14.00,-7.00,0.00,0.00,0.00,-166.00,14,15.00,0.00,85.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129091,1.50,2.00,0.00,8.58,16.60,16.60,4.32,8.66,102426,2022-06-05 23:08:18.163,2022-06-05 16:08:18.163,17,0,0,15.537,34.182639,-118.129100,0.00,0.00,0.00,1.40,-0.70,0.00,0,1,0,62,100,-7921,2252,15537,3191.50,4,WP,1,0,0,0,0,0,0,1654470498163,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-14.00,-7.00,0.00,0.00,0.00,-166.00,14,15.00,0.00,85.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.50,2.00,0.00,8.57,16.60,16.60,4.32,8.66,102526,2022-06-05 23:08:18.263,2022-06-05 16:08:18.263,17,0,0,15.537,34.182639,-118.129100,0.00,0.00,0.00,1.60,-0.60,0.00,0,1,0,62,100,-7921,2252,15537,3191.50,4,WP,1,0,0,0,0,0,0,1654470498263,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-16.00,-6.00,0.00,0.00,0.00,-166.00,14,15.00,0.00,85.71,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.50,2.00,0.00,8.57,16.60,16.60,4.32,8.66,102625,2022-06-05 23:08:18.363,2022-06-05 16:08:18.363,17,0,0,15.537,34.182639,-118.129100,0.00,0.00,0.00,1.70,-0.70,0.00,0,1,0,62,100,-7921,2252,15537,3191.50,4,WP,1,0,0,0,0,0,0,1654470498362,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-17.00,-7.00,0.00,0.00,0.00,-166.00,14,15.00,0.00,85.70,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.50,2.00,0.00,8.57,16.60,16.60,4.32,8.66,102725,2022-06-05 23:08:18.463,2022-06-05 16:08:18.463,17,0,0,15.537,34.182639,-118.129100,0.00,0.00,0.00,1.60,-0.60,0.00,0,1,0,62,100,-7921,2252,15537,3191.50,4,WP,1,0,0,0,0,0,0,1654470498462,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-16.00,-6.00,0.00,0.00,0.00,-166.00,14,15.00,0.00,85.68,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.50,2.00,0.00,8.57,16.60,16.60,4.32,8.66,102825,2022-06-05 23:08:18.563,2022-06-05 16:08:18.563,17,0,0,15.537,34.182639,-118.129100,0.00,0.00,0.00,1.70,-0.50,0.00,0,1,0,62,100,-7921,2252,15537,3191.50,4,WP,1,0,0,0,0,0,0,1654470498562,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-17.00,-5.00,0.00,0.00,0.00,-166.00,14,15.00,0.00,85.68,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.50,2.00,0.00,8.57,16.60,16.60,4.32,8.66,102926,2022-06-05 23:08:18.663,2022-06-05 16:08:18.663,17,0,0,15.537,34.182639,-118.129100,0.00,0.00,0.00,1.70,-0.70,0.00,0,1,0,62,100,-7921,2252,15537,3191.50,4,WP,1,0,0,0,0,0,0,1654470498663,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-17.00,-7.00,0.00,0.00,0.00,-166.00,14,15.00,0.00,85.70,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.50,2.00,0.00,8.57,16.60,16.60,4.32,8.66,103026,2022-06-05 23:08:18.763,2022-06-05 16:08:18.763,17,0,0,15.537,34.182639,-118.129100,0.00,0.00,0.00,1.60,-0.90,0.00,0,1,0,62,100,-7921,2252,15537,3191.50,4,WP,1,0,0,0,0,0,0,1654470498763,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-16.00,-9.00,0.00,0.00,0.00,-166.00,14,15.00,0.00,85.69,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.50,2.00,0.00,8.57,16.60,16.60,4.32,8.66,103127,2022-06-05 23:08:18.864,2022-06-05 16:08:18.864,17,0,0,15.537,34.182639,-118.129100,0.00,0.00,0.00,1.50,-1.10,0.00,0,1,0,62,100,-7921,2252,15537,3191.50,4,WP,1,0,0,0,0,0,0,1654470498864,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-15.00,-11.00,0.00,0.00,0.00,-166.00,14,15.00,0.00,85.70,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.50,2.00,0.00,8.57,16.60,16.60,4.32,8.66,103227,2022-06-05 23:08:18.964,2022-06-05 16:08:18.965,17,0,0,15.537,34.182639,-118.129100,0.00,0.00,0.00,1.50,-0.90,0.00,0,1,0,62,100,-7921,2252,15537,3191.50,4,WP,1,0,0,0,0,0,0,1654470498964,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-15.00,-9.00,0.00,0.00,0.00,-166.00,14,15.00,0.00,85.70,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.50,2.00,0.00,8.57,16.60,16.60,4.32,8.66,103329,2022-06-05 23:08:19.067,2022-06-05 16:08:19.067,17,0,0,15.537,34.182639,-118.129100,0.00,0.00,0.00,1.50,-1.10,0.00,0,1,0,62,100,-7921,2252,15537,3191.50,4,WP,1,0,0,0,0,0,0,1654470499066,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-15.00,-11.00,0.00,0.00,0.00,-166.00,14,15.00,0.00,85.71,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.50,2.00,0.00,8.57,16.60,16.60,4.32,8.66,103447,2022-06-05 23:08:19.184,2022-06-05 16:08:19.185,17,0,0,15.537,34.182639,-118.129100,0.00,0.00,0.00,1.30,-1.30,0.00,0,1,0,62,100,-7921,2252,15537,3191.50,4,WP,1,0,0,0,0,0,0,1654470499184,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-13.00,-13.00,0.00,0.00,0.00,-166.00,14,15.00,0.00,85.71,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.50,2.00,0.00,8.57,16.60,16.60,4.32,8.66,103531,2022-06-05 23:08:19.269,2022-06-05 16:08:19.269,17,0,0,15.537,34.182639,-118.129100,0.00,0.00,0.00,1.30,-1.20,-0.10,0,1,0,62,100,-7921,2252,15537,3191.50,4,WP,1,0,0,0,0,0,0,1654470499268,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-13.00,-12.00,-1.00,0.00,0.00,-166.00,14,15.00,0.00,85.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.50,2.00,0.00,8.57,16.60,16.60,4.32,8.66,103631,2022-06-05 23:08:19.369,2022-06-05 16:08:19.369,17,0,0,15.537,34.182639,-118.129100,0.00,0.00,0.00,1.40,-0.80,-0.10,0,1,0,62,100,-7921,2252,15537,3191.50,4,WP,1,0,0,0,0,0,0,1654470499368,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-14.00,-8.00,-1.00,0.00,0.00,-166.00,14,15.00,0.00,85.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.50,2.00,0.00,8.57,16.60,16.60,4.32,8.66,103727,2022-06-05 23:08:19.464,2022-06-05 16:08:19.464,17,0,0,15.537,34.182639,-118.129100,0.00,0.00,0.00,1.50,-0.50,-0.10,0,1,0,62,100,-7921,2252,15537,3191.50,4,WP,1,0,0,0,0,0,0,1654470499464,3887,3878,3886,3885,0,0,27,,,,,,,0,0,0,-15.00,-5.00,-1.00,0.00,0.00,-166.00,14,15.00,0.00,85.71,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
