latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182619,-118.129100,7.70,0.00,0.00,0.42,7.70,7.70,1.10,0.42,57187,2022-06-05 23:37:16.872,2022-06-05 16:37:16.872,15,0,0,16.131,34.182622,-118.129103,0.00,0.00,0.00,1.40,-2.60,-7.90,0,1,0,81,100,-7125,2753,16131,3141.50,10,Sport,1,0,0,0,0,0,0,1654472236871,4065,4062,4055,4048,0,0,27,,,,,,,0,0,0,-14.00,-26.00,-79.00,0.00,0.00,-69.00,31,77.00,0.00,4.18,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.70,0.00,0.00,0.42,7.70,7.70,1.10,0.42,57287,2022-06-05 23:37:16.972,2022-06-05 16:37:16.972,15,0,0,16.131,34.182622,-118.129103,0.00,0.00,0.00,1.50,-2.70,-8.00,0,1,0,81,100,-7125,2753,16131,3141.50,10,Sport,1,0,0,0,0,0,0,1654472236971,4065,4062,4055,4048,0,0,27,,,,,,,0,0,0,-15.00,-27.00,-80.00,0.00,0.00,-69.00,31,77.00,0.00,4.19,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182620,-118.129100,7.70,0.00,0.00,0.42,7.70,7.70,1.10,0.42,57387,2022-06-05 23:37:17.072,2022-06-05 16:37:17.072,15,0,0,16.131,34.182622,-118.129103,0.00,0.00,0.00,1.50,-2.60,-8.00,0,1,0,81,100,-7125,2753,16131,3141.50,10,Sport,1,0,0,0,0,0,0,1654472237071,4065,4062,4055,4048,0,0,27,,,,,,,0,0,0,-15.00,-26.00,-80.00,0.00,0.00,-69.00,31,77.00,0.00,4.16,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182620,-118.129100,7.70,0.00,0.00,0.42,7.70,7.70,1.10,0.42,57488,2022-06-05 23:37:17.172,2022-06-05 16:37:17.172,15,0,0,16.131,34.182622,-118.129103,0.00,0.00,0.00,1.60,-2.60,-8.00,0,1,0,81,100,-7125,2753,16131,3141.50,10,Sport,1,0,0,0,0,0,0,1654472237172,4065,4062,4055,4048,0,0,27,,,,,,,0,0,0,-16.00,-26.00,-80.00,0.00,0.00,-69.00,31,77.00,0.00,4.16,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182620,-118.129100,7.70,0.00,0.00,0.41,7.70,7.70,1.10,0.42,57637,2022-06-05 23:37:17.321,2022-06-05 16:37:17.321,15,0,0,16.131,34.182622,-118.129103,0.00,0.00,0.00,1.70,-2.40,-8.00,0,1,0,81,100,-7125,2753,16131,3141.50,10,Sport,1,0,0,0,0,0,0,1654472237321,4065,4062,4055,4048,0,0,27,,,,,,,0,0,0,-17.00,-24.00,-80.00,0.00,0.00,-69.00,31,77.00,0.00,4.12,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182620,-118.129100,7.70,0.00,0.00,0.41,7.70,7.70,1.10,0.42,57688,2022-06-05 23:37:17.372,2022-06-05 16:37:17.372,15,0,0,16.131,34.182622,-118.129103,0.00,0.00,0.00,1.60,-2.40,-8.00,0,1,0,81,100,-7125,2753,16131,3141.50,10,Sport,1,0,0,0,0,0,0,1654472237372,4065,4062,4055,4048,0,0,27,,,,,,,0,0,0,-16.00,-24.00,-80.00,0.00,0.00,-69.00,31,77.00,0.00,4.12,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.70,0.00,0.00,0.42,7.70,7.70,1.10,0.42,57788,2022-06-05 23:37:17.473,2022-06-05 16:37:17.473,15,0,0,16.131,34.182622,-118.129103,0.00,0.00,0.00,1.30,-2.50,-8.00,0,1,0,81,100,-7125,2753,16131,3141.50,10,Sport,1,0,0,0,0,0,0,1654472237472,4065,4062,4055,4048,0,0,27,,,,,,,0,0,0,-13.00,-25.00,-80.00,0.00,0.00,-69.00,31,77.00,0.00,4.21,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.70,0.00,0.00,0.42,7.70,7.70,1.10,0.42,57887,2022-06-05 23:37:17.571,2022-06-05 16:37:17.571,15,0,0,16.131,34.182622,-118.129103,0.00,0.00,0.00,1.20,-2.50,-8.00,0,1,0,81,100,-7125,2753,16131,3141.50,10,Sport,1,0,0,0,0,0,0,1654472237571,4065,4062,4055,4048,0,0,27,,,,,,,0,0,0,-12.00,-25.00,-80.00,0.00,0.00,-69.00,31,77.00,0.00,4.23,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.70,0.00,0.00,0.42,7.70,7.70,1.10,0.42,58037,2022-06-05 23:37:17.722,2022-06-05 16:37:17.722,15,0,0,16.131,34.182622,-118.129103,0.00,0.00,0.00,1.10,-2.50,-8.00,0,1,0,81,100,-7125,2753,16131,3141.50,10,Sport,1,0,0,0,0,0,0,1654472237721,4065,4062,4055,4048,0,0,27,,,,,,,0,0,0,-11.00,-25.00,-80.00,0.00,0.00,-69.00,31,77.00,0.00,4.22,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.70,0.00,0.00,0.42,7.70,7.70,1.10,0.42,58089,2022-06-05 23:37:17.773,2022-06-05 16:37:17.773,15,0,0,16.131,34.182622,-118.129103,0.00,0.00,0.00,1.10,-2.40,-7.90,0,1,0,81,100,-7125,2753,16131,3141.50,10,Sport,1,0,0,0,0,0,0,1654472237773,4065,4062,4055,4048,0,0,27,,,,,,,0,0,0,-11.00,-24.00,-79.00,0.00,0.00,-69.00,31,77.00,0.00,4.23,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.42,7.70,7.70,1.10,0.42,58188,2022-06-05 23:37:17.873,2022-06-05 16:37:17.873,15,0,0,16.131,34.182622,-118.129103,0.00,0.00,0.00,1.20,-2.30,-7.90,0,1,0,81,100,-7125,2753,16131,3141.50,10,Sport,1,0,0,0,0,0,0,1654472237872,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-12.00,-23.00,-79.00,0.00,0.00,-69.00,31,76.00,0.00,4.19,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.43,7.70,7.70,1.10,0.43,58288,2022-06-05 23:37:17.972,2022-06-05 16:37:17.972,15,0,0,16.131,34.182622,-118.129103,0.00,0.00,0.00,1.30,-2.40,-8.00,0,1,0,81,100,-7125,2753,16131,3141.50,10,Sport,1,0,0,0,0,0,0,1654472237972,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-13.00,-24.00,-80.00,0.00,0.00,-69.00,31,76.00,0.00,4.26,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.43,7.70,7.70,1.10,0.43,58437,2022-06-05 23:37:18.122,2022-06-05 16:37:18.122,15,0,0,16.131,34.182622,-118.129103,0.00,0.00,0.00,1.30,-2.40,-8.00,0,1,0,81,100,-7125,2753,16131,3141.50,10,Sport,1,0,0,0,0,0,0,1654472238121,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-13.00,-24.00,-80.00,0.00,0.00,-69.00,31,76.00,0.00,4.26,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.43,7.70,7.70,1.10,0.43,58488,2022-06-05 23:37:18.173,2022-06-05 16:37:18.173,15,0,0,16.131,34.182622,-118.129103,0.00,0.00,0.00,1.30,-2.40,-8.00,0,1,0,81,100,-7125,2753,16131,3141.50,10,Sport,1,0,0,0,0,0,0,1654472238172,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-13.00,-24.00,-80.00,0.00,0.00,-69.00,31,76.00,0.00,4.26,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.42,7.70,7.70,1.10,0.43,58588,2022-06-05 23:37:18.273,2022-06-05 16:37:18.273,15,0,0,16.197,34.182622,-118.129103,0.00,0.00,0.00,1.20,-2.40,-7.90,0,1,0,81,100,-7638,2748,16197,3141.50,10,Sport,1,0,0,0,0,0,0,1654472238272,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-12.00,-24.00,-79.00,0.00,0.00,-69.00,31,76.00,0.00,4.23,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.42,7.70,7.70,1.10,0.43,58688,2022-06-05 23:37:18.373,2022-06-05 16:37:18.373,15,0,0,16.197,34.182622,-118.129103,0.00,0.00,0.00,1.20,-2.30,-7.90,0,1,0,81,100,-7638,2748,16197,3141.50,10,Sport,1,0,0,0,0,0,0,1654472238372,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-12.00,-23.00,-79.00,0.00,0.00,-69.00,31,76.00,0.00,4.23,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.43,7.70,7.70,1.10,0.43,58788,2022-06-05 23:37:18.473,2022-06-05 16:37:18.473,15,0,0,16.197,34.182622,-118.129103,0.00,0.00,0.00,1.30,-2.30,-7.90,0,1,0,81,100,-7638,2748,16197,3141.50,10,Sport,1,0,0,0,0,0,0,1654472238472,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-13.00,-23.00,-79.00,0.00,0.00,-69.00,31,76.00,0.00,4.32,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.43,7.70,7.70,1.10,0.43,58888,2022-06-05 23:37:18.573,2022-06-05 16:37:18.573,15,0,0,16.197,34.182622,-118.129103,0.00,0.00,0.00,1.40,-2.40,-7.90,0,1,0,81,100,-7638,2748,16197,3141.50,10,Sport,1,0,0,0,0,0,0,1654472238572,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-14.00,-24.00,-79.00,0.00,0.00,-69.00,31,76.00,0.00,4.33,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.43,7.70,7.70,1.10,0.43,58990,2022-06-05 23:37:18.674,2022-06-05 16:37:18.674,15,0,0,16.197,34.182622,-118.129103,0.00,0.00,0.00,1.40,-2.70,-7.80,0,1,0,81,100,-7638,2748,16197,3141.50,10,Sport,1,0,0,0,0,0,0,1654472238674,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-14.00,-27.00,-78.00,0.00,0.00,-69.00,31,76.00,0.00,4.31,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.43,7.70,7.70,1.10,0.43,59088,2022-06-05 23:37:18.773,2022-06-05 16:37:18.773,15,0,0,16.197,34.182622,-118.129103,0.00,0.00,0.00,1.60,-2.70,-7.90,0,1,0,81,100,-7638,2748,16197,3141.50,10,Sport,1,0,0,0,0,0,0,1654472238772,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-16.00,-27.00,-79.00,0.00,0.00,-69.00,31,76.00,0.00,4.31,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.42,7.70,7.70,1.10,0.43,59189,2022-06-05 23:37:18.873,2022-06-05 16:37:18.873,15,0,0,16.197,34.182622,-118.129103,0.00,0.00,0.00,1.60,-2.60,-8.00,0,1,0,81,100,-7638,2748,16197,3141.50,10,Sport,1,0,0,0,0,0,0,1654472238873,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-16.00,-26.00,-80.00,0.00,0.00,-69.00,31,76.00,0.00,4.18,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.42,7.70,7.70,1.10,0.43,59289,2022-06-05 23:37:18.973,2022-06-05 16:37:18.973,15,0,0,16.197,34.182622,-118.129103,0.00,0.00,0.00,1.90,-2.60,-8.00,0,1,0,81,100,-7638,2748,16197,3141.50,10,Sport,1,0,0,0,0,0,0,1654472238973,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-19.00,-26.00,-80.00,0.00,0.00,-69.00,31,76.00,0.00,4.15,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.43,7.70,7.70,1.10,0.43,59388,2022-06-05 23:37:19.073,2022-06-05 16:37:19.073,15,0,0,16.197,34.182622,-118.129103,0.00,0.00,0.00,2.10,-2.60,-8.00,0,1,0,81,100,-7638,2748,16197,3141.50,10,Sport,1,0,0,0,0,0,0,1654472239072,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-21.00,-26.00,-80.00,0.00,0.00,-69.00,31,76.00,0.00,4.27,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.43,7.70,7.70,1.10,0.43,59488,2022-06-05 23:37:19.172,2022-06-05 16:37:19.172,15,0,0,16.197,34.182622,-118.129103,0.00,0.00,0.00,2.10,-2.80,-8.00,0,1,0,81,100,-7638,2748,16197,3141.50,10,Sport,1,0,0,0,0,0,0,1654472239172,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-21.00,-28.00,-80.00,0.00,0.00,-69.00,31,76.00,0.00,4.26,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.42,7.70,7.70,1.10,0.43,59589,2022-06-05 23:37:19.274,2022-06-05 16:37:19.274,15,0,0,16.197,34.182622,-118.129103,0.00,0.00,0.00,1.90,-3.00,-7.90,0,1,0,81,100,-7638,2748,16197,3141.50,10,Sport,1,0,0,0,0,0,0,1654472239273,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-19.00,-30.00,-79.00,0.00,0.00,-69.00,31,76.00,0.00,4.17,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.42,7.70,7.70,1.10,0.43,59689,2022-06-05 23:37:19.374,2022-06-05 16:37:19.374,15,0,0,16.197,34.182622,-118.129103,0.00,0.00,0.00,1.80,-3.00,-8.00,0,1,0,81,100,-7638,2748,16197,3141.50,10,Sport,1,0,0,0,0,0,0,1654472239373,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-18.00,-30.00,-80.00,0.00,0.00,-69.00,31,76.00,0.00,4.16,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.42,7.70,7.70,1.10,0.43,59788,2022-06-05 23:37:19.472,2022-06-05 16:37:19.472,15,0,0,16.197,34.182622,-118.129103,0.00,0.00,0.00,1.70,-2.90,-8.00,0,1,0,81,100,-7638,2748,16197,3141.50,10,Sport,1,0,0,0,0,0,0,1654472239472,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-17.00,-29.00,-80.00,0.00,0.00,-69.00,31,76.00,0.00,4.22,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.42,7.70,7.70,1.10,0.43,59889,2022-06-05 23:37:19.574,2022-06-05 16:37:19.574,15,0,0,16.197,34.182622,-118.129103,0.00,0.00,0.00,1.70,-2.90,-8.00,0,1,0,81,100,-7638,2748,16197,3141.50,10,Sport,1,0,0,0,0,0,0,1654472239573,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-17.00,-29.00,-80.00,0.00,0.00,-69.00,31,76.00,0.00,4.22,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.43,7.70,7.70,1.10,0.43,59990,2022-06-05 23:37:19.674,2022-06-05 16:37:19.674,15,0,0,16.197,34.182622,-118.129103,0.00,0.00,0.00,1.70,-2.70,-8.00,0,1,0,81,100,-7638,2748,16197,3141.50,10,Sport,1,0,0,0,0,0,0,1654472239674,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-17.00,-27.00,-80.00,0.00,0.00,-69.00,31,76.00,0.00,4.34,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.44,7.70,7.70,1.10,0.44,60087,2022-06-05 23:37:19.772,2022-06-05 16:37:19.772,15,0,0,16.197,34.182622,-118.129103,0.00,0.00,0.00,1.80,-2.70,-8.00,0,1,0,81,100,-7638,2748,16197,3141.50,10,Sport,1,0,0,0,0,0,0,1654472239771,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-18.00,-27.00,-80.00,0.00,0.00,-69.00,31,76.00,0.00,4.35,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.43,7.70,7.70,1.10,0.44,60189,2022-06-05 23:37:19.873,2022-06-05 16:37:19.873,15,0,0,16.197,34.182622,-118.129103,0.00,0.00,0.00,1.80,-2.90,-7.90,0,1,0,81,100,-7638,2748,16197,3141.50,10,Sport,1,0,0,0,0,0,0,1654472239873,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-18.00,-29.00,-79.00,0.00,0.00,-69.00,31,76.00,0.00,4.34,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.44,7.70,7.70,1.10,0.44,60288,2022-06-05 23:37:19.973,2022-06-05 16:37:19.973,15,0,0,16.197,34.182622,-118.129103,0.00,0.00,0.00,1.60,-3.10,-7.90,0,1,0,81,100,-7638,2748,16197,3141.50,10,Sport,1,0,0,0,0,0,0,1654472239972,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-16.00,-31.00,-79.00,0.00,0.00,-69.00,31,76.00,0.00,4.37,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.43,7.70,7.70,1.10,0.44,60388,2022-06-05 23:37:20.073,2022-06-05 16:37:20.073,15,0,0,16.197,34.182622,-118.129103,0.00,0.00,0.00,1.50,-3.10,-7.90,0,1,0,81,100,-7638,2748,16197,3141.50,10,Sport,1,0,0,0,0,0,0,1654472240072,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-15.00,-31.00,-79.00,0.00,0.00,-69.00,31,76.00,0.00,4.25,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.43,7.70,7.70,1.10,0.44,60494,2022-06-05 23:37:20.178,2022-06-05 16:37:20.179,15,0,0,16.197,34.182622,-118.129103,0.00,0.00,0.00,1.50,-3.00,-7.90,0,1,0,81,100,-7638,2748,16197,3141.50,10,Sport,1,0,0,0,0,0,0,1654472240178,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-15.00,-30.00,-79.00,0.00,0.00,-69.00,31,76.00,0.00,4.26,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.44,7.70,7.70,1.10,0.44,60588,2022-06-05 23:37:20.273,2022-06-05 16:37:20.273,15,0,0,16.189,34.182622,-118.129103,0.00,0.00,0.00,1.70,-2.90,-8.00,0,1,0,81,100,-7650,2744,16189,3141.50,10,Sport,1,0,0,0,0,0,0,1654472240272,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-17.00,-29.00,-80.00,0.00,0.00,-69.00,31,76.00,0.00,4.36,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.44,7.70,7.70,1.10,0.44,60690,2022-06-05 23:37:20.374,2022-06-05 16:37:20.374,15,0,0,16.189,34.182622,-118.129103,0.00,0.00,0.00,1.70,-2.90,-8.00,0,1,0,81,100,-7650,2744,16189,3141.50,10,Sport,1,0,0,0,0,0,0,1654472240374,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-17.00,-29.00,-80.00,0.00,0.00,-69.00,31,76.00,0.00,4.36,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.43,7.70,7.70,1.10,0.44,60788,2022-06-05 23:37:20.473,2022-06-05 16:37:20.473,15,0,0,16.189,34.182622,-118.129103,0.00,0.00,0.00,1.70,-3.10,-7.80,0,1,0,81,100,-7650,2744,16189,3141.50,10,Sport,1,0,0,0,0,0,0,1654472240472,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-17.00,-31.00,-78.00,0.00,0.00,-69.00,31,76.00,0.00,4.31,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.43,7.70,7.70,1.10,0.44,60889,2022-06-05 23:37:20.574,2022-06-05 16:37:20.574,15,0,0,16.189,34.182622,-118.129103,0.00,0.00,0.00,1.90,-3.00,-7.90,0,1,0,81,100,-7650,2744,16189,3141.50,10,Sport,1,0,0,0,0,0,0,1654472240573,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-19.00,-30.00,-79.00,0.00,0.00,-69.00,31,76.00,0.00,4.30,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.43,7.70,7.70,1.10,0.44,60994,2022-06-05 23:37:20.679,2022-06-05 16:37:20.679,15,0,0,16.189,34.182622,-118.129103,0.00,0.00,0.00,2.10,-3.00,-7.90,0,1,0,81,100,-7650,2744,16189,3141.50,10,Sport,1,0,0,0,0,0,0,1654472240678,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-21.00,-30.00,-79.00,0.00,0.00,-69.00,31,76.00,0.00,4.27,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.43,7.70,7.70,1.10,0.44,61091,2022-06-05 23:37:20.775,2022-06-05 16:37:20.775,15,0,0,16.189,34.182622,-118.129103,0.00,0.00,0.00,2.20,-3.10,-8.00,0,1,0,81,100,-7650,2744,16189,3141.50,10,Sport,1,0,0,0,0,0,0,1654472240775,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-22.00,-31.00,-80.00,0.00,0.00,-69.00,31,76.00,0.00,4.25,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.41,7.70,7.70,1.10,0.44,61189,2022-06-05 23:37:20.873,2022-06-05 16:37:20.873,15,0,0,16.189,34.182622,-118.129103,0.00,0.00,0.00,2.40,-3.10,-8.20,0,1,0,81,100,-7650,2744,16189,3141.50,10,Sport,1,0,0,0,0,0,0,1654472240873,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-24.00,-31.00,-82.00,0.00,0.00,-69.00,31,76.00,0.00,4.12,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,7.60,0.00,0.00,0.41,7.70,7.70,1.10,0.44,61289,2022-06-05 23:37:20.974,2022-06-05 16:37:20.974,15,0,0,16.189,34.182622,-118.129103,0.00,0.00,0.00,2.50,-2.90,-8.30,0,1,0,81,100,-7650,2744,16189,3141.50,10,Sport,1,0,0,0,0,0,0,1654472240973,4055,4054,4046,4038,0,0,27,,,,,,,0,0,0,-25.00,-29.00,-83.00,0.00,0.00,-69.00,31,76.00,0.00,4.08,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,1,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
