latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.181583,-118.130735,4.00,4.10,0.00,2.35,4.30,4.30,1.17,5.53,61789,2022-06-08 12:51:33.507,2022-06-08 05:51:33.507,19,0,0,16.322,34.181601,-118.130723,0.00,0.00,0.00,0.20,-0.80,1.50,0,1,0,95,100,-7219,3328,16322,2991.50,11,Sport,1,0,0,0,0,0,0,1654692693507,4088,4091,4081,4067,0,0,27,,,,,,,0,0,0,-2.00,-8.00,15.00,0.00,0.00,-49.00,31,40.00,0.00,23.52,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130735,4.00,4.10,0.00,2.34,4.30,4.30,1.17,5.53,61889,2022-06-08 12:51:33.608,2022-06-08 05:51:33.608,19,0,0,16.322,34.181601,-118.130723,0.00,0.00,0.00,0.20,-0.80,1.60,0,1,0,95,100,-7219,3328,16322,2991.50,11,Sport,1,0,0,0,0,0,0,1654692693607,4088,4091,4081,4067,0,0,27,,,,,,,0,0,0,-2.00,-8.00,16.00,0.00,0.00,-49.00,31,40.00,0.00,23.43,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130735,4.00,4.10,0.00,2.34,4.30,4.30,1.17,5.53,61990,2022-06-08 12:51:33.709,2022-06-08 05:51:33.709,19,0,0,16.322,34.181601,-118.130723,0.00,0.00,0.00,0.30,-0.70,1.60,0,1,0,95,100,-7219,3328,16322,2991.50,11,Sport,1,0,0,0,0,0,0,1654692693708,4088,4091,4081,4067,0,0,27,,,,,,,0,0,0,-3.00,-7.00,16.00,0.00,0.00,-49.00,31,40.00,0.00,23.44,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130735,4.00,4.10,0.00,2.36,4.30,4.30,1.17,5.53,62090,2022-06-08 12:51:33.809,2022-06-08 05:51:33.809,19,0,0,16.322,34.181601,-118.130723,0.00,0.00,0.00,0.30,-0.70,1.50,0,1,0,95,100,-7219,3328,16322,2991.50,11,Sport,1,0,0,0,0,0,0,1654692693808,4088,4091,4081,4067,0,0,27,,,,,,,0,0,0,-3.00,-7.00,15.00,0.00,0.00,-49.00,31,40.00,0.00,23.57,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130735,4.00,4.10,0.00,2.36,4.30,4.30,1.17,5.53,62189,2022-06-08 12:51:33.907,2022-06-08 05:51:33.907,19,0,0,16.322,34.181601,-118.130723,0.00,0.00,0.00,0.30,-0.70,1.50,0,1,0,95,100,-7219,3328,16322,2991.50,11,Sport,1,0,0,0,0,0,0,1654692693907,4088,4091,4081,4067,0,0,27,,,,,,,0,0,0,-3.00,-7.00,15.00,0.00,0.00,-49.00,31,40.00,0.00,23.60,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130735,4.00,4.10,0.00,2.36,4.30,4.30,1.17,5.53,62289,2022-06-08 12:51:34.008,2022-06-08 05:51:34.008,19,0,0,16.322,34.181601,-118.130723,0.00,0.00,0.00,0.30,-0.70,1.50,0,1,0,95,100,-7219,3328,16322,2991.50,11,Sport,1,0,0,0,0,0,0,1654692694007,4088,4091,4081,4067,0,0,27,,,,,,,0,0,0,-3.00,-7.00,15.00,0.00,0.00,-49.00,31,40.00,0.00,23.63,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130736,4.00,4.10,0.00,2.37,4.30,4.30,1.17,5.53,62389,2022-06-08 12:51:34.108,2022-06-08 05:51:34.108,19,0,0,16.312,34.181601,-118.130723,0.00,0.00,0.00,0.20,-0.70,1.60,0,1,0,95,100,-7298,3324,16312,2991.50,11,Sport,1,0,0,0,0,0,0,1654692694107,4088,4091,4081,4067,0,0,27,,,,,,,0,0,0,-2.00,-7.00,16.00,0.00,0.00,-49.00,31,40.00,0.00,23.67,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130736,4.00,4.10,0.00,2.36,4.30,4.30,1.17,5.53,62489,2022-06-08 12:51:34.207,2022-06-08 05:51:34.207,19,0,0,16.312,34.181601,-118.130723,0.00,0.00,0.00,0.20,-0.80,1.50,0,1,0,95,100,-7298,3324,16312,2991.50,11,Sport,1,0,0,0,0,0,0,1654692694207,4088,4091,4081,4067,0,0,27,,,,,,,0,0,0,-2.00,-8.00,15.00,0.00,0.00,-49.00,31,40.00,0.00,23.62,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130736,4.00,4.10,0.00,2.37,4.30,4.30,1.17,5.53,62590,2022-06-08 12:51:34.308,2022-06-08 05:51:34.308,19,0,0,16.312,34.181601,-118.130723,0.00,0.00,0.00,0.20,-0.80,1.50,0,1,0,95,100,-7298,3324,16312,2991.50,11,Sport,1,0,0,0,0,0,0,1654692694308,4088,4091,4081,4067,0,0,27,,,,,,,0,0,0,-2.00,-8.00,15.00,0.00,0.00,-49.00,31,40.00,0.00,23.65,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130736,4.00,4.10,0.00,2.35,4.30,4.30,1.17,5.53,62690,2022-06-08 12:51:34.408,2022-06-08 05:51:34.408,19,0,0,16.312,34.181601,-118.130723,0.00,0.00,0.00,0.20,-0.70,1.60,0,1,0,95,100,-7298,3324,16312,2991.50,11,Sport,1,0,0,0,0,0,0,1654692694408,4088,4091,4081,4067,0,0,27,,,,,,,0,0,0,-2.00,-7.00,16.00,0.00,0.00,-49.00,31,40.00,0.00,23.54,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130736,4.00,4.10,0.00,2.36,4.30,4.30,1.17,5.53,62789,2022-06-08 12:51:34.508,2022-06-08 05:51:34.508,19,0,0,16.312,34.181601,-118.130723,0.00,0.00,0.00,0.30,-0.70,1.60,0,1,0,95,100,-7298,3324,16312,2991.50,11,Sport,1,0,0,0,0,0,0,1654692694507,4088,4091,4081,4067,0,0,27,,,,,,,0,0,0,-3.00,-7.00,16.00,0.00,0.00,-49.00,31,40.00,0.00,23.56,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130736,4.00,4.10,0.00,2.37,4.30,4.30,1.17,5.53,62889,2022-06-08 12:51:34.608,2022-06-08 05:51:34.608,19,0,0,16.312,34.181601,-118.130723,0.00,0.00,0.00,0.30,-0.70,1.50,0,1,0,95,100,-7298,3324,16312,2991.50,11,Sport,1,0,0,0,0,0,0,1654692694607,4088,4091,4081,4067,0,0,27,,,,,,,0,0,0,-3.00,-7.00,15.00,0.00,0.00,-49.00,31,40.00,0.00,23.67,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130736,4.00,4.10,0.00,2.37,4.30,4.30,1.17,5.53,62990,2022-06-08 12:51:34.708,2022-06-08 05:51:34.708,19,0,0,16.312,34.181601,-118.130723,0.00,0.00,0.00,0.30,-0.80,1.50,0,1,0,95,100,-7298,3324,16312,2991.50,11,Sport,1,0,0,0,0,0,0,1654692694708,4088,4091,4081,4067,0,0,27,,,,,,,0,0,0,-3.00,-8.00,15.00,0.00,0.00,-49.00,31,40.00,0.00,23.70,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130736,4.00,4.10,0.00,2.36,4.30,4.30,1.17,5.53,63091,2022-06-08 12:51:34.810,2022-06-08 05:51:34.810,19,0,0,16.312,34.181601,-118.130723,0.00,0.00,0.00,0.30,-0.80,1.50,0,1,0,95,100,-7298,3324,16312,2991.50,11,Sport,1,0,0,0,0,0,0,1654692694809,4088,4091,4081,4067,0,0,27,,,,,,,0,0,0,-3.00,-8.00,15.00,0.00,0.00,-49.00,31,40.00,0.00,23.59,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130736,4.00,4.10,0.00,2.36,4.30,4.30,1.17,5.53,63189,2022-06-08 12:51:34.908,2022-06-08 05:51:34.908,19,0,0,16.312,34.181601,-118.130723,0.00,0.00,0.00,0.20,-0.70,1.50,0,1,0,95,100,-7298,3324,16312,2991.50,11,Sport,1,0,0,0,0,0,0,1654692694907,4088,4091,4081,4067,0,0,27,,,,,,,0,0,0,-2.00,-7.00,15.00,0.00,0.00,-49.00,31,40.00,0.00,23.61,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130736,4.00,4.10,0.00,2.36,4.30,4.30,1.17,5.53,63292,2022-06-08 12:51:35.010,2022-06-08 05:51:35.010,19,0,0,16.312,34.181601,-118.130723,0.00,0.00,0.00,0.30,-0.70,1.50,0,1,0,95,100,-7298,3324,16312,2991.50,11,Sport,1,0,0,0,0,0,0,1654692695010,4088,4091,4081,4067,0,0,27,,,,,,,0,0,0,-3.00,-7.00,15.00,0.00,0.00,-49.00,31,40.00,0.00,23.59,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130736,4.00,4.10,0.00,2.36,4.30,4.30,1.17,5.53,63390,2022-06-08 12:51:35.108,2022-06-08 05:51:35.108,19,0,0,16.312,34.181601,-118.130723,0.00,0.00,0.00,0.20,-0.70,1.50,0,1,0,95,100,-7298,3324,16312,2991.50,11,Sport,1,0,0,0,0,0,0,1654692695108,4088,4091,4081,4067,0,0,27,,,,,,,0,0,0,-2.00,-7.00,15.00,0.00,0.00,-49.00,31,40.00,0.00,23.61,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130736,4.00,4.10,0.00,2.36,4.30,4.30,1.17,5.53,63491,2022-06-08 12:51:35.209,2022-06-08 05:51:35.209,19,0,0,16.312,34.181601,-118.130723,0.00,0.00,0.00,0.20,-0.70,1.60,0,1,0,95,100,-7298,3324,16312,2991.50,11,Sport,1,0,0,0,0,0,0,1654692695209,4088,4091,4081,4067,0,0,27,,,,,,,0,0,0,-2.00,-7.00,16.00,0.00,0.00,-49.00,31,40.00,0.00,23.65,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130736,4.00,4.10,0.00,2.37,4.30,4.30,1.17,5.53,63589,2022-06-08 12:51:35.308,2022-06-08 05:51:35.308,19,0,0,16.312,34.181601,-118.130723,0.00,0.00,0.00,0.20,-0.70,1.50,0,1,0,95,100,-7298,3324,16312,2991.50,11,Sport,1,0,0,0,0,0,0,1654692695307,4088,4091,4081,4067,0,0,27,,,,,,,0,0,0,-2.00,-7.00,15.00,0.00,0.00,-49.00,31,40.00,0.00,23.68,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130737,4.00,4.10,0.00,2.36,4.30,4.30,1.17,5.53,63689,2022-06-08 12:51:35.408,2022-06-08 05:51:35.408,19,0,0,16.312,34.181601,-118.130723,0.00,0.00,0.00,0.20,-0.70,1.50,0,1,0,95,100,-7298,3324,16312,2991.50,11,Sport,1,0,0,0,0,0,0,1654692695407,4088,4091,4081,4067,0,0,27,,,,,,,0,0,0,-2.00,-7.00,15.00,0.00,0.00,-49.00,31,40.00,0.00,23.64,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130737,4.00,4.10,0.00,2.37,4.30,4.30,1.17,5.53,63789,2022-06-08 12:51:35.508,2022-06-08 05:51:35.508,19,0,0,16.312,34.181601,-118.130723,0.00,0.00,0.00,0.20,-0.60,1.60,0,1,0,95,100,-7298,3324,16312,2991.50,11,Sport,1,0,0,0,0,0,0,1654692695507,4088,4091,4081,4067,0,0,27,,,,,,,0,0,0,-2.00,-6.00,16.00,0.00,0.00,-49.00,31,40.00,0.00,23.66,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130737,4.00,4.10,0.00,2.38,4.30,4.30,1.17,5.53,63890,2022-06-08 12:51:35.608,2022-06-08 05:51:35.608,19,0,0,16.312,34.181601,-118.130723,0.00,0.00,0.00,0.20,-0.60,1.60,0,1,0,95,100,-7298,3324,16312,2991.50,11,Sport,1,0,0,0,0,0,0,1654692695608,4088,4091,4081,4067,0,0,27,,,,,,,0,0,0,-2.00,-6.00,16.00,0.00,0.00,-49.00,31,40.00,0.00,23.77,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130737,4.00,4.10,0.00,2.38,4.30,4.30,1.17,5.53,63990,2022-06-08 12:51:35.708,2022-06-08 05:51:35.708,19,0,0,16.312,34.181601,-118.130723,0.00,0.00,0.00,0.20,-0.60,1.50,0,1,0,95,100,-7298,3324,16312,2991.50,11,Sport,1,0,0,0,0,0,0,1654692695708,4088,4091,4081,4067,0,0,27,,,,,,,0,0,0,-2.00,-6.00,15.00,0.00,0.00,-49.00,31,40.00,0.00,23.80,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130737,4.00,4.10,0.00,2.38,4.30,4.30,1.17,5.53,64091,2022-06-08 12:51:35.809,2022-06-08 05:51:35.809,19,0,0,16.312,34.181601,-118.130723,0.00,0.00,0.00,0.10,-0.60,1.50,0,1,0,95,100,-7298,3324,16312,2991.50,11,Sport,1,0,0,0,0,0,0,1654692695809,4088,4091,4081,4067,0,0,27,,,,,,,0,0,0,-1.00,-6.00,15.00,0.00,0.00,-49.00,31,40.00,0.00,23.82,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130737,4.00,4.10,0.00,2.38,4.30,4.30,1.17,5.53,64190,2022-06-08 12:51:35.909,2022-06-08 05:51:35.909,19,0,0,16.312,34.181601,-118.130723,0.00,0.00,0.00,0.10,-0.60,1.50,0,1,0,95,100,-7298,3324,16312,2991.50,11,Sport,1,0,0,0,0,0,0,1654692695908,4088,4091,4081,4067,0,0,27,,,,,,,0,0,0,-1.00,-6.00,15.00,0.00,0.00,-49.00,31,40.00,0.00,23.85,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130737,4.00,4.10,0.00,2.38,4.30,4.30,1.17,5.53,64289,2022-06-08 12:51:36.008,2022-06-08 05:51:36.008,19,0,0,16.312,34.181601,-118.130723,0.00,0.00,0.00,0.20,-0.60,1.50,0,1,0,95,100,-7298,3324,16312,2991.50,11,Sport,1,0,0,0,0,0,0,1654692696007,4088,4091,4081,4067,0,0,27,,,,,,,0,0,0,-2.00,-6.00,15.00,0.00,0.00,-49.00,31,40.00,0.00,23.80,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130737,4.00,4.10,0.00,2.38,4.30,4.30,1.17,5.53,64391,2022-06-08 12:51:36.109,2022-06-08 05:51:36.109,19,0,0,16.316,34.181601,-118.130723,0.00,0.00,0.00,0.20,-0.70,1.50,0,1,0,95,100,-7235,3320,16316,2991.50,11,Sport,1,0,0,0,0,0,0,1654692696109,4088,4091,4081,4067,0,0,27,,,,,,,0,0,0,-2.00,-7.00,15.00,0.00,0.00,-49.00,31,40.00,0.00,23.82,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130737,4.00,4.10,0.00,2.39,4.30,4.30,1.17,5.53,64489,2022-06-08 12:51:36.208,2022-06-08 05:51:36.208,19,0,0,16.316,34.181601,-118.130723,0.00,0.00,0.00,0.20,-0.70,1.50,0,1,0,95,100,-7235,3320,16316,2991.50,11,Sport,1,0,0,0,46,0,0,1654692696207,4088,4091,4081,4067,0,0,27,,,,,,,0,0,0,-2.00,-7.00,15.00,0.00,0.00,-49.00,31,40.00,0.00,23.93,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130737,4.00,4.10,0.00,2.40,4.30,4.30,1.17,5.53,64590,2022-06-08 12:51:36.308,2022-06-08 05:51:36.308,19,0,0,16.316,34.181601,-118.130723,0.00,0.00,0.00,0.20,-0.70,1.50,0,1,0,95,100,-7235,3320,16316,2991.50,11,Sport,1,0,0,0,99,0,0,1654692696308,4088,4091,4081,4067,0,0,27,,,,,,,0,0,0,-2.00,-7.00,15.00,0.00,0.00,-49.00,31,40.00,0.00,23.96,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181584,-118.130737,4.00,4.10,0.00,2.39,4.30,4.30,1.17,5.53,64691,2022-06-08 12:51:36.409,2022-06-08 05:51:36.409,19,0,0,16.316,34.181601,-118.130723,0.00,0.00,0.00,0.30,-0.70,1.50,0,1,0,95,100,-7235,3320,16316,2991.50,11,Sport,1,0,0,0,123,0,0,1654692696409,4088,4091,4081,4067,0,0,27,,,,,,,0,0,0,-3.00,-7.00,15.00,0.00,0.00,-49.00,31,40.00,0.00,23.85,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181584,-118.130737,4.00,4.10,0.00,2.39,4.30,4.30,1.17,5.53,64790,2022-06-08 12:51:36.509,2022-06-08 05:51:36.509,19,0,0,16.316,34.181601,-118.130723,0.00,0.00,0.00,0.30,-0.70,1.50,0,1,0,95,100,-7235,3320,16316,2991.50,11,Sport,1,0,0,0,130,0,0,1654692696508,4086,4087,4077,4062,0,0,27,,,,,,,0,0,0,-3.00,-7.00,15.00,0.00,0.00,-49.00,31,40.00,0.00,23.87,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181584,-118.130737,4.00,4.10,0.00,2.39,4.30,4.30,1.17,5.53,64890,2022-06-08 12:51:36.608,2022-06-08 05:51:36.608,19,0,0,16.316,34.181601,-118.130723,0.00,0.00,0.00,0.30,-0.70,1.50,0,1,0,95,100,-7235,3320,16316,2991.50,11,Sport,1,0,0,0,139,0,0,1654692696608,4086,4087,4077,4062,0,0,27,,,,,,,0,0,0,-3.00,-7.00,15.00,0.00,0.00,-49.00,31,40.00,0.00,23.92,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181584,-118.130738,4.00,4.10,0.10,2.39,4.30,4.30,1.17,5.53,64993,2022-06-08 12:51:36.711,2022-06-08 05:51:36.711,19,0,0,16.316,34.181601,-118.130723,0.00,0.00,-0.10,0.30,-0.70,1.50,0,1,0,95,100,-7235,3320,16316,2991.50,11,Sport,1,0,0,0,149,0,0,1654692696711,4086,4087,4077,4062,0,0,27,,,,,,,0,0,0,-3.00,-7.00,15.00,0.00,0.00,-49.00,31,40.00,1.00,23.95,0.00,0.00,-1.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130738,4.10,4.20,0.10,2.41,4.30,4.30,1.17,5.53,65090,2022-06-08 12:51:36.808,2022-06-08 05:51:36.809,19,0,0,16.316,34.181601,-118.130723,0.00,0.00,-0.10,0.20,-0.60,1.50,0,1,0,95,100,-7235,3320,16316,2991.50,11,Sport,1,0,0,0,154,0,0,1654692696808,4086,4087,4077,4062,0,0,27,,,,,,,0,0,0,-2.00,-6.00,15.00,0.00,0.00,-49.00,31,41.00,1.00,24.07,0.00,0.00,-1.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181584,-118.130738,4.10,4.20,0.10,2.41,4.30,4.30,1.17,5.53,65192,2022-06-08 12:51:36.911,2022-06-08 05:51:36.911,19,0,0,16.316,34.181601,-118.130723,0.00,0.00,-0.10,0.20,-0.50,1.50,0,1,0,95,100,-7235,3320,16316,2991.50,11,Sport,1,0,0,0,155,0,0,1654692696910,4086,4087,4077,4062,0,0,27,,,,,,,0,0,0,-2.00,-5.00,15.00,0.00,0.00,-49.00,31,41.00,1.00,24.11,0.00,0.00,-1.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181584,-118.130738,4.10,4.20,0.10,2.40,4.30,4.30,1.17,5.53,65291,2022-06-08 12:51:37.010,2022-06-08 05:51:37.010,19,0,0,16.316,34.181601,-118.130723,0.00,0.00,-0.10,0.20,-0.50,1.60,0,1,0,95,100,-7235,3320,16316,2991.50,11,Sport,1,0,0,0,154,0,0,1654692697009,4086,4087,4077,4062,0,0,27,,,,,,,0,0,0,-2.00,-5.00,16.00,0.00,0.00,-49.00,31,41.00,1.00,23.99,0.00,0.00,-1.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181584,-118.130738,4.10,4.20,0.10,2.40,4.30,4.30,1.17,5.53,65391,2022-06-08 12:51:37.110,2022-06-08 05:51:37.110,19,0,0,16.316,34.181601,-118.130723,0.00,0.00,-0.10,0.20,-0.50,1.60,0,1,0,95,100,-7235,3320,16316,2991.50,11,Sport,1,0,0,0,155,0,0,1654692697109,4086,4087,4077,4062,0,0,27,,,,,,,0,0,0,-2.00,-5.00,16.00,0.00,0.00,-49.00,31,41.00,1.00,24.02,0.00,0.00,-1.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181584,-118.130738,4.10,4.20,0.10,2.41,4.30,4.30,1.17,5.53,65492,2022-06-08 12:51:37.211,2022-06-08 05:51:37.211,19,0,0,16.316,34.181601,-118.130723,0.00,0.00,-0.10,0.20,-0.60,1.60,0,1,0,95,100,-7235,3320,16316,2991.50,11,Sport,1,0,0,0,154,0,0,1654692697210,4086,4087,4077,4062,0,0,27,,,,,,,0,0,0,-2.00,-6.00,16.00,0.00,0.00,-49.00,31,41.00,1.00,24.12,0.00,0.00,-1.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181584,-118.130738,4.10,4.20,0.10,2.41,4.30,4.30,1.17,5.53,65593,2022-06-08 12:51:37.311,2022-06-08 05:51:37.311,19,0,0,16.316,34.181601,-118.130723,0.00,0.00,-0.10,0.30,-0.60,1.60,0,1,0,95,100,-7235,3320,16316,2991.50,11,Sport,1,0,0,0,154,0,0,1654692697311,4086,4087,4077,4062,0,0,27,,,,,,,0,0,0,-3.00,-6.00,16.00,0.00,0.00,-49.00,31,41.00,1.00,24.14,0.00,0.00,-1.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181584,-118.130738,4.20,4.20,0.10,2.42,4.30,4.30,1.17,5.53,65692,2022-06-08 12:51:37.411,2022-06-08 05:51:37.411,19,0,0,16.316,34.181601,-118.130723,0.00,0.00,-0.10,0.30,-0.70,1.60,0,1,0,95,100,-7235,3320,16316,2991.50,11,Sport,1,0,0,0,158,0,0,1654692697410,4086,4087,4077,4062,0,0,27,,,,,,,0,0,0,-3.00,-7.00,16.00,0.00,0.00,-49.00,31,42.00,1.00,24.16,0.00,0.00,-1.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181584,-118.130738,4.20,4.20,0.10,2.42,4.30,4.30,1.17,5.53,65793,2022-06-08 12:51:37.512,2022-06-08 05:51:37.512,19,0,0,16.316,34.181601,-118.130723,0.00,0.00,-0.10,0.30,-0.80,1.60,0,1,0,95,100,-7235,3320,16316,2991.50,11,Sport,1,0,0,0,158,0,0,1654692697511,4086,4087,4077,4062,0,0,27,,,,,,,0,0,0,-3.00,-8.00,16.00,0.00,0.00,-49.00,31,42.00,1.00,24.18,0.00,0.00,-1.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130738,4.20,4.20,0.10,2.44,4.30,4.30,1.17,5.53,65893,2022-06-08 12:51:37.612,2022-06-08 05:51:37.612,19,0,0,16.316,34.181601,-118.130723,0.00,0.00,-0.10,0.30,-0.80,1.60,0,1,0,95,100,-7235,3320,16316,2991.50,11,Sport,1,0,0,0,162,0,0,1654692697611,4086,4087,4077,4062,0,0,27,,,,,,,0,0,0,-3.00,-8.00,16.00,0.00,0.00,-49.00,31,42.00,1.00,24.42,0.00,0.00,-1.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
