latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182564,-118.129090,1.70,2.00,0.00,8.31,2.00,2.00,4.30,8.31,18414,2022-06-05 22:55:34.931,2022-06-05 15:55:34.931,17,0,0,16.491,34.182639,-118.129091,0.00,0.00,0.00,1.10,-1.00,0.20,0,1,0,90,100,-7574,3257,16491,3091.50,4,WP,1,0,0,0,0,0,0,1654469734930,4147,4125,4130,4137,0,0,27,,,,,,,0,0,0,-11.00,-10.00,2.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.06,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.32,2.00,2.00,4.30,8.32,18514,2022-06-05 22:55:35.030,2022-06-05 15:55:35.030,17,0,0,16.491,34.182639,-118.129091,0.00,0.00,0.00,1.00,-1.00,0.20,0,1,0,90,100,-7574,3257,16491,3091.50,4,WP,1,0,0,0,0,0,0,1654469735030,4147,4125,4130,4137,0,0,27,,,,,,,0,0,0,-10.00,-10.00,2.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.20,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.32,2.00,2.00,4.30,8.32,18618,2022-06-05 22:55:35.134,2022-06-05 15:55:35.134,17,0,0,16.491,34.182639,-118.129091,0.00,0.00,0.00,0.80,-0.90,0.30,0,1,0,90,100,-7574,3257,16491,3091.50,4,WP,1,0,0,0,0,0,0,1654469735134,4147,4125,4130,4137,0,0,27,,,,,,,0,0,0,-8.00,-9.00,3.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.22,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.32,2.00,2.00,4.30,8.32,18714,2022-06-05 22:55:35.230,2022-06-05 15:55:35.230,17,0,0,16.491,34.182639,-118.129091,0.00,0.00,0.00,0.70,-1.00,0.40,0,1,0,90,100,-7574,3257,16491,3091.50,4,WP,1,0,0,0,0,0,0,1654469735230,4147,4125,4130,4137,0,0,27,,,,,,,0,0,0,-7.00,-10.00,4.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.17,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.32,2.00,2.00,4.30,8.32,18816,2022-06-05 22:55:35.332,2022-06-05 15:55:35.332,17,0,0,16.491,34.182639,-118.129091,0.00,0.00,0.00,0.80,-1.20,0.40,0,1,0,90,100,-7574,3257,16491,3091.50,4,WP,1,0,0,0,0,0,0,1654469735332,4147,4125,4130,4137,0,0,27,,,,,,,0,0,0,-8.00,-12.00,4.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.18,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.33,2.00,2.00,4.30,8.33,18913,2022-06-05 22:55:35.430,2022-06-05 15:55:35.430,17,0,0,16.491,34.182639,-118.129091,0.00,0.00,0.00,0.80,-1.40,0.40,0,1,0,90,100,-7574,3257,16491,3091.50,4,WP,1,0,0,0,0,0,0,1654469735429,4147,4125,4130,4137,0,0,27,,,,,,,0,0,0,-8.00,-14.00,4.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.30,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.33,2.00,2.00,4.30,8.33,19014,2022-06-05 22:55:35.531,2022-06-05 15:55:35.531,17,0,0,16.491,34.182639,-118.129091,0.00,0.00,0.00,0.70,-1.50,0.30,0,1,0,90,100,-7574,3257,16491,3091.50,4,WP,1,0,0,0,0,0,0,1654469735530,4147,4125,4130,4137,0,0,27,,,,,,,0,0,0,-7.00,-15.00,3.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.31,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.32,2.00,2.00,4.30,8.33,19114,2022-06-05 22:55:35.631,2022-06-05 15:55:35.631,17,0,0,16.491,34.182639,-118.129091,0.00,0.00,0.00,0.80,-1.40,0.20,0,1,0,90,100,-7574,3257,16491,3091.50,4,WP,1,0,0,0,0,0,0,1654469735630,4147,4125,4130,4137,0,0,27,,,,,,,0,0,0,-8.00,-14.00,2.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.25,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.32,2.00,2.00,4.30,8.33,19215,2022-06-05 22:55:35.732,2022-06-05 15:55:35.732,17,0,0,16.491,34.182639,-118.129091,0.00,0.00,0.00,1.00,-1.20,0.20,0,1,0,90,100,-7574,3257,16491,3091.50,4,WP,1,0,0,0,0,0,0,1654469735731,4147,4125,4130,4137,0,0,27,,,,,,,0,0,0,-10.00,-12.00,2.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.24,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.34,2.00,2.00,4.30,8.34,19315,2022-06-05 22:55:35.831,2022-06-05 15:55:35.831,17,0,0,16.491,34.182639,-118.129091,0.00,0.00,0.00,0.90,-1.10,0.20,0,1,0,90,100,-7574,3257,16491,3091.50,4,WP,1,0,0,0,0,0,0,1654469735831,4147,4125,4130,4137,0,0,27,,,,,,,0,0,0,-9.00,-11.00,2.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.36,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.34,2.00,2.00,4.30,8.34,19415,2022-06-05 22:55:35.931,2022-06-05 15:55:35.931,17,0,0,16.491,34.182639,-118.129091,0.00,0.00,0.00,1.00,-1.20,0.10,0,1,0,90,100,-7574,3257,16491,3091.50,4,WP,1,0,0,0,0,0,0,1654469735931,4147,4125,4130,4137,0,0,27,,,,,,,0,0,0,-10.00,-12.00,1.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.36,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.33,2.00,2.00,4.30,8.34,19515,2022-06-05 22:55:36.031,2022-06-05 15:55:36.031,17,0,0,16.491,34.182639,-118.129091,0.00,0.00,0.00,1.10,-1.30,0.10,0,1,0,90,100,-7574,3257,16491,3091.50,4,WP,1,0,0,0,0,0,0,1654469736031,4147,4125,4130,4137,0,0,27,,,,,,,0,0,0,-11.00,-13.00,1.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.33,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.33,2.00,2.00,4.30,8.34,19617,2022-06-05 22:55:36.134,2022-06-05 15:55:36.134,17,0,0,16.491,34.182639,-118.129091,0.00,0.00,0.00,1.10,-1.30,0.10,0,1,0,90,100,-7574,3257,16491,3091.50,4,WP,1,0,0,0,0,0,0,1654469736133,4131,4108,4117,4122,0,0,27,,,,,,,0,0,0,-11.00,-13.00,1.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.33,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.33,2.00,2.00,4.30,8.34,19716,2022-06-05 22:55:36.232,2022-06-05 15:55:36.232,17,0,0,16.491,34.182639,-118.129091,0.00,0.00,0.00,1.10,-1.20,0.20,0,1,0,90,100,-7574,3257,16491,3091.50,4,WP,1,0,0,0,0,0,0,1654469736232,4131,4108,4117,4122,0,0,27,,,,,,,0,0,0,-11.00,-12.00,2.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.34,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.33,2.00,2.00,4.30,8.34,19814,2022-06-05 22:55:36.331,2022-06-05 15:55:36.331,17,0,0,16.491,34.182639,-118.129091,0.00,0.00,0.00,1.00,-1.20,0.20,0,1,0,90,100,-7574,3257,16491,3091.50,4,WP,1,0,0,0,0,0,0,1654469736330,4131,4108,4117,4122,0,0,27,,,,,,,0,0,0,-10.00,-12.00,2.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.34,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.34,2.00,2.00,4.30,8.34,19915,2022-06-05 22:55:36.432,2022-06-05 15:55:36.432,17,0,0,16.477,34.182639,-118.129091,0.00,0.00,0.00,1.00,-1.20,0.30,0,1,0,90,100,-7576,3253,16477,3091.50,4,WP,1,0,0,0,0,0,0,1654469736431,4131,4108,4117,4122,0,0,27,,,,,,,0,0,0,-10.00,-12.00,3.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.36,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.34,2.00,2.00,4.30,8.34,20015,2022-06-05 22:55:36.532,2022-06-05 15:55:36.532,17,0,0,16.477,34.182639,-118.129091,0.00,0.00,0.00,0.90,-1.30,0.20,0,1,0,90,100,-7576,3253,16477,3091.50,4,WP,1,0,0,0,0,0,0,1654469736531,4131,4108,4117,4122,0,0,27,,,,,,,0,0,0,-9.00,-13.00,2.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.34,2.00,2.00,4.30,8.34,20114,2022-06-05 22:55:36.630,2022-06-05 15:55:36.630,17,0,0,16.477,34.182639,-118.129091,0.00,0.00,0.00,0.90,-1.40,0.20,0,1,0,90,100,-7576,3253,16477,3091.50,4,WP,1,0,0,0,0,0,0,1654469736630,4131,4108,4117,4122,0,0,27,,,,,,,0,0,0,-9.00,-14.00,2.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.38,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.34,2.00,2.00,4.30,8.34,20215,2022-06-05 22:55:36.731,2022-06-05 15:55:36.731,17,0,0,16.477,34.182639,-118.129091,0.00,0.00,0.00,0.90,-1.50,0.30,0,1,0,90,100,-7576,3253,16477,3091.50,4,WP,1,0,0,0,0,0,0,1654469736731,4131,4108,4117,4122,0,0,27,,,,,,,0,0,0,-9.00,-15.00,3.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.40,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.32,2.00,2.00,4.30,8.34,20318,2022-06-05 22:55:36.834,2022-06-05 15:55:36.834,17,0,0,16.477,34.182639,-118.129091,0.00,0.00,0.00,1.00,-1.80,0.30,0,1,0,90,100,-7576,3253,16477,3091.50,4,WP,1,0,0,0,0,0,0,1654469736834,4131,4108,4117,4122,0,0,27,,,,,,,0,0,0,-10.00,-18.00,3.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.23,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.32,2.00,2.00,4.30,8.34,20417,2022-06-05 22:55:36.934,2022-06-05 15:55:36.934,17,0,0,16.477,34.182639,-118.129091,0.00,0.00,0.00,1.10,-1.80,0.20,0,1,0,90,100,-7576,3253,16477,3091.50,4,WP,1,0,0,0,0,0,0,1654469736933,4131,4108,4117,4122,0,0,27,,,,,,,0,0,0,-11.00,-18.00,2.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.23,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.32,2.00,2.00,4.30,8.34,20517,2022-06-05 22:55:37.034,2022-06-05 15:55:37.034,17,0,0,16.477,34.182639,-118.129091,0.00,0.00,0.00,1.00,-1.60,0.20,0,1,0,90,100,-7576,3253,16477,3091.50,4,WP,1,0,0,0,0,0,0,1654469737033,4131,4108,4117,4122,0,0,27,,,,,,,0,0,0,-10.00,-16.00,2.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.23,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.32,2.00,2.00,4.30,8.34,20625,2022-06-05 22:55:37.142,2022-06-05 15:55:37.142,17,0,0,16.477,34.182639,-118.129091,0.00,0.00,0.00,0.90,-1.40,0.20,0,1,0,90,100,-7576,3253,16477,3091.50,4,WP,1,0,0,0,0,0,0,1654469737141,4131,4108,4117,4122,0,0,27,,,,,,,0,0,0,-9.00,-14.00,2.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.24,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,1.70,2.00,0.00,8.32,2.00,2.00,4.30,8.34,20718,2022-06-05 22:55:37.234,2022-06-05 15:55:37.234,17,0,0,16.477,34.182639,-118.129091,0.00,0.00,0.00,0.80,-1.20,0.20,0,1,0,90,100,-7576,3253,16477,3091.50,4,WP,1,0,0,0,0,0,0,1654469737234,4131,4108,4117,4122,0,0,27,,,,,,,0,0,0,-8.00,-12.00,2.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.24,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,1.70,2.00,0.00,8.32,2.00,2.00,4.30,8.34,20815,2022-06-05 22:55:37.331,2022-06-05 15:55:37.331,17,0,0,16.477,34.182639,-118.129091,0.00,0.00,0.00,1.00,-1.30,0.30,0,1,0,90,100,-7576,3253,16477,3091.50,4,WP,1,0,0,0,0,0,0,1654469737331,4131,4108,4117,4122,0,0,27,,,,,,,0,0,0,-10.00,-13.00,3.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.24,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,1.70,2.00,0.00,8.32,2.00,2.00,4.30,8.34,20916,2022-06-05 22:55:37.432,2022-06-05 15:55:37.432,17,0,0,16.477,34.182639,-118.129091,0.00,0.00,0.00,1.10,-1.30,0.30,0,1,0,90,100,-7576,3253,16477,3091.50,4,WP,1,0,0,0,0,0,0,1654469737432,4131,4108,4117,4122,0,0,27,,,,,,,0,0,0,-11.00,-13.00,3.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.23,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,1.70,2.00,0.00,8.32,2.00,2.00,4.30,8.34,21016,2022-06-05 22:55:37.533,2022-06-05 15:55:37.533,17,0,0,16.477,34.182639,-118.129091,0.00,0.00,0.00,1.10,-1.30,0.40,0,1,0,90,100,-7576,3253,16477,3091.50,4,WP,1,0,0,0,0,0,0,1654469737532,4131,4108,4117,4122,0,0,27,,,,,,,0,0,0,-11.00,-13.00,4.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.22,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,1.70,2.00,0.00,8.32,2.00,2.00,4.30,8.34,21116,2022-06-05 22:55:37.632,2022-06-05 15:55:37.632,17,0,0,16.477,34.182639,-118.129091,0.00,0.00,0.00,1.20,-1.20,0.30,0,1,0,90,100,-7576,3253,16477,3091.50,4,WP,1,0,0,0,0,0,0,1654469737632,4131,4108,4117,4122,0,0,27,,,,,,,0,0,0,-12.00,-12.00,3.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.20,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,1.70,2.00,0.00,8.32,2.00,2.00,4.30,8.34,21216,2022-06-05 22:55:37.733,2022-06-05 15:55:37.733,17,0,0,16.477,34.182639,-118.129091,0.00,0.00,0.00,1.30,-1.20,0.40,0,1,0,90,100,-7576,3253,16477,3091.50,4,WP,1,0,0,0,0,0,0,1654469737732,4131,4108,4117,4122,0,0,27,,,,,,,0,0,0,-13.00,-12.00,4.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.19,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.32,2.00,2.00,4.30,8.34,21366,2022-06-05 22:55:37.883,2022-06-05 15:55:37.883,17,0,0,16.477,34.182639,-118.129091,0.00,0.00,0.00,1.30,-1.00,0.40,0,1,0,90,100,-7576,3253,16477,3091.50,4,WP,1,0,0,0,0,0,0,1654469737882,4131,4108,4117,4122,0,0,27,,,,,,,0,0,0,-13.00,-10.00,4.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.19,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.32,2.00,2.00,4.30,8.34,21416,2022-06-05 22:55:37.932,2022-06-05 15:55:37.932,17,0,0,16.477,34.182639,-118.129091,0.00,0.00,0.00,1.30,-0.70,0.30,0,1,0,90,100,-7576,3253,16477,3091.50,4,WP,1,0,0,0,0,0,0,1654469737932,4131,4108,4117,4122,0,0,27,,,,,,,0,0,0,-13.00,-7.00,3.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.18,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.32,2.00,2.00,4.30,8.34,21516,2022-06-05 22:55:38.032,2022-06-05 15:55:38.032,17,0,0,16.477,34.182639,-118.129091,0.00,0.00,0.00,1.20,-0.90,0.30,0,1,0,90,100,-7576,3253,16477,3091.50,4,WP,1,0,0,0,0,0,0,1654469738032,4131,4108,4117,4122,0,0,27,,,,,,,0,0,0,-12.00,-9.00,3.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.20,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.32,2.00,2.00,4.30,8.34,21618,2022-06-05 22:55:38.135,2022-06-05 15:55:38.135,17,0,0,16.477,34.182639,-118.129091,0.00,0.00,0.00,1.30,-1.10,0.30,0,1,0,90,100,-7576,3253,16477,3091.50,4,WP,1,0,0,0,0,0,0,1654469738134,4131,4108,4117,4122,0,0,27,,,,,,,0,0,0,-13.00,-11.00,3.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.19,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.30,2.00,2.00,4.30,8.34,21716,2022-06-05 22:55:38.233,2022-06-05 15:55:38.233,17,0,0,16.477,34.182639,-118.129091,0.00,0.00,0.00,1.50,-1.30,0.40,0,1,0,90,100,-7576,3253,16477,3091.50,4,WP,1,0,0,0,0,0,0,1654469738232,4131,4108,4117,4122,0,0,27,,,,,,,0,0,0,-15.00,-13.00,4.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.05,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.30,2.00,2.00,4.30,8.34,21820,2022-06-05 22:55:38.337,2022-06-05 15:55:38.337,17,0,0,16.479,34.182639,-118.129091,0.00,0.00,0.00,1.70,-1.30,0.40,0,1,0,90,100,-7486,3249,16479,3101.50,4,WP,1,0,0,0,0,0,0,1654469738336,4131,4108,4117,4122,0,0,27,,,,,,,0,0,0,-17.00,-13.00,4.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.03,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.31,2.00,2.00,4.30,8.34,21916,2022-06-05 22:55:38.433,2022-06-05 15:55:38.433,17,0,0,16.479,34.182639,-118.129091,0.00,0.00,0.00,1.70,-1.00,0.40,0,1,0,90,100,-7486,3249,16479,3101.50,4,WP,1,0,0,0,0,0,0,1654469738432,4131,4108,4117,4122,0,0,27,,,,,,,0,0,0,-17.00,-10.00,4.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.07,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.31,2.00,2.00,4.30,8.34,22015,2022-06-05 22:55:38.531,2022-06-05 15:55:38.532,17,0,0,16.479,34.182639,-118.129091,0.00,0.00,0.00,1.50,-0.70,0.40,0,1,0,90,100,-7486,3249,16479,3101.50,4,WP,1,0,0,0,0,0,0,1654469738531,4131,4108,4117,4122,0,0,27,,,,,,,0,0,0,-15.00,-7.00,4.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.07,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.31,2.00,2.00,4.30,8.34,22115,2022-06-05 22:55:38.632,2022-06-05 15:55:38.632,17,0,0,16.479,34.182639,-118.129091,0.00,0.00,0.00,1.40,-0.90,0.40,0,1,0,90,100,-7486,3249,16479,3101.50,4,WP,1,0,0,0,0,0,0,1654469738631,4131,4108,4117,4122,0,0,27,,,,,,,0,0,0,-14.00,-9.00,4.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.12,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.31,2.00,2.00,4.30,8.34,22196,2022-06-05 22:55:38.712,2022-06-05 15:55:38.712,17,0,0,16.479,34.182639,-118.129091,0.00,0.00,0.00,1.30,-1.10,0.40,0,1,0,90,100,-7486,3249,16479,3101.50,4,WP,1,0,0,0,0,0,0,1654469738712,4131,4108,4117,4122,0,0,27,,,,,,,0,0,0,-13.00,-11.00,4.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.12,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.31,2.00,2.00,4.30,8.34,22317,2022-06-05 22:55:38.834,2022-06-05 15:55:38.834,17,0,0,16.479,34.182639,-118.129091,0.00,0.00,0.00,1.60,-1.30,0.30,0,1,0,90,100,-7486,3249,16479,3101.50,4,WP,1,0,0,0,0,0,0,1654469738833,4131,4108,4117,4122,0,0,27,,,,,,,0,0,0,-16.00,-13.00,3.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.31,2.00,2.00,4.30,8.34,22418,2022-06-05 22:55:38.935,2022-06-05 15:55:38.935,17,0,0,16.479,34.182639,-118.129091,0.00,0.00,0.00,1.40,-1.10,0.20,0,1,0,90,100,-7486,3249,16479,3101.50,4,WP,1,0,0,0,0,0,0,1654469738934,4131,4108,4117,4122,0,0,27,,,,,,,0,0,0,-14.00,-11.00,2.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.70,2.00,0.00,8.31,2.00,2.00,4.30,8.34,22516,2022-06-05 22:55:39.033,2022-06-05 15:55:39.033,17,0,0,16.479,34.182639,-118.129091,0.00,0.00,0.00,1.40,-0.90,0.20,0,1,0,90,100,-7486,3249,16479,3101.50,4,WP,1,0,0,0,0,0,0,1654469739032,4131,4108,4117,4122,0,0,27,,,,,,,0,0,0,-14.00,-9.00,2.00,-368.00,-695.00,1621.00,14,17.00,0.00,83.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
