latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182563,-118.129091,2.90,3.10,0.60,8.50,16.70,16.70,4.21,8.52,29261,2022-06-05 23:12:46.716,2022-06-05 16:12:46.716,18,0,0,15.189,34.182639,-118.129096,0.00,0.00,0.60,0.90,-4.30,0.00,0,1,0,52,100,-8547,1878,15189,3211.50,4,WP,1,0,0,0,0,0,0,1654470766716,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-9.00,-43.00,0.00,0.00,0.00,-158.00,14,29.00,6.00,85.02,0.00,0.00,6.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,2.80,3.00,0.60,8.49,16.70,16.70,4.21,8.52,29362,2022-06-05 23:12:46.817,2022-06-05 16:12:46.817,18,0,0,15.189,34.182639,-118.129096,0.00,0.00,0.60,1.20,-3.80,-0.10,0,1,0,52,100,-8547,1878,15189,3211.50,4,WP,1,0,0,0,0,0,0,1654470766817,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-12.00,-38.00,-1.00,0.00,0.00,-158.00,14,28.00,6.00,84.95,0.00,0.00,6.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,2.70,3.00,0.60,8.49,16.70,16.70,4.21,8.52,29462,2022-06-05 23:12:46.918,2022-06-05 16:12:46.918,18,0,0,15.189,34.182639,-118.129096,0.00,0.00,0.60,2.20,-3.40,-0.20,0,1,0,52,100,-8547,1878,15189,3211.50,4,WP,1,0,0,0,0,0,0,1654470766917,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-22.00,-34.00,-2.00,0.00,0.00,-158.00,14,27.00,6.00,84.90,0.00,0.00,6.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,2.70,2.90,0.60,8.50,16.70,16.70,4.21,8.52,29564,2022-06-05 23:12:47.019,2022-06-05 16:12:47.019,18,0,0,15.189,34.182639,-118.129096,0.00,0.00,0.60,1.90,-3.50,-0.20,0,1,0,52,100,-8547,1878,15189,3211.50,4,WP,1,0,0,0,0,0,0,1654470767019,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-19.00,-35.00,-2.00,0.00,0.00,-158.00,14,27.00,6.00,85.05,0.00,0.00,6.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,2.60,2.90,0.50,8.50,16.70,16.70,4.21,8.52,29712,2022-06-05 23:12:47.167,2022-06-05 16:12:47.167,18,0,0,15.189,34.182639,-118.129096,0.00,0.00,0.50,1.40,-4.00,-0.10,0,1,0,52,100,-8547,1878,15189,3211.50,4,WP,1,0,0,0,0,0,0,1654470767167,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-14.00,-40.00,-1.00,0.00,0.00,-158.00,14,26.00,5.00,85.04,0.00,0.00,5.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,2.60,2.80,0.50,8.49,16.70,16.70,4.21,8.52,29762,2022-06-05 23:12:47.217,2022-06-05 16:12:47.217,18,0,0,15.189,34.182639,-118.129096,0.00,0.00,0.50,1.30,-4.30,-0.10,0,1,0,52,100,-8547,1878,15189,3211.50,4,WP,1,0,0,0,0,0,0,1654470767217,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-13.00,-43.00,-1.00,0.00,0.00,-158.00,14,26.00,5.00,84.95,0.00,0.00,5.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,2.50,2.80,0.50,8.49,16.70,16.70,4.21,8.52,29862,2022-06-05 23:12:47.317,2022-06-05 16:12:47.317,18,0,0,15.189,34.182639,-118.129096,0.00,0.00,0.50,1.40,-4.10,-0.10,0,1,0,52,100,-8547,1878,15189,3211.50,4,WP,1,0,0,0,0,0,0,1654470767317,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-14.00,-41.00,-1.00,0.00,0.00,-158.00,14,25.00,5.00,84.92,0.00,0.00,5.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,2.50,2.80,0.40,8.51,16.70,16.70,4.21,8.52,29961,2022-06-05 23:12:47.416,2022-06-05 16:12:47.416,18,0,0,15.189,34.182639,-118.129096,0.00,0.00,0.40,1.50,-4.00,0.00,0,1,0,52,100,-8547,1878,15189,3211.50,4,WP,1,0,0,0,0,0,0,1654470767416,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-15.00,-40.00,0.00,0.00,0.00,-158.00,14,25.00,4.00,85.14,0.00,0.00,4.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,2.40,2.70,0.40,8.51,16.70,16.70,4.21,8.52,30062,2022-06-05 23:12:47.517,2022-06-05 16:12:47.517,18,0,0,15.189,34.182639,-118.129096,0.00,0.00,0.40,1.60,-4.10,0.00,0,1,0,52,100,-8547,1878,15189,3211.50,4,WP,1,0,0,0,0,0,0,1654470767517,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-16.00,-41.00,0.00,0.00,0.00,-158.00,14,24.00,4.00,85.12,0.00,0.00,4.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,2.40,2.70,0.20,8.48,16.70,16.70,4.21,8.52,30161,2022-06-05 23:12:47.617,2022-06-05 16:12:47.617,18,0,0,15.189,34.182639,-118.129096,0.00,0.00,0.20,2.00,-4.40,0.00,0,1,0,52,100,-8547,1878,15189,3211.50,4,WP,1,0,0,0,0,0,0,1654470767616,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-20.00,-44.00,0.00,0.00,0.00,-158.00,14,24.00,2.00,84.76,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,2.30,2.70,0.20,8.47,16.70,16.70,4.21,8.52,30260,2022-06-05 23:12:47.716,2022-06-05 16:12:47.716,18,0,0,15.189,34.182639,-118.129096,0.00,0.00,0.20,2.60,-4.60,-0.10,0,1,0,52,100,-8547,1878,15189,3211.50,4,WP,1,0,0,0,0,0,0,1654470767715,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-26.00,-46.00,-1.00,0.00,0.00,-158.00,14,23.00,2.00,84.70,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,2.30,2.60,0.20,8.48,16.70,16.70,4.21,8.52,30363,2022-06-05 23:12:47.818,2022-06-05 16:12:47.818,18,0,0,15.189,34.182639,-118.129096,0.00,0.00,0.20,2.70,-4.60,-0.10,0,1,0,52,100,-8547,1878,15189,3211.50,4,WP,1,0,0,0,0,0,0,1654470767818,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-27.00,-46.00,-1.00,0.00,0.00,-158.00,14,23.00,2.00,84.75,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,2.30,2.60,0.20,8.47,16.70,16.70,4.21,8.52,30461,2022-06-05 23:12:47.917,2022-06-05 16:12:47.917,18,0,0,15.189,34.182639,-118.129096,0.00,0.00,0.20,2.60,-4.70,-0.10,0,1,0,52,100,-8547,1878,15189,3211.50,4,WP,1,0,0,0,0,0,0,1654470767916,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-26.00,-47.00,-1.00,0.00,0.00,-158.00,14,23.00,2.00,84.72,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,2.30,2.60,0.10,8.47,16.70,16.70,4.21,8.52,30562,2022-06-05 23:12:48.018,2022-06-05 16:12:48.018,18,0,0,15.189,34.182639,-118.129096,0.00,0.00,0.10,2.30,-4.60,0.00,0,1,0,52,100,-8547,1878,15189,3211.50,4,WP,1,0,0,0,0,0,0,1654470768017,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-23.00,-46.00,0.00,0.00,0.00,-158.00,14,23.00,1.00,84.66,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,2.30,2.60,0.10,8.46,16.70,16.70,4.21,8.52,30661,2022-06-05 23:12:48.116,2022-06-05 16:12:48.116,18,0,0,15.189,34.182639,-118.129096,0.00,0.00,0.10,2.30,-4.40,0.00,0,1,0,52,100,-8547,1878,15189,3211.50,4,WP,1,0,0,0,0,0,0,1654470768116,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-23.00,-44.00,0.00,0.00,0.00,-158.00,14,23.00,1.00,84.62,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,2.30,2.60,0.10,8.47,16.70,16.70,4.21,8.52,30760,2022-06-05 23:12:48.216,2022-06-05 16:12:48.216,18,0,0,15.215,34.182639,-118.129096,0.00,0.00,0.10,2.20,-4.30,0.00,0,1,0,52,100,-8327,1873,15215,3211.50,4,WP,1,0,0,0,0,0,0,1654470768215,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-22.00,-43.00,0.00,0.00,0.00,-158.00,14,23.00,1.00,84.73,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,2.20,2.60,0.10,8.47,16.70,16.70,4.21,8.52,30861,2022-06-05 23:12:48.317,2022-06-05 16:12:48.317,18,0,0,15.215,34.182639,-118.129096,0.00,0.00,0.10,2.30,-4.30,-0.10,0,1,0,52,100,-8327,1873,15215,3211.50,4,WP,1,0,0,0,0,0,0,1654470768316,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-23.00,-43.00,-1.00,0.00,0.00,-158.00,14,22.00,1.00,84.71,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,2.20,2.60,0.10,8.48,16.70,16.70,4.21,8.52,30962,2022-06-05 23:12:48.417,2022-06-05 16:12:48.417,18,0,0,15.215,34.182639,-118.129096,0.00,0.00,0.10,2.20,-4.30,-0.10,0,1,0,52,100,-8327,1873,15215,3211.50,4,WP,1,0,0,0,0,0,0,1654470768417,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-22.00,-43.00,-1.00,0.00,0.00,-158.00,14,22.00,1.00,84.75,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,2.20,2.50,0.10,8.47,16.70,16.70,4.21,8.52,31062,2022-06-05 23:12:48.518,2022-06-05 16:12:48.518,18,0,0,15.215,34.182639,-118.129096,0.00,0.00,0.10,2.20,-4.00,-0.10,0,1,0,52,100,-8327,1873,15215,3211.50,4,WP,1,0,0,0,0,0,0,1654470768517,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-22.00,-40.00,-1.00,0.00,0.00,-158.00,14,22.00,1.00,84.73,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,2.20,2.50,0.10,8.46,16.70,16.70,4.21,8.52,31162,2022-06-05 23:12:48.617,2022-06-05 16:12:48.617,18,0,0,15.215,34.182639,-118.129096,0.00,0.00,0.10,2.30,-3.90,-0.10,0,1,0,52,100,-8327,1873,15215,3211.50,4,WP,1,0,0,0,0,0,0,1654470768617,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-23.00,-39.00,-1.00,0.00,0.00,-158.00,14,22.00,1.00,84.58,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,2.20,2.50,0.10,8.45,16.70,16.70,4.21,8.52,31263,2022-06-05 23:12:48.718,2022-06-05 16:12:48.718,18,0,0,15.215,34.182639,-118.129096,0.00,0.00,0.10,2.30,-3.70,0.00,0,1,0,52,100,-8327,1873,15215,3211.50,4,WP,1,0,0,0,0,0,0,1654470768718,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-23.00,-37.00,0.00,0.00,0.00,-158.00,14,22.00,1.00,84.54,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,2.20,2.50,0.10,8.46,16.70,16.70,4.21,8.52,31363,2022-06-05 23:12:48.818,2022-06-05 16:12:48.818,18,0,0,15.215,34.182639,-118.129096,0.00,0.00,0.10,2.50,-3.70,0.00,0,1,0,52,100,-8327,1873,15215,3211.50,4,WP,1,0,0,0,0,0,0,1654470768818,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-25.00,-37.00,0.00,0.00,0.00,-159.00,14,22.00,1.00,84.58,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,2.20,2.50,0.10,8.45,16.70,16.70,4.21,8.52,31463,2022-06-05 23:12:48.919,2022-06-05 16:12:48.919,18,0,0,15.215,34.182639,-118.129096,0.00,0.00,0.10,2.50,-3.50,0.00,0,1,0,52,100,-8327,1873,15215,3211.50,4,WP,1,0,0,0,0,0,0,1654470768918,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-25.00,-35.00,0.00,0.00,0.00,-159.00,14,22.00,1.00,84.54,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,2.20,2.50,0.10,8.44,16.70,16.70,4.21,8.52,31563,2022-06-05 23:12:49.019,2022-06-05 16:12:49.019,18,0,0,15.215,34.182639,-118.129096,0.00,0.00,0.10,2.90,-3.50,-0.10,0,1,0,52,100,-8327,1873,15215,3211.50,4,WP,1,0,0,0,0,0,0,1654470769018,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-29.00,-35.00,-1.00,0.00,0.00,-159.00,14,22.00,1.00,84.43,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,2.20,2.50,0.10,8.44,16.70,16.70,4.21,8.52,31663,2022-06-05 23:12:49.119,2022-06-05 16:12:49.119,18,0,0,15.215,34.182639,-118.129096,0.00,0.00,0.10,2.00,-3.80,-0.10,0,1,0,52,100,-8327,1873,15215,3211.50,4,GPS,1,0,0,0,0,0,0,1654470769118,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-20.00,-38.00,-1.00,0.00,0.00,-159.00,6,22.00,1.00,84.38,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,2.10,2.50,0.00,8.43,16.70,16.70,4.21,8.52,31763,2022-06-05 23:12:49.219,2022-06-05 16:12:49.219,18,0,0,15.215,34.182639,-118.129096,0.00,0.00,0.00,1.70,-3.80,-0.10,0,1,0,52,100,-8327,1873,15215,3211.50,4,GPS,1,0,0,0,0,0,0,1654470769218,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-17.00,-38.00,-1.00,0.00,0.00,-159.00,6,21.00,0.00,84.29,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,2.10,2.50,0.00,8.42,16.70,16.70,4.21,8.52,31861,2022-06-05 23:12:49.317,2022-06-05 16:12:49.317,18,0,0,15.215,34.182639,-118.129096,0.00,0.00,0.00,2.00,-3.80,-0.10,0,1,0,52,100,-8327,1873,15215,3211.50,4,GPS,1,0,0,0,0,0,0,1654470769316,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-20.00,-38.00,-1.00,0.00,0.00,-159.00,6,21.00,0.00,84.23,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,2.10,2.50,0.00,8.41,16.70,16.70,4.21,8.52,31964,2022-06-05 23:12:49.420,2022-06-05 16:12:49.420,18,0,0,15.215,34.182639,-118.129096,0.00,0.00,0.00,2.30,-3.80,-0.20,0,1,0,52,100,-8327,1873,15215,3211.50,4,GPS,1,0,0,0,0,0,0,1654470769419,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-23.00,-38.00,-2.00,0.00,0.00,-159.00,6,21.00,0.00,84.14,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,2.10,2.50,0.00,8.41,16.70,16.70,4.21,8.52,32113,2022-06-05 23:12:49.569,2022-06-05 16:12:49.569,18,0,0,15.215,34.182639,-118.129096,0.00,0.00,0.00,2.40,-3.60,-0.20,0,1,0,52,100,-8327,1873,15215,3211.50,4,GPS,1,0,0,0,0,0,0,1654470769568,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-24.00,-36.00,-2.00,0.00,0.00,-159.00,6,21.00,0.00,84.06,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,2.10,2.50,0.00,8.42,16.70,16.70,4.21,8.52,32162,2022-06-05 23:12:49.617,2022-06-05 16:12:49.618,18,0,0,15.215,34.182639,-118.129096,0.00,0.00,0.00,2.40,-3.50,-0.20,0,1,0,52,100,-8327,1873,15215,3211.50,4,GPS,1,0,0,0,0,0,0,1654470769617,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-24.00,-35.00,-2.00,0.00,0.00,-159.00,6,21.00,0.00,84.15,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,2.20,2.50,0.00,8.41,16.70,16.70,4.21,8.52,32264,2022-06-05 23:12:49.719,2022-06-05 16:12:49.719,18,0,0,15.215,34.182639,-118.129096,0.00,0.00,0.00,2.60,-3.60,-0.10,0,1,0,52,100,-8327,1873,15215,3211.50,4,GPS,1,0,0,0,0,0,0,1654470769719,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-26.00,-36.00,-1.00,0.00,0.00,-158.00,6,22.00,0.00,84.09,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,2.20,2.50,0.00,8.40,16.70,16.70,4.21,8.52,32364,2022-06-05 23:12:49.819,2022-06-05 16:12:49.819,18,0,0,15.215,34.182639,-118.129096,0.00,0.00,0.00,2.50,-3.70,-0.10,0,1,0,52,100,-8327,1873,15215,3211.50,4,GPS,1,0,0,0,0,0,0,1654470769819,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-25.00,-37.00,-1.00,0.00,0.00,-159.00,6,22.00,0.00,84.04,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,2.20,2.50,0.00,8.40,16.70,16.70,4.21,8.52,32463,2022-06-05 23:12:49.918,2022-06-05 16:12:49.918,18,0,0,15.215,34.182639,-118.129096,0.00,0.00,0.00,2.50,-3.70,-0.10,0,1,0,52,100,-8327,1873,15215,3211.50,4,GPS,1,0,0,0,0,0,0,1654470769918,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-25.00,-37.00,-1.00,0.00,0.00,-159.00,6,22.00,0.00,83.99,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,2.20,2.50,0.00,8.40,16.70,16.70,4.21,8.52,32566,2022-06-05 23:12:50.022,2022-06-05 16:12:50.022,18,0,0,15.215,34.182639,-118.129096,0.00,0.00,0.00,2.60,-3.60,-0.10,0,1,0,52,100,-8327,1873,15215,3211.50,4,GPS,1,0,0,0,0,0,0,1654470770021,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-26.00,-36.00,-1.00,0.00,0.00,-159.00,6,22.00,0.00,83.98,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,2.20,2.50,0.00,8.39,16.70,16.70,4.21,8.52,32667,2022-06-05 23:12:50.122,2022-06-05 16:12:50.122,18,0,0,15.207,34.182639,-118.129096,0.00,0.00,0.00,2.40,-3.70,-0.20,0,1,0,52,100,-8410,1869,15207,3211.50,4,GPS,1,0,0,0,0,0,0,1654470770122,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-24.00,-37.00,-2.00,0.00,0.00,-159.00,6,22.00,0.00,83.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,2.20,2.50,0.00,8.39,16.70,16.70,4.21,8.52,32764,2022-06-05 23:12:50.219,2022-06-05 16:12:50.219,18,0,0,15.207,34.182639,-118.129096,0.00,0.00,0.00,2.60,-3.70,-0.20,0,1,0,52,100,-8410,1869,15207,3211.50,4,GPS,1,0,0,0,0,0,0,1654470770219,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-26.00,-37.00,-2.00,0.00,0.00,-159.00,6,22.00,0.00,83.91,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,2.20,2.50,0.00,8.39,16.70,16.70,4.21,8.52,32864,2022-06-05 23:12:50.319,2022-06-05 16:12:50.319,18,0,0,15.207,34.182639,-118.129096,0.00,0.00,0.00,2.80,-3.70,-0.20,0,1,0,52,100,-8410,1869,15207,3211.50,4,GPS,1,0,0,0,0,0,0,1654470770319,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-28.00,-37.00,-2.00,0.00,0.00,-159.00,6,22.00,0.00,83.87,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,2.20,2.50,0.00,8.40,16.70,16.70,4.21,8.52,32965,2022-06-05 23:12:50.421,2022-06-05 16:12:50.421,18,0,0,15.207,34.182639,-118.129096,0.00,0.00,0.00,2.70,-3.80,-0.20,0,1,0,52,100,-8410,1869,15207,3211.50,4,GPS,1,0,0,0,0,0,0,1654470770420,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-27.00,-38.00,-2.00,0.00,0.00,-159.00,6,22.00,0.00,83.97,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,2.20,2.50,0.00,8.40,16.70,16.70,4.21,8.52,33066,2022-06-05 23:12:50.521,2022-06-05 16:12:50.521,18,0,0,15.207,34.182639,-118.129096,0.00,0.00,0.00,2.60,-3.70,-0.20,0,1,0,52,100,-8410,1869,15207,3211.50,4,GPS,1,0,0,0,0,0,0,1654470770521,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-26.00,-37.00,-2.00,0.00,0.00,-159.00,6,22.00,0.00,83.97,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,2.20,2.50,0.00,8.39,16.70,16.70,4.21,8.52,33166,2022-06-05 23:12:50.621,2022-06-05 16:12:50.621,18,0,0,15.207,34.182639,-118.129096,0.00,0.00,0.00,2.50,-3.80,-0.20,0,1,0,52,100,-8410,1869,15207,3211.50,4,GPS,1,0,0,0,0,0,0,1654470770621,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-25.00,-38.00,-2.00,0.00,0.00,-159.00,6,22.00,0.00,83.90,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,2.20,2.50,0.00,8.39,16.70,16.70,4.21,8.52,33263,2022-06-05 23:12:50.718,2022-06-05 16:12:50.718,18,0,0,15.207,34.182639,-118.129096,0.00,0.00,0.00,2.30,-4.10,0.00,0,1,0,52,100,-8410,1869,15207,3211.50,4,GPS,1,0,0,0,0,0,0,1654470770718,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-23.00,-41.00,0.00,0.00,0.00,-158.00,6,22.00,0.00,83.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,2.20,2.40,0.00,8.38,16.70,16.70,4.21,8.52,33365,2022-06-05 23:12:50.820,2022-06-05 16:12:50.820,18,0,0,15.207,34.182639,-118.129096,0.00,0.00,0.00,2.10,-4.00,0.00,0,1,0,52,100,-8410,1869,15207,3211.50,4,GPS,1,0,0,0,0,0,0,1654470770820,3805,3798,3804,3802,0,0,27,,,,,,,0,0,0,-21.00,-40.00,0.00,0.00,0.00,-159.00,6,22.00,0.00,83.84,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
