latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.181583,-118.130743,2.00,2.20,0.00,1.51,2.10,2.10,0.50,1.51,35273,2022-06-08 12:54:57.080,2022-06-08 05:54:57.080,17,0,0,16.252,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.40,-32.20,0,1,0,89,100,-7375,3113,16252,3021.50,11,Sport,1,0,0,0,0,0,0,1654692897080,4085,4081,4069,4047,0,0,27,,,,,,,0,0,0,-2.00,-4.00,-322.00,-24.00,0.00,-383.00,31,20.00,0.00,15.13,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.2,0.0,0.0,0.0,0.0,0
34.181583,-118.130743,2.00,2.20,0.00,1.51,2.10,2.10,0.50,1.51,35372,2022-06-08 12:54:57.179,2022-06-08 05:54:57.179,17,0,0,16.252,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.40,-32.20,0,1,0,89,100,-7375,3113,16252,3021.50,11,Sport,1,0,0,0,0,0,0,1654692897179,4085,4081,4069,4047,0,0,27,,,,,,,0,0,0,-2.00,-4.00,-322.00,-24.00,0.00,-383.00,31,20.00,0.00,15.10,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.2,0.0,0.0,0.0,0.0,0
34.181583,-118.130743,2.00,2.20,0.00,1.51,2.10,2.10,0.50,1.51,35471,2022-06-08 12:54:57.279,2022-06-08 05:54:57.279,17,0,0,16.252,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.40,-32.20,0,1,0,89,100,-7375,3113,16252,3021.50,11,Sport,1,0,0,0,0,0,0,1654692897278,4085,4081,4069,4047,0,0,27,,,,,,,0,0,0,-2.00,-4.00,-322.00,-24.00,0.00,-383.00,31,20.00,0.00,15.12,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.2,0.0,0.0,0.0,0.0,0
34.181583,-118.130743,2.00,2.20,0.00,1.52,2.10,2.10,0.50,1.52,35573,2022-06-08 12:54:57.380,2022-06-08 05:54:57.380,17,0,0,16.252,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.50,-32.20,0,1,0,89,100,-7375,3113,16252,3021.50,11,Sport,1,0,0,0,0,0,0,1654692897380,4085,4081,4069,4047,0,0,27,,,,,,,0,0,0,-2.00,-5.00,-322.00,-24.00,0.00,-383.00,31,20.00,0.00,15.22,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.2,0.0,0.0,0.0,0.0,0
34.181583,-118.130743,2.00,2.20,0.00,1.52,2.10,2.10,0.50,1.52,35672,2022-06-08 12:54:57.480,2022-06-08 05:54:57.480,17,0,0,16.252,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.50,-32.20,0,1,0,89,100,-7375,3113,16252,3021.50,11,Sport,1,0,0,0,0,0,0,1654692897479,4085,4081,4069,4047,0,0,27,,,,,,,0,0,0,-2.00,-5.00,-322.00,-24.00,0.00,-383.00,31,20.00,0.00,15.25,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.2,0.0,0.0,0.0,0.0,0
34.181583,-118.130743,2.00,2.20,0.00,1.52,2.10,2.10,0.50,1.52,35772,2022-06-08 12:54:57.579,2022-06-08 05:54:57.579,17,0,0,16.252,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.50,-32.20,0,1,0,89,100,-7375,3113,16252,3021.50,11,Sport,1,0,0,0,0,0,0,1654692897579,4085,4081,4069,4047,0,0,27,,,,,,,0,0,0,-2.00,-5.00,-322.00,-24.00,0.00,-383.00,31,20.00,0.00,15.19,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.2,0.0,0.0,0.0,0.0,0
34.181583,-118.130743,2.00,2.20,0.00,1.52,2.10,2.10,0.50,1.52,35873,2022-06-08 12:54:57.680,2022-06-08 05:54:57.681,17,0,0,16.252,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.40,-32.20,0,1,0,89,100,-7375,3113,16252,3021.50,11,Sport,1,0,0,0,0,0,0,1654692897680,4085,4081,4069,4047,0,0,27,,,,,,,0,0,0,-2.00,-4.00,-322.00,-24.00,0.00,-383.00,31,20.00,0.00,15.21,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.2,0.0,0.0,0.0,0.0,0
34.181583,-118.130743,2.00,2.20,0.00,1.52,2.10,2.10,0.50,1.52,35973,2022-06-08 12:54:57.780,2022-06-08 05:54:57.780,17,0,0,16.252,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.40,-32.20,0,1,0,89,100,-7375,3113,16252,3021.50,11,Sport,1,0,0,0,0,0,0,1654692897780,4085,4081,4069,4047,0,0,27,,,,,,,0,0,0,-2.00,-4.00,-322.00,-24.00,0.00,-383.00,31,20.00,0.00,15.16,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.2,0.0,0.0,0.0,0.0,0
34.181583,-118.130743,2.00,2.20,0.00,1.52,2.10,2.10,0.50,1.52,36073,2022-06-08 12:54:57.881,2022-06-08 05:54:57.881,17,0,0,16.252,34.181570,-118.130748,0.00,0.00,0.00,0.10,-0.30,-32.20,0,1,0,89,100,-7375,3113,16252,3021.50,11,Sport,1,0,0,0,0,0,0,1654692897880,4085,4081,4069,4047,0,0,27,,,,,,,0,0,0,-1.00,-3.00,-322.00,-24.00,0.00,-383.00,31,20.00,0.00,15.16,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.2,0.0,0.0,0.0,0.0,0
34.181583,-118.130743,2.00,2.20,0.00,1.53,2.10,2.10,0.50,1.53,36172,2022-06-08 12:54:57.980,2022-06-08 05:54:57.980,17,0,0,16.252,34.181570,-118.130748,0.00,0.00,0.00,0.10,-0.30,-32.20,0,1,0,89,100,-7375,3113,16252,3021.50,11,Sport,1,0,0,0,0,0,0,1654692897979,4085,4081,4069,4047,0,0,27,,,,,,,0,0,0,-1.00,-3.00,-322.00,-24.00,0.00,-383.00,31,20.00,0.00,15.25,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.1,0.0,0.0,0.0,0.0,0
34.181583,-118.130743,2.00,2.20,0.00,1.53,2.10,2.10,0.50,1.53,36273,2022-06-08 12:54:58.081,2022-06-08 05:54:58.081,17,0,0,16.248,34.181570,-118.130748,0.00,0.00,0.00,0.10,-0.30,-32.20,0,1,0,89,100,-7342,3107,16248,3021.50,11,Sport,1,0,0,0,0,0,0,1654692898080,4085,4081,4069,4047,0,0,27,,,,,,,0,0,0,-1.00,-3.00,-322.00,-24.00,0.00,-383.00,31,20.00,0.00,15.27,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.1,0.0,0.0,0.0,0.0,0
34.181583,-118.130743,2.00,2.20,0.00,1.52,2.10,2.10,0.50,1.53,36373,2022-06-08 12:54:58.180,2022-06-08 05:54:58.180,17,0,0,16.248,34.181570,-118.130748,0.00,0.00,0.00,0.10,-0.30,-32.20,0,1,0,89,100,-7342,3107,16248,3021.50,11,Sport,1,0,0,0,0,0,0,1654692898180,4085,4081,4069,4047,0,0,27,,,,,,,0,0,0,-1.00,-3.00,-322.00,-24.00,0.00,-383.00,31,20.00,0.00,15.24,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.1,0.0,0.0,0.0,0.0,0
34.181583,-118.130743,2.00,2.20,0.00,1.53,2.10,2.10,0.50,1.53,36473,2022-06-08 12:54:58.280,2022-06-08 05:54:58.280,17,0,0,16.248,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.30,-32.20,0,1,0,89,100,-7342,3107,16248,3021.50,11,Sport,1,0,0,0,0,0,0,1654692898280,4085,4081,4069,4047,0,0,27,,,,,,,0,0,0,-2.00,-3.00,-322.00,-24.00,0.00,-383.00,31,20.00,0.00,15.25,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.1,0.0,0.0,0.0,0.0,0
34.181583,-118.130743,2.00,2.20,0.00,1.54,2.10,2.10,0.50,1.54,36573,2022-06-08 12:54:58.380,2022-06-08 05:54:58.380,17,0,0,16.248,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.30,-32.20,0,1,0,89,100,-7342,3107,16248,3021.50,11,Sport,1,0,0,0,0,0,0,1654692898380,4085,4081,4069,4047,0,0,27,,,,,,,0,0,0,-2.00,-3.00,-322.00,-24.00,0.00,-383.00,31,20.00,0.00,15.39,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.1,0.0,0.0,0.0,0.0,0
34.181583,-118.130743,2.00,2.20,0.00,1.54,2.10,2.10,0.50,1.54,36673,2022-06-08 12:54:58.480,2022-06-08 05:54:58.480,17,0,0,16.248,34.181570,-118.130748,0.00,0.00,0.00,0.10,-0.40,-32.20,0,1,0,89,100,-7342,3107,16248,3021.50,11,Sport,1,0,0,0,0,0,0,1654692898480,4085,4081,4069,4047,0,0,27,,,,,,,0,0,0,-1.00,-4.00,-322.00,-24.00,0.00,-383.00,31,20.00,0.00,15.41,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.1,0.0,0.0,0.0,0.0,0
34.181583,-118.130743,2.00,2.20,0.00,1.54,2.10,2.10,0.50,1.54,36772,2022-06-08 12:54:58.580,2022-06-08 05:54:58.580,17,0,0,16.248,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.40,-32.20,0,1,0,89,100,-7342,3107,16248,3021.50,11,Sport,1,0,0,0,0,0,0,1654692898579,4085,4081,4069,4047,0,0,27,,,,,,,0,0,0,-2.00,-4.00,-322.00,-24.00,0.00,-383.00,31,20.00,0.00,15.37,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.1,0.0,0.0,0.0,0.0,0
34.181583,-118.130743,2.00,2.20,0.00,1.54,2.10,2.10,0.50,1.54,36873,2022-06-08 12:54:58.680,2022-06-08 05:54:58.680,17,0,0,16.248,34.181570,-118.130748,0.00,0.00,0.00,0.10,-0.50,-32.20,0,1,0,89,100,-7342,3107,16248,3021.50,11,Sport,1,0,0,0,0,0,0,1654692898680,4085,4081,4069,4047,0,0,27,,,,,,,0,0,0,-1.00,-5.00,-322.00,-24.00,0.00,-383.00,31,20.00,0.00,15.39,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.1,0.0,0.0,0.0,0.0,0
34.181583,-118.130744,2.00,2.20,0.00,1.55,2.10,2.10,0.50,1.55,36973,2022-06-08 12:54:58.780,2022-06-08 05:54:58.780,17,0,0,16.248,34.181570,-118.130748,0.00,0.00,0.00,0.10,-0.50,-32.20,0,1,0,89,100,-7342,3107,16248,3021.50,11,Sport,1,0,0,0,0,0,0,1654692898780,4085,4081,4069,4047,0,0,27,,,,,,,0,0,0,-1.00,-5.00,-322.00,-24.00,0.00,-383.00,31,20.00,0.00,15.47,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.2,0.0,0.0,0.0,0.0,0
34.181583,-118.130744,2.00,2.20,0.00,1.55,2.10,2.10,0.50,1.55,37074,2022-06-08 12:54:58.881,2022-06-08 05:54:58.881,17,0,0,16.248,34.181570,-118.130748,0.00,0.00,0.00,0.10,-0.40,-32.20,0,1,0,89,100,-7342,3107,16248,3021.50,11,Sport,1,0,0,0,0,0,0,1654692898881,4085,4081,4069,4047,0,0,27,,,,,,,0,0,0,-1.00,-4.00,-322.00,-24.00,0.00,-383.00,31,20.00,0.00,15.49,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.2,0.0,0.0,0.0,0.0,0
34.181583,-118.130744,2.00,2.20,0.00,1.54,2.10,2.10,0.50,1.55,37174,2022-06-08 12:54:58.982,2022-06-08 05:54:58.982,17,0,0,16.248,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.40,-32.20,0,1,0,89,100,-7342,3107,16248,3021.50,11,Sport,1,0,0,0,0,0,0,1654692898981,4085,4081,4069,4047,0,0,27,,,,,,,0,0,0,-2.00,-4.00,-322.00,-24.00,0.00,-383.00,31,20.00,0.00,15.44,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.2,0.0,0.0,0.0,0.0,0
34.181583,-118.130744,2.00,2.20,0.00,1.55,2.10,2.10,0.50,1.55,37274,2022-06-08 12:54:59.082,2022-06-08 05:54:59.082,17,0,0,16.248,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.40,-32.20,0,1,0,89,100,-7342,3107,16248,3021.50,11,Sport,1,0,0,0,0,0,0,1654692899081,4085,4081,4069,4047,0,0,27,,,,,,,0,0,0,-2.00,-4.00,-322.00,-24.00,0.00,-383.00,31,20.00,0.00,15.46,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.2,0.0,0.0,0.0,0.0,0
34.181583,-118.130744,2.00,2.20,0.00,1.54,2.10,2.10,0.50,1.55,37425,2022-06-08 12:54:59.232,2022-06-08 05:54:59.232,17,0,0,16.248,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.40,-32.20,0,1,0,89,100,-7342,3107,16248,3021.50,11,Sport,1,0,0,0,0,0,0,1654692899232,4085,4081,4069,4047,0,0,27,,,,,,,0,0,0,-2.00,-4.00,-322.00,-24.00,0.00,-383.00,31,20.00,0.00,15.43,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.2,0.0,0.0,0.0,0.0,0
34.181583,-118.130744,2.00,2.20,0.00,1.54,2.10,2.10,0.50,1.55,37473,2022-06-08 12:54:59.280,2022-06-08 05:54:59.281,17,0,0,16.248,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.40,-32.20,0,1,0,89,100,-7342,3107,16248,3021.50,11,Sport,1,0,0,0,0,0,0,1654692899280,4085,4081,4069,4047,0,0,27,,,,,,,0,0,0,-2.00,-4.00,-322.00,-24.00,0.00,-383.00,31,20.00,0.00,15.43,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.2,0.0,0.0,0.0,0.0,0
34.181584,-118.130744,2.00,2.20,0.00,1.55,2.10,2.10,0.50,1.55,37574,2022-06-08 12:54:59.382,2022-06-08 05:54:59.382,17,0,0,16.248,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.50,-32.20,0,1,0,89,100,-7342,3107,16248,3021.50,11,Sport,1,0,0,0,0,0,0,1654692899381,4085,4081,4069,4047,0,0,27,,,,,,,0,0,0,-2.00,-5.00,-322.00,-24.00,0.00,-383.00,31,20.00,0.00,15.53,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.2,0.0,0.0,0.0,0.0,0
34.181584,-118.130744,2.00,2.20,0.00,1.55,2.10,2.10,0.50,1.55,37674,2022-06-08 12:54:59.481,2022-06-08 05:54:59.481,17,0,0,16.248,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.50,-32.20,0,1,0,89,100,-7342,3107,16248,3021.50,11,Sport,1,0,0,0,0,0,0,1654692899481,4074,4071,4058,4037,0,0,27,,,,,,,0,0,0,-2.00,-5.00,-322.00,-24.00,0.00,-383.00,31,20.00,0.00,15.55,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.3,0.0,0.0,0.0,0.0,0
34.181583,-118.130744,2.00,2.20,0.00,1.55,2.10,2.10,0.50,1.55,37774,2022-06-08 12:54:59.582,2022-06-08 05:54:59.582,17,0,0,16.248,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.40,-32.20,0,1,0,89,100,-7342,3107,16248,3021.50,11,Sport,1,0,0,0,0,0,0,1654692899581,4074,4071,4058,4037,0,0,27,,,,,,,0,0,0,-2.00,-4.00,-322.00,-24.00,0.00,-383.00,31,20.00,0.00,15.52,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.3,0.0,0.0,0.0,0.0,0
34.181584,-118.130744,2.00,2.20,0.00,1.55,2.10,2.10,0.50,1.55,37874,2022-06-08 12:54:59.682,2022-06-08 05:54:59.682,17,0,0,16.248,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.40,-32.20,0,1,0,89,100,-7342,3107,16248,3021.50,11,Sport,1,0,0,0,0,0,0,1654692899681,4074,4071,4058,4037,0,0,27,,,,,,,0,0,0,-2.00,-4.00,-322.00,-24.00,0.00,-383.00,31,20.00,0.00,15.53,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.3,0.0,0.0,0.0,0.0,0
34.181583,-118.130744,2.10,2.20,0.00,1.55,2.10,2.10,0.50,1.55,37974,2022-06-08 12:54:59.781,2022-06-08 05:54:59.781,17,0,0,16.248,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.40,-32.20,0,1,0,89,100,-7342,3107,16248,3021.50,11,Sport,1,0,0,0,0,0,0,1654692899781,4074,4071,4058,4037,0,0,27,,,,,,,0,0,0,-2.00,-4.00,-322.00,-24.00,0.00,-383.00,31,21.00,0.00,15.51,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.3,0.0,0.0,0.0,0.0,0
34.181583,-118.130744,2.10,2.20,0.00,1.55,2.10,2.10,0.50,1.55,38074,2022-06-08 12:54:59.882,2022-06-08 05:54:59.882,17,0,0,16.248,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.50,-32.20,0,1,0,89,100,-7342,3107,16248,3021.50,11,Sport,1,0,0,0,0,0,0,1654692899881,4074,4071,4058,4037,0,0,27,,,,,,,0,0,0,-2.00,-5.00,-322.00,-24.00,0.00,-383.00,31,21.00,0.00,15.51,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.2,0.0,0.0,0.0,0.0,0
34.181584,-118.130744,2.10,2.20,0.00,1.56,2.10,2.10,0.50,1.56,38174,2022-06-08 12:54:59.981,2022-06-08 05:54:59.982,17,0,0,16.248,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.50,-32.20,0,1,0,89,100,-7342,3107,16248,3021.50,11,Sport,1,0,0,0,0,0,0,1654692899981,4074,4071,4058,4037,0,0,27,,,,,,,0,0,0,-2.00,-5.00,-322.00,-24.00,0.00,-383.00,31,21.00,0.00,15.62,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.2,0.0,0.0,0.0,0.0,0
34.181584,-118.130744,2.10,2.20,0.00,1.56,2.10,2.10,0.50,1.56,38274,2022-06-08 12:55:00.081,2022-06-08 05:55:00.081,17,0,0,16.241,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.50,-32.20,0,1,0,88,100,-7388,3102,16241,3021.50,11,Sport,1,0,0,0,0,0,0,1654692900081,4074,4071,4058,4037,0,0,27,,,,,,,0,0,0,-2.00,-5.00,-322.00,-24.00,0.00,-383.00,31,21.00,0.00,15.64,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.3,0.0,0.0,0.0,0.0,0
34.181584,-118.130744,2.10,2.20,0.00,1.56,2.10,2.10,0.50,1.56,38374,2022-06-08 12:55:00.182,2022-06-08 05:55:00.182,17,0,0,16.241,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.50,-32.20,0,1,0,88,100,-7388,3102,16241,3021.50,11,Sport,1,0,0,0,0,0,0,1654692900181,4074,4071,4058,4037,0,0,27,,,,,,,0,0,0,-2.00,-5.00,-322.00,-24.00,0.00,-383.00,31,21.00,0.00,15.60,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.3,0.0,0.0,0.0,0.0,0
34.181584,-118.130744,2.10,2.20,0.00,1.56,2.10,2.10,0.50,1.56,38474,2022-06-08 12:55:00.282,2022-06-08 05:55:00.282,17,0,0,16.241,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.50,-32.20,0,1,0,88,100,-7388,3102,16241,3021.50,11,Sport,1,0,0,0,0,0,0,1654692900281,4074,4071,4058,4037,0,0,27,,,,,,,0,0,0,-2.00,-5.00,-322.00,-24.00,0.00,-383.00,31,21.00,0.00,15.62,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.3,0.0,0.0,0.0,0.0,0
34.181584,-118.130744,2.10,2.20,0.00,1.56,2.10,2.10,0.50,1.56,38574,2022-06-08 12:55:00.382,2022-06-08 05:55:00.382,18,0,0,16.241,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.60,-32.20,0,1,0,88,100,-7388,3102,16241,3021.50,11,Sport,1,0,0,0,0,0,0,1654692900381,4074,4071,4058,4037,0,0,27,,,,,,,0,0,0,-2.00,-6.00,-322.00,-24.00,0.00,-383.00,31,21.00,0.00,15.59,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.3,0.0,0.0,0.0,0.0,0
34.181584,-118.130744,2.10,2.20,0.00,1.56,2.10,2.10,0.50,1.56,38675,2022-06-08 12:55:00.482,2022-06-08 05:55:00.482,18,0,0,16.241,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.60,-32.20,0,1,0,88,100,-7388,3102,16241,3021.50,11,Sport,1,0,0,0,0,0,0,1654692900482,4074,4071,4058,4037,0,0,27,,,,,,,0,0,0,-2.00,-6.00,-322.00,-24.00,0.00,-383.00,31,21.00,0.00,15.60,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.1,0.0,0.0,0.0,0.0,0
34.181584,-118.130744,2.10,2.20,0.00,1.57,2.10,2.10,0.50,1.57,38774,2022-06-08 12:55:00.582,2022-06-08 05:55:00.582,18,0,0,16.241,34.181570,-118.130748,0.00,0.00,0.00,0.10,-0.60,-32.20,0,1,0,88,100,-7388,3102,16241,3021.50,11,Sport,1,0,0,0,0,0,0,1654692900581,4074,4071,4058,4037,0,0,27,,,,,,,0,0,0,-1.00,-6.00,-322.00,-24.00,0.00,-383.00,31,21.00,0.00,15.73,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.1,0.0,0.0,0.0,0.0,0
34.181584,-118.130744,2.10,2.20,0.00,1.58,2.10,2.10,0.50,1.58,38875,2022-06-08 12:55:00.683,2022-06-08 05:55:00.683,18,0,0,16.241,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.60,-32.20,0,1,0,88,100,-7388,3102,16241,3021.50,11,Sport,1,0,0,0,0,0,0,1654692900682,4074,4071,4058,4037,0,0,27,,,,,,,0,0,0,-2.00,-6.00,-322.00,-24.00,0.00,-383.00,31,21.00,0.00,15.75,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.1,0.0,0.0,0.0,0.0,0
34.181584,-118.130744,2.10,2.20,0.00,1.57,2.10,2.10,0.50,1.58,38975,2022-06-08 12:55:00.783,2022-06-08 05:55:00.783,18,0,0,16.241,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.70,-32.20,0,1,0,88,100,-7388,3102,16241,3021.50,11,Sport,1,0,0,0,0,0,0,1654692900782,4074,4071,4058,4037,0,0,27,,,,,,,0,0,0,-2.00,-7.00,-322.00,-24.00,0.00,-383.00,31,21.00,0.00,15.71,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.1,0.0,0.0,0.0,0.0,0
34.181584,-118.130744,2.10,2.20,0.00,1.57,2.10,2.10,0.50,1.58,39074,2022-06-08 12:55:00.881,2022-06-08 05:55:00.881,18,0,0,16.241,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.70,-32.20,0,1,0,88,100,-7388,3102,16241,3021.50,11,Sport,1,0,0,0,0,0,0,1654692900881,4074,4071,4058,4037,0,0,27,,,,,,,0,0,0,-2.00,-7.00,-322.00,-24.00,0.00,-383.00,31,21.00,0.00,15.72,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.2,0.0,0.0,0.0,0.0,0
34.181584,-118.130744,2.10,2.20,0.00,1.58,2.10,2.10,0.50,1.58,39174,2022-06-08 12:55:00.982,2022-06-08 05:55:00.982,19,0,0,16.241,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.70,-32.20,0,1,0,88,100,-7388,3102,16241,3021.50,11,Sport,1,0,0,0,0,0,0,1654692900981,4074,4071,4058,4037,0,0,27,,,,,,,0,0,0,-2.00,-7.00,-322.00,-24.00,0.00,-383.00,31,21.00,0.00,15.85,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.2,0.0,0.0,0.0,0.0,0
34.181584,-118.130744,2.10,2.20,0.00,1.59,2.10,2.10,0.50,1.59,39275,2022-06-08 12:55:01.083,2022-06-08 05:55:01.083,19,0,0,16.241,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.70,-32.20,0,1,0,88,100,-7388,3102,16241,3021.50,11,Sport,1,0,0,0,0,0,0,1654692901082,4074,4071,4058,4037,0,0,27,,,,,,,0,0,0,-2.00,-7.00,-322.00,-24.00,0.00,-383.00,31,21.00,0.00,15.86,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.2,0.0,0.0,0.0,0.0,0
34.181584,-118.130744,2.10,2.20,0.00,1.58,2.10,2.10,0.50,1.59,39374,2022-06-08 12:55:01.182,2022-06-08 05:55:01.182,19,0,0,16.241,34.181570,-118.130748,0.00,0.00,0.00,0.20,-0.60,-32.20,0,1,0,88,100,-7388,3102,16241,3021.50,11,Sport,1,0,0,0,0,0,0,1654692901181,4074,4071,4058,4037,0,0,27,,,,,,,0,0,0,-2.00,-6.00,-322.00,-24.00,0.00,-383.00,31,21.00,0.00,15.78,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.7,6.2,0.0,0.0,0.0,0.0,0
