latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182561,-118.129048,8.20,8.80,0.00,5.90,8.20,8.20,2.95,5.92,47681,2022-06-06 23:11:37.173,2022-06-06 16:11:37.173,15,0,0,16.403,34.182606,-118.129083,0.00,0.00,0.00,4.00,-0.80,0.10,0,1,0,96,100,-7141,3247,16403,3031.50,10,WP,1,0,0,0,0,0,0,1654557097173,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-40.00,-8.00,1.00,0.00,0.00,-117.00,14,82.00,0.00,59.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129048,8.20,8.80,0.00,5.90,8.20,8.20,2.95,5.92,47781,2022-06-06 23:11:37.274,2022-06-06 16:11:37.274,15,0,0,16.403,34.182606,-118.129083,0.00,0.00,0.00,4.20,-1.10,0.00,0,1,0,96,100,-7141,3247,16403,3031.50,10,WP,1,0,0,0,0,0,0,1654557097273,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-42.00,-11.00,0.00,0.00,0.00,-117.00,14,82.00,0.00,58.98,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129048,8.20,8.80,0.00,5.90,8.20,8.20,2.95,5.92,47880,2022-06-06 23:11:37.372,2022-06-06 16:11:37.372,15,0,0,16.403,34.182606,-118.129083,0.00,0.00,0.00,4.20,-0.90,0.00,0,1,0,96,100,-7141,3247,16403,3031.50,10,WP,1,0,0,0,0,0,0,1654557097372,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-42.00,-9.00,0.00,0.00,0.00,-116.00,14,82.00,0.00,59.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129048,8.20,8.80,0.00,5.91,8.20,8.20,2.95,5.92,47981,2022-06-06 23:11:37.473,2022-06-06 16:11:37.473,15,0,0,16.403,34.182606,-118.129083,0.00,0.00,0.00,4.00,-0.80,-0.10,0,1,0,96,100,-7141,3247,16403,3031.50,10,WP,1,0,0,0,0,0,0,1654557097473,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-40.00,-8.00,-1.00,0.00,0.00,-117.00,14,82.00,0.00,59.06,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129048,8.20,8.80,0.00,5.91,8.20,8.20,2.95,5.92,48081,2022-06-06 23:11:37.573,2022-06-06 16:11:37.573,15,0,0,16.403,34.182606,-118.129083,0.00,0.00,0.00,4.00,-0.90,0.00,0,1,0,96,100,-7141,3247,16403,3031.50,10,WP,1,0,0,0,0,0,0,1654557097573,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-40.00,-9.00,0.00,0.00,0.00,-117.00,14,82.00,0.00,59.08,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129048,8.20,8.80,0.00,5.90,8.20,8.20,2.95,5.92,48180,2022-06-06 23:11:37.673,2022-06-06 16:11:37.673,15,0,0,16.403,34.182606,-118.129083,0.00,0.00,0.00,4.00,-0.80,0.00,0,1,0,96,100,-7141,3247,16403,3031.50,10,WP,1,0,0,0,0,0,0,1654557097672,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-40.00,-8.00,0.00,0.00,0.00,-117.00,14,82.00,0.00,58.97,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129048,8.20,8.80,0.00,5.90,8.20,8.20,2.95,5.92,48280,2022-06-06 23:11:37.773,2022-06-06 16:11:37.773,15,0,0,16.403,34.182606,-118.129083,0.00,0.00,0.00,4.10,-0.90,0.00,0,1,0,96,100,-7141,3247,16403,3031.50,10,WP,1,0,0,0,0,0,0,1654557097772,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-41.00,-9.00,0.00,0.00,0.00,-116.00,14,82.00,0.00,58.99,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129048,8.20,8.80,0.00,5.89,8.20,8.20,2.95,5.92,48381,2022-06-06 23:11:37.874,2022-06-06 16:11:37.874,15,0,0,16.403,34.182606,-118.129083,0.00,0.00,0.00,4.20,-1.20,0.00,0,1,0,96,100,-7141,3247,16403,3031.50,10,WP,1,0,0,0,0,0,0,1654557097873,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-42.00,-12.00,0.00,0.00,0.00,-116.00,14,82.00,0.00,58.90,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129048,8.20,8.80,0.00,5.89,8.20,8.20,2.95,5.92,48481,2022-06-06 23:11:37.974,2022-06-06 16:11:37.974,15,0,0,16.403,34.182606,-118.129083,0.00,0.00,0.00,4.30,-1.50,0.00,0,1,0,96,100,-7141,3247,16403,3031.50,10,WP,1,0,0,0,0,0,0,1654557097973,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-43.00,-15.00,0.00,0.00,0.00,-116.00,14,82.00,0.00,58.91,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129048,8.20,8.80,0.00,5.89,8.20,8.20,2.95,5.92,48581,2022-06-06 23:11:38.073,2022-06-06 16:11:38.073,15,0,0,16.403,34.182606,-118.129083,0.00,0.00,0.00,4.30,-1.90,-0.20,0,1,0,96,100,-7141,3247,16403,3031.50,10,WP,1,0,0,0,0,0,0,1654557098073,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-43.00,-19.00,-2.00,0.00,0.00,-116.00,14,82.00,0.00,58.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129048,8.20,8.80,0.00,5.89,8.20,8.20,2.95,5.92,48682,2022-06-06 23:11:38.175,2022-06-06 16:11:38.175,15,0,0,16.403,34.182606,-118.129083,0.00,0.00,0.00,4.30,-1.80,-0.20,0,1,0,96,100,-7141,3247,16403,3031.50,10,WP,1,0,0,0,0,0,0,1654557098174,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-43.00,-18.00,-2.00,0.00,0.00,-116.00,14,82.00,0.00,58.93,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129048,8.20,8.80,0.00,5.89,8.20,8.20,2.95,5.92,48781,2022-06-06 23:11:38.274,2022-06-06 16:11:38.274,15,0,0,16.403,34.182606,-118.129083,0.00,0.00,0.00,3.90,-1.70,-0.10,0,1,0,96,100,-7141,3247,16403,3031.50,10,WP,1,0,0,0,0,0,0,1654557098273,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-39.00,-17.00,-1.00,0.00,0.00,-116.00,14,82.00,0.00,58.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129048,8.20,8.80,0.00,5.89,8.20,8.20,2.95,5.92,48881,2022-06-06 23:11:38.373,2022-06-06 16:11:38.374,15,0,0,16.357,34.182606,-118.129083,0.00,0.00,0.00,3.60,-1.60,-0.10,0,1,0,95,100,-7536,3242,16357,3031.50,10,WP,1,0,0,0,0,0,0,1654557098373,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-36.00,-16.00,-1.00,0.00,0.00,-116.00,14,82.00,0.00,58.93,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129048,8.20,8.80,0.00,5.89,8.20,8.20,2.95,5.92,48981,2022-06-06 23:11:38.473,2022-06-06 16:11:38.473,15,0,0,16.357,34.182606,-118.129083,0.00,0.00,0.00,3.80,-1.30,0.00,0,1,0,95,100,-7536,3242,16357,3031.50,10,WP,1,0,0,0,0,0,0,1654557098473,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-38.00,-13.00,0.00,0.00,0.00,-116.00,14,82.00,0.00,58.89,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129048,8.20,8.80,0.00,5.89,8.20,8.20,2.95,5.92,49081,2022-06-06 23:11:38.574,2022-06-06 16:11:38.574,15,0,0,16.357,34.182606,-118.129083,0.00,0.00,0.00,3.90,-1.00,0.00,0,1,0,95,100,-7536,3242,16357,3031.50,10,WP,1,0,0,0,0,0,0,1654557098573,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-39.00,-10.00,0.00,0.00,0.00,-116.00,14,82.00,0.00,58.87,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129048,8.20,8.80,0.00,5.88,8.20,8.20,2.95,5.92,49181,2022-06-06 23:11:38.674,2022-06-06 16:11:38.674,15,0,0,16.357,34.182606,-118.129083,0.00,0.00,0.00,4.10,-0.90,0.00,0,1,0,95,100,-7536,3242,16357,3031.50,10,WP,1,0,0,0,0,0,0,1654557098673,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-41.00,-9.00,0.00,0.00,0.00,-116.00,14,82.00,0.00,58.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129048,8.20,8.80,0.00,5.88,8.20,8.20,2.95,5.92,49280,2022-06-06 23:11:38.773,2022-06-06 16:11:38.773,15,0,0,16.357,34.182606,-118.129083,0.00,0.00,0.00,4.10,-1.10,-0.10,0,1,0,95,100,-7536,3242,16357,3031.50,10,WP,1,0,0,0,0,0,0,1654557098772,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-41.00,-11.00,-1.00,0.00,0.00,-116.00,14,82.00,0.00,58.77,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129048,8.20,8.80,0.00,5.87,8.20,8.20,2.95,5.92,49382,2022-06-06 23:11:38.874,2022-06-06 16:11:38.874,15,0,0,16.357,34.182606,-118.129083,0.00,0.00,0.00,1.90,-6.00,0.10,0,1,0,95,100,-7536,3242,16357,3031.50,10,WP,1,0,0,0,0,0,0,1654557098874,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-19.00,-60.00,1.00,0.00,0.00,-116.00,14,82.00,0.00,58.66,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129049,8.20,8.80,0.10,5.85,8.20,8.20,2.95,5.92,49482,2022-06-06 23:11:38.974,2022-06-06 16:11:38.974,15,0,0,16.357,34.182606,-118.129083,0.00,-0.10,0.00,3.00,-2.00,0.00,0,1,0,95,100,-7536,3242,16357,3031.50,10,WP,1,0,0,0,0,0,0,1654557098974,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-30.00,-20.00,0.00,0.00,0.00,-116.00,14,82.00,1.00,58.53,0.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129049,8.20,8.80,0.22,5.85,8.20,8.20,2.95,5.92,49581,2022-06-06 23:11:39.073,2022-06-06 16:11:39.073,15,0,0,16.357,34.182606,-118.129083,0.00,-0.10,-0.20,4.00,2.90,0.00,0,1,0,95,100,-7536,3242,16357,3031.50,10,WP,1,0,0,0,0,0,0,1654557099073,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-40.00,29.00,0.00,0.00,0.00,-116.00,14,82.00,2.24,58.47,0.00,-1.00,-2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129049,8.20,8.90,0.40,5.83,8.20,8.20,2.95,5.92,49681,2022-06-06 23:11:39.173,2022-06-06 16:11:39.173,15,0,0,16.357,34.182606,-118.129083,0.00,0.00,-0.40,4.30,5.30,0.00,0,1,0,95,100,-7536,3242,16357,3031.50,10,WP,1,0,0,0,0,0,0,1654557099173,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-43.00,53.00,0.00,0.00,0.00,-116.00,14,82.00,4.00,58.34,0.00,0.00,-4.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129049,8.30,9.00,0.71,5.83,8.30,8.30,2.95,5.92,49782,2022-06-06 23:11:39.274,2022-06-06 16:11:39.274,15,0,0,16.357,34.182606,-118.129083,0.00,0.10,-0.70,4.60,6.10,0.00,0,1,0,95,100,-7536,3242,16357,3031.50,10,WP,1,0,0,0,0,0,0,1654557099274,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-46.00,61.00,0.00,0.00,0.00,-116.00,14,83.00,7.07,58.25,0.00,1.00,-7.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129048,8.40,9.10,1.02,5.83,8.40,8.40,2.95,5.92,49881,2022-06-06 23:11:39.373,2022-06-06 16:11:39.373,15,0,0,16.357,34.182606,-118.129083,0.00,0.20,-1.00,4.30,6.00,0.00,0,1,0,95,100,-7536,3242,16357,3031.50,10,WP,1,0,0,0,0,0,0,1654557099373,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-43.00,60.00,0.00,0.00,0.00,-116.00,14,84.00,10.20,58.30,0.00,2.00,-10.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129048,8.50,9.20,1.36,5.85,8.50,8.50,2.95,5.92,49982,2022-06-06 23:11:39.474,2022-06-06 16:11:39.474,15,0,0,16.357,34.182606,-118.129083,0.00,0.40,-1.30,4.10,6.10,0.00,0,1,0,95,100,-7536,3242,16357,3031.50,10,WP,1,0,0,0,0,0,0,1654557099474,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-41.00,61.00,0.00,0.00,0.00,-116.00,14,85.00,13.60,58.51,0.00,4.00,-13.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129048,8.60,9.30,1.77,5.88,8.60,8.60,2.95,5.92,50081,2022-06-06 23:11:39.574,2022-06-06 16:11:39.574,15,0,0,16.357,34.182606,-118.129083,0.00,0.50,-1.70,3.60,5.80,0.00,0,1,0,95,100,-7536,3242,16357,3031.50,10,WP,1,0,0,0,0,0,0,1654557099573,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-36.00,58.00,0.00,0.00,0.00,-116.00,14,86.00,17.72,58.77,0.00,5.00,-17.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129047,8.80,9.50,2.12,5.90,8.80,8.80,2.95,5.92,50182,2022-06-06 23:11:39.674,2022-06-06 16:11:39.674,15,0,0,16.357,34.182606,-118.129083,0.00,0.70,-2.00,3.60,5.40,0.10,0,1,0,95,100,-7536,3242,16357,3031.50,10,WP,1,0,0,0,0,0,0,1654557099674,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-36.00,54.00,1.00,0.00,0.00,-116.00,14,88.00,21.19,59.04,0.00,7.00,-20.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129046,9.00,9.80,2.53,5.95,9.00,9.00,2.95,5.95,50282,2022-06-06 23:11:39.774,2022-06-06 16:11:39.774,15,0,0,16.357,34.182606,-118.129083,0.00,0.80,-2.40,3.50,4.60,0.10,0,1,0,95,100,-7536,3242,16357,3031.50,10,WP,1,0,0,0,0,0,0,1654557099774,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-35.00,46.00,1.00,0.00,0.00,-116.00,14,90.00,25.30,59.49,0.00,8.00,-24.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129045,9.30,10.00,2.85,5.98,9.30,9.30,2.95,5.98,50382,2022-06-06 23:11:39.874,2022-06-06 16:11:39.874,15,0,0,16.357,34.182606,-118.129083,0.00,0.90,-2.70,3.40,3.30,-0.10,0,1,0,95,100,-7536,3242,16357,3031.50,10,WP,1,0,0,0,0,0,0,1654557099874,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-34.00,33.00,-1.00,0.00,0.00,-116.00,14,93.00,28.46,59.77,0.00,9.00,-27.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129044,9.60,10.30,3.07,6.04,9.60,9.60,3.07,6.04,50481,2022-06-06 23:11:39.974,2022-06-06 16:11:39.974,15,0,0,16.357,34.182606,-118.129083,0.00,1.00,-2.90,3.70,0.20,0.00,0,1,0,95,100,-7536,3242,16357,3031.50,10,WP,1,0,0,0,0,0,0,1654557099973,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-37.00,2.00,0.00,0.00,0.00,-116.00,14,96.00,30.68,60.36,0.00,10.00,-29.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129043,9.90,0.00,3.16,6.11,9.90,9.90,3.16,6.11,50583,2022-06-06 23:11:40.076,2022-06-06 16:11:40.076,15,0,0,16.357,34.182606,-118.129083,0.00,1.00,-3.00,3.70,-2.10,0.10,0,1,0,95,100,-7536,3242,16357,3031.50,10,WP,1,0,0,0,0,0,0,1654557100075,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-37.00,-21.00,1.00,0.00,0.00,-116.00,14,99.00,31.62,61.14,0.00,10.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129042,10.20,0.00,3.16,6.18,10.20,10.20,3.16,6.18,50682,2022-06-06 23:11:40.175,2022-06-06 16:11:40.175,15,0,0,16.357,34.182606,-118.129083,0.00,1.00,-3.00,3.30,-2.40,0.10,0,1,0,95,100,-7536,3242,16357,3031.50,10,WP,1,0,0,0,0,0,0,1654557100174,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-33.00,-24.00,1.00,0.00,0.00,-116.00,14,102.00,31.62,61.78,0.00,10.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129041,10.50,0.00,3.13,6.27,10.50,10.50,3.16,6.27,50781,2022-06-06 23:11:40.274,2022-06-06 16:11:40.274,15,0,0,16.357,34.182606,-118.129083,0.00,0.90,-3.00,2.70,-1.90,0.00,0,1,0,95,100,-7536,3242,16357,3031.50,10,WP,1,0,0,0,0,0,0,1654557100273,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-27.00,-19.00,0.00,0.00,0.00,-116.00,14,105.00,31.32,62.66,0.00,9.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129040,10.80,0.00,3.13,6.33,10.80,10.80,3.16,6.33,50882,2022-06-06 23:11:40.374,2022-06-06 16:11:40.374,15,0,0,16.357,34.182606,-118.129083,-0.10,0.90,-3.00,2.40,-1.10,0.00,0,1,0,95,100,-7536,3242,16357,3031.50,10,WP,1,0,0,0,0,0,0,1654557100374,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-24.00,-11.00,0.00,0.00,0.00,-116.00,14,108.00,31.34,63.27,-1.00,9.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129039,11.10,0.00,3.13,6.41,11.10,11.10,3.16,6.41,50982,2022-06-06 23:11:40.474,2022-06-06 16:11:40.474,15,0,0,16.128,34.182606,-118.129083,0.00,0.90,-3.00,1.80,-0.90,0.00,0,1,0,95,100,-11434,3236,16128,3031.50,10,WP,1,0,0,0,0,0,0,1654557100474,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-18.00,-9.00,0.00,0.00,0.00,-116.00,14,111.00,31.32,64.11,0.00,9.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129038,11.40,0.00,3.13,6.47,11.40,11.40,3.16,6.47,51082,2022-06-06 23:11:40.575,2022-06-06 16:11:40.575,15,0,0,16.128,34.182606,-118.129083,0.00,0.90,-3.00,1.80,-0.90,-0.10,0,1,0,95,100,-11434,3236,16128,3031.50,10,WP,1,0,0,0,0,0,0,1654557100574,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-18.00,-9.00,-1.00,0.00,0.00,-116.00,14,114.00,31.32,64.72,0.00,9.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129037,11.70,0.00,3.13,6.50,11.70,11.70,3.16,6.50,51183,2022-06-06 23:11:40.675,2022-06-06 16:11:40.675,15,0,0,16.128,34.182606,-118.129083,0.00,0.90,-3.00,2.00,-0.70,-0.10,0,1,0,95,100,-11434,3236,16128,3031.50,10,WP,1,0,0,0,0,0,0,1654557100675,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-20.00,-7.00,-1.00,0.00,0.00,-116.00,14,117.00,31.32,65.02,0.00,9.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129036,12.10,0.00,3.13,6.56,12.10,12.10,3.16,6.56,51282,2022-06-06 23:11:40.775,2022-06-06 16:11:40.775,15,0,0,16.128,34.182606,-118.129083,0.00,0.90,-3.00,2.90,-1.10,0.00,0,1,0,95,100,-11434,3236,16128,3031.50,10,WP,1,0,0,0,0,0,0,1654557100774,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-29.00,-11.00,0.00,0.00,0.00,-116.00,14,121.00,31.32,65.55,0.00,9.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129035,12.40,0.00,3.13,6.64,12.40,12.40,3.16,6.64,51383,2022-06-06 23:11:40.875,2022-06-06 16:11:40.875,15,0,0,16.128,34.182606,-118.129083,0.00,0.90,-3.00,3.20,-1.50,0.00,0,1,0,95,100,-11434,3236,16128,3031.50,10,WP,1,0,0,0,0,0,0,1654557100875,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-32.00,-15.00,0.00,0.00,0.00,-116.00,14,124.00,31.32,66.44,0.00,9.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129034,12.70,0.00,3.13,6.70,12.70,12.70,3.16,6.70,51483,2022-06-06 23:11:40.975,2022-06-06 16:11:40.975,15,0,0,16.128,34.182606,-118.129083,0.10,0.90,-3.00,4.20,-1.20,0.00,0,1,0,95,100,-11434,3236,16128,3031.50,10,WP,1,0,0,0,0,0,0,1654557100975,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-42.00,-12.00,0.00,0.00,0.00,-116.00,14,127.00,31.34,66.96,1.00,9.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129033,13.00,0.00,3.01,6.74,13.00,13.00,3.16,6.74,51582,2022-06-06 23:11:41.075,2022-06-06 16:11:41.075,15,0,0,16.128,34.182606,-118.129083,0.10,0.80,-2.90,5.70,-1.00,0.10,0,1,0,95,100,-11434,3236,16128,3031.50,10,WP,1,0,0,0,0,0,0,1654557101074,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-57.00,-10.00,1.00,0.00,0.00,-116.00,14,130.00,30.10,67.44,1.00,8.00,-29.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129032,13.30,0.00,3.01,6.79,13.30,13.30,3.16,6.79,51683,2022-06-06 23:11:41.175,2022-06-06 16:11:41.175,15,0,0,16.128,34.182606,-118.129083,0.10,0.80,-2.90,5.80,-1.50,0.30,0,1,0,95,100,-11434,3236,16128,3031.50,10,WP,1,0,0,0,0,0,0,1654557101175,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-58.00,-15.00,3.00,0.00,0.00,-116.00,14,133.00,30.10,67.94,1.00,8.00,-29.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129031,13.60,0.00,3.01,6.83,13.60,13.60,3.16,6.83,51783,2022-06-06 23:11:41.275,2022-06-06 16:11:41.275,15,0,0,16.128,34.182606,-118.129083,0.00,0.80,-2.90,5.40,-1.10,0.40,0,1,0,95,100,-11434,3236,16128,3031.50,10,WP,1,0,0,0,0,0,0,1654557101275,4103,4094,4088,4104,0,0,27,,,,,,,0,0,0,-54.00,-11.00,4.00,0.00,0.00,-116.00,14,136.00,30.08,68.28,0.00,8.00,-29.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
