latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182563,-118.129090,1.90,2.00,0.00,3.92,1.90,1.90,1.92,3.99,15211,2022-06-08 00:09:26.076,2022-06-07 17:09:26.076,15,0,0,15.012,34.182598,-118.129084,0.00,0.00,0.00,0.20,-1.30,-4.40,0,1,0,41,100,-8055,1421,15012,3211.50,10,WP,1,0,0,0,0,0,0,1654646966075,3763,3765,3761,3754,0,0,27,,,,,,,0,0,0,-2.00,-13.00,-44.00,0.00,0.00,-83.00,14,19.00,0.00,39.17,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,1.90,2.00,0.00,3.92,1.90,1.90,1.92,3.99,15260,2022-06-08 00:09:26.124,2022-06-07 17:09:26.124,15,0,0,15.012,34.182598,-118.129084,0.00,0.00,0.00,0.30,-1.20,-4.40,0,1,0,41,100,-8055,1421,15012,3211.50,10,WP,1,0,0,0,0,0,0,1654646966124,3763,3765,3761,3754,0,0,27,,,,,,,0,0,0,-3.00,-12.00,-44.00,0.00,0.00,-83.00,14,19.00,0.00,39.16,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.90,2.00,0.00,3.92,1.90,1.90,1.92,3.99,15410,2022-06-08 00:09:26.275,2022-06-07 17:09:26.275,15,0,0,15.012,34.182598,-118.129084,0.00,0.00,0.00,0.30,-1.10,-4.30,0,1,0,41,100,-8055,1421,15012,3211.50,10,WP,1,0,0,0,0,0,0,1654646966274,3763,3765,3761,3754,0,0,27,,,,,,,0,0,0,-3.00,-11.00,-43.00,0.00,0.00,-83.00,14,19.00,0.00,39.17,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.92,1.90,1.90,1.92,3.99,15460,2022-06-08 00:09:26.324,2022-06-07 17:09:26.325,15,0,0,15.012,34.182598,-118.129084,0.00,0.00,0.00,0.40,-1.00,-4.30,0,1,0,41,100,-8055,1421,15012,3211.50,10,WP,1,0,0,0,0,0,0,1654646966324,3763,3765,3761,3754,0,0,27,,,,,,,0,0,0,-4.00,-10.00,-43.00,0.00,0.00,-83.00,14,19.00,0.00,39.16,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.90,1.90,1.90,1.92,3.99,15610,2022-06-08 00:09:26.474,2022-06-07 17:09:26.474,15,0,0,15.012,34.182598,-118.129084,0.00,0.00,0.00,0.30,-0.80,-4.30,0,1,0,41,100,-8055,1421,15012,3211.50,10,WP,1,0,0,0,0,0,0,1654646966474,3763,3765,3761,3754,0,0,27,,,,,,,0,0,0,-3.00,-8.00,-43.00,0.00,0.00,-83.00,14,19.00,0.00,39.01,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.90,1.90,1.90,1.92,3.99,15711,2022-06-08 00:09:26.575,2022-06-07 17:09:26.575,15,0,0,15.012,34.182598,-118.129084,0.00,0.00,0.00,0.30,-0.70,-4.30,0,1,0,41,100,-8055,1421,15012,3211.50,10,WP,1,0,0,0,0,0,0,1654646966575,3763,3765,3761,3754,0,0,27,,,,,,,0,0,0,-3.00,-7.00,-43.00,0.00,0.00,-83.00,14,19.00,0.00,38.98,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.90,1.90,1.90,1.92,3.99,15761,2022-06-08 00:09:26.626,2022-06-07 17:09:26.626,15,0,0,15.005,34.182598,-118.129084,0.00,0.00,0.00,0.30,-0.80,-4.30,0,1,0,41,100,-8055,1418,15005,3211.50,10,WP,1,0,0,0,0,0,0,1654646966625,3763,3765,3761,3754,0,0,27,,,,,,,0,0,0,-3.00,-8.00,-43.00,0.00,0.00,-83.00,14,19.00,0.00,39.02,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.90,1.90,1.90,1.92,3.99,15910,2022-06-08 00:09:26.774,2022-06-07 17:09:26.774,15,0,0,15.005,34.182598,-118.129084,0.00,0.00,0.00,0.40,-0.90,-4.40,0,1,0,41,100,-8055,1418,15005,3211.50,10,WP,1,0,0,0,0,0,0,1654646966774,3763,3765,3761,3754,0,0,27,,,,,,,0,0,0,-4.00,-9.00,-44.00,0.00,0.00,-83.00,14,19.00,0.00,39.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,1.90,2.00,0.00,3.90,1.90,1.90,1.92,3.99,16010,2022-06-08 00:09:26.874,2022-06-07 17:09:26.874,15,0,0,15.005,34.182598,-118.129084,0.00,0.00,0.00,0.40,-0.80,-4.30,0,1,0,41,100,-8055,1418,15005,3211.50,10,WP,1,0,0,0,0,0,0,1654646966874,3763,3765,3761,3754,0,0,27,,,,,,,0,0,0,-4.00,-8.00,-43.00,0.00,0.00,-83.00,14,19.00,0.00,39.02,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,1.90,2.00,0.00,3.90,1.90,1.90,1.92,3.99,16111,2022-06-08 00:09:26.975,2022-06-07 17:09:26.975,15,0,0,15.005,34.182598,-118.129084,0.00,0.00,0.00,0.40,-0.80,-4.30,0,1,0,41,100,-8055,1418,15005,3211.50,10,WP,1,0,0,0,0,0,0,1654646966975,3763,3765,3761,3754,0,0,27,,,,,,,0,0,0,-4.00,-8.00,-43.00,0.00,0.00,-83.00,14,19.00,0.00,39.01,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.89,1.90,1.90,1.92,3.99,16210,2022-06-08 00:09:27.074,2022-06-07 17:09:27.074,15,0,0,15.005,34.182598,-118.129084,0.00,0.00,0.00,0.40,-0.80,-4.40,0,1,0,41,100,-8055,1418,15005,3211.50,10,WP,1,0,0,0,0,0,0,1654646967074,3763,3765,3761,3754,0,0,27,,,,,,,0,0,0,-4.00,-8.00,-44.00,0.00,0.00,-83.00,14,19.00,0.00,38.90,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.89,1.90,1.90,1.92,3.99,16311,2022-06-08 00:09:27.175,2022-06-07 17:09:27.175,15,0,0,15.005,34.182598,-118.129084,0.00,0.00,0.00,0.30,-0.70,-4.30,0,1,0,41,100,-8055,1418,15005,3211.50,10,WP,1,0,0,0,0,0,0,1654646967175,3763,3765,3761,3754,0,0,27,,,,,,,0,0,0,-3.00,-7.00,-43.00,0.00,0.00,-83.00,14,19.00,0.00,38.87,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.89,1.90,1.90,1.92,3.99,16410,2022-06-08 00:09:27.275,2022-06-07 17:09:27.275,15,0,0,15.005,34.182598,-118.129084,0.00,0.00,0.00,0.30,-0.80,-4.40,0,1,0,41,100,-8055,1418,15005,3211.50,10,WP,1,0,0,0,0,0,0,1654646967274,3763,3765,3761,3754,0,0,27,,,,,,,0,0,0,-3.00,-8.00,-44.00,0.00,0.00,-82.00,14,19.00,0.00,38.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.89,1.90,1.90,1.92,3.99,16461,2022-06-08 00:09:27.325,2022-06-07 17:09:27.325,15,0,0,15.005,34.182598,-118.129084,0.00,0.00,0.00,0.50,-0.90,-4.40,0,1,0,41,100,-8055,1418,15005,3211.50,10,WP,1,0,0,0,0,0,0,1654646967325,3763,3765,3761,3754,0,0,27,,,,,,,0,0,0,-5.00,-9.00,-44.00,0.00,0.00,-82.00,14,19.00,0.00,38.90,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.90,1.90,1.90,1.92,3.99,16611,2022-06-08 00:09:27.475,2022-06-07 17:09:27.475,15,0,0,15.005,34.182598,-118.129084,0.00,0.00,0.00,0.50,-0.90,-4.40,0,1,0,41,100,-8055,1418,15005,3211.50,10,WP,1,0,0,0,0,0,0,1654646967475,3763,3765,3761,3754,0,0,27,,,,,,,0,0,0,-5.00,-9.00,-44.00,0.00,0.00,-82.00,14,19.00,0.00,38.96,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.89,1.90,1.90,1.92,3.99,16710,2022-06-08 00:09:27.575,2022-06-07 17:09:27.575,15,0,0,15.005,34.182598,-118.129084,0.00,0.00,0.00,0.60,-0.90,-4.50,0,1,0,41,100,-8055,1418,15005,3211.50,10,WP,1,0,0,0,0,0,0,1654646967574,3763,3765,3761,3754,0,0,27,,,,,,,0,0,0,-6.00,-9.00,-45.00,0.00,0.00,-82.00,14,19.00,0.00,38.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.88,1.90,1.90,1.92,3.99,16811,2022-06-08 00:09:27.675,2022-06-07 17:09:27.675,15,0,0,15.005,34.182598,-118.129084,0.00,0.00,0.00,0.60,-0.80,-4.40,0,1,0,41,100,-8055,1418,15005,3211.50,10,WP,1,0,0,0,0,0,0,1654646967675,3763,3765,3761,3754,0,0,27,,,,,,,0,0,0,-6.00,-8.00,-44.00,0.00,0.00,-82.00,14,19.00,0.00,38.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.88,1.90,1.90,1.92,3.99,16912,2022-06-08 00:09:27.776,2022-06-07 17:09:27.776,15,0,0,15.005,34.182598,-118.129084,0.00,0.00,0.00,0.60,-0.70,-4.40,0,1,0,41,100,-8055,1418,15005,3211.50,10,WP,1,0,0,0,0,0,0,1654646967776,3763,3765,3761,3754,0,0,27,,,,,,,0,0,0,-6.00,-7.00,-44.00,0.00,0.00,-82.00,14,19.00,0.00,38.79,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.88,1.90,1.90,1.92,3.99,17011,2022-06-08 00:09:27.876,2022-06-07 17:09:27.876,15,0,0,15.005,34.182598,-118.129084,0.00,0.00,0.00,0.60,-0.70,-4.40,0,1,0,41,100,-8055,1418,15005,3211.50,10,WP,1,0,0,0,0,0,0,1654646967875,3751,3754,3750,3742,0,0,27,,,,,,,0,0,0,-6.00,-7.00,-44.00,0.00,0.00,-82.00,14,19.00,0.00,38.84,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.88,1.90,1.90,1.92,3.99,17062,2022-06-08 00:09:27.927,2022-06-07 17:09:27.927,15,0,0,15.005,34.182598,-118.129084,0.00,0.00,0.00,0.70,-0.90,-4.40,0,1,0,41,100,-8055,1418,15005,3211.50,10,WP,1,0,0,0,0,0,0,1654646967926,3751,3754,3750,3742,0,0,27,,,,,,,0,0,0,-7.00,-9.00,-44.00,0.00,0.00,-82.00,14,19.00,0.00,38.83,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.89,1.90,1.90,1.92,3.99,17211,2022-06-08 00:09:28.075,2022-06-07 17:09:28.075,15,0,0,15.005,34.182598,-118.129084,0.00,0.00,0.00,0.60,-1.10,-4.40,0,1,0,41,100,-8055,1418,15005,3211.50,10,WP,1,0,0,0,0,0,0,1654646968075,3751,3754,3750,3742,0,0,27,,,,,,,0,0,0,-6.00,-11.00,-44.00,0.00,0.00,-82.00,14,19.00,0.00,38.88,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.89,1.90,1.90,1.92,3.99,17311,2022-06-08 00:09:28.175,2022-06-07 17:09:28.175,15,0,0,15.005,34.182598,-118.129084,0.00,0.00,0.00,0.50,-1.20,-4.40,0,1,0,41,100,-8055,1418,15005,3211.50,10,WP,1,0,0,0,0,0,0,1654646968175,3751,3754,3750,3742,0,0,27,,,,,,,0,0,0,-5.00,-12.00,-44.00,0.00,0.00,-82.00,14,19.00,0.00,38.88,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.87,1.90,1.90,1.92,3.99,17412,2022-06-08 00:09:28.276,2022-06-07 17:09:28.276,15,0,0,15.005,34.182598,-118.129084,0.00,0.00,0.00,0.30,-1.20,-4.40,0,1,0,41,100,-8055,1418,15005,3211.50,10,WP,1,0,0,0,0,0,0,1654646968276,3751,3754,3750,3742,0,0,27,,,,,,,0,0,0,-3.00,-12.00,-44.00,0.00,0.00,-82.00,14,19.00,0.00,38.75,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.87,1.90,1.90,1.92,3.99,17511,2022-06-08 00:09:28.376,2022-06-07 17:09:28.376,15,0,0,15.005,34.182598,-118.129084,0.00,0.00,0.00,0.10,-1.00,-4.40,0,1,0,41,100,-8055,1418,15005,3211.50,10,WP,1,0,0,0,0,0,0,1654646968375,3751,3754,3750,3742,0,0,27,,,,,,,0,0,0,-1.00,-10.00,-44.00,0.00,0.00,-82.00,14,19.00,0.00,38.74,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.88,1.90,1.90,1.92,3.99,17612,2022-06-08 00:09:28.476,2022-06-07 17:09:28.476,15,0,0,15.005,34.182598,-118.129084,0.00,0.00,0.00,0.00,-0.90,-4.40,0,1,0,41,100,-8055,1418,15005,3211.50,10,WP,1,0,0,0,0,0,0,1654646968476,3751,3754,3750,3742,0,0,27,,,,,,,0,0,0,-0.00,-9.00,-44.00,0.00,0.00,-82.00,14,19.00,0.00,38.77,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.88,1.90,1.90,1.92,3.99,17712,2022-06-08 00:09:28.576,2022-06-07 17:09:28.577,15,0,0,15.005,34.182598,-118.129084,0.00,0.00,0.00,0.00,-0.80,-4.40,0,1,0,41,100,-8055,1418,15005,3211.50,10,WP,1,0,0,0,0,0,0,1654646968576,3751,3754,3750,3742,0,0,27,,,,,,,0,0,0,-0.00,-8.00,-44.00,0.00,0.00,-82.00,14,19.00,0.00,38.77,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.88,1.90,1.90,1.92,3.99,17812,2022-06-08 00:09:28.676,2022-06-07 17:09:28.676,15,0,0,14.996,34.182598,-118.129084,0.00,0.00,0.00,0.10,-0.90,-4.50,0,1,0,41,100,-8169,1414,14996,3211.50,10,WP,1,0,0,0,0,0,0,1654646968676,3751,3754,3750,3742,0,0,27,,,,,,,0,0,0,-1.00,-9.00,-45.00,0.00,0.00,-82.00,14,19.00,0.00,38.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.88,1.90,1.90,1.92,3.99,17911,2022-06-08 00:09:28.776,2022-06-07 17:09:28.776,15,0,0,14.996,34.182598,-118.129084,0.00,0.00,0.00,0.20,-1.10,-4.50,0,1,0,41,100,-8169,1414,14996,3211.50,10,WP,1,0,0,0,0,0,0,1654646968775,3751,3754,3750,3742,0,0,27,,,,,,,0,0,0,-2.00,-11.00,-45.00,0.00,0.00,-82.00,14,19.00,0.00,38.75,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.89,1.90,1.90,1.92,3.99,18014,2022-06-08 00:09:28.879,2022-06-07 17:09:28.879,15,0,0,14.996,34.182598,-118.129084,0.00,0.00,0.00,0.30,-1.20,-4.50,0,1,0,41,100,-8169,1414,14996,3211.50,10,WP,1,0,0,0,0,0,0,1654646968878,3751,3754,3750,3742,0,0,27,,,,,,,0,0,0,-3.00,-12.00,-45.00,0.00,0.00,-82.00,14,19.00,0.00,38.93,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.89,1.90,1.90,1.92,3.99,18112,2022-06-08 00:09:28.976,2022-06-07 17:09:28.976,15,0,0,14.996,34.182598,-118.129084,0.00,0.00,0.00,0.40,-1.10,-3.80,0,1,0,41,100,-8169,1414,14996,3211.50,10,WP,1,0,0,0,0,0,0,1654646968976,3751,3754,3750,3742,0,0,27,,,,,,,0,0,0,-4.00,-11.00,-38.00,0.00,0.00,-82.00,14,19.00,0.00,38.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.88,1.90,1.90,1.92,3.99,18212,2022-06-08 00:09:29.076,2022-06-07 17:09:29.076,15,0,0,14.996,34.182598,-118.129084,0.00,0.00,0.00,0.40,-0.80,-2.70,0,1,0,41,100,-8169,1414,14996,3211.50,10,WP,1,0,0,0,0,0,0,1654646969076,3751,3754,3750,3742,0,0,27,,,,,,,0,0,0,-4.00,-8.00,-27.00,0.00,0.00,-82.00,14,19.00,0.00,38.77,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.88,1.90,1.90,1.92,3.99,18263,2022-06-08 00:09:29.127,2022-06-07 17:09:29.127,15,0,0,14.996,34.182598,-118.129084,0.00,0.00,0.00,0.30,-0.80,-2.00,0,1,0,41,100,-8169,1414,14996,3211.50,10,WP,1,0,0,0,0,0,0,1654646969127,3751,3754,3750,3742,0,0,27,,,,,,,0,0,0,-3.00,-8.00,-20.00,0.00,0.00,-81.00,14,19.00,0.00,38.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.88,1.90,1.90,1.92,3.99,18412,2022-06-08 00:09:29.276,2022-06-07 17:09:29.276,15,0,0,14.996,34.182598,-118.129084,0.00,0.00,0.00,0.20,-0.90,-1.50,0,1,0,41,100,-8169,1414,14996,3211.50,10,WP,1,0,0,0,0,0,0,1654646969276,3751,3754,3750,3742,0,0,27,,,,,,,0,0,0,-2.00,-9.00,-15.00,0.00,0.00,-78.00,14,19.00,0.00,38.78,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.88,1.90,1.90,1.92,3.99,18512,2022-06-08 00:09:29.376,2022-06-07 17:09:29.376,15,0,0,14.996,34.182598,-118.129084,0.00,0.00,0.00,0.20,-1.00,-1.10,0,1,0,41,100,-8169,1414,14996,3211.50,10,WP,1,0,0,0,0,0,0,1654646969376,3751,3754,3750,3742,0,0,27,,,,,,,0,0,0,-2.00,-10.00,-11.00,0.00,0.00,-74.00,14,19.00,0.00,38.77,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.88,1.90,1.90,1.92,3.99,18612,2022-06-08 00:09:29.477,2022-06-07 17:09:29.477,15,0,0,14.996,34.182598,-118.129084,0.00,0.00,0.00,0.20,-0.90,-0.90,0,1,0,41,100,-8169,1414,14996,3211.50,10,WP,1,0,0,0,0,0,0,1654646969476,3751,3754,3750,3742,0,0,27,,,,,,,0,0,0,-2.00,-9.00,-9.00,0.00,0.00,-70.00,14,19.00,0.00,38.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.88,1.90,1.90,1.92,3.99,18712,2022-06-08 00:09:29.576,2022-06-07 17:09:29.576,15,0,0,14.996,34.182598,-118.129084,0.00,0.00,0.00,0.30,-0.90,-0.70,0,1,0,41,100,-8169,1414,14996,3211.50,10,WP,1,0,0,0,0,0,0,1654646969576,3751,3754,3750,3742,0,0,27,,,,,,,0,0,0,-3.00,-9.00,-7.00,0.00,0.00,-67.00,14,19.00,0.00,38.79,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.88,1.90,1.90,1.92,3.99,18812,2022-06-08 00:09:29.676,2022-06-07 17:09:29.676,15,0,0,14.996,34.182598,-118.129084,0.00,0.00,0.00,0.40,-0.90,-0.50,0,1,0,41,100,-8169,1414,14996,3211.50,10,WP,1,0,0,0,0,0,0,1654646969676,3751,3754,3750,3742,0,0,27,,,,,,,0,0,0,-4.00,-9.00,-5.00,0.00,0.00,-63.00,14,19.00,0.00,38.79,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.88,1.90,1.90,1.92,3.99,18912,2022-06-08 00:09:29.777,2022-06-07 17:09:29.777,15,0,0,14.996,34.182598,-118.129084,0.00,0.00,0.00,0.60,-0.70,-0.40,0,1,0,41,100,-8169,1414,14996,3211.50,10,WP,1,0,0,0,0,0,0,1654646969776,3751,3754,3750,3742,0,0,27,,,,,,,0,0,0,-6.00,-7.00,-4.00,0.00,0.00,-61.00,14,19.00,0.00,38.77,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.00,3.86,1.90,1.90,1.92,3.99,19012,2022-06-08 00:09:29.877,2022-06-07 17:09:29.877,15,0,0,14.996,34.182598,-118.129084,0.00,0.00,0.00,2.20,4.70,-0.10,0,1,0,41,100,-8169,1414,14996,3211.50,10,WP,1,0,0,0,0,0,0,1654646969876,3751,3754,3750,3742,0,0,27,,,,,,,0,0,0,-22.00,47.00,-1.00,0.00,0.00,-59.00,14,19.00,0.00,38.61,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.90,2.00,0.14,3.86,1.90,1.90,1.92,3.99,19113,2022-06-08 00:09:29.977,2022-06-07 17:09:29.977,15,0,0,14.996,34.182598,-118.129084,0.00,0.10,-0.10,2.10,9.10,0.00,0,1,0,41,100,-8169,1414,14996,3211.50,10,WP,1,0,0,0,0,0,0,1654646969977,3751,3754,3750,3742,0,0,27,,,,,,,0,0,0,-21.00,91.00,0.00,0.00,0.00,-56.00,14,19.00,1.41,38.60,0.00,1.00,-1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,1.90,2.00,0.50,3.87,1.90,1.90,1.92,3.99,19212,2022-06-08 00:09:30.077,2022-06-07 17:09:30.077,15,0,0,14.996,34.182598,-118.129084,0.00,0.40,-0.30,1.40,11.50,0.00,0,1,0,41,100,-8169,1414,14996,3211.50,10,WP,1,0,0,0,0,0,0,1654646970076,3751,3754,3750,3742,0,0,27,,,,,,,0,0,0,-14.00,115.00,0.00,0.00,0.00,-53.00,14,19.00,5.00,38.67,0.00,4.00,-3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,1.90,2.10,0.78,3.87,1.90,1.90,1.92,3.99,19312,2022-06-08 00:09:30.177,2022-06-07 17:09:30.177,15,0,0,14.996,34.182598,-118.129084,0.00,0.60,-0.50,1.00,12.00,0.00,0,1,0,41,100,-8169,1414,14996,3211.50,10,WP,1,0,0,0,0,0,0,1654646970176,3751,3754,3750,3742,0,0,27,,,,,,,0,0,0,-10.00,120.00,0.00,0.00,0.00,-51.00,14,19.00,7.81,38.66,0.00,6.00,-5.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
